# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.706862,-0.396405,-0.114570,-0.119292,-0.812163,0.000000,85598.771785,0.993995,0.000018,347.220687,-1.000000,-6.727273,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,22.989225,2.735734,0.114570,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.421593,-0.002415,1407.952615,5.645472,-0.028984,30.565028,0.704489,-0.062797,0.060782,-0.704313,-0.006632,-0.039870,0.000000,12.405258,-0.092149,60.664883,-0.056089,-0.303781,0.000000,8.203776,-1.507102,-2.597467,-0.468945,-2.540833,0.000000,85515.464481,0.993028,0.000018,347.220687,-1.000000,-6.777880,31.082039,61.920309,5.645546,79.535063,32.990254,-106.974974,5.645546,-0.926934,508.395852,8.341061,2.597467,0.006799,13263.982010,379134.724816,392398.706826,61131.271062,-80.734473
1.200000,7.133034,0.200379,1437.482491,13.588070,1.370486,68.172700,0.705787,-0.100333,0.037073,-0.700303,-0.065214,-0.237097,0.000000,14.317307,6.526070,63.271716,-0.100298,-0.135183,0.000000,5.268642,-2.920253,-11.987225,-0.820267,-1.160440,0.000000,85206.699739,0.989443,0.000018,347.220687,-1.000000,-6.965798,69.527195,65.198811,13.657009,78.671911,32.990256,-106.974880,13.657009,-24.497080,2438.888136,6.022948,11.987225,0.239989,64946.213250,378787.848838,443734.062088,140472.845293,-833.438131
1.800000,18.042085,2.839415,1489.604075,23.040679,8.204734,105.175857,0.704473,-0.145681,0.018933,-0.694360,-0.027951,0.048127,0.000000,16.793455,13.642815,59.598455,0.234616,0.793296,0.000000,-17.000024,4.546564,-28.185081,1.758674,5.999951,0.000000,84663.918915,0.983140,0.000018,347.220687,-1.000000,-7.297480,107.982181,63.404435,24.457934,76.908917,32.990280,-106.974699,24.457934,-37.181149,5839.964563,17.597497,28.185081,0.011676,153252.740510,383994.980382,537247.720892,209485.417937,-3043.486487
2.400000,34.827508,9.805828,1563.254282,32.709064,14.371661,139.926370,0.704112,-0.128515,0.033503,-0.697558,-0.018936,-0.099066,0.000000,15.142007,8.515146,55.486279,-0.235589,-0.711277,0.000000,14.550280,-4.590802,-49.662455,-1.691190,-5.121249,0.000000,83901.720924,0.974289,0.000018,347.220687,-1.000000,-7.766163,144.415430,58.142198,35.727126,75.676802,32.990342,-106.974421,35.727126,-30.120461,10330.273963,15.257051,49.662455,0.036358,268375.169333,394543.935406,662919.104739,258215.177934,-7172.024840
3.000000,57.213444,20.294482,1656.858457,41.948005,20.743316,171.631089,0.703430,-0.140988,0.030899,-0.695955,0.011908,0.078127,0.000000,14.956163,9.428021,50.013157,-0.017957,-0.486713,0.000000,6.597376,-0.096851,-74.836503,-0.117359,-3.267862,0.000000,82941.049379,0.963133,0.000018,347.220687,-1.000000,-8.000000,177.896461,53.046115,46.796584,74.748577,32.990436,-106.974051,46.796584,-32.332513,15471.743722,6.597738,74.836503,0.021145,399150.539683,409862.473567,809013.013249,293210.676110,-13313.149095
3.600000,83.883028,33.673203,1764.114736,45.558367,23.070588,180.174199,0.702970,-0.147787,0.030005,-0.695047,-0.000634,0.053223,0.000000,1.106826,0.780229,-5.745899,0.083448,0.061442,0.000000,-1.783179,1.275047,-82.150026,0.552216,0.408827,0.000000,81851.234829,0.950478,0.000018,347.220687,-1.000000,-8.000000,187.271351,5.976452,51.066788,74.175675,32.990557,-106.973609,51.066788,-33.198724,16916.515458,2.192139,82.150026,0.009377,438833.547550,432946.890644,871780.438193,39326.983646,-15384.346265
4.200000,111.070948,47.398152,1869.912538,45.077752,22.731077,172.505489,0.702485,-0.153069,0.030236,-0.694385,-0.012457,0.014318,0.000000,-0.722157,-0.345479,-12.683780,0.085795,0.267236,0.000000,-4.339469,1.139732,-74.525724,0.566248,1.763756,0.000000,80787.628370,0.938127,0.000018,347.220687,-1.000000,-8.000000,179.741062,12.709018,50.484707,73.687587,32.990680,-106.973159,50.484707,-33.493755,15397.341461,4.504245,74.525724,0.001187,403835.620474,458439.445343,862275.065817,0.040221,-13395.332878
4.800000,137.983121,60.940789,1971.157873,44.629972,22.415933,165.006925,0.701950,-0.157406,0.031393,-0.693905,-0.019819,-0.019520,0.000000,-0.703639,-0.365243,-12.395809,0.035785,0.205434,0.000000,-2.917876,0.275924,-67.631854,0.236181,1.355862,0.000000,79780.295323,0.926430,0.000018,347.220687,-1.000000,-8.000000,172.399518,12.421134,49.943052,73.160381,32.990802,-106.972713,49.943052,-33.390864,14005.074183,2.937696,67.631854,0.002555,371519.926919,483261.383901,854781.310820,-0.000000,-11659.699102
5.400000,164.636536,74.311918,2067.948828,44.213774,22.135124,157.660009,0.701327,-0.161397,0.033295,-0.693530,-0.019392,-0.027043,0.000000,-0.685161,-0.460258,-12.118045,-0.019522,-0.006496,0.000000,0.465896,-0.566658,-61.354335,-0.128844,-0.042875,0.000000,78826.813749,0.915358,0.000018,347.220687,-1.000000,-8.000000,165.231655,12.146123,49.445137,72.587596,32.990922,-106.972272,49.445137,-33.023579,12727.631630,0.721191,61.354335,0.003654,341268.752329,506991.259311,848260.011640,-0.000000,-10137.678349
6.000000,191.046773,87.519906,2160.375062,43.824251,21.884485,150.451961,0.700596,-0.166773,0.034855,-0.692919,-0.015624,-0.010146,0.000000,-0.641214,-0.471782,-11.885431,-0.021308,-0.088154,0.000000,1.517671,-0.535588,-55.626654,-0.140630,-0.581819,0.000000,77924.961881,0.904885,0.000018,347.220687,-1.000000,-8.000000,158.225435,11.912061,48.984648,71.965615,32.991041,-106.971835,48.984648,-32.879546,11554.518216,1.609670,55.626654,0.001145,312941.103467,529651.052483,842592.155951,0.000000,-8801.551539
6.600000,217.228893,100.574328,2248.517916,43.455569,21.641844,143.375676,0.699793,-0.173764,0.035652,-0.691972,-0.017263,-0.004766,0.000000,-0.589353,-0.386009,-11.695225,0.006923,0.011194,0.000000,-0.119155,-0.100671,-50.392322,0.045695,0.073883,0.000000,77072.706139,0.894989,0.000018,347.220687,-1.000000,-8.000000,151.371530,11.716426,48.546430,71.294105,32.991158,-106.971401,48.546430,-33.083248,10476.521086,0.174947,50.392322,0.001058,286416.753711,551260.705569,837677.459280,-0.000000,-7627.962830
7.200000,243.197137,113.487052,2332.451035,43.108277,21.404589,136.420093,0.698919,-0.180437,0.036925,-0.691079,-0.021483,-0.016894,0.000000,-0.558394,-0.357274,-11.506103,0.000927,0.027559,0.000000,-0.243045,-0.233818,-45.602944,0.006118,0.181888,0.000000,76268.185322,0.885646,0.000018,347.220687,-1.000000,-8.000000,144.661404,11.525183,48.129824,70.566854,32.991274,-106.970971,48.129824,-33.111255,9485.541702,0.337108,45.602944,0.002465,261586.523714,571838.273609,833424.797323,-0.000000,-6596.985893
