# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.191222,-0.000025,-0.002488,-0.000001,0.221295,0.000000,101325.000000,1.176613,0.000018,347.220687,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,0.588306,0.191222,0.002488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.850821,-0.002523,15.849431,10.205247,-0.094627,55.339809,0.703841,-0.057486,0.067986,-0.704756,-0.035756,0.100509,0.000000,18.373895,-1.528705,93.133133,-0.243622,0.054031,0.000000,-0.494251,-1.995097,-9.249994,-2.219510,0.476516,0.000000,101134.743265,1.174403,0.000018,347.220687,-0.063398,0.904903,56.273000,94.940600,10.205685,79.550999,32.990254,-106.974951,10.205685,4.746648,1860.806508,2.054328,9.249994,0.051981,29034.894902,2850.253842,31885.148744,108426.128361,-520.525271
1.200000,12.463583,-0.516439,65.687525,22.067226,-1.449025,110.841565,0.703215,-0.063342,0.075792,-0.704083,-0.023220,0.052533,0.000000,20.358125,-1.831018,92.845885,-0.297438,0.020905,0.000000,-0.230811,-2.388744,-35.993591,-2.587958,0.173950,0.000000,100538.370292,1.167478,0.000018,347.220687,-0.262750,0.605875,113.026168,95.069260,22.114749,78.716693,32.990249,-106.974792,22.114749,5.077615,7465.264521,2.400510,35.993591,0.014352,111620.569960,11256.924192,122877.494152,210793.804113,-4068.217718
1.800000,29.493945,-1.751168,148.899410,34.823763,-2.594504,166.514375,0.702916,-0.068590,0.079243,-0.703509,-0.008191,-0.007858,0.000000,21.703933,-1.370290,92.357685,-0.025076,0.446687,0.000000,-3.396263,-0.220605,-80.836213,-0.206035,3.691805,0.000000,99548.987950,1.155989,0.000018,347.220687,-0.595598,0.106604,170.136601,94.883509,34.920280,78.155954,32.990238,-106.974510,34.920280,4.097537,16755.404058,3.400731,80.836213,0.000534,240591.100003,24273.237248,264864.337251,309010.674035,-13753.198503
2.400000,54.302257,-3.582795,265.204913,47.876249,-3.479272,220.762002,0.702698,-0.072366,0.081536,-0.703086,-0.014591,-0.006555,0.000000,21.733271,-1.361443,88.206071,0.034159,-0.124215,0.000000,0.961368,0.194737,-146.616294,0.267963,-0.967312,0.000000,98179.349872,1.140084,0.000018,347.220687,-1.060820,-0.591229,225.920566,90.854277,48.002506,77.732558,32.990222,-106.974099,48.002506,3.394018,29151.410375,0.981208,146.616294,0.000997,403368.113445,41107.613465,444475.726910,391689.783014,-33123.636030
3.000000,86.895958,-5.878555,413.146124,60.676697,-4.133875,271.641850,0.702563,-0.076155,0.082948,-0.702656,-0.011515,-0.005490,0.000000,20.830159,-0.886109,81.021362,-0.000547,0.017317,0.000000,-0.077027,-0.065554,-221.619936,-0.002913,0.127257,0.000000,96459.252691,1.120110,0.000018,347.220687,-1.652584,-1.478877,278.366746,83.660873,60.817353,77.380273,32.990201,-106.973559,60.817353,2.440930,43505.797958,0.100829,221.619936,0.000595,582802.915020,60945.460689,643748.375710,451903.105424,-61691.628001
3.600000,126.879349,-8.495457,589.809586,71.870373,-4.552105,313.869222,0.702331,-0.078752,0.085054,-0.702350,-0.010799,0.002430,0.000000,-0.350861,0.079111,-11.269394,0.000720,0.131769,0.000000,-0.927968,-0.065991,-350.008924,0.004959,0.880108,0.000000,94437.257799,1.096630,0.000018,347.220687,-2.359238,-1.673420,322.024782,37.530247,72.014389,77.077672,32.990178,-106.972897,72.014389,2.202463,57042.434198,0.930312,350.008924,0.000421,745467.524840,83159.646716,828627.171556,362170.538652,-112711.547486
4.200000,169.046532,-11.186253,772.368603,68.783741,-4.417332,295.127738,0.701965,-0.080257,0.088212,-0.702156,-0.011470,0.004590,0.000000,-4.699045,0.211142,-29.079044,-0.003333,-0.028294,0.000000,0.155016,-0.091469,-277.733533,-0.021998,-0.186740,0.000000,92383.983126,1.072787,0.000018,347.220687,-3.089474,-1.009569,303.069460,29.457026,68.925437,76.854508,32.990153,-106.972199,68.925437,2.695673,49497.190999,0.165119,277.733533,0.000507,645759.414343,106502.959969,752262.374313,96376.088189,-84172.551776
4.800000,209.516557,-13.796436,944.429012,66.187352,-4.282960,278.747063,0.701575,-0.081904,0.091498,-0.701934,-0.011949,0.004005,0.000000,-3.985797,0.233933,-25.671624,0.000327,0.021419,0.000000,-0.176988,-0.063564,-229.035260,0.002155,0.141368,0.000000,90482.025002,1.050701,0.000018,347.220687,-3.777716,-0.383895,286.529291,25.980254,66.325782,76.615783,32.990130,-106.971529,66.325782,3.152074,43399.331943,0.189819,229.035260,0.000524,574693.241726,129663.586811,704356.828537,0.000170,-65625.310658
5.400000,248.548006,-16.326107,1107.223576,63.970306,-4.149338,264.143668,0.701217,-0.083142,0.094439,-0.701758,-0.008008,0.004053,0.000000,-3.481323,0.224059,-23.303434,-0.013086,-0.000672,0.000000,-0.025187,-0.119857,-195.164679,-0.086367,-0.004436,0.000000,88711.804806,1.030145,0.000018,347.220687,-4.000000,0.208086,271.811137,23.563104,64.104735,76.358684,32.990107,-106.970883,64.104735,3.617690,38326.962551,0.126095,195.164679,0.000266,517169.061075,152014.157079,669183.218154,-0.000000,-53047.933372
6.000000,286.323893,-18.774894,1261.608520,61.981355,-4.012736,250.622263,0.700866,-0.084215,0.097253,-0.701596,-0.009052,0.004081,0.000000,-3.177529,0.230819,-21.800478,-0.036319,0.000615,0.000000,-0.032071,-0.280338,-173.736260,-0.239703,0.004058,0.000000,87059.041019,1.010952,0.000018,347.220687,-4.000000,0.769486,258.204007,22.032041,62.111113,76.080964,32.990085,-106.970257,62.111113,4.079622,33961.900167,0.282212,173.736260,0.000325,466685.164785,173210.144755,639895.309540,0.000000,-44859.398418
6.600000,322.960629,-21.140737,1408.138458,60.168846,-3.873119,237.940744,0.700485,-0.085422,0.100252,-0.701408,-0.010228,0.004308,0.000000,-2.885488,0.234206,-20.495844,-0.001469,0.000328,0.000000,-0.029076,-0.044585,-155.039969,-0.009697,0.002163,0.000000,85513.518475,0.993005,0.000018,347.220687,-4.000000,1.302322,245.460972,20.699288,60.293375,75.780740,32.990064,-106.969650,60.293375,4.528942,30167.616303,0.052942,155.039969,0.000406,421757.621362,193327.694195,615085.315558,0.000000,-38056.261113
