# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.733916,2.776091,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.082023,0.010059,28.704605,19.589979,0.173881,109.044430,0.704411,-0.059535,0.061664,-0.704598,0.030394,0.032023,0.000000,39.947983,1.324825,209.622541,0.013824,0.027269,0.000000,-22.635311,21.385558,-34.305011,20.958283,22.183382,0.000000,100980.642172,1.172614,0.000018,347.220687,5.000000,5.000000,110.790276,213.399171,19.590751,79.814984,32.990254,-106.974914,19.590751,0.998866,7110.053490,31.139997,34.305011,0.007832,75347.870961,3455.969525,78803.840486,307148.054915,-3800.661652
1.200000,23.438154,0.114576,129.927564,38.489757,-0.081108,212.174737,0.704225,-0.047911,0.063104,-0.705542,0.008110,0.019683,0.000000,13.408684,-1.407018,73.980959,-0.135123,-0.166835,0.000000,-4.453112,1.303305,-132.821423,1.217814,4.194410,0.000000,99773.864732,1.158600,0.000018,347.220687,5.000000,5.000000,215.637629,75.199434,38.489842,79.717997,32.990255,-106.974610,38.489842,7.739192,26743.681929,4.639915,132.821423,0.001742,270700.276664,14835.137281,285535.413945,241760.289888,-28641.296705
1.800000,48.905656,-0.263143,270.532478,46.400573,-1.216356,256.460692,0.704097,-0.047933,0.064733,-0.705521,-0.005643,0.000839,0.000000,13.257557,-1.990608,73.634514,0.001486,-0.000309,0.000000,-0.255173,-1.721625,-196.739517,-1.608132,0.238340,0.000000,98116.978788,1.139360,0.000018,347.220687,5.000000,5.000000,260.627281,74.844953,46.416513,79.741160,32.990252,-106.974188,46.416513,8.423518,38467.496776,1.740433,196.739517,0.000122,384683.576078,30049.273817,414732.849895,300751.053218,-51275.702698
2.400000,79.133137,-1.351388,437.558737,54.294597,-2.401654,299.739550,0.704006,-0.048873,0.066003,-0.705429,-0.004871,0.000721,0.000000,12.618137,-1.894630,68.010471,0.001027,-0.000152,0.000000,-0.225959,-1.525860,-289.325166,-1.396866,0.206857,0.000000,96177.770417,1.116842,0.000018,347.220687,5.000000,5.000000,304.626770,69.197046,54.347689,79.722987,32.990242,-106.973688,54.347689,8.423544,51558.174482,1.542500,289.325166,0.000089,510785.518544,47237.779138,558023.297682,352581.496719,-88135.810859
3.000000,113.849081,-3.113582,628.760113,61.082063,-3.420801,335.399071,0.703924,-0.049705,0.067126,-0.705347,-0.004434,0.000657,0.000000,9.305435,-1.397224,46.749787,0.000529,-0.000078,0.000000,-0.198541,-1.340705,-469.156980,-1.194689,0.176917,0.000000,93996.103108,1.091507,0.000018,347.220687,5.000000,5.000000,340.932922,47.687359,61.177777,79.662725,32.990226,-106.973113,61.177777,8.423543,63148.423549,1.355326,469.156980,0.000071,622265.671081,66019.710393,688285.381475,369240.325327,-159951.064073
3.600000,151.924105,-5.380147,836.874360,65.446897,-4.076187,355.932360,0.703846,-0.050482,0.068176,-0.705269,-0.004243,0.000628,0.000000,0.876382,-0.131590,-3.915772,-0.042523,0.006297,0.000000,-0.175426,-1.184615,-622.777570,-1.015025,0.150312,0.000000,91667.179612,1.064463,0.000018,347.220687,5.000000,5.000000,361.922307,37.420266,65.573712,79.561400,32.990206,-106.972482,65.573712,8.423543,69415.811569,1.197533,622.777570,0.000064,682653.613327,85542.240904,768195.854231,350754.018212,-225397.095185
4.200000,189.625156,-7.590559,1039.493776,60.650412,-3.355989,322.036801,0.703750,-0.051425,0.069450,-0.705173,-0.005100,0.000755,0.000000,-6.071428,0.911633,-45.112827,0.044746,-0.006627,0.000000,0.046076,0.311119,-358.359940,0.295325,-0.043737,0.000000,89444.856171,1.038657,0.000018,347.220687,5.000000,5.000000,327.715481,45.528678,60.743190,79.318261,32.990186,-106.971858,60.743190,8.423543,55502.978715,0.314203,358.359940,0.000089,545906.545892,103632.732769,649539.278661,269524.746026,-117440.099772
4.800000,225.046249,-9.458632,1225.378378,57.564267,-2.892600,298.459161,0.703652,-0.052369,0.070724,-0.705074,-0.004482,0.000664,0.000000,-4.528866,0.680015,-35.524727,0.003852,-0.000570,0.000000,0.000365,0.002481,-261.226435,0.025423,-0.003763,0.000000,87444.643976,1.015430,0.000018,347.220687,5.000000,5.000000,303.973490,35.818700,57.636898,79.069882,32.990169,-106.971272,57.636898,8.423543,46660.624136,0.032746,261.226435,0.000068,462485.718834,120295.063011,582780.781845,68783.067304,-79405.911071
5.400000,258.824241,-11.079991,1398.404310,55.116606,-2.525080,278.823419,0.703541,-0.053417,0.072139,-0.704963,-0.004984,0.000738,0.000000,-3.672491,0.551429,-30.218483,-0.001719,0.000254,0.000000,-0.006069,-0.040993,-207.469078,-0.011344,0.001679,0.000000,85615.495287,0.994190,0.000018,347.220687,5.000000,5.000000,284.230039,30.445821,55.174417,78.806744,32.990154,-106.970712,55.174417,8.423542,39922.081928,0.043010,207.469078,0.000084,403933.576226,137136.616242,541070.192468,0.000000,-58968.944111
