# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-90.488956,89.114309,-0.147658,132.770982,134.819245,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,127.002406,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.088571,-0.011686,11.702913,6.675137,-1.031750,41.641978,0.699175,0.057898,0.063992,-0.709726,0.711308,0.785985,0.000000,-3.150001,-18.842570,76.971612,-10.024430,-9.932037,0.000000,140.732721,-141.848721,-5.253603,-201.259883,-199.786725,0.000000,101184.490149,1.174981,0.000018,347.220687,4.941485,4.929783,42.186209,79.306959,6.754403,80.786761,32.990254,-106.974963,6.754403,86.708685,1041.385380,199.816812,5.253603,11.080848,33936.079240,4375.457515,38311.536755,146827.205626,-221.629575
1.200000,6.197554,-3.788637,51.946064,7.704807,-11.195322,93.339945,0.699969,0.048323,0.070841,-0.709010,-0.019377,0.001017,0.000000,2.882723,-16.765531,87.550581,-0.451120,-0.496830,0.000000,5.217825,-4.719714,-25.439243,-6.084983,-6.795564,0.000000,100702.518375,1.169384,0.000018,347.220687,4.740270,4.688324,94.324147,89.187989,13.590411,81.715877,32.990220,-106.974895,13.590411,78.931501,5246.689701,7.038249,25.439243,0.002571,149289.926718,17095.745424,166385.672141,315469.547377,-2399.534882
1.800000,11.410952,-13.553485,123.900496,9.691942,-21.288437,145.840444,0.699936,0.048048,0.074192,-0.708719,-0.007396,0.005498,0.000000,2.639201,-12.735231,62.898147,0.003180,-0.002294,0.000000,0.027613,-0.015548,-61.182494,0.041368,-0.030247,0.000000,99845.390703,1.159431,0.000018,347.220687,4.380498,4.256597,147.704321,64.228719,23.390838,80.888132,32.990132,-106.974809,23.390838,77.570676,12724.867342,0.031658,61.182494,0.000312,321194.454525,35777.118490,356971.573014,330260.944230,-9036.918740
2.400000,17.347316,-26.909116,212.960394,9.893113,-22.263965,145.525513,0.699921,0.047629,0.076908,-0.708472,-0.007648,0.005709,0.000000,-0.085487,0.365791,-11.854080,-0.000454,0.000974,0.000000,-0.004380,-0.054256,-60.366375,-0.002995,0.006426,0.000000,98792.691845,1.147207,0.000018,347.220687,3.935198,3.722238,147.550780,11.860031,24.363042,80.496008,32.990012,-106.974711,24.363042,76.422032,12555.290695,0.054425,60.366375,0.000301,315682.875974,60564.413337,376247.289311,-0.024607,-8907.105801
3.000000,23.267770,-40.203630,298.155755,9.841722,-22.053704,138.477221,0.699889,0.047276,0.079866,-0.708200,-0.008110,0.006546,0.000000,-0.085817,0.335668,-11.642895,-0.001587,0.002783,0.000000,-0.017945,-0.059520,-54.190619,-0.010475,0.018368,0.000000,97794.100690,1.135611,0.000018,347.220687,3.509221,3.211066,140.567301,11.648049,24.150059,80.107262,32.989893,-106.974613,24.150059,75.284803,11273.406977,0.062764,54.190619,0.000359,286507.909530,84793.364932,371301.274462,-0.002140,-7617.429002
3.600000,29.157406,-53.377126,379.157821,9.790428,-21.860924,131.550320,0.699836,0.047008,0.083116,-0.707897,-0.008642,0.007504,0.000000,-0.085101,0.307482,-11.449811,-0.000390,0.000926,0.000000,-0.010853,-0.051754,-48.541526,-0.002573,0.006111,0.000000,96852.255085,1.124674,0.000018,347.220687,3.104211,2.725062,133.713273,11.454255,23.953131,79.680444,32.989774,-106.974515,23.953131,74.163439,10096.569764,0.053316,48.541526,0.000432,259248.969982,107829.773177,367078.743159,-0.000045,-6490.646234
4.200000,35.016380,-66.439849,456.037746,9.739577,-21.684095,124.734319,0.699757,0.046837,0.086697,-0.707556,-0.009254,0.008584,0.000000,-0.084049,0.280491,-11.273223,-0.000112,-0.006301,0.000000,0.030375,-0.049331,-43.369849,-0.000736,-0.041586,0.000000,95965.146345,1.114372,0.000018,347.220687,2.719811,2.263154,126.979170,11.277026,23.770976,79.210357,32.989657,-106.974418,23.770976,73.062207,9016.052717,0.008477,43.369849,0.000526,233793.788926,129693.874401,363487.663328,0.000003,-5507.067664
4.800000,40.845053,-79.400623,528.858570,9.689490,-21.520012,118.020146,0.699580,0.047297,0.091179,-0.707137,-0.009964,0.016507,0.000000,-0.082901,0.260067,-11.111437,-0.001789,-0.010131,0.000000,0.001600,-0.058317,-38.657895,-0.011808,-0.066864,0.000000,95130.953871,1.104686,0.000018,347.220687,2.355707,2.026235,120.356769,11.114789,23.600786,78.691581,32.989540,-106.974322,23.600786,72.109162,8029.388092,0.061662,38.657895,0.001227,210043.403968,150403.596093,360447.000060,0.000000,-4652.739293
5.400000,46.643939,-92.266339,597.677408,9.640365,-21.367480,111.398521,0.699238,0.048817,0.097028,-0.706593,-0.010765,0.018338,0.000000,-0.080783,0.245464,-10.963503,-0.000575,0.000240,0.000000,-0.059227,-0.050891,-34.375456,-0.003795,0.001583,0.000000,94348.011794,1.095594,0.000018,347.220687,2.011613,2.088798,113.838202,10.966548,23.441541,78.116651,32.989424,-106.974226,23.441541,71.408254,7131.234478,0.078073,34.375456,0.001492,187907.476523,169975.181470,357882.657993,0.000000,-3913.240123
