# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.908687,57.029596,-0.089905,84.967531,-86.278746,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,18.825800,81.276017,0.089905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.082196,0.003586,11.620815,6.872006,0.762950,41.280044,0.709469,-0.063263,-0.033043,-0.701116,0.569866,-0.626076,0.000000,1.101777,15.308979,82.077146,-7.912350,7.778603,0.000000,-110.256819,-111.985073,-5.141686,-158.895387,156.518972,0.000000,101185.475294,1.174992,0.000018,347.220687,4.000000,-3.883792,41.855091,83.499919,6.914229,80.491469,32.990254,-106.974964,6.914229,-72.239532,1018.649420,157.153499,5.141686,7.067365,33401.602741,4344.763099,37746.365840,145674.761999,-215.205745
1.200000,6.925276,2.985230,51.958322,9.842872,8.797888,93.616177,0.708886,-0.068032,-0.024105,-0.701624,-0.014969,0.004182,0.000000,5.943667,13.021983,88.114803,-0.377216,0.416215,0.000000,-4.378705,-3.937501,-25.370929,-5.093355,5.671805,0.000000,100702.371846,1.169382,0.000018,347.220687,4.000000,-3.480417,94.542443,89.269916,13.201703,81.973109,32.990281,-106.974883,13.201703,-64.215311,5232.333969,5.947374,25.370929,0.001648,149981.708355,17099.776809,167081.485165,316199.232948,-2398.629590
1.800000,13.963243,10.606996,124.159920,13.602619,16.527422,146.390688,0.708761,-0.069346,-0.022894,-0.701661,-0.004348,0.001163,0.000000,4.788119,9.632567,63.239925,0.000258,0.004512,0.000000,-0.071016,-0.007005,-61.024344,0.012472,0.030321,0.000000,99842.311151,1.159395,0.000018,347.220687,4.000000,-2.758401,147.947357,64.148271,21.405301,81.681142,32.990349,-106.974767,21.405301,-62.982069,12692.122774,0.071383,61.024344,0.000074,322251.415919,35851.927368,358103.343287,330672.482743,-9028.390361
2.400000,22.344344,20.964243,213.570265,13.969735,17.267423,146.112078,0.708680,-0.069977,-0.021691,-0.701719,-0.004500,0.001238,0.000000,-0.140723,-0.267473,-11.858864,-0.000672,-0.000758,0.000000,-0.041400,-0.022021,-60.156196,-0.004438,-0.005005,0.000000,98785.514205,1.147123,0.000018,347.220687,4.000000,-1.864297,147.790584,11.862715,22.210750,81.356540,32.990443,-106.974628,22.210750,-61.939023,12511.764664,0.046861,60.156196,0.000072,316709.821356,60737.856351,377447.677707,0.011090,-8890.519233
3.000000,30.701482,31.278540,299.117488,13.888074,17.115710,139.061166,0.708587,-0.070756,-0.020475,-0.701771,-0.004928,0.000856,0.000000,-0.131595,-0.238730,-11.646516,-0.000974,-0.000987,0.000000,-0.035986,-0.024346,-53.938539,-0.006430,-0.006516,0.000000,97782.874854,1.135480,0.000018,347.220687,4.000000,-1.008828,140.797138,11.649706,22.041465,80.993433,32.990535,-106.974490,22.041465,-60.862408,11220.976830,0.042831,53.938539,0.000083,287445.592080,85066.874948,372512.467028,-0.000592,-7594.391443
3.600000,39.011149,41.506518,380.469206,13.811748,16.980389,132.132471,0.708481,-0.071720,-0.019252,-0.701815,-0.005414,0.000417,0.000000,-0.122944,-0.212693,-11.452301,-0.000732,0.000447,0.000000,-0.039926,-0.023649,-48.252709,-0.004830,0.002949,0.000000,96837.067677,1.124497,0.000018,347.220687,4.000000,-0.195353,133.933147,11.454936,21.888307,80.594126,32.990627,-106.974352,21.888307,-59.754921,10036.289413,0.036709,48.252709,0.000097,260102.271631,108202.721891,368304.993522,-0.000040,-6462.636786
4.200000,47.276540,51.657785,457.697781,13.740423,16.859700,125.315315,0.708358,-0.072893,-0.018018,-0.701851,-0.005929,-0.000029,0.000000,-0.116091,-0.186972,-11.274687,-0.006928,0.014533,0.000000,-0.113370,-0.059353,-43.048665,-0.045724,0.095919,0.000000,95946.064178,1.114151,0.000018,347.220687,4.000000,0.576160,127.188745,11.276834,21.749683,80.153848,32.990718,-106.974215,21.749683,-58.619984,8948.835476,-0.045999,43.048665,0.000116,234566.159322,130165.976421,364732.135744,-0.000004,-5475.304568
4.800000,55.500569,61.740129,530.867424,13.673798,16.749268,118.600539,0.708196,-0.075129,-0.017594,-0.701789,-0.006646,-0.010418,0.000000,-0.107427,-0.174717,-11.111607,-0.001748,-0.001971,0.000000,0.044565,-0.031211,-38.308286,-0.011540,-0.013011,0.000000,95108.025137,1.104419,0.000018,347.220687,4.000000,1.000000,120.555376,11.113500,21.621996,79.667910,32.990809,-106.974079,21.621996,-57.920082,7956.076845,0.048664,38.308286,0.000504,210737.180321,150974.899640,361712.079960,-0.000000,-4618.269803
5.400000,63.685966,71.758928,600.036822,13.611559,16.647906,111.978732,0.707974,-0.078976,-0.018494,-0.701568,-0.007401,-0.011802,0.000000,-0.099685,-0.163179,-10.963249,0.001353,-0.002332,0.000000,0.048688,-0.014581,-33.996646,0.008932,-0.015394,0.000000,94321.261885,1.095283,0.000018,347.220687,4.000000,1.000000,114.024839,10.964917,21.504123,79.129399,32.990899,-106.973944,21.504123,-57.919383,7051.694120,0.051701,33.996646,0.000640,188524.126045,170646.181986,359170.308031,-0.000000,-3876.462023
