# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.349774,21.838001,-0.052870,32.536510,66.076875,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,49.434813,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.094485,-0.008849,11.695384,7.288039,-0.821940,41.593441,0.700118,0.009046,0.088051,-0.708521,0.241234,0.620633,0.000000,8.264145,-15.178004,77.748644,-4.167246,-7.975917,0.000000,112.991778,-58.841328,-5.277687,-83.409567,-160.389051,0.000000,101184.580489,1.174982,0.000018,347.220687,1.964914,3.929828,42.235121,79.646215,7.334241,79.999739,32.990254,-106.974963,7.334241,50.524288,1046.279877,127.394853,5.277687,4.372035,34008.082962,4372.642751,38380.725713,146997.440280,-222.903729
1.200000,8.481805,-3.020572,51.932324,14.463107,-8.905493,93.248364,0.700403,-0.000292,0.094296,-0.707494,-0.021823,-0.000987,0.000000,13.047211,-13.264155,87.273928,-0.144294,-0.372264,0.000000,3.911927,-1.500158,-25.549675,-1.880696,-5.084607,0.000000,100702.682618,1.169386,0.000018,347.220687,1.844203,3.688406,94.782629,89.235117,16.984972,79.676881,32.990227,-106.974858,16.984972,44.533872,5269.896767,4.244557,25.549675,0.003257,150745.012648,17091.251787,167836.264436,317006.798229,-2421.665329
1.800000,19.601892,-10.770516,123.771379,22.590856,-16.868227,145.543813,0.700270,-0.002427,0.098311,-0.707075,-0.012324,0.003017,0.000000,10.419494,-10.017351,62.616382,0.002763,-0.004500,0.000000,0.046466,-0.020217,-61.399800,0.050302,-0.040408,0.000000,99846.923454,1.159449,0.000018,347.220687,1.628686,3.257372,148.249403,64.262932,28.193684,79.036863,32.990157,-106.974673,28.193684,43.308845,12769.851443,0.050674,61.399800,0.000591,323569.431337,35739.829842,359309.261179,331478.630416,-9102.483721
2.400000,33.633639,-21.349549,212.640207,23.387399,-17.635371,145.204838,0.700171,-0.004413,0.101538,-0.706707,-0.012777,0.003107,0.000000,-0.312335,0.286842,-11.854008,0.001082,0.000546,0.000000,0.008816,-0.058657,-60.633604,0.007143,0.003601,0.000000,98796.460331,1.147250,0.000018,347.220687,1.362079,2.724159,148.129746,11.861591,29.291240,78.595143,32.990062,-106.974441,29.291240,42.245516,12610.617182,0.059369,60.633604,0.000571,318165.115466,60473.354406,378638.469872,0.000005,-8981.640438
3.000000,47.610930,-31.880903,297.644201,23.204716,-17.470868,138.156229,0.700044,-0.006482,0.105067,-0.706301,-0.013803,0.003696,0.000000,-0.296285,0.261798,-11.643566,-0.002370,0.001487,0.000000,0.000525,-0.078529,-54.490478,-0.015644,0.009813,0.000000,97800.072221,1.135680,0.000018,347.220687,1.107067,2.214135,141.176604,11.650276,29.046343,78.126901,32.989967,-106.974210,29.046343,41.214564,11335.762179,0.078524,54.490478,0.000674,288997.086902,84647.882714,373644.969617,0.000000,-7692.780662
3.600000,61.481396,-42.317687,378.453623,23.031828,-17.320820,131.228701,0.699882,-0.008649,0.108958,-0.705848,-0.014975,0.004368,0.000000,-0.280064,0.238696,-11.451179,-0.001225,0.000525,0.000000,0.003037,-0.072592,-48.870605,-0.008084,0.003467,0.000000,96860.411311,1.124769,0.000018,347.220687,0.864639,1.729305,134.355677,11.457090,28.817979,77.614379,32.989873,-106.973980,28.817979,40.218434,10165.243745,0.071947,48.870605,0.000803,261745.993909,107629.504405,369375.498314,0.000000,-6566.043049
4.200000,75.250954,-52.668422,455.140024,22.868319,-17.183882,124.411729,0.699678,-0.010925,0.113260,-0.705342,-0.016309,0.005122,0.000000,-0.264911,0.217012,-11.275023,-0.002252,-0.003552,0.000000,0.024231,-0.079168,-43.725340,-0.014863,-0.023444,0.000000,95975.466919,1.114492,0.000018,347.220687,0.634580,1.269852,127.657840,11.280224,28.604996,77.051480,32.989780,-106.973752,28.604996,39.259350,9090.443887,0.063035,43.725340,0.000964,236299.596631,129438.568554,365738.165185,0.000000,-5581.881389
4.800000,88.925181,-62.940414,527.767456,22.713809,-17.056852,117.696171,0.699352,-0.012892,0.118458,-0.704778,-0.018058,0.013908,0.000000,-0.248497,0.187341,-11.116039,0.007973,-0.075744,0.000000,0.384159,-0.022839,-39.028130,0.052624,-0.499910,0.000000,95143.409552,1.104830,0.000018,347.220687,0.416698,1.000000,121.075356,11.120395,28.405164,76.431524,32.989688,-106.973526,28.405164,38.567284,8107.023342,0.365457,39.028130,0.001714,212559.009490,150093.290986,362652.300477,-0.000000,-4725.344791
5.400000,102.509317,-73.139188,596.393816,22.567981,-16.939951,111.072875,0.698820,-0.014165,0.125014,-0.704148,-0.019527,0.013127,0.000000,-0.236526,0.189037,-10.965982,-0.005214,0.002492,0.000000,-0.053809,-0.097834,-34.748180,-0.034409,0.016445,0.000000,94362.567124,1.095763,0.000018,347.220687,0.210819,1.000000,114.601305,10.970161,28.218357,75.745425,32.989596,-106.973301,28.218357,38.317907,7209.499831,0.111655,34.748180,0.001827,190435.160409,169610.137152,360045.297561,-0.000000,-3982.186783
