# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,367.017115,372.678946,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.449256,-1.551422,27.869652,-4.211993,-21.512393,94.816566,0.544327,0.584112,0.053647,-0.599715,2.411564,2.475963,0.000000,-149.234756,-155.858559,24.546108,-34.689008,-35.170984,0.000000,295.679763,-291.786270,-55.689252,-278.917832,-282.794856,0.000000,100990.645381,1.172730,0.000018,347.220687,60.000000,60.000000,97.317550,217.176014,21.920844,76.982381,32.990240,-106.974941,21.920844,126.980672,11585.182650,415.409464,55.689252,47.995908,58184.642115,3355.442974,61540.085089,269797.036180,-5419.541250
1.200000,-19.801998,-38.113579,98.295074,-61.495627,-88.538089,139.975253,0.613111,0.439630,0.060333,-0.653618,-1.791056,-1.811979,0.000000,-38.258803,-48.957333,45.500107,8.607486,8.599173,0.000000,-57.990127,58.249695,-167.400963,66.221710,66.158128,0.000000,100149.725022,1.162965,0.000018,347.220687,60.000000,60.000000,176.674210,77.012705,107.799376,52.398993,32.989911,-106.975326,107.799376,125.354153,32805.974009,74.132637,167.400963,24.957337,181737.923238,11223.337606,192961.260844,198034.134744,-29575.432525
1.800000,-63.313913,-99.751630,190.371839,-85.197970,-118.110531,164.113367,0.604188,0.462700,0.060934,-0.645903,-0.560393,-0.561110,0.000000,-45.268103,-53.487514,30.096416,-5.457526,-5.597682,0.000000,53.539537,-52.341895,-237.410388,-40.942189,-41.993820,0.000000,99058.836610,1.150297,0.000018,347.220687,60.000000,60.000000,219.412827,76.262153,145.632385,48.414505,32.989357,-106.976046,145.632385,125.586525,45861.780689,75.058261,237.410388,2.358412,272641.325188,21145.466774,293786.791962,253191.595514,-52090.884191
2.400000,-121.548869,-179.457229,295.616234,-108.830402,-147.277313,185.447141,0.607453,0.455651,0.062200,-0.647726,-0.084725,-0.081069,0.000000,-34.359957,-43.435549,34.564527,4.087627,4.138619,0.000000,-34.063351,33.585420,-381.244027,29.863822,30.236326,0.000000,97823.748243,1.135955,0.000018,347.220687,60.000000,60.000000,260.624836,65.283661,183.124721,45.361023,32.988640,-106.977011,183.124721,125.389053,60125.096781,47.741197,381.244027,0.050286,373881.604759,31914.011044,405795.615803,301652.714439,-99361.662992
3.000000,-192.620177,-274.935767,411.535603,-126.756461,-169.332972,199.246282,0.603365,0.466273,0.062923,-0.643906,0.036382,0.042234,0.000000,-23.399020,-28.427389,13.586967,-1.049702,-1.063863,0.000000,8.415620,-8.377023,-615.479936,-7.461376,-7.562055,0.000000,96477.845740,1.120326,0.000018,347.220687,60.000000,60.000000,290.585507,39.245843,211.520344,43.288462,32.987782,-106.978187,211.520344,125.452777,71236.308941,11.925652,615.479936,0.011049,452049.371524,43211.171899,495260.543423,314712.603507,-178849.548879
3.600000,-272.080499,-380.713689,532.899778,-137.200974,-182.152509,204.344269,0.601621,0.471124,0.063737,-0.641923,0.016835,0.022010,0.000000,-8.270856,-10.227844,-0.825984,0.231097,0.234984,0.000000,-2.309563,2.200287,-701.494812,1.590023,1.616779,0.000000,95084.832722,1.104150,0.000018,347.220687,60.000000,60.000000,306.202914,27.310180,228.043075,41.862803,32.986831,-106.979503,228.043075,125.439131,76894.468654,3.189882,701.494812,0.002652,488639.228548,54471.069206,543110.297753,296754.027620,-214799.755395
4.200000,-348.490987,-482.746959,647.676692,-119.018024,-159.822013,179.890583,0.599236,0.477430,0.064550,-0.639409,0.012613,0.018339,0.000000,23.244167,28.556215,-33.187936,-0.038418,-0.038031,0.000000,0.070485,-0.151770,-436.162077,-0.253558,-0.251007,0.000000,93782.456280,1.089027,0.000018,347.220687,60.000000,60.000000,268.456677,49.570029,199.269581,42.074140,32.985913,-106.980768,199.269581,125.442494,61382.866437,0.135263,436.162077,0.001666,366330.271229,64570.377253,430900.648481,220788.358585,-117090.621843
4.800000,-416.275856,-574.187669,750.247693,-107.648034,-145.859888,162.784356,0.596708,0.484042,0.065452,-0.636705,0.015478,0.021758,0.000000,16.217817,19.913342,-25.504795,0.009988,0.010773,0.000000,-0.362382,0.277370,-300.991585,0.065922,0.071105,0.000000,92630.838445,1.075654,0.000018,347.220687,60.000000,60.000000,243.643085,36.194659,181.282118,41.922617,32.985091,-106.981891,181.282118,125.441827,52160.005994,0.456349,300.991585,0.002356,297122.182020,73651.610223,370773.792243,55083.877005,-73334.519529
5.400000,-478.137917,-658.355121,843.543404,-98.851719,-135.058026,148.533702,0.593908,0.491219,0.066422,-0.633718,0.016993,0.023742,0.000000,13.275444,16.300480,-22.172125,0.008592,0.009645,0.000000,-0.356169,0.269155,-243.890609,0.056704,0.063654,0.000000,91593.329209,1.063606,0.000018,347.220687,60.000000,60.000000,223.773532,30.553988,167.368852,41.587877,32.984334,-106.982915,167.368852,125.441876,45386.060570,0.446431,243.890609,0.002813,250372.970110,82723.349229,333096.319338,0.000000,-54576.262887
