# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.072059,-3.531925,-0.217679,-0.993906,-0.859653,0.000000,85598.771785,0.993995,0.000018,347.220687,-7.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,42.244806,4.681030,0.217679,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.327670,-0.007766,1412.886645,8.343143,-0.026541,44.819868,0.704342,-0.069260,0.062232,-0.703727,-0.093453,-0.078967,0.000000,15.317146,0.402533,74.426917,-0.418924,-0.345377,0.000000,10.317264,-12.422252,-5.675299,-3.570740,-2.945926,0.000000,85463.811263,0.992428,0.000018,347.220687,-7.000000,-6.128866,45.589794,75.987783,8.343185,79.455127,32.990254,-106.974959,8.343185,-3.034462,1132.099173,16.148012,5.675299,0.061998,23330.921743,311066.435133,334397.356876,87849.725343,-258.736214
1.200000,10.527318,0.448113,1452.895847,20.051557,2.462737,88.116040,0.701024,-0.146385,0.070090,-0.694424,-0.242362,-0.188533,0.000000,25.501227,9.253747,69.649671,0.285818,0.267334,0.000000,-3.896655,3.720500,-20.552730,2.019954,1.930259,0.000000,85045.896438,0.987575,0.000018,347.220687,-7.000000,-6.528958,90.402248,74.746376,20.202228,77.087050,32.990258,-106.974824,20.202228,-19.143644,4235.253073,5.398120,20.552730,0.375839,89747.327621,312929.422132,402676.749753,168600.193007,-1858.012892
1.800000,27.634286,3.980895,1518.011127,37.130023,9.396853,128.729900,0.699528,-0.160321,0.073918,-0.692458,0.142208,0.117002,0.000000,26.942268,10.071669,67.508295,0.000324,-0.061294,0.000000,-0.532070,2.442632,-44.255724,0.155587,-0.343639,0.000000,84369.276060,0.979718,0.000018,347.220687,-7.000000,-7.180111,134.306837,73.380480,38.300646,73.430827,32.990290,-106.974540,38.300646,-19.956239,9206.236402,1.995421,44.255724,0.129885,193748.104141,319791.227474,513539.331615,243935.168050,-5943.846345
2.400000,54.410771,11.182412,1607.329193,52.232390,14.799576,168.544593,0.698841,-0.170146,0.073981,-0.690800,-0.084260,-0.064254,0.000000,27.280172,11.248728,63.301954,0.801311,0.690844,0.000000,-11.906466,13.617598,-76.036866,5.797313,5.006987,0.000000,83448.258460,0.969023,0.000018,347.220687,-7.000000,-7.999951,177.072104,69.841815,54.288581,72.146137,32.990355,-106.974097,54.288581,-21.168581,15715.410376,18.088754,76.036866,0.041236,329538.591137,331330.516510,660869.107646,306998.791280,-13464.007805
3.000000,90.477513,21.947148,1719.614380,67.580976,20.769473,205.314377,0.698595,-0.169352,0.075738,-0.691054,-0.080476,-0.062293,0.000000,25.034238,9.804193,58.292571,0.297246,0.254966,0.000000,-2.930639,3.248912,-115.889585,2.010328,1.731250,0.000000,82301.979694,0.955712,0.000018,347.220687,-7.000000,-8.000000,217.146385,64.193919,70.700490,70.998733,32.990451,-106.973500,70.700490,-20.593814,23197.045623,4.355933,115.889585,0.036435,485408.253245,347203.149450,832611.402695,352517.415331,-25165.004356
3.600000,135.390670,36.122645,1852.779763,81.324587,26.118841,236.538384,0.697919,-0.174271,0.077616,-0.690305,-0.023929,-0.014197,0.000000,12.743119,5.139999,23.096297,0.492335,0.425797,0.000000,-5.934867,6.702454,-156.348467,3.297539,2.855528,0.000000,80959.103898,0.940118,0.000018,347.220687,-7.000000,-8.000000,251.488150,34.270594,85.415938,70.144936,32.990579,-106.972756,85.415938,-20.678709,30514.237954,8.952404,156.348467,0.002617,639204.519259,367264.755406,1006469.274665,282840.339132,-39319.786706
4.200000,183.713097,51.614871,1991.670203,79.767737,25.528154,226.496844,0.697435,-0.176811,0.079291,-0.689958,0.004953,0.011237,0.000000,-2.501364,-0.946999,-16.410172,0.032247,0.028860,0.000000,-0.625793,0.556097,-142.489756,0.212829,0.190476,0.000000,79577.453933,0.924074,0.000018,347.220687,-7.000000,-8.000000,241.485814,16.626707,83.753080,69.706820,32.990718,-106.971956,83.753080,-20.537467,27700.789242,0.645263,142.489756,0.000499,584158.810345,391305.344651,975464.154995,76792.518841,-34409.254698
4.800000,231.123012,66.754322,2124.662002,78.299038,24.956797,216.872395,0.696844,-0.180286,0.081124,-0.689443,-0.009204,-0.000552,0.000000,-2.395641,-0.959412,-15.670100,-0.109212,-0.093662,0.000000,1.371204,-1.752509,-128.104938,-0.720801,-0.618172,0.000000,78272.437290,0.908920,0.000018,347.220687,-7.000000,-8.000000,231.920712,15.881171,82.180174,69.246633,32.990854,-106.971171,82.180174,-20.467648,25175.138100,2.223267,128.104938,0.000280,537872.166601,416716.332538,954588.499139,0.002599,-29710.188361
5.400000,277.691216,81.568147,2251.998388,76.950732,24.433515,207.641617,0.696125,-0.184848,0.083131,-0.688721,-0.016966,-0.006792,0.000000,-2.189125,-0.867232,-15.066127,-0.063576,-0.054220,0.000000,0.913319,-1.225012,-115.239885,-0.419600,-0.357849,0.000000,77039.208918,0.894600,0.000018,347.220687,-7.000000,-8.000000,222.785665,15.249017,80.736682,68.752571,32.990987,-106.970400,80.736682,-20.479077,22908.322966,1.528396,115.239885,0.001102,496334.528450,441691.199872,938025.728322,-0.000000,-25673.794550
6.000000,323.484651,96.082601,2373.901080,75.709649,23.953680,198.755152,0.695337,-0.189735,0.085267,-0.687927,-0.018714,-0.007796,0.000000,-2.005553,-0.784652,-14.536435,-0.028438,-0.023783,0.000000,0.480571,-0.727987,-103.936230,-0.187692,-0.156969,0.000000,75873.391934,0.881062,0.000018,347.220687,-7.000000,-8.000000,214.031166,14.695096,79.408625,68.221814,32.991118,-106.969642,79.408625,-20.493769,20865.980381,0.871910,103.936230,0.001356,458093.402585,465600.340451,923693.743035,0.000000,-22245.592572
6.600000,368.561979,110.320426,2490.565164,74.561398,23.510212,190.173739,0.694484,-0.194842,0.087535,-0.687076,-0.019255,-0.007711,0.000000,-1.852375,-0.720837,-14.061717,-0.015656,-0.012655,0.000000,0.309892,-0.534717,-93.926587,-0.103329,-0.083525,0.000000,74771.092653,0.868262,0.000018,347.220687,-7.000000,-8.000000,205.616592,14.201506,78.180126,67.652513,32.991246,-106.968895,78.180126,-20.500218,19019.793240,0.618018,93.926587,0.001420,422781.831605,488482.017398,911263.849003,-0.000000,-19312.864810
7.200000,412.975303,124.301731,2602.163379,73.495279,23.098533,181.863112,0.693553,-0.200239,0.089947,-0.686152,-0.019789,-0.007581,0.000000,-1.720041,-0.667763,-13.638903,-0.011101,-0.008502,0.000000,0.241275,-0.462019,-85.064476,-0.073265,-0.056110,0.000000,73728.828494,0.856159,0.000018,347.220687,-7.000000,-8.000000,197.507696,13.763144,77.039589,67.041850,32.991372,-106.968160,77.039589,-20.503151,17346.114280,0.521224,85.064476,0.001482,390092.899735,510370.109976,900463.009711,0.000000,-16800.888641
7.800000,456.771146,138.044475,2708.849002,72.502547,22.715138,173.793636,0.692532,-0.205987,0.092518,-0.685139,-0.020649,-0.007677,0.000000,-1.600911,-0.620290,-13.260160,-0.007500,-0.005320,0.000000,0.189988,-0.407137,-77.133337,-0.049503,-0.035114,0.000000,72743.474740,0.844716,0.000018,347.220687,-7.000000,-8.000000,189.675578,13.370845,75.977607,66.386427,32.991495,-106.967435,75.977607,-20.505529,15825.043716,0.449284,77.133337,0.001602,359768.249865,531294.681321,891062.931186,-0.000000,-14630.310342
8.400000,499.991508,151.564885,2810.759120,71.576265,22.357330,165.940708,0.691410,-0.212115,0.095261,-0.684026,-0.021909,-0.008054,0.000000,-1.493370,-0.577552,-12.920110,-0.004581,-0.002649,0.000000,0.149638,-0.366716,-70.019829,-0.030234,-0.017485,0.000000,71812.212452,0.833902,0.000018,347.220687,-7.000000,-8.000000,182.097036,13.018946,74.986745,65.682323,32.991617,-106.966719,74.986745,-20.507642,14439.900001,0.396070,70.019829,0.001798,331593.307879,551282.618410,882875.926289,-0.000000,-12750.403265
9.000000,542.674281,164.877601,2908.016494,70.709427,22.022404,158.280528,0.690173,-0.218656,0.098189,-0.682800,-0.023480,-0.008660,0.000000,-1.398054,-0.539812,-12.618474,-0.002121,-0.000450,0.000000,0.118690,-0.335750,-63.724329,-0.013999,-0.002971,0.000000,70932.493032,0.823687,0.000018,347.220687,-7.000000,-8.000000,174.749920,12.707157,74.059498,64.925095,32.991736,-106.966013,74.059498,-20.509413,13176.032958,0.356112,63.724329,0.002067,305375.349007,570357.999058,875733.348066,-0.000000,-11135.821343
9.600000,584.853353,177.995721,3000.730487,69.896204,21.708092,150.793501,0.688808,-0.225636,0.101320,-0.681449,-0.025528,-0.009592,0.000000,-1.311339,-0.505934,-12.344420,-0.000823,0.000676,0.000000,0.107515,-0.326952,-58.019122,-0.005431,0.004459,0.000000,70102.014128,0.814043,0.000018,347.220687,-7.000000,-8.000000,167.616827,12.424181,73.189621,64.109769,32.991854,-106.965314,73.189621,-20.510132,12021.085783,0.344174,58.019122,0.002454,280954.009383,588542.272600,869496.281984,-0.000000,-9724.981127
10.200000,626.559715,190.931232,3089.000035,69.132605,21.413044,143.463535,0.687303,-0.233059,0.104666,-0.679963,-0.027544,-0.010409,0.000000,-1.234145,-0.477185,-12.093332,-0.004081,-0.001958,0.000000,0.152836,-0.387190,-52.836688,-0.026934,-0.012923,0.000000,69318.679421,0.804947,0.000018,347.220687,-7.000000,-8.000000,160.684852,12.165504,72.372893,63.230476,32.991971,-106.964624,72.372893,-20.507726,10964.616577,0.416263,52.836688,0.002861,258196.218204,605854.843881,864051.062086,0.000000,-8490.055438
10.800000,667.821790,203.695073,3172.915181,68.414969,21.135937,136.276380,0.685627,-0.241049,0.108253,-0.678305,-0.029137,-0.010800,0.000000,-1.161063,-0.448888,-11.865768,-0.004673,-0.002238,0.000000,0.156108,-0.399666,-48.120947,-0.030843,-0.014770,0.000000,68580.573867,0.796376,0.000018,347.220687,-7.000000,-8.000000,153.943456,11.930885,71.605418,62.280650,32.992085,-106.963940,71.605418,-20.507985,9997.529406,0.429072,48.120947,0.003187,236985.878922,622313.373285,859299.252208,-0.000000,-7407.904865
11.400000,708.665911,216.297425,3252.557914,67.739084,20.874715,129.220026,0.683759,-0.249649,0.112103,-0.676453,-0.031594,-0.011832,0.000000,-1.091808,-0.421254,-11.659295,-0.002239,-0.000074,0.000000,0.127370,-0.372448,-43.824172,-0.014774,-0.000487,0.000000,67885.946712,0.788309,0.000018,347.220687,-7.000000,-8.000000,147.384369,11.717878,70.882559,61.253400,32.992199,-106.963264,70.882559,-20.510072,9111.869778,0.393622,43.824172,0.003756,217221.526098,637933.941289,855155.467386,-0.000000,-6458.997886
12.000000,749.116547,228.747795,3328.002993,67.102418,20.628721,122.282767,0.681684,-0.258806,0.116231,-0.674406,-0.034161,-0.012837,0.000000,-1.030803,-0.398702,-11.468021,-0.005462,-0.002612,0.000000,0.172066,-0.434208,-39.905477,-0.036051,-0.017239,0.000000,67233.195860,0.780730,0.000018,347.220687,-7.000000,-8.000000,141.001254,11.521156,70.201699,60.140162,32.992311,-106.962594,70.201699,-20.507407,8300.656707,0.467058,39.905477,0.004395,198813.541726,652731.210958,851544.752683,-0.000000,-5626.722375
12.600000,789.196165,241.054780,3399.318932,66.502294,20.396963,115.454297,0.679353,-0.268724,0.120673,-0.672095,-0.036522,-0.013575,0.000000,-0.971317,-0.375038,-11.295275,-0.004214,-0.001324,0.000000,0.152658,-0.421113,-36.329639,-0.027810,-0.008738,0.000000,66620.852075,0.773619,0.000018,347.220687,-7.000000,-8.000000,134.789784,11.343163,69.559983,58.931485,32.992421,-106.961931,69.559983,-20.509354,7557.741331,0.447930,36.329639,0.005010,181682.863776,666718.620032,848401.483809,-0.000000,-4896.864134
13.200000,828.925910,253.226624,3466.568203,65.935567,20.177883,108.725933,0.676744,-0.279345,0.125449,-0.669516,-0.039869,-0.015002,0.000000,-0.917422,-0.354523,-11.135813,-0.005231,-0.002012,0.000000,0.170731,-0.451843,-33.066204,-0.034524,-0.013282,0.000000,66047.570799,0.766962,0.000018,347.220687,-7.000000,-8.000000,128.747716,11.179163,68.953941,57.617147,32.992531,-106.961273,68.953941,-20.508347,6877.698167,0.483024,33.066204,0.005988,165759.750299,679908.421454,845668.171753,0.000000,-4257.198204
13.800000,868.325282,265.270810,3529.808171,65.400777,19.971401,102.088528,0.673807,-0.290807,0.130594,-0.666609,-0.042730,-0.015894,0.000000,-0.866661,-0.334818,-10.990184,-0.005807,-0.002201,0.000000,0.175139,-0.469097,-30.088690,-0.038328,-0.014524,0.000000,65512.118530,0.760744,0.000018,347.220687,-7.000000,-8.000000,122.874676,11.029386,68.382150,56.184564,32.992639,-106.960621,68.382150,-20.508764,6255.726362,0.500725,30.088690,0.006859,150981.866147,692311.865994,843293.732141,-0.000000,-3697.138061
14.400000,907.412573,277.194436,3589.091295,64.894915,19.775829,95.535284,0.670494,-0.303151,0.136139,-0.663332,-0.046701,-0.017557,0.000000,-0.819342,-0.316560,-10.856652,-0.006128,-0.002261,0.000000,0.183491,-0.489916,-27.374050,-0.040444,-0.014924,0.000000,65013.366104,0.754952,0.000018,347.220687,-7.000000,-8.000000,117.172625,10.892127,67.841237,54.620788,32.992746,-106.959973,67.841237,-20.508539,5687.571222,0.523151,27.374050,0.008214,137294.247942,703939.242938,841233.490879,0.000000,-3207.489285
15.000000,946.204787,289.004049,3644.465706,64.416909,19.591282,89.058331,0.666747,-0.316469,0.142117,-0.659625,-0.050252,-0.018712,0.000000,-0.775150,-0.299422,-10.734298,-0.006858,-0.002534,0.000000,0.190218,-0.511693,-24.902133,-0.045265,-0.016726,0.000000,64550.279458,0.749575,0.000018,347.220687,-7.000000,-8.000000,111.645613,10.766413,67.330205,52.909857,32.992852,-106.959331,67.330205,-20.508891,5169.457647,0.545905,24.902133,0.009489,124647.438016,714799.992388,839447.430404,-0.000000,-2780.213844
15.600000,984.717865,300.705837,3695.975464,63.964109,19.416226,82.652158,0.662503,-0.330815,0.148565,-0.655428,-0.054934,-0.020624,0.000000,-0.734144,-0.283768,-10.621829,-0.007788,-0.003054,0.000000,0.206178,-0.543536,-22.655321,-0.051401,-0.020156,0.000000,64121.913593,0.744601,0.000018,347.220687,-7.000000,-8.000000,106.300406,10.650951,66.846070,51.035323,32.992958,-106.958694,66.846070,-20.508118,4698.032094,0.581327,22.655321,0.011362,112997.773970,724902.755633,837900.529603,0.000000,-2408.269841
