# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,2192.531334,2226.354664,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.278360,-3.555182,26.887499,-14.089808,-30.803123,91.148621,0.612742,0.437674,0.058644,-0.655410,-0.296272,-0.288404,0.000000,-110.926614,-135.739840,126.129195,6.708551,6.777194,0.000000,-7.376091,7.212242,-62.153207,53.930992,54.482226,0.000000,101002.413147,1.172867,0.000018,347.220687,60.000000,60.000000,97.239016,215.959698,33.872630,69.613939,32.990222,-106.974977,33.872630,125.441317,12926.501199,10.315695,62.153207,0.686869,58043.541463,3237.193988,61280.735450,269579.316689,-6043.716668
1.200000,-25.971425,-45.093233,102.756295,-68.458883,-97.481489,151.187274,0.610563,0.444548,0.060150,-0.652675,0.018014,0.025369,0.000000,-40.460805,-49.603377,37.939696,-0.004921,-0.006914,0.000000,-0.347211,0.246534,-191.160729,-0.038144,-0.053589,0.000000,100096.647033,1.162349,0.000018,347.220687,60.000000,60.000000,192.475586,74.410968,119.118678,51.765840,32.989849,-106.975428,119.118678,125.384960,37287.965021,0.425834,191.160729,0.003722,215670.581796,11732.720064,227403.301860,215757.870624,-36793.773463
1.800000,-74.336425,-112.518996,200.197617,-92.686493,-127.183678,173.372022,0.607890,0.452190,0.061185,-0.649818,0.015497,0.021825,0.000000,-39.668015,-48.631712,35.339625,-0.002412,-0.003529,0.000000,-0.352489,0.250417,-278.307689,-0.018301,-0.026770,0.000000,98942.995261,1.148952,0.000018,347.220687,60.000000,60.000000,234.145963,72.024190,157.373676,47.769269,32.989242,-106.976229,157.373676,125.384875,50788.708861,0.432386,278.307689,0.002687,310482.589761,22236.860579,332719.450340,270192.908247,-65164.632312
2.400000,-136.870523,-197.315609,310.249659,-115.073056,-154.628933,192.570075,0.605518,0.458839,0.062085,-0.647281,0.013750,0.019363,0.000000,-32.569938,-39.929841,26.105553,0.009321,0.013119,0.000000,-0.373344,0.265129,-466.004936,0.067972,0.095673,0.000000,97653.010670,1.133972,0.000018,347.220687,60.000000,60.000000,272.461280,57.764115,192.748321,44.973495,32.988480,-106.977264,192.748321,125.384813,64522.683304,0.457907,466.004936,0.002060,408612.857961,33493.800115,442106.658076,315352.465880,-126968.301524
3.000000,-211.038357,-296.374857,429.625264,-130.842865,-173.962305,203.843980,0.603329,0.464867,0.062902,-0.644941,0.012866,0.018117,0.000000,-19.529981,-23.943272,11.121559,-0.001189,-0.001676,0.000000,-0.354130,0.251500,-683.458643,-0.008500,-0.011983,0.000000,96269.171883,1.117903,0.000018,347.220687,60.000000,60.000000,298.219897,32.838842,217.675765,43.120566,32.987589,-106.978492,217.675765,125.384775,74179.413222,0.434350,683.458643,0.001754,476114.264316,45110.583320,521224.847636,322980.871277,-203820.966154
3.600000,-292.633831,-404.540205,553.449293,-140.474799,-185.770825,208.151865,0.601218,0.470587,0.063676,-0.642684,0.012455,0.017537,0.000000,11.351054,13.916132,-21.550899,-0.002310,-0.003256,0.000000,-0.352354,0.250249,-717.398293,-0.015513,-0.021863,0.000000,94850.587001,1.101430,0.000018,347.220687,60.000000,60.000000,312.363839,47.617693,232.903346,41.788000,32.986616,-106.979843,232.903346,125.384754,79259.251945,0.432178,717.398293,0.001598,508500.277099,56571.565596,565071.842695,302724.837412,-224089.284766
4.200000,-370.719519,-508.402643,670.200628,-121.246851,-162.197837,182.586932,0.598985,0.476540,0.064481,-0.640298,0.014016,0.019732,0.000000,24.811150,30.417814,-34.776141,-0.003502,-0.004927,0.000000,-0.349508,0.248273,-465.218599,-0.023114,-0.032518,0.000000,93528.580413,1.086078,0.000018,347.220687,60.000000,60.000000,272.666325,52.442506,202.506635,42.038905,32.985682,-106.981136,202.506635,125.384794,62753.768725,0.428714,465.218599,0.001970,377909.144091,66815.910219,444725.054310,224250.291975,-126849.445807
4.800000,-439.624343,-601.009580,774.160248,-109.272831,-147.518019,164.842427,0.596478,0.483112,0.065370,-0.637618,0.015210,0.021413,0.000000,16.590147,20.339042,-25.931932,-0.001036,-0.001466,0.000000,-0.350578,0.249033,-308.045532,-0.006836,-0.009676,0.000000,92364.012841,1.072555,0.000018,347.220687,60.000000,60.000000,246.728886,36.896812,183.581365,41.921483,32.984850,-106.982277,183.581365,125.384822,53032.515242,0.430026,308.045532,0.002279,304696.029921,75999.079807,380695.109727,55862.095443,-76003.730575
5.400000,-502.390051,-686.090137,868.613136,-100.248914,-136.454964,150.343706,0.593725,0.490196,0.066328,-0.634675,0.016419,0.023115,0.000000,13.599736,16.672852,-22.532716,0.005296,0.007381,0.000000,-0.361251,0.256665,-249.975891,0.034956,0.048714,0.000000,91316.147541,1.060387,0.000018,347.220687,60.000000,60.000000,226.435492,31.155419,169.321594,41.602452,32.984085,-106.983316,169.321594,125.384844,46061.888528,0.443147,249.975891,0.002653,256365.163194,85181.850101,341547.013294,-0.000000,-56603.413931
6.000000,-560.239347,-765.143323,954.930381,-92.793369,-127.314702,137.618728,0.590722,0.497771,0.067353,-0.631465,0.017642,0.024836,0.000000,11.349446,13.914051,-19.996049,0.000409,0.000583,0.000000,-0.354354,0.251700,-206.452666,0.002700,0.003845,0.000000,90366.977570,1.049365,0.000018,347.220687,60.000000,60.000000,209.185461,26.874758,157.542511,41.138315,32.983374,-106.984274,157.542511,125.384866,40595.488461,0.434649,206.452666,0.003063,218792.786703,93646.680161,312439.466864,0.000000,-43186.879446
6.600000,-613.943250,-839.114393,1033.991503,-86.325720,-119.385580,126.052873,0.587464,0.505819,0.068441,-0.627983,0.018800,0.026467,0.000000,10.245835,12.561038,-18.600676,-0.000384,-0.000572,0.000000,-0.353165,0.250883,-184.413992,-0.002536,-0.003772,0.000000,89504.622964,1.039351,0.000018,347.220687,60.000000,60.000000,193.892685,24.672697,147.326327,40.550401,32.982709,-106.985163,147.326327,125.384886,36106.919890,0.433206,184.413992,0.003478,187971.870639,101399.927761,289371.798400,0.000000,-35756.523897
