# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,219.029096,222.407973,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.897097,-1.250961,28.665803,7.039763,-12.622451,107.783899,0.687185,0.158017,0.063535,-0.706239,-0.186373,-0.168248,0.000000,-30.849394,-68.792396,199.147261,-4.342983,-4.511095,0.000000,8.152267,-7.990836,-36.321959,-34.893223,-36.245279,0.000000,100981.107022,1.172619,0.000018,347.220687,20.000000,20.000000,108.748579,212.940626,14.452838,82.362715,32.990243,-106.974933,14.452838,112.312515,7533.820549,11.415342,36.321959,0.253284,72596.611024,3451.297841,76047.908865,301487.704412,-3949.961409
1.200000,3.588569,-20.015338,127.709473,-6.040867,-45.097026,206.695102,0.688783,0.148619,0.065936,-0.706501,0.005056,0.013595,0.000000,-10.061652,-25.152644,70.206228,-0.000047,-0.001703,0.000000,-0.149566,0.056508,-137.594466,-0.000443,-0.013323,0.000000,99800.183002,1.158906,0.000018,347.220687,20.000000,20.000000,211.643803,75.251623,45.499823,77.585469,32.990074,-106.974939,45.499823,110.347656,27604.336944,0.159885,137.594466,0.000809,260765.849966,14581.875557,275347.725523,237283.354995,-29121.016088
1.800000,-1.858369,-51.629264,264.320970,-12.133045,-60.326355,248.611841,0.688325,0.152215,0.067531,-0.706032,0.004250,0.011466,0.000000,-10.248246,-25.618627,69.601716,0.001090,0.003554,0.000000,-0.158004,0.058238,-201.789615,0.008124,0.026513,0.000000,98189.701505,1.140205,0.000018,347.220687,20.000000,20.000000,256.113895,74.871486,61.534380,76.098009,32.989790,-106.975029,61.534380,110.347777,39503.929844,0.168395,201.789615,0.000561,371475.505919,29359.333351,400834.839271,295542.820026,-51681.124351
2.400000,-10.979545,-92.428112,425.883143,-18.214053,-75.527762,289.325429,0.687922,0.155303,0.068901,-0.705619,0.003709,0.010002,0.000000,-9.689004,-24.220750,63.642430,-0.001659,-0.004480,0.000000,-0.146668,0.054394,-299.360896,-0.012156,-0.032821,0.000000,96312.309221,1.118404,0.000018,347.220687,20.000000,20.000000,299.575364,68.781396,77.692950,74.968883,32.989423,-106.975180,77.692950,110.347741,52729.984537,0.156429,299.360896,0.000416,493985.988584,45977.310437,539963.299021,346734.881054,-89681.149188
3.000000,-23.540379,-141.825479,610.011455,-23.374454,-88.427833,322.205909,0.687558,0.158044,0.070117,-0.705245,0.003318,0.008948,0.000000,-7.007690,-17.517964,42.330222,0.006755,0.018214,0.000000,-0.175741,0.065174,-489.381644,0.048000,0.129427,0.000000,94208.242115,1.093971,0.000018,347.220687,20.000000,20.000000,334.936553,46.344735,91.465003,74.152279,32.988979,-106.975388,91.465003,110.347731,64245.947051,0.187436,489.381644,0.000324,600569.197286,64051.104322,664620.301608,362746.084068,-163911.801005
3.600000,-38.635249,-197.557481,809.489016,-26.645526,-96.604925,340.465675,0.687212,0.160604,0.071253,-0.704890,0.003252,0.008769,0.000000,2.297803,5.744095,-26.541373,-0.001640,-0.004422,0.000000,-0.147436,0.054677,-641.588421,-0.011039,-0.029776,0.000000,91970.939967,1.067991,0.000018,347.220687,20.000000,20.000000,354.907553,48.744170,100.212253,73.598799,32.988478,-106.975638,100.212253,110.347724,70321.522509,0.157248,641.588421,0.000302,656447.764589,82743.010994,739190.775583,343955.727073,-227704.576493
4.200000,-53.387083,-252.431952,1003.037741,-22.864173,-87.152220,307.218736,0.686846,0.163266,0.072434,-0.704515,0.003625,0.009775,0.000000,4.809029,12.021703,-44.249235,-0.000840,-0.002282,0.000000,-0.148520,0.055088,-367.959130,-0.005544,-0.015064,0.000000,89841.451951,1.043263,0.000018,347.220687,20.000000,20.000000,320.158760,46.104695,90.101498,73.654576,32.987984,-106.975882,90.101498,110.347731,56180.880880,0.158407,367.959130,0.000365,521020.923162,99998.234338,621019.157500,263309.850941,-117805.338713
4.800000,-66.345519,-302.823254,1180.194579,-20.447916,-81.112016,284.194084,0.686433,0.166217,0.073743,-0.704091,0.003960,0.010678,0.000000,3.536555,8.840747,-34.631848,-0.004734,-0.012765,0.000000,-0.133403,0.049474,-265.886469,-0.031248,-0.084252,0.000000,87927.478736,1.021037,0.000018,347.220687,20.000000,20.000000,296.249142,35.917000,83.649725,73.598728,32.987531,-106.976097,83.649725,110.347737,47287.260762,0.142282,265.886469,0.000429,439279.000750,115859.198641,555138.199391,67218.616266,-78768.638547
5.400000,-78.021016,-350.007440,1344.810816,-18.536697,-76.334314,265.034794,0.685975,0.169433,0.075170,-0.703621,0.004309,0.011619,0.000000,2.869346,7.172843,-29.507424,0.004614,0.012428,0.000000,-0.166208,0.061647,-211.613540,0.030454,0.082024,0.000000,86178.716147,1.000730,0.000018,347.220687,20.000000,20.000000,276.430785,30.501982,78.552764,73.490882,32.987107,-106.976290,78.552764,110.347740,40533.973506,0.177272,211.613540,0.000507,382069.895446,131880.889856,513950.785302,0.000000,-58496.496898
