# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,1594.655873,1619.256010,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.214031,-3.558170,26.541057,-15.643335,-31.650628,87.129978,0.606254,0.454292,0.058245,-0.650132,-1.297373,-1.305580,0.000000,-115.088805,-139.233981,121.850388,16.758712,16.929346,0.000000,-25.278773,24.992448,-61.223374,134.756061,136.127845,0.000000,101006.564343,1.172915,0.000018,347.220687,60.000000,60.000000,94.011218,217.896903,35.305469,67.941982,32.990222,-106.974978,35.305469,125.693772,12733.974750,35.695522,61.223374,13.610881,54267.018313,3195.483153,57462.501466,260630.776519,-5755.684041
1.200000,-27.266122,-45.852547,99.669527,-71.051624,-99.144445,145.784111,0.606269,0.455514,0.059836,-0.649118,0.017806,0.025157,0.000000,-41.466001,-50.353415,36.413441,-0.002866,-0.005089,0.000000,-0.265011,0.188957,-190.080889,-0.022334,-0.039550,0.000000,100133.369844,1.162775,0.000018,347.220687,60.000000,60.000000,190.081459,74.704981,121.975220,50.081319,32.989842,-106.975449,121.975220,125.561696,37066.063101,0.325478,190.080889,0.003652,210338.670890,11380.272789,221718.943680,213062.692080,-36130.852733
1.800000,-77.368917,-114.412547,193.596965,-95.886279,-129.302120,167.059844,0.603480,0.463262,0.060853,-0.646132,0.016365,0.022754,0.000000,-40.666954,-49.380989,33.838071,-0.051461,-0.057350,0.000000,-0.184217,0.113663,-276.747098,-0.386390,-0.430669,0.000000,99020.801779,1.149856,0.000018,347.220687,60.000000,60.000000,231.996139,72.369179,160.975827,46.062533,32.989225,-106.976279,160.975827,125.561741,50619.410814,0.201855,276.747098,0.002946,304807.336674,21503.696124,326311.032798,267712.116810,-64204.258332
2.400000,-142.000015,-200.614714,299.605205,-118.848248,-157.185496,185.428532,0.601010,0.469987,0.061737,-0.643488,0.014107,0.019719,0.000000,-33.427898,-40.592068,24.918278,0.004195,0.008705,0.000000,-0.299022,0.210259,-463.711933,0.030522,0.063418,0.000000,97777.182407,1.135414,0.000018,347.220687,60.000000,60.000000,270.584417,58.189870,197.058840,43.258342,32.988450,-106.977349,197.058840,125.561723,64457.457704,0.365545,463.711933,0.002147,403002.746345,32344.650700,435347.397045,313180.144164,-125473.223030
3.000000,-218.564512,-301.307977,414.505127,-135.019528,-176.822752,196.111178,0.598730,0.476088,0.062538,-0.641047,0.013126,0.018360,0.000000,-19.977060,-24.258697,10.334259,-0.002094,-0.002864,0.000000,-0.277673,0.198424,-683.377099,-0.014937,-0.020425,0.000000,96443.565598,1.119928,0.000018,347.220687,60.000000,60.000000,296.574026,33.081176,222.478220,41.395688,32.987545,-106.978617,222.478220,125.561736,74238.475139,0.341284,683.377099,0.001809,470873.430882,43522.971428,514396.402310,321198.344440,-202671.898095
3.600000,-302.724741,-411.224956,533.552771,-144.836675,-188.743987,199.994962,0.596533,0.481871,0.063297,-0.638695,0.012712,0.017781,0.000000,4.100520,4.979365,-13.772758,-0.001195,-0.001724,0.000000,-0.280590,0.200665,-718.764146,-0.008055,-0.011622,0.000000,95077.382004,1.104064,0.000018,347.220687,60.000000,60.000000,310.805309,39.339172,237.911654,40.051316,32.986556,-106.980010,237.911654,125.561750,79398.519077,0.344959,718.764146,0.001650,503438.641827,54537.815727,557976.457553,301214.400736,-223395.712183
4.200000,-383.281100,-516.765652,645.650509,-125.152041,-164.840376,175.173480,0.594209,0.487895,0.064089,-0.636205,0.014267,0.019959,0.000000,25.400968,30.845149,-33.815119,0.007066,0.009861,0.000000,-0.299430,0.214072,-466.160863,0.046634,0.065084,0.000000,93805.321494,1.089292,0.000018,347.220687,60.000000,60.000000,271.147803,52.345913,206.967106,40.244015,32.985607,-106.981344,206.967106,125.561720,62917.628294,0.368083,466.160863,0.002024,373711.570939,64368.372891,438079.943830,223003.009093,-126398.493792
4.800000,-454.435242,-610.888958,745.308112,-112.889028,-149.949022,157.887349,0.591600,0.494539,0.064962,-0.633412,0.015609,0.021834,0.000000,17.002988,20.647276,-25.308687,0.000844,0.001247,0.000000,-0.285149,0.203772,-309.149389,0.005570,0.008231,0.000000,92686.033921,1.076295,0.000018,347.220687,60.000000,60.000000,245.269355,36.823107,187.692945,40.070554,32.984761,-106.982522,187.692945,125.561698,53221.487269,0.350476,309.149389,0.002380,301101.899547,73166.692845,374268.592392,55521.023512,-75824.868695
5.400000,-519.302248,-697.377596,835.694416,-103.636705,-138.713626,143.724055,0.588736,0.501697,0.065902,-0.630346,0.016792,0.023488,0.000000,13.947868,16.937355,-22.030547,0.002214,0.003094,0.000000,-0.287528,0.205555,-251.166512,0.014616,0.020418,0.000000,91680.250876,1.064615,0.000018,347.220687,60.000000,60.000000,225.030311,31.092797,173.153217,39.694022,32.983983,-106.983596,173.153217,125.561683,46268.536820,0.353448,251.166512,0.002751,253193.205660,81953.626422,335146.832082,0.014225,-56520.077511
