# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,87.609017,88.960527,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.332742,-0.818786,28.705657,9.183936,-10.487781,108.030905,0.680327,0.197664,0.063177,-0.702916,0.696199,0.741317,0.000000,-47.355477,-83.365368,188.613390,-16.352062,-16.602023,0.000000,64.345373,-63.479526,-35.952270,-131.455119,-133.466451,0.000000,100980.629572,1.172614,0.000018,347.220687,20.000000,20.000000,108.926648,211.582928,13.940525,82.647071,32.990247,-106.974926,13.940525,116.339660,7456.162358,90.387740,35.952270,4.155310,72838.452061,3456.096129,76294.548189,301981.383131,-3916.160204
1.200000,4.372901,-19.150488,127.247874,-5.183916,-44.140073,205.967466,0.689592,0.143999,0.066000,-0.706659,0.254179,0.266663,0.000000,-9.274930,-24.449383,70.712633,0.360031,0.447488,0.000000,-3.302942,2.891186,-136.092214,2.764472,3.436818,0.000000,99805.660720,1.158970,0.000018,347.220687,20.000000,20.000000,210.707893,75.392792,44.443437,77.823470,32.990082,-106.974926,44.443437,109.676122,27334.746310,4.429581,136.092214,0.521823,258465.205390,14529.170067,272994.375457,236234.778004,-28675.703686
1.800000,-0.583202,-50.218293,263.418326,-11.262495,-59.384381,247.931591,0.688721,0.150380,0.067641,-0.706024,-0.015513,-0.008672,0.000000,-9.985112,-25.438919,69.850086,0.183115,0.177073,0.000000,-0.607577,0.582050,-200.303764,1.374183,1.328751,0.000000,98200.273058,1.140327,0.000018,347.220687,20.000000,20.000000,255.192912,75.005837,60.442936,76.299187,32.989802,-106.975008,60.442936,110.070904,39198.352729,0.677242,200.303764,0.001183,368808.665728,29259.072561,398067.738289,294480.050998,-51116.100916
2.400000,-9.139121,-90.424369,424.621686,-17.211712,-74.506712,288.816910,0.688328,0.153419,0.069014,-0.705620,0.003237,0.009546,0.000000,-9.490467,-24.116473,63.964573,0.022039,0.021109,0.000000,-0.156293,0.108129,-296.662778,0.160985,0.154134,0.000000,96326.854210,1.118573,0.000018,347.220687,20.000000,20.000000,298.768641,69.015504,76.468903,75.170300,32.989441,-106.975149,76.468903,110.069095,52422.715308,0.191444,296.662778,0.000371,491329.073069,45841.126587,537170.199656,345801.162926,-88633.534323
3.000000,-21.069358,-139.200219,608.520254,-22.285446,-87.392723,321.976117,0.687969,0.156144,0.070237,-0.705253,0.003399,0.009130,0.000000,-6.906325,-17.543588,42.834682,0.005667,0.005538,0.000000,-0.102751,0.051390,-484.341046,0.040266,0.039330,0.000000,94225.131522,1.094167,0.000018,347.220687,20.000000,20.000000,334.369180,46.800479,90.189407,74.351798,32.989002,-106.975347,90.189407,110.070085,64003.229373,0.114875,484.341046,0.000337,598536.226698,63894.528438,662430.755136,362131.602689,-161948.718499
3.600000,-35.496768,-194.318092,807.944480,-25.514568,-95.593721,340.501075,0.687628,0.158683,0.071377,-0.704904,0.003268,0.008618,0.000000,-2.023094,-5.138008,5.365664,0.002705,0.008390,0.000000,-0.111746,0.040679,-637.624703,0.018563,0.057577,0.000000,91988.096328,1.068190,0.000018,347.220687,20.000000,20.000000,354.584453,31.067836,98.940147,73.797604,32.988507,-106.975586,98.940147,110.070422,70166.441499,0.118920,637.624703,0.000293,655253.078685,82585.134183,737838.212868,343642.597675,-226091.806624
4.200000,-49.605250,-248.625997,1001.551851,-21.840211,-86.261940,307.361740,0.687267,0.161329,0.072568,-0.704533,0.003568,0.009746,0.000000,4.675054,11.873275,-44.130991,0.000572,0.002024,0.000000,-0.090059,0.032385,-366.195535,0.003776,0.013358,0.000000,89857.646715,1.043451,0.000018,347.220687,20.000000,20.000000,319.983368,45.938820,88.983803,73.853826,32.988018,-106.975819,88.983803,110.070518,56092.482784,0.095706,366.195535,0.000362,520450.222232,99850.098012,620300.320244,263165.581658,-117176.480639
4.800000,-61.969664,-298.504524,1178.806462,-19.487852,-80.287702,284.369158,0.686860,0.164258,0.073884,-0.704117,0.003935,0.010737,0.000000,3.446702,8.754927,-34.611436,-0.000861,0.002262,0.000000,-0.090885,0.027414,-265.293450,-0.005685,0.014927,0.000000,87942.346278,1.021210,0.000018,347.220687,20.000000,20.000000,296.127860,35.867534,82.618954,73.799614,32.987570,-106.976024,82.618954,110.070683,47222.127996,0.094929,265.293450,0.000432,438919.960630,115723.077193,554643.037823,67046.605770,-78560.781583
5.400000,-73.084145,-345.208616,1343.530191,-17.625311,-75.557429,265.219821,0.686407,0.167456,0.075324,-0.703652,0.004257,0.011648,0.000000,2.795989,7.100987,-29.495868,0.000543,0.001679,0.000000,-0.088389,0.032058,-211.165107,0.003581,0.011079,0.000000,86192.211004,1.000887,0.000018,347.220687,20.000000,20.000000,276.335177,30.467160,77.585931,73.693985,32.987150,-106.976208,77.585931,110.070497,40480.077524,0.094023,211.165107,0.000508,381805.650834,131755.303458,513560.954292,-0.000000,-58352.346340
