# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,43.802324,44.478046,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.063565,-0.091855,28.700740,17.692525,-2.152835,109.251306,0.701682,0.024671,0.062685,-0.709300,0.425295,0.445473,0.000000,15.882570,-23.319669,211.280297,-0.955824,-0.922331,0.000000,-42.186362,39.660037,-35.156248,38.058842,40.498160,0.000000,100980.688478,1.172614,0.000018,347.220687,20.000000,20.000000,110.695564,213.155879,17.823022,80.734511,32.990253,-106.974914,17.823022,66.173988,7288.923690,57.901707,35.156248,1.524006,75220.618296,3455.504221,78676.122517,306885.706328,-3891.640808
1.200000,16.215424,-7.617012,130.032456,18.342110,-21.237002,212.156682,0.698162,0.069559,0.065569,-0.709531,0.008389,0.017483,0.000000,-0.505296,-15.992231,73.399450,0.081158,0.051802,0.000000,-1.288999,1.069245,-134.577015,0.991955,1.164973,0.000000,99772.620302,1.158586,0.000018,347.220687,20.000000,20.000000,214.004441,75.123139,28.061419,82.465370,32.990186,-106.974730,28.061419,91.228238,27060.914555,1.674693,134.577015,0.001446,266615.367236,14847.113817,281462.481052,239905.547713,-28800.078835
1.800000,27.101249,-23.281172,270.503992,17.944103,-31.004537,256.028709,0.697970,0.071594,0.067148,-0.709370,-0.000326,0.006873,0.000000,-0.650391,-16.419215,72.935554,0.017039,0.015681,0.000000,-0.487717,0.117202,-198.491003,0.113063,0.429275,0.000000,98117.312193,1.139364,0.000018,347.220687,20.000000,20.000000,258.522672,74.763686,35.822788,82.035050,32.990045,-106.974549,35.822788,91.371227,38827.468270,0.501563,198.491003,0.000178,378495.892660,30046.109763,408542.002423,298322.429631,-51314.424048
2.400000,37.748973,-44.840536,437.137918,17.550822,-40.779059,298.842228,0.697828,0.073083,0.068528,-0.709226,0.000090,0.006255,0.000000,-0.627235,-15.609881,67.173362,0.002618,0.001616,0.000000,-0.357223,0.025431,-292.704791,0.023230,0.297576,0.000000,96182.616895,1.116898,0.000018,347.220687,20.000000,20.000000,302.121896,68.966096,44.395529,81.550030,32.989851,-106.974373,44.395529,91.378147,51939.528656,0.358121,292.704791,0.000143,502419.911090,47192.348611,549612.259702,349682.296182,-88432.609972
3.000000,48.173017,-71.951008,627.633980,17.213317,-49.157974,333.918418,0.697700,0.074393,0.069754,-0.709096,0.000174,0.005792,0.000000,-0.462168,-11.468629,45.753767,-0.000390,-0.000604,0.000000,-0.308070,0.006368,-475.581939,0.004711,0.244490,0.000000,94008.834258,1.091655,0.000018,347.220687,20.000000,20.000000,337.956084,47.171500,52.084591,81.134443,32.989607,-106.974200,52.084591,91.379051,63475.442631,0.308149,475.581939,0.000119,611446.547367,65901.466629,677348.013996,366016.309170,-160725.809168
3.600000,58.430154,-103.203851,834.695633,16.996391,-54.541440,353.930582,0.697578,0.075614,0.070899,-0.708973,0.000153,0.005522,0.000000,0.222826,5.527899,-35.918431,0.000532,0.019453,0.000000,-0.282140,0.007756,-628.337227,0.005742,0.209093,0.000000,91691.316440,1.064744,0.000018,347.220687,20.000000,20.000000,358.511510,53.816278,57.128329,80.830908,32.989326,-106.974031,57.128329,91.378970,69651.433236,0.282246,628.337227,0.000105,669847.432472,85319.539337,755166.971809,347448.472592,-225266.128298
4.200000,68.706288,-133.985254,1036.112434,17.236149,-48.590660,320.024474,0.697447,0.076918,0.072122,-0.708839,0.000155,0.006468,0.000000,0.304847,7.567449,-45.097765,-0.000090,0.000020,0.000000,-0.043590,0.000349,-360.946237,-0.000593,0.000130,0.000000,89481.581159,1.039084,0.000018,347.220687,20.000000,20.000000,324.150892,45.729286,51.557124,80.848075,32.989049,-106.973860,51.557124,91.379084,55657.465763,0.043588,360.946237,0.000141,534095.349832,103295.620973,637390.970805,266595.946334,-117001.041284
4.800000,79.096323,-161.939777,1220.799709,17.390020,-44.771865,296.494206,0.697300,0.078345,0.073460,-0.708690,0.000174,0.007103,0.000000,0.225688,5.604545,-35.429153,-0.000075,0.004669,0.000000,-0.079282,0.000483,-262.292660,-0.000493,0.030814,0.000000,87493.473723,1.015997,0.000018,347.220687,20.000000,20.000000,300.359363,35.870416,48.030539,80.798314,32.988798,-106.973688,48.030539,91.379141,46792.269668,0.079303,262.292660,0.000167,451553.395341,119845.530583,571398.925924,68018.332265,-78782.056260
5.400000,89.568167,-187.863934,1392.663689,17.511900,-41.747037,276.908843,0.697135,0.079910,0.074927,-0.708523,0.000184,0.007434,0.000000,0.182943,4.540482,-30.140283,0.000081,0.003794,0.000000,-0.070718,0.001652,-208.352102,0.000536,0.025043,0.000000,85675.681276,0.994889,0.000018,347.220687,20.000000,20.000000,280.585084,30.480914,45.271202,80.714985,32.988565,-106.973515,45.271202,91.379057,40042.966779,0.070739,208.352102,0.000182,393639.945753,136573.653673,530213.599426,0.021748,-58460.490432
