# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.973248,27.469233,-1.095265,27.876213,7.076562,0.000000,85598.771785,0.993995,0.000018,347.220687,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,211.224028,28.340518,1.095265,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.921419,-0.069507,1428.733357,16.308059,-0.927548,109.533727,0.705739,0.004569,0.022533,-0.708100,0.504403,0.132582,0.000000,8.522064,-7.811502,213.337375,-1.087153,-0.261694,0.000000,-6.974838,25.786842,-28.787777,24.437349,6.616754,0.000000,85298.086532,0.990504,0.000018,347.220687,20.000000,5.000000,110.744979,213.650389,16.334415,81.518167,32.990253,-106.974916,16.334415,56.388623,5966.004167,26.713308,28.787777,1.092813,75287.328644,172016.215925,247303.544569,307018.233497,-3188.101789
1.200000,13.916934,-2.562202,1530.905981,13.453914,-6.728124,214.737394,0.705161,0.029658,0.008783,-0.708374,0.037789,0.011956,0.000000,-2.438212,-4.662478,76.663857,0.002024,-0.000835,0.000000,-0.371708,1.212222,-112.480117,1.031234,0.314915,0.000000,84235.802689,0.978168,0.000018,347.220687,20.000000,5.000000,215.263614,76.844197,15.042455,85.992950,32.990231,-106.974768,15.042455,118.373981,22640.950947,1.255035,112.480117,0.006040,269762.059170,174798.939492,444560.998662,241338.270475,-24212.876467
1.800000,21.490824,-7.460807,1673.568379,11.806473,-9.608812,260.840639,0.705131,0.030754,0.008789,-0.708357,-0.003850,0.000788,0.000000,-2.670412,-4.842777,77.083786,0.083120,0.021250,0.000000,-0.194266,0.526139,-167.823366,0.516555,0.181379,0.000000,82770.494143,0.961153,0.000018,347.220687,20.000000,5.000000,261.284445,77.281910,15.222420,86.660059,32.990187,-106.974642,15.222420,118.920348,32832.203444,0.555208,167.823366,0.000058,386625.959721,185890.858054,572516.817775,301509.379808,-43849.634921
2.400000,28.086415,-14.102206,1843.886872,10.182253,-12.513525,306.406466,0.705114,0.031445,0.008940,-0.708342,0.000255,0.001617,0.000000,-2.615949,-4.680851,72.275533,0.014599,0.003361,0.000000,-0.083353,0.123214,-251.887382,0.113808,0.069941,0.000000,81048.225632,0.941153,0.000018,347.220687,20.000000,5.000000,306.830880,72.474177,16.132779,86.986071,32.990127,-106.974533,16.132779,118.998625,44369.746604,0.148313,251.887382,0.000010,518203.774296,199061.551076,717265.325371,355132.569827,-77286.828785
3.000000,33.749537,-22.407076,2039.851135,8.761134,-15.050115,344.605925,0.705100,0.032016,0.009098,-0.708328,0.001089,0.001677,0.000000,-1.983492,-3.543771,51.236933,0.002875,0.000414,0.000000,-0.061669,0.060362,-427.990845,0.049206,0.047248,0.000000,79102.646609,0.918561,0.000018,347.220687,20.000000,5.000000,345.045660,51.397625,17.414460,87.107052,32.990053,-106.974439,17.414460,119.006106,54783.678604,0.085379,427.990845,0.000014,637369.234762,214184.039813,851553.274575,373694.540749,-147676.381692
3.600000,38.696291,-31.989955,2254.323392,7.799809,-16.764696,368.035514,0.705087,0.032543,0.009245,-0.708315,0.000677,0.001512,0.000000,-0.071845,-0.130118,-7.509877,0.003287,0.002340,0.000000,-0.052322,0.040775,-557.727414,0.031964,0.037434,0.000000,77016.838872,0.894340,0.000018,347.220687,20.000000,5.000000,368.499703,43.691123,18.490323,87.123844,32.989966,-106.974357,18.490323,119.009599,60847.606987,0.066334,557.727414,0.000009,707691.492406,230428.704607,938120.197012,357128.447390,-205522.386799
4.200000,43.668292,-41.527759,2464.616836,8.701938,-15.155490,335.156660,0.705074,0.033094,0.009402,-0.708301,0.000989,0.001804,0.000000,1.179151,2.101712,-44.725105,0.002271,0.001408,0.000000,-0.021293,0.023240,-350.015153,0.014986,0.009294,0.000000,75015.136515,0.871095,0.000018,347.220687,20.000000,5.000000,335.611978,44.789983,17.476058,87.015132,32.989881,-106.974275,17.476058,119.008855,49157.606004,0.031516,350.015153,0.000014,572531.372382,245710.925405,818242.297787,276019.159698,-117469.277666
4.800000,49.074397,-50.291130,2658.492505,9.282351,-14.120015,312.207559,0.705058,0.033699,0.009573,-0.708286,0.001026,0.001906,0.000000,0.827265,1.475437,-33.872515,0.000935,0.001103,0.000000,-0.018523,0.012607,-241.252384,0.006171,0.007279,0.000000,73207.232279,0.850102,0.000018,347.220687,20.000000,5.000000,312.664512,33.914725,16.897836,86.901962,32.989802,-106.974185,16.897836,119.010397,41635.428091,0.022403,241.252384,0.000015,489309.426980,260983.140674,750292.567654,71203.874240,-75431.094953
5.400000,54.783142,-58.514592,2840.021573,9.732405,-13.317204,293.345656,0.705041,0.034359,0.009760,-0.708268,0.001191,0.002089,0.000000,0.679271,1.211997,-29.208005,-0.000390,-0.000420,0.000000,-0.006839,0.002736,-194.510388,-0.002573,-0.002770,0.000000,71546.601669,0.830818,0.000018,347.220687,20.000000,5.000000,293.809022,29.241031,16.494473,86.781716,32.989728,-106.974091,16.494473,119.010858,35929.808835,0.007350,194.510388,0.000019,431618.708017,278510.975574,710129.683591,-0.002655,-57148.907068
6.000000,60.737503,-66.299877,3011.005187,10.105239,-12.652032,276.923009,0.705022,0.035071,0.009962,-0.708250,0.001242,0.002239,0.000000,0.567794,1.013110,-25.684555,-0.000010,0.000222,0.000000,-0.011699,0.005465,-159.203222,-0.000063,0.001468,0.000000,70010.465993,0.812980,0.000018,347.220687,20.000000,5.000000,277.396003,25.710799,16.192275,86.653605,32.989658,-106.973992,16.192275,119.011004,31338.690408,0.012912,159.203222,0.000022,384742.712532,295278.740137,680021.452669,0.000000,-44162.334194
6.600000,66.899294,-73.715108,3172.656009,10.428986,-12.074468,262.083392,0.705001,0.035840,0.010181,-0.708229,0.001342,0.002422,0.000000,0.512313,0.913973,-23.819082,0.000172,0.000327,0.000000,-0.012573,0.006894,-140.515505,0.001136,0.002160,0.000000,68582.843662,0.796402,0.000018,347.220687,20.000000,5.000000,262.568583,23.842116,15.954827,86.516309,32.989591,-106.973890,15.954827,119.010787,27504.079600,0.014339,140.515505,0.000025,344711.301922,311131.270547,655842.572469,-0.000000,-36894.951323
7.200000,73.245840,-80.800740,3325.720861,10.721511,-11.552609,248.288080,0.704978,0.036670,0.010417,-0.708206,0.001453,0.002617,0.000000,0.463688,0.827249,-22.199488,0.000137,0.000294,0.000000,-0.012386,0.006669,-124.290699,0.000904,0.001943,0.000000,67252.866015,0.780958,0.000018,347.220687,20.000000,5.000000,248.787830,22.219735,15.761141,86.367780,32.989527,-106.973785,15.761141,119.010822,24212.448736,0.014067,124.290699,0.000030,309476.918507,326141.804863,635618.723370,0.000000,-30922.162192
