# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.472255,678.970873,-24.110203,592.703381,30.092339,0.000000,85598.771785,0.993995,0.000018,347.220687,100.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4982.402064,679.845411,24.110203,0.000000,0.000000,699589.511651,699589.511651,0.000000,-0.000000
0.600000,1.054436,0.000690,1405.888956,4.589725,0.024703,22.728642,0.706113,-0.033848,0.036529,-0.706347,2.865391,0.145543,0.000000,15.587320,0.308107,43.691919,51.547751,2.619620,0.000000,-25.955446,510.744182,-23.193826,426.540290,21.676471,0.000000,85537.075952,0.993279,0.000018,347.220687,100.000000,5.000000,23.187439,46.390118,4.589792,78.583303,32.990254,-106.974981,4.589792,-0.995889,4789.822399,511.403269,23.193826,34.041029,13549.980831,693174.163031,706724.143862,64283.384468,-537.805431
1.200000,-0.771376,-0.242130,1420.942726,-11.154933,-0.772237,17.539810,0.453642,0.568968,-0.510339,-0.458315,-6.266313,-0.316228,0.000000,-21.123331,-1.014870,-16.289200,-13.058194,-0.666649,0.000000,6.905028,-135.418843,-30.348739,-102.290540,-5.222051,0.000000,85379.528314,0.991450,0.000018,347.220687,100.000000,5.000000,20.800816,26.695166,11.181632,57.482493,32.990252,-106.975011,11.181632,-183.402881,6293.911230,136.388077,30.348739,153.929937,10893.567512,691761.470026,702655.037538,23303.128614,-631.278499
1.800000,-10.172245,-0.863423,1432.052202,-20.650984,-1.305673,17.532772,0.381949,0.624377,-0.560824,-0.386979,2.152841,0.110333,0.000000,-17.815199,-0.772194,-25.354440,-38.889267,-1.967294,0.000000,17.221810,-340.509593,-35.514158,-295.153860,-14.930923,0.000000,85263.411059,0.990101,0.000018,347.220687,100.000000,5.000000,27.121321,30.997123,20.692219,40.275010,32.990246,-106.975166,20.692219,-183.444248,7378.144317,340.943048,35.514158,17.637474,18159.069858,692722.676653,710881.746511,31296.668580,-963.190873
2.400000,-25.992617,-1.816815,1440.162684,-32.101945,-1.907443,13.382868,0.533534,0.487081,-0.435411,-0.537131,3.910172,0.198406,0.000000,-22.435957,-1.183174,-6.158010,0.541125,0.031294,0.000000,-0.793614,14.980754,-42.034821,4.105125,0.236534,0.000000,85178.720357,0.989118,0.000018,347.220687,100.000000,5.000000,34.832087,23.296122,32.158564,22.594768,32.990238,-106.975428,32.158564,-183.398334,8742.681522,28.057471,42.034821,56.391866,29786.837445,692156.980190,721943.817635,40315.396578,-1464.160650
3.000000,-49.054410,-3.150396,1445.656743,-44.459368,-2.543910,7.376746,0.557487,0.456842,-0.407762,-0.560576,2.211750,0.112247,0.000000,-19.718195,-1.092761,-1.399022,17.489075,0.887821,0.000000,-7.877537,155.180363,-49.846060,124.848418,6.337845,0.000000,85121.389380,0.988452,0.000018,347.220687,100.000000,5.000000,45.138933,19.797947,44.532088,9.405644,32.990226,-106.975810,44.532088,-183.407259,10368.779667,155.437101,49.846060,17.493813,49638.319590,690521.613339,740159.932929,48886.784243,-2249.997928
3.600000,-79.281044,-4.858499,1448.031678,-56.023587,-3.144605,1.488807,0.535802,0.484745,-0.432987,-0.538955,1.488042,0.075704,0.000000,-16.387026,-0.899560,-4.437032,15.555291,0.790161,0.000000,-6.754299,132.959489,-58.037696,107.251539,5.448054,0.000000,85096.616410,0.988164,0.000018,347.220687,100.000000,5.000000,56.131518,17.643941,56.111771,1.519866,32.990210,-106.976311,56.111771,-183.396031,12061.488883,133.130937,58.037696,7.682293,76292.264111,687625.424590,763917.688702,54399.397792,-3257.744002
4.200000,-112.636608,-6.730747,1447.045630,-55.166080,-3.099671,-4.401497,0.509602,0.515077,-0.460424,-0.512866,1.340037,0.068290,0.000000,1.254464,0.055426,-8.539332,7.447314,0.380167,0.000000,-3.237261,63.423629,-57.443499,49.152270,2.509101,0.000000,85106.901182,0.988284,0.000018,347.220687,100.000000,5.000000,55.428130,8.631159,55.253094,-4.554601,32.990193,-106.976863,55.253094,-183.389571,11939.203443,63.420020,57.443499,6.055214,73995.869249,683509.233034,757505.102282,45586.041195,-3183.985687
4.800000,-145.497066,-8.577112,1442.540720,-54.385801,-3.058592,-10.283942,0.488992,0.536778,-0.480018,-0.492297,1.074050,0.054903,0.000000,1.188006,0.058700,-9.295338,2.390736,0.123216,0.000000,-0.041734,22.384926,-56.993753,15.778861,0.813226,0.000000,85153.901512,0.988829,0.000018,347.220687,100.000000,5.000000,55.434013,9.388484,54.471739,-10.691266,32.990177,-106.977407,54.471739,-183.388090,11868.759954,21.219034,56.993753,3.821020,73770.311005,679180.536299,752950.847304,12536.871373,-3159.342202
5.400000,-176.061462,-10.303515,1434.728391,-30.086744,-1.789048,-13.582670,0.492999,0.532855,-0.476337,-0.496121,0.025353,0.001676,0.000000,-2911.724888,-151.977720,-288.738805,14.136321,0.715810,0.000000,-180615.151251,-9313.111917,-17447.165398,93.299719,4.724344,0.000000,85235.458416,0.989777,0.000018,347.220687,100.000000,5.000000,33.059004,-2916.896713,30.140094,-24.257603,32.990161,-106.977913,30.140094,-183.386246,8488.885114,-180742.446354,17447.165398,0.002130,26229.492206,675354.200382,701583.692589,0.000000,-995440.500645
