# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,43.802324,44.478046,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.179529,0.084024,28.671769,20.028878,0.449194,108.965956,0.704040,-0.030496,0.061982,-0.706793,0.238832,0.247140,0.000000,35.645116,-3.145804,210.492498,-0.054257,-0.027131,0.000000,-74.289650,71.562783,-34.664977,69.816183,72.478208,0.000000,100981.035558,1.172618,0.000018,347.220687,20.000000,20.000000,110.792316,213.512440,20.033914,79.582239,32.990255,-106.974912,20.033914,18.690817,7185.696226,103.151267,34.664977,0.474568,75351.112296,3452.016023,78803.128319,307153.564443,-3840.613049
1.200000,21.583274,-1.949713,130.076017,31.222103,-7.832454,212.739555,0.701415,0.027639,0.064414,-0.709298,0.006913,0.018271,0.000000,4.138250,-11.144569,74.186297,-0.415495,-0.484710,0.000000,1.527795,-2.436710,-132.797319,-2.368714,-1.543143,0.000000,99772.103499,1.158580,0.000018,347.220687,20.000000,20.000000,215.161068,75.132771,32.189549,81.395862,32.990236,-106.974641,32.189549,67.902852,26739.270086,2.876052,132.797319,0.001467,269505.100518,14852.087625,284357.188144,241230.729114,-28572.813151
1.800000,41.097727,-8.641705,271.059016,33.856202,-14.471579,257.156263,0.701369,0.027712,0.065981,-0.709197,-0.002004,0.004831,0.000000,4.475725,-11.130713,73.853723,0.001717,0.000210,0.000000,-0.654170,-0.257153,-196.682965,-0.234413,0.597655,0.000000,98110.816222,1.139289,0.000018,347.220687,20.000000,20.000000,259.778777,74.821770,36.819411,81.851819,32.990176,-106.974317,36.819411,67.464264,38456.473800,0.702900,196.682965,0.000103,382182.884912,30107.758797,412290.643709,299771.911795,-51094.048098
2.400000,62.217203,-19.329102,438.543589,36.521164,-21.101288,300.572532,0.701294,0.028278,0.067324,-0.709122,-0.001742,0.004202,0.000000,4.260896,-10.600049,68.228264,0.000417,-0.000882,0.000000,-0.577403,-0.238929,-289.207804,-0.213121,0.515074,0.000000,96166.428845,1.116710,0.000018,347.220687,20.000000,20.000000,303.517556,69.178120,42.178902,82.011929,32.990080,-106.973968,42.178902,67.465688,51539.571677,0.624885,289.207804,0.000076,507072.520966,47344.101452,554416.622418,351297.694321,-87779.480699
3.000000,84.852589,-33.787771,630.282546,38.815307,-26.808638,336.359316,0.701227,0.028778,0.068515,-0.709054,-0.001584,0.003819,0.000000,3.149994,-7.836529,46.936075,0.000153,-0.000369,0.000000,-0.511096,-0.212050,-468.787143,-0.183421,0.442092,0.000000,93978.893975,1.091308,0.000018,347.220687,20.000000,20.000000,339.651175,47.690538,47.173415,82.016505,32.989950,-106.973593,47.173415,67.465736,63122.674695,0.553339,468.787143,0.000061,617595.565067,66179.565120,683775.130187,367852.166097,-159224.089182
3.600000,108.625275,-51.075805,839.006158,40.295798,-30.491792,356.982602,0.701164,0.029246,0.069628,-0.708990,-0.001521,0.003666,0.000000,-1.336068,3.323859,-32.986303,-0.013506,0.032551,0.000000,-0.453279,-0.188073,-622.278705,-0.153633,0.370273,0.000000,91643.567665,1.064189,0.000018,347.220687,20.000000,20.000000,360.541370,52.323404,50.532175,81.943104,32.989795,-106.973199,50.532175,67.465735,69384.027314,0.490748,622.278705,0.000054,677454.134652,85760.145540,763214.280191,349415.693808,-224357.216520
4.200000,132.277008,-68.062934,1042.234833,38.686280,-26.487646,323.022014,0.701091,0.029769,0.070874,-0.708916,-0.001956,0.004715,0.000000,-2.041448,5.078700,-45.189670,0.009113,-0.021964,0.000000,0.137899,0.057213,-358.038907,0.060144,-0.144961,0.000000,89415.094310,1.038312,0.000018,347.220687,20.000000,20.000000,326.406870,45.519963,46.885218,81.741444,32.989642,-106.972808,46.885218,67.465737,55473.612133,0.147820,358.038907,0.000088,541555.495179,103906.003100,645461.498278,268448.656227,-116866.358053
4.800000,155.163633,-83.146632,1228.697078,37.650749,-23.911459,299.401491,0.701012,0.030326,0.072199,-0.708837,-0.001650,0.003977,0.000000,-1.516998,3.773976,-35.590080,0.005380,-0.012968,0.000000,0.075918,0.031493,-261.022867,0.035507,-0.085591,0.000000,87409.265112,1.015019,0.000018,347.220687,20.000000,20.000000,302.705450,35.821753,44.601982,81.526933,32.989506,-106.972429,44.601982,67.465739,46630.505515,0.081204,261.022867,0.000061,458635.134234,120620.837283,579255.971518,68513.233244,-79013.044341
5.400000,177.498925,-96.858730,1402.277701,36.829451,-21.868239,279.731600,0.700925,0.030934,0.073646,-0.708748,-0.001818,0.004382,0.000000,-1.229901,3.059739,-30.269886,0.002868,-0.006913,0.000000,0.028978,0.012020,-207.272443,0.018927,-0.045623,0.000000,85574.905110,0.993718,0.000018,347.220687,20.000000,20.000000,282.991866,30.448984,42.832561,81.294474,32.989383,-106.972059,42.832561,67.465740,39890.806858,0.036735,207.272443,0.000074,400421.980989,137516.466139,537938.447128,-0.000001,-58656.415425
