# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,43.802324,44.478046,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.568974,-0.664580,28.741323,13.041340,-7.034592,109.226956,0.695519,0.095352,0.063552,-0.709312,0.547005,0.580460,0.000000,-9.229957,-48.264255,207.162512,-2.703260,-2.700424,0.000000,-7.974986,6.219973,-35.931609,4.918793,6.571176,0.000000,100980.202291,1.172609,0.000018,347.220687,20.000000,20.000000,110.227447,212.910632,14.817626,82.274470,32.990248,-106.974922,14.817626,100.754004,7451.822409,10.140562,35.931609,2.555860,74586.809347,3460.390248,78047.199595,305587.651086,-3960.649468
1.200000,9.346836,-14.687395,129.144803,4.431634,-35.368455,209.689651,0.692868,0.118209,0.066521,-0.708193,0.006821,0.017458,0.000000,-7.067784,-22.447814,71.279370,-1.057419,-1.101923,0.000000,8.380596,-8.291742,-136.406398,-7.995678,-8.125860,0.000000,99783.151765,1.158708,0.000018,347.220687,20.000000,20.000000,212.697712,75.064015,35.645014,80.352546,32.990122,-106.974843,35.645014,105.005236,27390.580575,11.789284,136.406398,0.001352,263369.356142,14745.761633,278115.117775,238422.261493,-29013.328664
1.800000,10.894268,-39.819634,267.833900,0.756217,-48.404716,252.564696,0.692890,0.118481,0.068121,-0.707974,0.013983,0.021692,0.000000,-6.185901,-21.926196,71.228472,-0.075144,-0.072281,0.000000,-0.015757,-0.215084,-200.445464,-0.274977,-0.094242,0.000000,98148.567678,1.139727,0.000018,347.220687,20.000000,20.000000,257.162428,74.783145,48.410623,79.149373,32.989896,-106.974818,48.410623,104.486237,39228.520696,0.357263,200.445464,0.002498,374523.381307,29749.530448,404272.911755,296752.774622,-51547.041986
2.400000,10.232997,-72.808705,432.069809,-2.917240,-61.432679,294.299230,0.692614,0.120934,0.069516,-0.707694,0.002816,0.009183,0.000000,-5.870292,-20.789361,65.344478,-0.034834,-0.037036,0.000000,0.027758,-0.192190,-296.578744,-0.195734,-0.078991,0.000000,96241.000804,1.117576,0.000018,347.220687,20.000000,20.000000,300.656816,68.822661,61.501906,78.196345,32.989599,-106.974829,61.501906,104.491653,52396.712486,0.195144,296.578744,0.000337,497558.957871,46645.207855,544204.165726,347986.577517,-89168.416758
3.000000,7.495437,-113.174954,619.498555,-6.040899,-72.530239,328.226864,0.692373,0.123042,0.070750,-0.707444,0.002094,0.007852,0.000000,-4.253208,-15.118528,43.938580,0.002566,0.003522,0.000000,-0.251085,0.079643,-483.514883,0.059404,0.179387,0.000000,94100.848230,1.092724,0.000018,347.220687,20.000000,20.000000,336.199349,46.661103,72.781371,77.497466,32.989236,-106.974874,72.781371,104.483930,63909.505523,0.263414,483.514883,0.000235,605106.330108,65047.248208,670153.578317,364113.728221,-162557.388774
3.600000,3.219811,-159.006527,822.849607,-8.032580,-79.607568,347.308338,0.692138,0.125057,0.071904,-0.707204,0.002152,0.007785,0.000000,-2.460706,-8.731203,20.715793,-0.006503,-0.005673,0.000000,-0.167751,0.008049,-635.898408,-0.006882,0.098488,0.000000,91822.641595,1.066269,0.000018,347.220687,20.000000,20.000000,356.405624,22.811253,80.011794,77.026731,32.988824,-106.974945,80.011794,104.485409,70016.836493,0.167944,635.898408,0.000225,662001.216671,84108.681903,746109.898574,345407.570538,-226637.769056
4.200000,-0.862490,-204.151190,1020.385600,-5.775911,-71.588485,313.696369,0.691887,0.127173,0.073124,-0.706947,0.002126,0.008414,0.000000,2.869498,10.196135,-44.717809,-0.000434,-0.001841,0.000000,-0.042498,0.010975,-364.826530,-0.002865,-0.012152,0.000000,89652.551897,1.041069,0.000018,347.220687,20.000000,20.000000,321.813120,45.955170,71.821113,77.104329,32.988418,-106.975012,71.821113,104.484510,55935.730859,0.043894,364.826530,0.000253,526419.390505,101727.735616,628147.126121,264670.496266,-117405.963905
4.800000,-3.873833,-245.490438,1201.347359,-4.331331,-66.455571,290.403218,0.691605,0.129507,0.074466,-0.706659,0.002368,0.009203,0.000000,2.116154,7.519215,-35.045636,0.000234,0.000742,0.000000,-0.061983,0.016278,-264.201237,0.001544,0.004895,0.000000,87701.171787,1.018409,0.000018,347.220687,20.000000,20.000000,297.941491,35.905616,66.596571,77.084000,32.988047,-106.975062,66.596571,104.484472,47050.807609,0.064085,264.201237,0.000298,444312.773817,117935.919749,562248.693565,67427.848258,-78716.510477
5.400000,-6.117781,-284.102906,1369.620306,-3.188240,-62.393866,271.022979,0.691291,0.132059,0.075933,-0.706338,0.002592,0.010029,0.000000,1.715344,6.095120,-29.835995,0.000379,0.001480,0.000000,-0.067580,0.017440,-210.063660,0.002502,0.009768,0.000000,85917.618296,0.997698,0.000018,347.220687,20.000000,20.000000,278.130571,30.500483,62.475270,77.019132,32.987699,-106.975099,62.475270,104.484479,40296.969938,0.069796,210.063660,0.000354,386783.073789,134313.869701,521096.943490,-0.024427,-58425.097817
6.000000,-7.739568,-320.504659,1527.093745,-2.239418,-59.022426,254.179669,0.690942,0.134833,0.077529,-0.705982,0.002806,0.010862,0.000000,1.484395,5.274044,-26.750714,0.000635,0.001808,0.000000,-0.070168,0.019426,-178.078676,0.004189,0.011934,0.000000,84275.244954,0.978626,0.000018,347.220687,20.000000,20.000000,260.952038,27.306037,59.064894,76.918085,32.987372,-106.975126,59.064894,104.484411,34910.750501,0.072808,178.078676,0.000415,340479.829834,149756.738758,490236.568593,0.000000,-46469.995273
6.600000,-8.825861,-355.003647,1674.921050,-1.396928,-56.028823,238.788769,0.690555,0.137843,0.079259,-0.705587,0.003047,0.011795,0.000000,1.328259,4.719227,-24.609192,0.000601,0.001649,0.000000,-0.069356,0.019281,-155.932842,0.003968,0.010886,0.000000,82756.700105,0.960993,0.000018,347.220687,20.000000,20.000000,245.277917,25.092781,56.046234,76.791168,32.987062,-106.975144,56.046234,104.484399,30395.370954,0.071986,155.932842,0.000490,300806.284939,164253.645149,465059.930088,0.000000,-38246.855039
7.200000,-9.433468,-387.801730,1813.880450,-0.643063,-53.350105,224.605913,0.690126,0.141107,0.081136,-0.705148,0.003303,0.012805,0.000000,1.181170,4.196720,-22.638089,0.000571,0.001741,0.000000,-0.070587,0.019160,-135.518765,0.003767,0.011488,0.000000,81349.526910,0.944652,0.000018,347.220687,20.000000,20.000000,230.855936,23.054082,53.353981,76.637348,32.986767,-106.975154,53.353981,104.484432,26570.318719,0.073141,135.518765,0.000577,266472.317239,177880.907145,444353.224384,-0.000000,-31285.314382
7.800000,-9.615189,-419.086523,1944.680480,0.023548,-50.981448,211.574431,0.689649,0.144644,0.083169,-0.704661,0.003583,0.013896,0.000000,1.045106,3.713822,-20.857733,0.000305,0.001560,0.000000,-0.069804,0.017239,-117.051729,0.002015,0.010295,0.000000,80042.742543,0.929477,0.000018,347.220687,20.000000,20.000000,217.630073,21.211547,50.981454,76.452147,32.986486,-106.975157,50.981454,104.484570,23330.422698,0.071903,117.051729,0.000680,236814.243058,190708.008296,427522.251354,-0.000000,-25473.974133
8.400000,-9.419931,-449.031800,2067.962534,0.615942,-48.876549,199.514446,0.689119,0.148476,0.085372,-0.704119,0.003908,0.015087,0.000000,0.932519,3.314353,-19.388059,0.000168,0.001909,0.000000,-0.073330,0.016424,-101.812493,0.001109,0.012602,0.000000,78826.679386,0.915356,0.000018,347.220687,20.000000,20.000000,205.414971,19.691403,48.880430,76.233864,32.986216,-106.975154,48.880430,104.484718,20561.522803,0.075148,101.812493,0.000802,210976.552666,202797.847836,413774.400502,0.000000,-20913.808881
9.000000,-8.888380,-477.782118,2184.258271,1.146462,-46.991439,188.261176,0.688529,0.152624,0.087760,-0.703516,0.004214,0.016307,0.000000,0.839125,2.979831,-18.158914,0.001507,0.003183,0.000000,-0.084002,0.027107,-89.075102,0.009947,0.021010,0.000000,77693.284481,0.902195,0.000018,347.220687,20.000000,20.000000,194.040666,18.420903,47.005423,75.980907,32.985958,-106.975145,47.005423,104.483954,18172.720518,0.088249,89.075102,0.000936,188258.900654,214202.563770,402461.464424,0.000000,-17284.190584
9.600000,-8.054629,-505.458641,2294.011815,1.624694,-45.291916,177.686812,0.687869,0.157125,0.090348,-0.702842,0.004493,0.017689,0.000000,0.758491,2.692997,-17.114667,0.001575,0.002896,0.000000,-0.082669,0.027634,-78.252518,0.010393,0.019115,0.000000,76635.786891,0.889915,0.000018,347.220687,20.000000,20.000000,183.375572,17.341839,45.321047,75.691145,32.985709,-106.975131,45.321047,104.483922,16095.574308,0.087165,78.252518,0.001099,168133.002490,224965.709699,393098.712189,-0.000000,-14349.600174
10.200000,-6.947666,-532.164361,2397.598768,2.058275,-43.751404,167.691156,0.687132,0.162005,0.093155,-0.702088,0.004940,0.019242,0.000000,0.690034,2.449682,-16.229301,0.001648,0.003148,0.000000,-0.085834,0.028693,-69.085052,0.010878,0.020775,0.000000,75648.426456,0.878449,0.000018,347.220687,20.000000,20.000000,173.316894,16.427638,43.799793,75.361765,32.985469,-106.975113,43.799793,104.483773,14277.644918,0.090502,69.085052,0.001302,150193.729842,235124.119570,385317.849412,0.000000,-11973.606571
10.800000,-5.592294,-557.987394,2495.339606,2.453727,-42.346498,158.188093,0.686306,0.167301,0.096204,-0.701243,0.005481,0.020977,0.000000,0.631194,2.238648,-15.464241,0.002576,0.004008,0.000000,-0.094030,0.036700,-61.170395,0.016999,0.026452,0.000000,74726.259166,0.867741,0.000018,347.220687,20.000000,20.000000,163.776431,15.638180,42.417528,74.989472,32.985237,-106.975091,42.417528,104.482804,12677.014270,0.100938,61.170395,0.001551,134113.598978,244709.221509,378822.820487,-0.000000,-10018.269061
11.400000,-4.009979,-583.004029,2587.510335,2.815571,-41.060951,149.114706,0.685376,0.173056,0.099519,-0.700292,0.006041,0.022864,0.000000,0.579412,2.051986,-14.793680,0.003820,0.005045,0.000000,-0.103703,0.047171,-54.237156,0.025212,0.033299,0.000000,73865.004709,0.857740,0.000018,347.220687,20.000000,20.000000,154.690415,14.946549,41.157370,74.569884,32.985012,-106.975064,41.157370,104.481418,11261.669392,0.113916,54.237156,0.001846,119645.624947,253748.082238,373393.707185,-0.000000,-8389.968225
12.000000,-2.219698,-607.281742,2674.352697,3.147616,-39.881359,140.418940,0.684325,0.179331,0.103125,-0.699218,0.006690,0.025015,0.000000,0.531890,1.885143,-14.203144,0.003103,0.005285,0.000000,-0.107340,0.042161,-48.130754,0.020481,0.034880,0.000000,73060.910529,0.848402,0.000018,347.220687,20.000000,20.000000,146.006537,14.337572,40.005378,74.097739,32.984793,-106.975035,40.005378,104.481975,10005.744447,0.115320,48.130754,0.002213,106589.547070,262264.408754,368853.955823,-0.000000,-7027.404717
12.600000,-0.238397,-630.880665,2756.079650,3.452741,-38.796661,132.056574,0.683136,0.186169,0.107065,-0.698001,0.007068,0.027201,0.000000,0.490719,1.735786,-13.680131,0.004513,0.006125,0.000000,-0.115408,0.053275,-42.728738,0.029786,0.040425,0.000000,72310.669412,0.839690,0.000018,347.220687,20.000000,20.000000,137.680939,13.798542,38.949998,73.566612,32.984581,-106.975002,38.949998,104.480505,8888.038958,0.127107,42.728738,0.002607,94780.207824,270279.085006,365059.292829,-0.000000,-5882.932759
13.200000,1.918783,-653.854704,2832.879703,3.733770,-37.797190,123.989929,0.681779,0.193659,0.111366,-0.696615,0.007357,0.029628,0.000000,0.452005,1.600158,-13.216081,0.003702,0.005487,0.000000,-0.111830,0.046441,-37.932676,0.024435,0.036216,0.000000,71611.353819,0.831570,0.000018,347.220687,20.000000,20.000000,129.676795,13.320270,37.981161,72.968887,32.984375,-106.974966,37.981161,104.481721,7891.019136,0.121085,37.932676,0.003075,84080.359147,277810.597381,361890.956528,-0.000000,-4918.987830
13.800000,4.238183,-676.252459,2904.920305,3.993398,-36.874543,116.186567,0.680222,0.201887,0.116066,-0.695033,0.008084,0.032662,0.000000,0.414031,1.476297,-12.803459,-0.000990,0.003278,0.000000,-0.096542,0.009502,-33.662498,-0.006537,0.021635,0.000000,70960.363759,0.824010,0.000018,347.220687,20.000000,20.000000,121.963099,12.894938,37.090149,72.295397,32.984173,-106.974928,37.090149,104.488063,7000.068473,0.097026,33.662498,0.003736,74374.991441,284875.367062,359250.358503,-0.000000,-4105.582597
14.400000,6.707325,-698.118001,2972.350628,4.233855,-36.021636,108.618190,0.678444,0.210874,0.121230,-0.693218,0.009604,0.036377,0.000000,0.382353,1.365664,-12.433541,-0.001495,0.004556,0.000000,-0.109910,0.007441,-29.852405,-0.009869,0.030071,0.000000,70355.383975,0.816985,0.000018,347.220687,20.000000,20.000000,114.513733,12.514159,36.269599,71.534893,32.983977,-106.974887,36.269599,104.488705,6202.921811,0.110157,29.852405,0.004671,65566.979361,291488.022894,357055.002255,0.000000,-3418.510326
15.000000,9.314921,-719.491358,3035.303948,4.455882,-35.232760,101.259555,0.676405,0.220716,0.126930,-0.691123,0.010580,0.040031,0.000000,0.357622,1.265967,-12.101112,0.003878,0.008319,0.000000,-0.142363,0.051064,-26.447851,0.025593,0.054903,0.000000,69794.347844,0.810470,0.000018,347.220687,20.000000,20.000000,107.306569,12.172406,35.513410,70.673383,32.983784,-106.974844,35.513410,104.480978,5489.224113,0.151244,26.447851,0.005658,57573.504337,297661.634607,355235.138943,-0.000000,-2838.028098
