# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,2.309596,2.345225,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.141403,-0.015737,1428.709786,19.420240,-0.406374,109.156664,0.704251,-0.044125,0.062281,-0.705836,0.090445,0.103816,0.000000,34.400374,-4.692398,210.913485,-0.157767,-0.111982,0.000000,-10.633196,8.771490,-29.037540,8.459477,10.265486,0.000000,85298.332842,0.990507,0.000018,347.220687,5.000000,5.000000,110.871494,213.751969,19.424491,79.909802,32.990254,-106.974913,19.424491,9.618756,6018.491662,13.784186,29.037540,0.076167,75458.453083,172013.424867,247471.877950,307373.186338,-3219.435247
1.200000,22.211775,-1.653910,1530.309776,34.971697,-4.780301,213.370232,0.703863,-0.033451,0.065229,-0.706543,-0.006862,0.002289,0.000000,12.058732,-3.859502,75.810830,0.080035,0.045121,0.000000,-0.474162,0.302455,-113.106022,0.314698,0.447343,0.000000,84241.970176,0.978240,0.000018,347.220687,5.000000,5.000000,216.270032,76.860852,35.296896,80.606878,32.990239,-106.974630,35.296896,17.741708,22754.257404,0.562423,113.106022,0.000201,272290.376887,174730.864755,447021.241641,242382.533331,-24461.443155
1.800000,45.376291,-5.232162,1672.004295,42.274097,-7.160498,258.974945,0.703767,-0.034086,0.066797,-0.706462,-0.005577,0.001474,0.000000,12.337175,-4.030806,76.221547,-0.003601,-0.002570,0.000000,-0.056577,-0.319156,-168.526776,-0.279866,0.047553,0.000000,82786.446418,0.961338,0.000018,347.220687,5.000000,5.000000,262.500274,77.318675,42.876241,80.599307,32.990207,-106.974247,42.876241,17.855983,32976.419493,0.324169,168.526776,0.000125,390232.487548,185717.128110,575949.615658,302912.387017,-44238.322550
2.400000,72.969258,-10.255411,1841.042925,49.656872,-9.568880,303.998445,0.703685,-0.034797,0.068172,-0.706378,-0.004559,0.001473,0.000000,11.890540,-3.879486,71.357612,0.000836,-0.000671,0.000000,-0.074534,-0.240382,-253.368313,-0.202161,0.062392,0.000000,81076.743524,0.941484,0.000018,347.220687,5.000000,5.000000,308.175961,72.445457,50.570430,80.555279,32.990162,-106.973790,50.570430,17.849784,44542.355407,0.251672,253.368313,0.000084,522757.121907,198754.525478,721511.647385,356689.400901,-78082.141873
3.000000,104.784096,-16.655983,2035.389814,56.085552,-11.666183,341.622112,0.703610,-0.035416,0.069385,-0.706303,-0.004131,0.001329,0.000000,8.966843,-2.925452,50.340026,0.000394,-0.000248,0.000000,-0.068505,-0.215862,-431.168217,-0.174651,0.055329,0.000000,79146.514857,0.919070,0.000018,347.220687,5.000000,5.000000,346.391912,51.216020,57.286028,80.480735,32.990104,-106.973263,57.286028,17.849610,54957.251431,0.226471,431.168217,0.000067,642352.540599,213715.601922,856068.142521,375152.567646,-149353.187647
3.600000,139.833235,-24.111715,2247.928531,60.421243,-13.080659,364.612558,0.703540,-0.035991,0.070511,-0.706233,-0.003938,0.001270,0.000000,5.190879,-1.693497,24.497959,-0.000814,0.000220,0.000000,-0.062087,-0.193568,-558.962325,-0.149976,0.048067,0.000000,77078.379744,0.895054,0.000018,347.220687,5.000000,5.000000,369.816370,31.447500,61.820953,80.376879,32.990037,-106.972683,61.820953,17.849549,61016.190010,0.203282,558.962325,0.000059,712757.757711,229775.045244,942532.802955,358404.484235,-206713.418115
4.200000,174.754365,-31.525685,2456.217801,56.306775,-11.738356,331.877093,0.703464,-0.036600,0.071704,-0.706157,-0.004681,0.001507,0.000000,-5.373314,1.752984,-44.550626,0.000077,-0.000035,0.000000,-0.008458,-0.026511,-352.007004,0.000506,-0.000229,0.000000,75094.267414,0.872014,0.000018,347.220687,5.000000,5.000000,336.824356,44.907725,57.517318,80.167784,32.989971,-106.972104,57.517318,17.849544,49292.775541,0.027761,352.007004,0.000081,576675.318716,244873.581268,821548.899984,277016.119925,-118564.532801
4.800000,207.694889,-38.293501,2648.155308,53.658924,-10.874520,309.019200,0.703380,-0.037263,0.073004,-0.706072,-0.004921,0.001585,0.000000,-3.764334,1.228072,-33.687762,-0.002509,0.000802,0.000000,-0.014529,-0.045272,-242.071446,-0.016561,0.005291,0.000000,73302.728075,0.851211,0.000018,347.220687,5.000000,5.000000,313.831804,33.919665,54.749751,79.953014,32.989910,-106.971559,54.749751,17.849543,41757.221122,0.047546,242.071446,0.000088,492971.571148,259969.364038,752940.935186,70744.035104,-75969.712277
5.400000,239.256227,-44.611371,2827.803359,51.609575,-10.205940,290.251063,0.703287,-0.037987,0.074422,-0.705979,-0.005264,0.001695,0.000000,-3.095726,1.009951,-29.069402,-0.000441,0.000143,0.000000,-0.009301,-0.028864,-195.360470,-0.002909,0.000942,0.000000,71657.407606,0.832105,0.000018,347.220687,5.000000,5.000000,294.980319,29.251217,52.609024,79.726475,32.989853,-106.971036,52.609024,17.849539,36050.664034,0.030325,195.360470,0.000101,435066.942213,277312.777562,712379.719775,-1.564440,-57627.491610
