# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,43.802324,44.478046,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.099520,0.034399,28.677599,20.042735,0.668425,108.917656,0.704391,-0.054409,0.061697,-0.705029,0.118326,0.121125,0.000000,44.387608,5.877221,208.959511,0.078709,0.092094,0.000000,-92.991889,90.751033,-34.611808,88.944740,91.141262,0.000000,100980.965710,1.172618,0.000018,347.220687,20.000000,20.000000,110.748426,213.702781,20.053878,79.567562,32.990254,-106.974914,20.053878,3.565503,7174.523815,129.935528,34.611808,0.115198,75291.064769,3452.717997,78743.782766,307031.935706,-3833.203275
1.200000,23.889031,0.596595,129.841142,38.744235,0.198274,212.213633,0.703157,-0.005132,0.063250,-0.708197,0.071980,0.084341,0.000000,9.896134,-4.952892,74.420360,-0.609283,-0.644251,0.000000,-21.799345,18.128319,-131.584649,17.106924,20.580294,0.000000,99774.890047,1.158612,0.000018,347.220687,20.000000,20.000000,215.721536,75.238653,38.744742,79.653226,32.990259,-106.974602,38.744742,40.156763,26519.522110,28.352202,131.584649,0.047272,270911.028485,14825.269620,285736.298105,241844.632258,-28385.642647
1.800000,48.602175,-0.528033,270.554449,43.474091,-4.144945,256.787270,0.702829,0.000655,0.064910,-0.708391,-0.003164,0.003346,0.000000,7.543605,-7.755271,74.120618,-0.000107,-0.001977,0.000000,-1.101004,-1.056936,-195.485981,-0.988562,1.029534,0.000000,98116.721640,1.139357,0.000018,347.220687,20.000000,20.000000,260.474335,74.906049,43.671240,80.348181,32.990249,-106.974193,43.671240,45.352424,38210.457276,1.526212,195.485981,0.000080,384232.215411,30051.714175,414283.929586,300574.552132,-50919.080582
2.400000,76.045398,-4.412456,437.872875,47.968938,-8.767967,300.397063,0.702770,0.000671,0.066184,-0.708332,-0.002784,0.002819,0.000000,7.189149,-7.394532,68.587998,0.000591,-0.000594,0.000000,-0.959457,-0.947682,-286.970195,-0.868988,0.879786,0.000000,96174.152682,1.116800,0.000018,347.220687,20.000000,20.000000,304.329249,69.359040,48.763678,80.779562,32.990214,-106.973739,48.763678,45.355177,51288.042717,1.348577,286.970195,0.000057,509788.259713,47271.692692,557059.952405,352237.128264,-87333.016107
3.000000,106.047018,-10.928353,629.582505,51.844682,-12.754432,336.461061,0.702717,0.000683,0.067309,-0.708278,-0.002532,0.002564,0.000000,3.802620,-3.911252,31.569029,-0.015280,0.015470,0.000000,-0.841975,-0.831604,-464.597395,-0.738143,0.747348,0.000000,93986.806699,1.091399,0.000018,347.220687,20.000000,20.000000,340.670797,56.061396,53.390510,80.983337,32.990156,-106.973242,53.390510,45.355172,62915.348950,1.183422,464.597395,0.000046,621309.167250,66106.061414,687415.228664,368956.442789,-158274.731194
3.600000,137.970633,-19.421153,838.449365,54.345608,-15.326803,357.353509,0.702667,0.000693,0.068360,-0.708228,-0.002422,0.002452,0.000000,1.851493,-1.904386,10.267333,-0.012887,0.013047,0.000000,-0.743216,-0.734060,-618.900412,-0.634061,0.641970,0.000000,91649.734268,1.064261,0.000018,347.220687,20.000000,20.000000,361.787073,30.588664,56.465530,81.020914,32.990079,-106.972714,56.465530,45.355170,69245.667455,1.044612,618.900412,0.000041,682143.553849,85703.232196,767846.786045,350622.956988,-223910.168627
4.200000,169.691458,-27.705368,1041.924890,51.631851,-12.535521,323.465714,0.702604,0.000706,0.069653,-0.708164,-0.003033,0.003071,0.000000,-3.432585,3.530645,-45.112059,0.030074,-0.030449,0.000000,0.214414,0.211770,-356.471467,0.198487,-0.200966,0.000000,89418.459214,1.038351,0.000018,347.220687,20.000000,20.000000,327.800329,45.380017,53.131792,80.672013,32.990005,-106.972188,53.131792,45.355172,55390.400580,0.299978,356.471467,0.000063,546189.258045,103875.103472,650064.361517,269594.582335,-116851.463395
4.800000,200.121489,-34.661915,1228.659538,49.882476,-10.736170,299.856456,0.702541,0.000719,0.070919,-0.708101,-0.002540,0.002572,0.000000,-2.575878,2.649464,-35.588374,-0.007336,0.007428,0.000000,-0.072937,-0.072037,-260.451915,-0.048417,0.049022,0.000000,87409.665234,1.015024,0.000018,347.220687,20.000000,20.000000,304.166765,35.779704,51.024766,80.342824,32.989942,-106.971684,51.024766,45.355173,46565.021860,0.101875,260.451915,0.000043,463073.861656,120617.125570,583690.987225,68948.785260,-79220.816369
5.400000,229.619531,-40.659848,1402.512826,48.493978,-9.308006,280.185308,0.702469,0.000734,0.072345,-0.708028,-0.002910,0.002947,0.000000,-2.088249,2.147907,-30.271143,-0.007868,0.007967,0.000000,-0.077857,-0.076888,-206.825926,-0.051927,0.052584,0.000000,85572.441675,0.993690,0.000018,347.220687,20.000000,20.000000,284.503272,30.419014,49.379194,80.004965,32.989888,-106.971196,49.379194,45.355174,39834.372207,0.106334,206.825926,0.000057,404710.558857,137539.524083,542250.082940,0.000005,-58842.652598
