# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,398.904949,405.058700,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.342219,0.303908,28.432564,22.078312,2.709683,108.213920,0.702293,0.014788,0.062121,-0.709018,0.647623,0.660899,0.000000,39.692870,0.776823,211.377183,-0.715608,-0.705446,0.000000,-279.673072,273.856078,-46.335901,267.486304,273.169250,0.000000,100983.901288,1.172652,0.000018,347.220687,60.000000,60.000000,110.476453,215.073106,22.243971,78.384331,32.990257,-106.974910,22.243971,58.117512,9633.618501,391.425828,46.335901,3.439979,74925.048578,3423.216366,78348.264943,306277.965168,-5119.025999
1.200000,20.540448,-2.756656,129.222124,23.384288,-15.107710,210.527434,0.684273,0.175803,0.063577,-0.704855,0.072115,0.083863,0.000000,-13.152771,-27.136444,67.795967,-1.469297,-1.542701,0.000000,-2.983774,1.426016,-149.554814,1.056082,2.504241,0.000000,99782.234371,1.158698,0.000018,347.220687,60.000000,60.000000,212.360233,74.200236,27.840040,82.466943,32.990229,-106.974658,27.840040,114.269292,29722.722845,3.291295,149.554814,0.047037,262534.308220,14754.590056,277288.898276,238071.032128,-31759.495178
1.800000,32.129690,-16.798204,267.690860,15.255209,-31.718101,251.000712,0.683641,0.180159,0.065020,-0.704237,0.005333,0.011862,0.000000,-13.595785,-27.868024,67.252652,-0.000809,-0.002412,0.000000,-2.244464,1.011238,-213.132835,0.936499,2.078446,0.000000,98150.242297,1.139746,0.000018,347.220687,60.000000,60.000000,253.456341,74.056677,35.196013,82.017872,32.990103,-106.974466,35.196013,114.305224,41837.619076,2.461752,213.132835,0.000634,363806.304379,29733.642367,393539.946746,292476.132772,-54019.860004
2.400000,38.855297,-40.805003,430.185621,7.257523,-48.111792,289.969075,0.683150,0.183526,0.066235,-0.703731,0.004700,0.010407,0.000000,-12.678840,-25.989123,60.577570,-0.000944,-0.002085,0.000000,-2.030168,0.916874,-319.746522,0.828281,1.834005,0.000000,96262.713709,1.117828,0.000018,347.220687,60.000000,60.000000,294.022925,67.125475,48.656101,80.474646,32.989887,-106.974355,48.656101,114.305130,55082.084768,2.227608,319.746522,0.000476,475844.255037,46441.795418,522286.050455,340308.362952,-94012.425818
3.000000,41.114845,-73.966344,613.968865,0.683731,-61.586769,320.294193,0.682702,0.186539,0.067323,-0.703270,0.004314,0.009552,0.000000,-8.759832,-17.955928,38.064880,-0.000408,-0.000903,0.000000,-1.806196,0.815728,-527.625935,0.716104,1.585606,0.000000,94163.432218,1.093451,0.000018,347.220687,60.000000,60.000000,326.162180,42.989360,61.590564,79.115245,32.989589,-106.974317,61.590564,114.305132,66093.688386,1.981857,527.625935,0.000390,569514.994091,64466.631646,633981.625737,353243.180996,-172091.617108
3.600000,40.197945,-113.638779,811.606699,-3.356724,-69.868906,336.377259,0.682274,0.189376,0.068346,-0.702828,0.004163,0.009218,0.000000,11.075630,22.702855,-68.209822,0.088005,0.194862,0.000000,-1.613934,0.728899,-660.460476,0.596535,1.320853,0.000000,91947.421426,1.067718,0.000018,347.220687,60.000000,60.000000,343.573270,73.779941,69.949493,78.252788,32.989232,-106.974332,69.949493,114.305133,71552.918106,1.770897,660.460476,0.000353,615188.808171,82959.472822,698148.280993,332971.199932,-226916.565224
4.200000,39.915833,-152.010024,1002.527139,1.937951,-59.015866,302.623667,0.681772,0.192643,0.069525,-0.702311,0.004535,0.010042,0.000000,6.695823,13.725119,-44.796860,-0.024453,-0.054138,0.000000,0.349456,-0.157842,-381.775639,-0.161387,-0.357313,0.000000,89847.016760,1.043327,0.000018,347.220687,60.000000,60.000000,308.330524,47.328339,59.047677,78.959214,32.988887,-106.974337,59.047677,114.305132,56922.397062,0.386134,381.775639,0.000408,483233.937917,99947.329681,583181.267598,253581.865857,-117713.082713
4.800000,42.132245,-185.259786,1176.882470,5.272242,-52.181227,279.535226,0.681245,0.196013,0.070742,-0.701769,0.004960,0.010982,0.000000,4.852944,9.947581,-34.527185,0.012129,0.026857,0.000000,-0.275073,0.124225,-270.852255,0.080049,0.177256,0.000000,87962.956724,1.021449,0.000018,347.220687,60.000000,60.000000,284.412763,36.257854,52.446897,79.373604,32.988588,-106.974300,52.446897,114.305130,47864.944128,0.304263,270.852255,0.000480,404878.745013,115534.203324,520412.948337,64457.755512,-77033.838572
5.400000,46.108441,-214.902338,1338.719518,7.890059,-46.815220,260.432144,0.680647,0.199764,0.072095,-0.701153,0.006045,0.013384,0.000000,3.933234,8.062352,-29.410349,0.008720,0.019305,0.000000,-0.224753,0.101515,-215.586712,0.057551,0.127414,0.000000,86242.919779,1.001475,0.000018,347.220687,60.000000,60.000000,264.724044,30.748016,47.475444,79.668717,32.988322,-106.974235,47.475444,114.305131,41035.375523,0.246148,215.586712,0.000712,350394.098963,131283.537630,481677.636593,-0.000002,-57070.986118
