# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.530101,242.618435,-8.924730,246.528885,20.860999,0.000000,85598.771785,0.993995,0.000018,347.220687,60.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1801.616706,243.485503,8.924730,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,0.889841,-0.354620,1428.146283,-18.622240,-3.115518,101.357981,0.643529,0.314950,-0.257091,-0.648526,1.408670,0.121618,0.000000,-170.065858,-16.357238,132.752376,-18.855863,-1.594749,0.000000,9.993286,-118.881925,-39.355076,-120.204239,-10.111229,0.000000,85304.221494,0.990575,0.000018,347.220687,60.000000,5.000000,103.101575,216.363472,18.881055,79.447837,32.990251,-106.974983,18.881055,-185.997158,8182.525465,119.300696,39.355076,8.031988,65260.695793,171945.580479,237206.276272,285832.346215,-4057.570266
1.200000,-37.487240,-4.902545,1513.303033,-95.072790,-10.725051,173.774295,0.655223,0.285902,-0.232016,-0.659637,-0.515694,-0.042828,0.000000,-60.745912,-6.020211,48.915587,-5.072145,-0.436127,0.000000,4.055021,-47.397042,-135.562800,-43.728036,-3.746078,0.000000,84418.051740,0.980285,0.000018,347.220687,60.000000,5.000000,198.371792,78.224345,95.675818,61.163910,32.990210,-106.975619,95.675818,-186.132211,26709.006913,47.490804,135.562800,1.029585,229087.494901,172789.033742,401876.528642,222398.367531,-26891.835161
1.800000,-104.492411,-12.354604,1627.284950,-128.619304,-14.142547,205.910798,0.655426,0.285569,-0.231527,-0.659750,0.100582,0.009191,0.000000,-59.565271,-5.965161,50.218650,-4.040012,-0.341950,0.000000,2.549473,-30.239147,-193.840020,-29.356285,-2.478288,0.000000,83243.598433,0.966647,0.000018,347.220687,60.000000,5.000000,243.191681,78.137809,129.394501,57.854715,32.990143,-106.976728,129.394501,-186.154679,37864.963620,30.339754,193.840020,0.038265,334935.653009,180749.946882,515685.599891,280631.221632,-47140.281685
2.400000,-191.853220,-21.872850,1760.006352,-162.092748,-17.537336,235.952577,0.654573,0.288039,-0.233436,-0.658851,0.002120,0.000690,0.000000,-52.921164,-5.348490,45.067069,-1.096876,-0.093478,0.000000,0.720399,-8.548246,-316.081923,-7.993032,-0.676274,0.000000,81892.764780,0.950960,0.000018,347.220687,60.000000,5.000000,286.801736,69.715827,163.038698,55.356272,32.990057,-106.978175,163.038698,-186.164216,50166.359981,8.556811,316.081923,0.000019,452757.853985,190006.013781,642763.867766,331950.413878,-90652.846048
3.000000,-297.605156,-33.257625,1908.788596,-188.738930,-20.241770,258.110043,0.653353,0.291422,-0.236143,-0.657608,0.015520,0.001748,0.000000,-35.411199,-3.598889,27.309900,0.277753,0.023477,0.000000,-0.211341,2.416767,-532.441429,2.115730,0.182804,0.000000,80399.623093,0.933622,0.000018,347.220687,60.000000,5.000000,320.394923,44.863520,189.821266,53.668208,32.989955,-106.979926,189.821266,-186.167662,60278.806366,2.424970,532.441429,0.000867,549552.531459,200422.494347,749975.025806,346997.073536,-170591.533069
3.600000,-416.438688,-45.970078,2067.662903,-206.390731,-22.033286,270.388885,0.651816,0.295567,-0.239508,-0.656064,0.017215,0.001879,0.000000,-23.062904,-2.339446,13.580775,-0.063116,-0.005382,0.000000,0.012431,-0.221125,-599.033082,-0.297875,-0.022107,0.000000,78829.616724,0.915390,0.000018,347.220687,60.000000,5.000000,340.870575,30.389244,207.563483,52.488426,32.989841,-106.981893,207.563483,-186.167045,66276.526251,0.221474,599.033082,0.001036,605548.198848,211348.951022,816897.149870,330351.905584,-204192.751077
4.200000,-533.270437,-58.479365,2221.076514,-184.373716,-19.798824,242.402411,0.650279,0.299654,-0.242819,-0.654517,0.019671,0.002138,0.000000,29.524948,2.996037,-39.058896,0.021703,0.001792,0.000000,-0.026909,0.287875,-416.699292,0.143242,0.011825,0.000000,77337.224609,0.898060,0.000018,347.220687,60.000000,5.000000,305.195985,49.054013,185.433709,52.584628,32.989728,-106.983828,185.433709,-186.167179,53476.081021,0.289025,416.699292,0.001316,473458.611774,221431.079367,694889.691141,251003.939391,-127174.951154
4.800000,-639.269705,-69.889288,2360.203478,-169.940602,-18.334047,222.376783,0.648546,0.304185,-0.246490,-0.652772,0.021644,0.002342,0.000000,19.599422,1.988609,-28.729823,0.017739,0.001245,0.000000,-0.022698,0.257886,-273.161821,0.117079,0.008215,0.000000,76003.672043,0.882575,0.000018,347.220687,60.000000,5.000000,280.477056,34.835250,170.926726,52.452836,32.989625,-106.985583,170.926726,-186.167180,45394.603290,0.258897,273.161821,0.001566,393750.468727,231700.270913,625450.739640,62936.907354,-76615.625834
5.400000,-737.961262,-80.557571,2488.729652,-159.364476,-17.260689,206.407085,0.646641,0.309072,-0.250451,-0.650855,0.022869,0.002497,0.000000,16.053309,1.629078,-24.884495,0.013791,0.001307,0.000000,-0.023018,0.224884,-220.839501,0.091022,0.008623,0.000000,74788.334479,0.868462,0.000018,347.220687,60.000000,5.000000,261.340491,29.658064,160.296499,52.166956,32.989529,-106.987217,160.296499,-186.167112,39610.627334,0.226070,220.839501,0.001746,341494.263314,244061.006408,585555.269722,0.000000,-57714.303818
