# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-175.890787,173.218611,-9.355872,175.980411,178.695193,0.000000,101325.000000,1.176613,0.000018,347.220687,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1882.580028,246.864854,9.355872,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.082933,0.037610,28.591833,20.371581,1.108062,108.604107,0.704383,-0.052892,0.061699,-0.705153,0.212915,0.216762,0.000000,53.690888,15.467063,207.256513,0.064636,0.075737,0.000000,-209.066766,205.276917,-38.676469,201.302839,205.019517,0.000000,100981.993204,1.172629,0.000018,347.220687,40.000000,40.000000,110.503761,214.656012,20.401694,79.360763,32.990254,-106.974914,20.401694,4.363513,8028.237210,292.997484,38.676469,0.370910,74959.023083,3442.391927,78401.415011,306353.660732,-4273.895257
1.200000,25.036541,1.844940,129.509449,41.337847,2.926731,211.917361,0.700751,0.038376,0.063142,-0.709570,0.168892,0.181770,0.000000,8.476744,-6.300364,74.630404,-1.069874,-1.102192,0.000000,-64.339202,59.414500,-133.211144,56.353537,61.029198,0.000000,99778.825359,1.158658,0.000018,347.220687,40.000000,40.000000,215.931358,75.374055,41.441324,78.935205,32.990271,-106.974583,41.441324,75.931956,26814.348391,87.576342,133.211144,0.236714,271438.478898,14787.396834,286225.875733,242062.819595,-28764.463208
1.800000,50.479488,1.562090,269.989303,42.876215,-4.492006,256.230453,0.699353,0.055982,0.064756,-0.709633,0.000567,0.007000,0.000000,0.958747,-14.114789,73.480886,-0.010599,-0.012748,0.000000,-2.839161,0.154311,-197.076425,0.143842,2.663636,0.000000,98123.336404,1.139434,0.000018,347.220687,40.000000,40.000000,259.831855,74.830389,43.110879,80.449411,32.990268,-106.974162,43.110879,85.425713,38536.714057,2.843351,197.076425,0.000185,382339.077786,29988.940841,412328.018627,299833.162781,-51206.735280
2.400000,76.372166,-3.679780,436.847205,43.425615,-12.916081,299.406308,0.699247,0.057124,0.065998,-0.709532,-0.000404,0.005091,0.000000,0.871826,-13.466868,67.831837,0.000080,-0.001077,0.000000,-2.181998,-0.173215,-289.916977,-0.159423,2.008253,0.000000,96185.965094,1.116937,0.000018,347.220687,40.000000,40.000000,302.814707,69.161223,45.305730,81.395364,32.990221,-106.973733,45.305730,85.459383,51633.740711,2.188862,289.916977,0.000095,504726.804405,47160.963918,551887.768323,350484.212089,-87790.490044
3.000000,102.575229,-13.710839,627.812161,43.894055,-20.152033,334.942599,0.699157,0.058072,0.067093,-0.709441,-0.000368,0.004636,0.000000,0.641227,-9.904962,46.541627,0.000043,-0.000539,0.000000,-1.914982,-0.152092,-470.422066,-0.136371,1.717040,0.000000,94006.819789,1.091632,0.000018,347.220687,40.000000,40.000000,338.407058,47.588325,48.298991,81.794466,32.990131,-106.973300,48.298991,85.459380,63216.388650,1.921013,470.422066,0.000077,613079.484230,65920.175641,678999.659871,366504.731221,-159194.149862
3.600000,129.009833,-27.318491,835.619763,44.194353,-24.790698,355.367777,0.699072,0.058958,0.068117,-0.709354,-0.000352,0.004436,0.000000,0.041402,-0.639537,-5.335200,-0.005094,0.064139,0.000000,-1.688952,-0.134135,-623.883996,-0.115698,1.456800,0.000000,91681.077919,1.064625,0.000018,347.220687,40.000000,40.000000,358.962361,38.064886,50.672671,81.884775,32.990008,-106.972862,50.672671,85.459375,69467.662227,1.694270,623.883996,0.000068,671533.242440,85414.000580,756947.243020,347885.410928,-223950.872212
4.200000,155.417559,-40.510961,1037.903445,43.861139,-19.643592,321.482177,0.698961,0.060087,0.069421,-0.709242,-0.000372,0.004680,0.000000,-0.421398,6.509280,-45.098557,0.004454,-0.056084,0.000000,0.401416,0.031881,-358.896269,0.029398,-0.370153,0.000000,89462.127338,1.038858,0.000018,347.220687,40.000000,40.000000,325.054550,45.567841,48.059029,81.497700,32.989890,-106.972425,48.059029,85.459380,55538.921474,0.409118,358.896269,0.000074,537077.407456,103474.184126,640551.591581,267336.320550,-116660.864418
4.800000,181.666917,-51.257149,1223.459623,43.646753,-16.331994,297.920977,0.698853,0.061170,0.070672,-0.709132,-0.000469,0.005912,0.000000,-0.315242,4.869499,-35.493876,-0.001023,0.012863,0.000000,-0.135217,-0.010746,-261.466013,-0.006749,0.084894,0.000000,87465.104077,1.015668,0.000018,347.220687,40.000000,40.000000,301.543831,35.827735,46.602286,81.109554,32.989793,-106.971990,46.602286,85.459385,46692.025121,0.136055,261.466013,0.000116,455121.967391,120106.697307,575228.664698,68558.952540,-78843.463066
5.400000,207.802197,-60.241192,1396.167397,43.476806,-13.706855,278.300730,0.698728,0.062405,0.072099,-0.709005,-0.000540,0.006783,0.000000,-0.254806,3.936221,-30.195749,0.000205,-0.002281,0.000000,-0.020155,-0.001424,-207.671395,0.001352,-0.015054,0.000000,85638.943526,0.994462,0.000018,347.220687,40.000000,40.000000,282.009587,30.452291,45.586298,80.697432,32.989712,-106.971557,45.586298,85.459375,39951.418732,0.017839,207.671395,0.000153,397647.035268,136917.250021,534564.285289,0.002673,-58565.323918
