# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.331827,3.806237,-0.228837,0.594880,0.673150,0.000000,85598.771785,1.092303,0.000017,331.227425,6.000000,6.727273,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,44.378181,5.766469,0.228837,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.681467,0.018638,1414.730751,9.995879,0.120640,53.369121,0.704380,-0.057498,0.061964,-0.704771,0.042458,0.050888,0.000000,18.621166,0.146979,95.347331,0.190813,0.240053,0.000000,-14.485150,11.488970,-7.881951,2.136970,2.686244,0.000000,85444.512232,1.090334,0.000017,331.227425,6.000000,6.821014,54.297286,97.148763,9.996607,79.390818,32.990254,-106.974954,9.996607,2.124850,1585.958724,18.488266,7.881951,0.024165,25730.655495,242169.032628,267899.688123,101681.560171,-427.968465
1.200000,11.708611,-0.216285,1463.693583,19.337393,-1.760562,109.441956,0.702942,-0.011628,0.068487,-0.707846,0.109490,0.166217,0.000000,11.223849,-8.255206,91.129797,-0.159584,-0.099716,0.000000,0.448010,-4.318918,-31.946796,-1.529290,-0.869691,0.000000,84933.393058,1.083812,0.000017,331.227425,6.000000,7.132596,111.151140,92.188768,19.417368,79.939180,32.990252,-106.974804,19.417368,35.164692,6629.954765,4.286634,31.946796,0.201696,104642.142851,243152.789951,347794.932802,195373.237397,-3550.921051
1.800000,24.968246,-3.278311,1545.338515,24.807354,-8.685326,162.019519,0.702187,-0.003560,0.077309,-0.707774,-0.102076,-0.102317,0.000000,10.776626,-10.255547,84.295753,0.051505,-0.090530,0.000000,5.285716,-0.929821,-69.579441,0.393436,-0.938615,0.000000,84086.615775,1.073006,0.000017,331.227425,6.000000,7.652154,164.137638,85.598408,26.283828,80.785393,32.990225,-106.974585,26.283828,42.136364,14416.353646,4.993243,69.579441,0.097887,221733.877633,249453.615499,471187.493132,268791.794321,-11420.605102
2.400000,42.026119,-9.950523,1657.328671,31.788374,-13.704861,210.642838,0.701970,-0.001889,0.079374,-0.707768,0.006533,0.032016,0.000000,9.234758,-10.711177,77.487114,-0.571244,-0.712659,0.000000,16.250733,-13.531557,-120.753873,-4.890371,-6.080035,0.000000,82936.246101,1.058327,0.000017,331.227425,6.000000,8.000000,213.468333,78.767144,34.616815,80.667492,32.990165,-106.974302,34.616815,43.400832,24080.400977,21.146851,120.753873,0.004575,364748.990862,260187.538768,624936.529630,327727.257532,-25777.127928
3.000000,62.889425,-19.807902,1796.894668,37.706449,-18.864467,253.146951,0.702019,-0.004805,0.081181,-0.707501,-0.006670,0.008366,0.000000,8.452779,-8.703354,63.628971,-0.437824,-0.566970,0.000000,10.289759,-8.293535,-174.474796,-3.421540,-4.416976,0.000000,81520.486604,1.040261,0.000017,331.227425,6.000000,8.000000,256.634026,64.775333,42.162121,80.544073,32.990076,-106.973957,42.162121,41.390053,34229.977114,13.216025,174.474796,0.000447,513715.659701,274895.495791,788611.155492,342615.836525,-44776.169374
3.600000,87.087075,-32.486231,1959.579443,42.816470,-23.259938,287.862743,0.702072,-0.007534,0.082689,-0.707250,-0.015503,-0.012791,0.000000,6.456763,-5.093634,39.128963,0.191533,0.208287,0.000000,-2.821015,2.495482,-245.623408,1.334666,1.453984,0.000000,79894.976298,1.019518,0.000017,331.227425,6.000000,8.000000,291.957589,47.351863,48.726531,80.392610,32.989962,-106.973556,48.726531,39.583699,43430.244254,3.766372,245.623408,0.001433,649638.214264,292917.671037,942555.885301,340969.969048,-71711.617963
4.200000,112.430609,-46.132694,2127.796817,41.682689,-22.267151,273.131447,0.701931,-0.006970,0.084411,-0.707193,-0.001669,0.008564,0.000000,-1.843226,1.406636,-23.256611,-0.096929,-0.112436,0.000000,1.346989,-1.363013,-204.716330,-0.639729,-0.742079,0.000000,78241.886515,0.998423,0.000017,331.227425,6.000000,8.000000,277.189574,23.371907,47.257514,80.183803,32.989839,-106.973136,47.257514,40.065815,38334.539260,1.913678,204.716330,0.000254,577769.302520,313820.643066,891589.945586,104846.961092,-56745.232232
4.800000,137.136209,-59.240060,2287.625360,40.696367,-21.441712,259.844413,0.701841,-0.007492,0.086226,-0.707058,-0.006876,0.001162,0.000000,-1.494306,1.321721,-21.158608,0.035032,0.039587,0.000000,-0.566748,0.336880,-172.887552,0.231212,0.261274,0.000000,76697.000518,0.978710,0.000017,331.227425,6.000000,8.000000,263.884559,21.252449,45.999362,79.961130,32.989721,-106.972727,45.999362,39.822009,34054.087981,0.666274,172.887552,0.000160,522262.953487,336509.118578,858772.072064,0.000039,-45622.355250
5.400000,161.288766,-71.877285,2439.795121,39.823721,-20.694638,247.506821,0.701713,-0.007563,0.088185,-0.706941,-0.003950,0.006051,0.000000,-1.399293,1.185364,-19.978902,-0.004869,-0.001719,0.000000,-0.095411,-0.146023,-155.043468,-0.032135,-0.011344,0.000000,75249.187776,0.960234,0.000017,331.227425,6.000000,8.000000,251.542885,20.062892,44.879804,79.722368,32.989608,-106.972327,44.879804,39.885728,30356.396593,0.174353,155.043468,0.000172,474553.673486,358893.252365,833446.925851,0.000000,-39000.081251
