# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.0,0.0,-738.5478,0.0,0.0,-26.28633,-150.6992,0.042264,-0.572157,0.061628,-0.7097,-0.429027,-0.000991,-1.0,-1.06377,-18.70303,-11.99055,-6.329055,-6.252695,-1.0,-149.0986,-65.27847,-67.77086,-90.47552,-88.70943,-1,86508.49,1.004559,-0.999982,346.2207,4,4,0,0,0,-82.82337,32.98361,-106.975,0,-9.7E-05,29.41531,0.000503,0.147658,-4.9E-05,0,0,0,-0.083601,-10522.66
33.6,893.4713,34.12339,1313.562,29.81391,1.526811,153.9223,0.704416,0.608584,0.998144,-0.042544,0.693824,0.764025,1.0,21.92772,4.484159,90.62836,13.76848,13.98244,1,63.8708,146.8373,-0.147658,200.9516,204.0464,1.0,101325,1.176613,1.000018,348.2207,6,6,156.0161,91.79984,29.81975,81.85033,32.99056,-106.9602,29.81975,87.80494,14084.76,209.2644,67.77086,7.975236,368337.9,386449.4,429984.5,348862.6,0
