# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-175.890787,173.218611,-9.355872,227.653125,231.165041,0.000000,101325.000000,1.176613,0.000018,347.220687,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1882.580028,246.864854,9.355872,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.791939,0.005565,15.541982,9.778573,-1.371314,60.969813,0.694051,0.108466,0.062319,-0.708978,1.960821,2.001783,0.000000,-6.278317,-29.976766,124.254017,6.506440,6.697284,0.000000,-90.109571,87.510083,-18.192348,106.335693,109.522276,0.000000,101138.431132,1.174446,0.000018,347.220687,40.000000,40.000000,61.764221,127.972992,9.874252,80.800641,32.990254,-106.974952,9.874252,104.511298,3724.308325,125.609533,18.192348,68.972492,39122.993930,3120.677509,42243.671438,171231.235659,-1123.636237
1.200000,-1.246528,-13.509291,65.556190,-24.049367,-42.433128,93.400942,0.640747,0.362988,0.063915,-0.673504,-1.936577,-1.963175,0.000000,-23.652887,-33.178036,37.974558,5.536245,5.451793,0.000000,-66.471089,67.549784,-55.058117,86.128850,84.909559,0.000000,100539.938128,1.167496,0.000018,347.220687,40.000000,40.000000,105.369247,55.698490,48.774403,62.426229,32.990133,-106.975019,48.774403,123.585973,11453.883477,94.539382,55.058117,56.907387,97529.428608,11288.047192,108817.475799,118113.290002,-5801.432445
1.800000,-19.087869,-44.212440,129.270640,-39.214753,-62.756061,113.321439,0.618819,0.427554,0.064450,-0.655851,-1.438925,-1.449136,0.000000,-33.547969,-41.852877,28.277808,-2.390146,-2.606715,0.000000,32.605644,-30.046982,-82.987100,-29.962770,-32.887293,0.000000,99781.658735,1.158691,0.000018,347.220687,40.000000,40.000000,135.343521,60.636371,74.000811,56.854786,32.989856,-106.975314,74.000811,124.763535,17192.384516,44.141271,82.987100,28.286714,147502.516042,20412.291595,167914.807637,156179.756871,-11231.766310
2.400000,-47.473953,-88.613780,204.637011,-57.099385,-86.567724,135.493484,0.637011,0.378706,0.066869,-0.668105,-0.602039,-0.611331,0.000000,-24.534607,-37.056858,49.981674,11.104667,11.198587,0.000000,-121.059158,120.052368,-124.209567,135.678808,136.833694,0.000000,98890.692846,1.148345,0.000018,347.220687,40.000000,40.000000,170.624719,66.882905,103.702992,52.570548,32.989457,-106.975784,103.702992,123.621574,25152.287918,170.532563,124.209567,4.458661,213104.295536,29378.801500,242483.097036,197484.669182,-21193.222634
3.000000,-87.230208,-147.951236,292.941260,-75.773320,-111.454296,157.983205,0.617270,0.433883,0.067190,-0.652876,0.438487,0.457459,0.000000,-36.050531,-44.328278,25.475766,-6.991469,-7.035812,0.000000,69.485495,-69.094760,-178.903253,-75.118431,-75.621176,0.000000,97854.984997,1.136318,0.000018,347.220687,40.000000,40.000000,207.659214,62.559158,134.772609,49.533106,32.988924,-106.976442,134.772609,124.591465,34828.457623,97.941407,178.903253,2.127902,285735.500092,38070.604303,323806.104394,224901.003037,-37150.908839
3.600000,-138.479312,-222.267015,393.129174,-94.341529,-135.631039,176.394207,0.621348,0.424460,0.068792,-0.655030,0.256121,0.265845,0.000000,-7.700098,-10.856024,4.466269,2.288408,2.383278,0.000000,-21.376320,20.529892,-232.953899,17.617830,18.348668,0.000000,96690.549487,1.122796,0.000018,347.220687,40.000000,40.000000,241.683717,42.922171,165.215323,46.874287,32.988255,-106.977291,165.215323,124.282609,44916.796396,29.638210,232.953899,0.619363,348906.194815,46057.363316,394963.558131,234225.780158,-56301.164210
4.200000,-193.265828,-301.227697,494.646353,-88.251606,-127.627199,162.459143,0.617259,0.435979,0.069933,-0.651199,0.107068,0.116201,0.000000,9.594116,12.598318,-22.146889,-0.204249,-0.186725,0.000000,0.767574,-0.956723,-200.753499,-1.348042,-1.232385,0.000000,95522.134448,1.109228,0.000018,347.220687,40.000000,40.000000,224.655338,27.225904,155.167805,46.315032,32.987545,-106.978198,155.167805,124.354378,39344.501797,1.493527,200.753499,0.095333,271631.273752,52214.559099,323845.832851,184764.469454,-45100.345275
4.800000,-244.564864,-375.628530,588.214252,-82.780003,-120.458051,149.698180,0.614626,0.443637,0.071230,-0.648370,0.047591,0.056114,0.000000,8.806037,11.446702,-20.198660,0.203949,0.214737,0.000000,-1.978491,1.847912,-177.900036,1.346065,1.417264,0.000000,94455.362272,1.096840,0.000018,347.220687,40.000000,40.000000,209.218106,24.830613,146.159744,45.685220,32.986876,-106.979047,146.159744,124.348016,34677.302934,2.573701,177.900036,0.018048,219920.483407,57963.328961,277883.812368,47376.542504,-37219.908605
5.400000,-292.730284,-445.934236,674.438615,-77.847915,-114.002884,137.887653,0.611572,0.452242,0.072602,-0.645152,0.017692,0.026282,0.000000,7.892502,10.245512,-18.693922,0.229905,0.234747,0.000000,-1.969534,1.887619,-156.896004,1.517370,1.549333,0.000000,93480.874703,1.085524,0.000018,347.220687,40.000000,40.000000,195.115249,22.731582,138.046932,44.966927,32.986244,-106.979845,138.046932,124.349047,30730.125562,2.727984,156.896004,0.003313,190349.805481,66139.834474,256489.639956,-0.000000,-30612.802976
