# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-175.890787,173.218611,-9.355872,216.523220,219.863440,0.000000,101325.000000,1.176613,0.000018,347.220687,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1882.580028,246.864854,9.355872,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.179145,-0.133600,18.465725,9.225125,-3.852012,71.617905,0.679593,0.201627,0.061986,-0.702612,2.571902,2.628442,0.000000,-30.621315,-56.022584,133.308441,4.460089,4.650117,0.000000,-49.721821,47.691442,-22.817774,52.304467,54.624240,0.000000,101103.365075,1.174039,0.000018,347.220687,40.000000,40.000000,72.312273,147.808871,9.996911,82.053555,32.990253,-106.974945,9.996911,116.957207,4695.695798,69.981044,22.817774,85.972145,46473.833755,3212.900536,49686.734291,200473.128657,-1650.007244
1.200000,-4.570228,-18.610626,75.083850,-29.220954,-51.147412,112.280551,0.668454,0.262352,0.064434,-0.692960,0.387331,0.386480,0.000000,-7.960626,-21.550117,62.986098,21.042368,21.435841,0.000000,-214.587314,210.665397,-72.167492,238.241065,242.701669,0.000000,100426.251650,1.166176,0.000018,347.220687,40.000000,40.000000,126.794496,67.044918,58.906043,62.317029,32.990087,-106.975074,58.906043,120.170062,14989.043164,300.711911,72.167492,1.697323,125293.596654,11476.762416,136770.359070,142105.492290,-9150.440866
1.800000,-27.249823,-56.082882,149.005628,-46.216107,-73.920814,135.505851,0.637901,0.372406,0.064562,-0.671007,1.222172,1.248053,0.000000,-28.620884,-39.445758,44.626589,3.553842,3.772062,0.000000,-39.690170,37.523134,-109.511053,36.712794,39.002773,0.000000,99547.730091,1.155974,0.000018,347.220687,40.000000,40.000000,161.127437,66.080672,87.179213,57.244341,32.989750,-106.975449,87.179213,123.715892,22410.300186,54.714308,109.511053,16.117637,188369.983323,21202.588454,209572.571777,185933.125539,-17645.235189
2.400000,-61.233866,-108.377204,236.576006,-66.944150,-100.432634,157.019683,0.623223,0.415838,0.065731,-0.659069,-0.601400,-0.600212,0.000000,-36.531586,-46.118061,33.802820,-4.371314,-4.548445,0.000000,43.945166,-42.321893,-162.638235,-42.256698,-43.987387,0.000000,98515.065395,1.143983,0.000018,347.220687,40.000000,40.000000,198.049019,67.853330,120.698936,52.450999,32.989279,-106.976012,120.698936,124.416410,31924.874981,62.095935,162.638235,3.522177,263374.424317,31156.148557,294530.572874,229226.136441,-32210.342909
3.000000,-107.160738,-176.352731,338.146906,-86.328299,-126.180531,180.600466,0.622007,0.419999,0.066951,-0.657448,0.040025,0.050591,0.000000,-35.606296,-44.436264,28.971379,-6.580581,-6.686413,0.000000,58.250474,-57.372593,-218.647714,-58.776350,-59.728134,0.000000,97328.184061,1.130200,0.000018,347.220687,40.000000,40.000000,236.623392,63.888322,152.885910,49.750678,32.988668,-106.976772,152.885910,124.356125,43055.740824,81.768024,218.647714,0.018753,347248.664784,41132.139334,388380.804118,256270.055395,-51737.162918
3.600000,-164.430751,-259.248245,452.418698,-104.052638,-149.454378,199.460859,0.622467,0.419708,0.068222,-0.657067,-0.066385,-0.060401,0.000000,-27.731127,-35.781410,25.091871,-1.921209,-1.972381,0.000000,16.844146,-16.448612,-309.174562,-15.445148,-15.860876,0.000000,96006.758015,1.114856,0.000018,347.220687,40.000000,40.000000,270.089239,52.057271,182.108656,47.603781,32.987923,-106.977721,182.108656,124.218466,53752.075097,23.543197,309.174562,0.032363,417218.742961,50750.512453,467969.255414,261754.757567,-83504.722218
4.200000,-224.437072,-345.743765,567.068446,-96.286201,-139.255790,183.065532,0.621490,0.423180,0.069378,-0.655642,-0.008316,-0.002054,0.000000,11.971036,15.534246,-24.844047,0.696411,0.704201,0.000000,-5.421508,5.321924,-247.014004,4.596310,4.647724,0.000000,94695.598714,1.099630,0.000018,347.220687,40.000000,40.000000,249.351552,31.651940,169.302119,47.236825,32.987145,-106.978714,169.302119,124.157749,46305.182213,7.634130,247.014004,0.000263,328437.686477,58750.962380,387188.648857,205075.505752,-61593.325210
4.800000,-280.239632,-426.711497,672.550756,-89.921335,-130.890965,168.814458,0.618916,0.430812,0.070552,-0.652976,0.016703,0.024081,0.000000,9.943426,13.003957,-22.340663,0.246089,0.251335,0.000000,-2.083919,2.000130,-206.152579,1.624185,1.658810,0.000000,93502.123320,1.085771,0.000018,347.220687,40.000000,40.000000,231.768446,27.696205,158.802680,46.750379,32.986417,-106.979638,158.802680,124.165583,40489.275416,2.885669,206.152579,0.002853,269544.129197,66190.704680,335734.833878,52425.821827,-47779.662744
5.400000,-332.488891,-503.005241,769.889943,-84.343372,-123.553515,155.819240,0.616177,0.438784,0.071815,-0.650114,0.016646,0.024628,0.000000,8.850984,11.618638,-20.764973,0.078607,0.080826,0.000000,-0.762934,0.701949,-182.593453,0.518804,0.533453,0.000000,92411.616870,1.073108,0.000018,347.220687,40.000000,40.000000,216.006738,25.387334,149.597044,46.167116,32.985731,-106.980503,149.597044,124.169690,35675.829708,1.035855,182.593453,0.002916,233294.558124,75500.412071,308794.970194,0.000000,-39441.416226
