# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,454.641505,461.655083,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.115739,-0.870363,22.209643,-0.009262,-14.411521,78.779454,0.556799,0.560808,0.054335,-0.610360,3.929360,4.015704,0.000000,-117.470105,-125.398781,33.164462,-21.422086,-21.645371,0.000000,183.382571,-181.567884,-43.326546,-212.851188,-215.093193,0.000000,101058.476590,1.173518,0.000018,347.220687,60.000000,60.000000,80.086794,174.997042,14.411517,79.633226,32.990246,-106.974946,14.411517,126.838536,9003.454707,258.045808,43.326546,155.271496,48290.699926,3269.153327,51559.853253,222027.562108,-3469.884076
1.200000,-15.658118,-29.768860,75.041929,-51.289792,-71.859280,104.310978,0.542284,0.590169,0.055396,-0.595478,-0.013900,0.006153,0.000000,-52.007388,-50.241952,-23.605064,-38.953657,-39.535509,0.000000,338.752110,-333.837126,-116.277026,-355.244779,-360.555212,0.000000,100426.751636,1.166182,0.000018,347.220687,60.000000,60.000000,136.657159,76.067062,88.285893,49.756357,32.989986,-106.975257,88.285893,126.960839,23704.434229,475.605964,116.277026,0.001977,127130.136725,10019.323357,137149.460083,153187.880404,-15890.087862
1.800000,-53.691149,-81.387609,141.971449,-75.155683,-100.277419,120.871552,0.605696,0.460830,0.060937,-0.645828,0.762259,0.775976,0.000000,-33.234420,-44.803246,49.368929,18.346138,18.671636,0.000000,-160.070886,157.279596,-174.079104,159.803113,162.638300,0.000000,99631.058723,1.156942,0.000018,347.220687,60.000000,60.000000,174.108786,74.492620,125.315352,43.965894,32.989522,-106.975887,125.315352,125.630667,33878.641763,224.487106,174.079104,5.152576,195805.387185,17985.541542,213790.928727,200912.963326,-30308.702136
2.400000,-106.594789,-150.700315,218.996703,-100.986175,-130.714698,136.525806,0.592684,0.492237,0.061373,-0.634589,0.168626,0.175215,0.000000,-37.658262,-47.612314,38.208894,11.035528,11.209846,0.000000,-92.778378,91.315318,-242.042681,91.377773,92.820415,0.000000,98721.668462,1.146382,0.000018,347.220687,60.000000,60.000000,214.298473,71.728604,165.180325,39.574611,32.988899,-106.976763,165.180325,125.937353,46387.165002,130.177063,242.042681,0.244925,280570.522352,26241.687307,306812.209658,248033.598874,-51869.377218
3.000000,-174.544805,-237.831976,305.232654,-124.777495,-158.903991,150.450914,0.582403,0.515426,0.061802,-0.625591,0.171124,0.179587,0.000000,-36.194631,-42.270859,16.526457,-2.479138,-2.498906,0.000000,19.052593,-18.945630,-368.803275,-19.449637,-19.605930,0.000000,97711.520085,1.134652,0.000018,347.220687,60.000000,60.000000,251.903511,58.051729,202.039357,36.673633,32.988115,-106.977888,202.039357,126.115093,59397.411112,27.391813,368.803275,0.240567,366626.647588,34588.916960,401215.564547,272818.871135,-92902.840054
3.600000,-254.944206,-339.703008,398.052707,-141.769917,-178.982451,157.888949,0.580813,0.519567,0.062670,-0.623555,-0.021439,-0.016640,0.000000,-6.852331,-8.369776,-3.121022,1.050467,1.060975,0.000000,-8.242522,8.125108,-563.314037,7.528648,7.603521,0.000000,96633.616225,1.122135,0.000018,347.220687,60.000000,60.000000,277.601058,40.895790,228.327456,34.663945,32.987199,-106.979219,228.327456,126.089733,68872.508328,11.573960,563.314037,0.002709,421182.984911,42669.723983,463852.708894,269034.775396,-156376.572659
4.200000,-335.032878,-441.206666,487.205425,-126.428211,-160.818939,140.271568,0.577517,0.527167,0.063436,-0.620150,0.022039,0.028164,0.000000,19.984581,23.749307,-25.212108,-0.324136,-0.326949,0.000000,2.324769,-2.346196,-346.493470,-2.139296,-2.157861,0.000000,95607.385795,1.110218,0.000018,347.220687,60.000000,60.000000,248.038175,39.988290,204.564962,34.438694,32.986287,-106.980545,204.564962,126.099703,57283.141995,3.290752,346.493470,0.004423,318855.548822,49524.454958,368380.003779,203995.340709,-85943.608309
4.800000,-407.565610,-533.759349,567.134940,-115.722105,-148.134585,126.498837,0.574558,0.534027,0.064307,-0.616931,0.013541,0.019936,0.000000,16.096784,19.058258,-21.328479,0.042468,0.043302,0.000000,-0.464185,0.416040,-274.779244,0.280286,0.285791,0.000000,94694.842504,1.099621,0.000018,347.220687,60.000000,60.000000,226.577617,32.821147,187.977288,33.938481,32.985454,-106.981746,187.977288,126.096777,49593.045096,0.580506,274.779244,0.001923,257281.313059,55745.691066,313027.004126,51242.879639,-62258.826301
5.400000,-474.279224,-619.419067,639.347411,-106.929789,-137.720643,114.447779,0.571179,0.541664,0.065228,-0.613303,0.019145,0.026060,0.000000,13.373665,15.834053,-18.914934,0.034971,0.036413,0.000000,-0.439742,0.386489,-226.385589,0.230805,0.240327,0.000000,93876.479994,1.090118,0.000018,347.220687,60.000000,60.000000,208.564737,28.059702,174.358697,33.280603,32.984684,-106.982851,174.358697,126.096725,43635.966412,0.585549,226.385589,0.003451,217496.250257,62698.562865,280194.813123,0.000000,-47216.050591
