# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,47.239755,47.968504,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.302703,-0.235678,25.296112,13.360446,-4.241304,96.764658,0.694005,0.108555,0.062917,-0.708953,1.323403,1.368986,0.000000,-14.039956,-48.747174,184.638333,-0.861851,-0.734698,0.000000,3.948890,-5.094967,-28.370904,-7.927284,-6.809880,0.000000,101021.482862,1.173088,0.000018,347.220687,20.000000,20.000000,97.774686,191.480398,14.017487,81.757373,32.990252,-106.974927,14.017487,104.293758,5862.579829,4.477129,28.370904,16.066563,65230.972407,3384.530720,68615.503127,271064.284120,-2773.956298
1.200000,6.645617,-14.352081,113.528197,-0.906284,-36.035737,185.246246,0.686544,0.163702,0.065934,-0.705356,0.633948,0.665444,0.000000,-16.181425,-29.678163,61.789072,-8.098746,-8.114426,0.000000,64.385431,-64.370884,-107.291748,-67.660640,-67.794076,0.000000,99968.580737,1.160861,0.000018,347.220687,20.000000,20.000000,188.720872,70.431037,36.047132,78.988404,32.990125,-106.974888,36.047132,112.287671,21994.405031,91.047371,107.291748,3.525725,224898.055356,14060.262695,238958.318051,211600.241421,-20248.192119
1.800000,4.043620,-40.625378,236.399804,-7.181908,-51.094220,224.857162,0.691292,0.134022,0.068123,-0.706769,-0.155157,-0.156705,0.000000,-3.425675,-19.121191,70.774322,6.726158,6.818855,0.000000,-54.583751,53.839103,-164.457001,54.243333,54.990845,0.000000,98517.134498,1.144007,0.000018,347.220687,20.000000,20.000000,230.700980,73.391790,51.596503,77.076436,32.989889,-106.974931,51.596503,107.421456,32234.673693,76.653900,164.457001,0.195988,322593.056912,28103.062875,350696.119787,266217.567844,-37940.391350
2.400000,-1.839340,-75.605122,383.541654,-12.748292,-65.815753,265.326197,0.689391,0.147427,0.069604,-0.705811,-0.114846,-0.112140,0.000000,-7.387014,-22.737997,66.928816,2.456896,2.462485,0.000000,-18.994355,18.935262,-227.768489,19.061253,19.104404,0.000000,96801.492678,1.124084,0.000018,347.220687,20.000000,20.000000,273.664435,71.070745,67.039035,75.820056,32.989574,-106.975028,67.039035,109.052685,44308.474394,26.799997,227.768489,0.099872,434890.774619,43682.409038,478573.183657,316745.022746,-62332.135148
3.000000,-11.040699,-119.280471,554.061508,-17.871071,-79.491967,301.800557,0.688746,0.152040,0.070893,-0.705333,0.039044,0.045327,0.000000,-7.206763,-20.160063,53.784437,0.857831,0.891618,0.000000,-7.323788,7.017702,-337.077427,6.380578,6.631614,0.000000,94843.615481,1.101349,0.000018,347.220687,20.000000,20.000000,312.605061,57.888958,81.476058,74.892211,32.989181,-106.975181,81.476058,109.319807,56398.123964,10.176215,337.077427,0.013299,543881.450135,60481.266519,604362.716654,338560.425015,-105372.109920
3.600000,-23.032780,-170.283913,743.307808,-21.803891,-89.760415,326.689712,0.688168,0.156095,0.072119,-0.704886,-0.006327,-0.000522,0.000000,-3.192129,-8.024738,13.407795,-0.265269,-0.276153,0.000000,2.160007,-2.115583,-515.352442,-1.862698,-1.939293,0.000000,92708.393130,1.076554,0.000018,347.220687,20.000000,20.000000,339.497437,38.618682,92.370676,74.211886,32.988723,-106.975379,92.370676,109.514573,64873.739362,3.023462,515.352442,0.000143,615311.402513,77828.978386,693140.380900,329021.140111,-174960.833109
4.200000,-35.167277,-221.657201,930.221560,-18.887931,-82.116769,298.282572,0.687870,0.158384,0.073366,-0.704538,0.005480,0.011894,0.000000,3.886111,10.092780,-39.054502,0.091813,0.096213,0.000000,-0.821023,0.744721,-311.831637,0.605966,0.635007,0.000000,90637.863067,1.052511,0.000018,347.220687,20.000000,20.000000,309.955498,40.524316,84.261009,74.225693,32.988261,-106.975580,84.261009,109.459854,53105.793668,1.113263,311.831637,0.000584,493128.163378,93647.931817,586776.095195,254918.308014,-96653.930168
4.800000,-45.862201,-269.251231,1102.563338,-16.836366,-76.728600,276.822468,0.687437,0.161497,0.074740,-0.704110,0.004958,0.012061,0.000000,3.038449,8.009918,-32.761663,-0.024771,-0.022905,0.000000,0.104212,-0.161340,-245.014829,-0.163491,-0.151174,0.000000,88762.086995,1.030729,0.000018,347.220687,20.000000,20.000000,287.752359,33.863218,78.554066,74.157619,32.987833,-106.975757,78.554066,109.479080,45013.992196,0.186111,245.014829,0.000562,414704.158742,108306.575448,523010.734190,65271.249264,-70503.594939
5.400000,-55.450696,-313.939619,1263.060454,-15.180727,-72.379371,258.630389,0.686982,0.164734,0.076240,-0.703643,0.003963,0.011669,0.000000,2.489829,6.557887,-28.182514,-0.015454,-0.014917,0.000000,0.050656,-0.097395,-196.691896,-0.101995,-0.098454,0.000000,87043.616607,1.010773,0.000018,347.220687,20.000000,20.000000,268.996108,29.042370,73.954228,74.042350,32.987431,-106.975916,73.954228,109.478529,38743.604264,0.110735,196.691896,0.000501,361794.530893,123863.918047,485658.448940,-0.000000,-52909.354185
