# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,53.903321,54.734866,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.273876,-0.035101,18.443308,11.859920,-1.214008,71.610158,0.701007,0.035180,0.062479,-0.709539,1.041187,1.071244,0.000000,7.599325,-19.875617,145.362924,3.211667,3.375219,0.000000,-35.756884,34.019621,-16.230525,39.059136,41.087720,0.000000,101103.633906,1.174042,0.000018,347.220687,20.000000,20.000000,72.595773,146.912109,11.921894,80.547902,32.990254,-106.974944,11.921894,74.035603,3313.328230,49.353393,16.230525,14.187212,46766.487486,3209.000614,49975.488099,201259.564511,-1178.267526
1.200000,6.203469,-9.552665,84.795198,-2.392550,-29.076347,138.959801,0.693751,0.116802,0.067129,-0.707505,-0.521542,-0.539313,0.000000,0.184174,-13.183074,59.913001,8.474709,8.562181,0.000000,-84.403252,83.564525,-62.226038,96.428558,97.432589,0.000000,100310.480499,1.164832,0.000018,347.220687,20.000000,20.000000,141.989382,61.346523,29.174617,78.142962,32.990168,-106.974895,29.174617,104.550429,12941.128471,118.772636,62.226038,3.189822,157124.077606,12961.167369,170085.244975,159183.065508,-8835.436745
1.800000,3.447763,-30.611765,178.307386,-7.816044,-42.217067,172.633179,0.690889,0.139617,0.069004,-0.705993,0.034118,0.031248,0.000000,-2.284894,-16.750515,63.768000,8.063627,8.268073,0.000000,-79.585932,77.627397,-96.187609,85.288066,87.453174,0.000000,99201.221093,1.151951,0.000018,347.220687,20.000000,20.000000,177.892062,65.970885,42.934500,76.033685,32.989979,-106.974941,42.934500,108.080318,19840.570147,111.175247,96.187609,0.011326,229587.744835,25372.049183,254959.794018,205278.677568,-17111.012068
2.400000,-3.173282,-60.369385,292.572562,-14.347434,-57.168965,208.493303,0.682737,0.189369,0.070761,-0.702146,0.231150,0.251433,0.000000,-15.706028,-29.418102,56.844364,-4.718116,-4.756067,0.000000,42.959091,-42.677640,-144.406934,-46.242710,-46.627935,0.000000,97859.291067,1.136368,0.000018,347.220687,20.000000,20.000000,216.664711,65.904318,58.941831,74.214205,32.989711,-106.975051,58.941831,113.708000,28752.521566,60.614523,144.406934,0.569312,315209.679770,38530.679192,353740.358962,250772.332670,-31287.886483
3.000000,-14.022101,-99.475479,428.243221,-21.409999,-72.778394,243.615467,0.685114,0.177195,0.072535,-0.702826,0.104061,0.110928,0.000000,-8.855394,-22.966391,57.627843,2.633298,2.740452,0.000000,-24.521310,23.551780,-198.905315,23.441138,24.393273,0.000000,96285.101580,1.118088,0.000018,347.220687,20.000000,20.000000,255.154029,62.664514,75.862261,72.703325,32.989360,-106.975230,75.862261,112.007181,38949.214522,34.000945,198.905315,0.102937,403766.402585,52091.441557,455857.844143,276339.276182,-50751.492464
3.600000,-28.856036,-147.533956,583.966397,-27.797272,-87.017087,274.565923,0.683890,0.184616,0.074019,-0.701952,0.052697,0.059677,0.000000,-0.932805,-3.188435,0.876715,1.066877,1.117363,0.000000,-9.279078,8.834418,-269.163623,7.674623,8.036963,0.000000,94503.582283,1.097400,0.000018,347.220687,20.000000,20.000000,289.363280,43.076821,91.349121,71.597521,32.988927,-106.975476,91.349121,112.405861,48902.183360,12.812035,269.163623,0.025465,478890.339142,65507.004930,544397.344072,280434.035846,-77886.068809
4.200000,-44.829422,-198.142124,742.814020,-25.487424,-81.824022,255.468869,0.682999,0.190013,0.075480,-0.701224,0.027451,0.035639,0.000000,3.379061,7.705522,-29.385806,-0.156378,-0.149077,0.000000,0.939247,-1.044117,-213.100065,-1.032095,-0.983910,0.000000,92713.913321,1.076618,0.000018,347.220687,20.000000,20.000000,269.460800,30.566628,85.701688,71.455033,32.988472,-106.975740,85.701688,112.580925,41827.472353,1.397961,213.100065,0.007284,383548.270034,76959.031718,460507.301752,221614.064468,-57422.113935
4.800000,-59.531111,-245.901727,890.984058,-23.535777,-77.442390,238.702706,0.682379,0.193940,0.077072,-0.700579,0.013436,0.021882,0.000000,3.046594,6.865222,-26.689470,-0.050262,-0.047186,0.000000,0.246390,-0.316502,-184.781146,-0.331732,-0.311425,0.000000,91069.378912,1.057522,0.000018,347.220687,20.000000,20.000000,252.052055,27.726176,80.939833,71.269118,32.988043,-106.975984,80.939833,112.573184,36151.038619,0.380589,184.781146,0.002189,318787.767160,87688.323422,406476.090582,57085.461212,-46574.467567
5.400000,-73.122239,-291.175728,1029.540120,-21.793821,-73.538510,223.374444,0.681702,0.198150,0.078797,-0.699868,0.008443,0.017396,0.000000,2.773658,6.175395,-24.463881,0.034222,0.037026,0.000000,-0.376929,0.309678,-161.449825,0.225867,0.244369,0.000000,89552.998450,1.039913,0.000018,347.220687,20.000000,20.000000,236.175836,25.383265,76.699955,71.049095,32.987636,-106.976209,76.699955,112.560729,31401.376936,0.494201,161.449825,0.001234,278895.128579,100963.396162,379858.524741,0.000000,-38130.547004
