# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,7.699758,7.818540,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.915725,-0.244944,1428.747979,17.026477,-2.902767,109.387487,0.702933,-0.000565,0.063755,-0.708392,0.033072,0.064181,0.000000,19.396187,-20.704214,211.186474,-3.888620,-4.022780,0.000000,9.400376,-9.188534,-29.085394,-31.253606,-32.333506,0.000000,85297.933735,0.990502,0.000018,347.220687,5.000000,5.000000,110.742717,213.083550,17.272146,81.027149,32.990252,-106.974917,17.272146,44.270695,6028.547951,13.145087,29.085394,0.020996,75283.207999,172018.022789,247301.230788,307016.131041,-3220.995492
1.200000,19.123466,-4.996208,1530.565038,28.865636,-11.496606,213.811686,0.703284,-0.012132,0.066194,-0.707717,-0.006759,0.002062,0.000000,9.507334,-6.665431,75.958830,-0.166539,-0.177037,0.000000,0.391091,-0.427662,-113.200866,-1.280588,-1.361459,0.000000,84239.329553,0.978209,0.000018,347.220687,5.000000,5.000000,216.057478,76.841143,31.070836,81.731729,32.990209,-106.974681,31.070836,34.434112,22771.313623,0.579607,113.200866,0.000192,271755.415689,174760.010613,446515.426302,242230.199261,-24457.893628
1.800000,38.181769,-13.096400,1672.548399,34.690034,-15.522884,259.497502,0.703209,-0.012603,0.067845,-0.707626,-0.004370,0.002810,0.000000,9.848800,-6.809809,76.360474,-0.002573,-0.004216,0.000000,-0.013755,-0.041740,-168.600237,-0.019252,-0.031674,0.000000,82780.896761,0.961274,0.000018,347.220687,5.000000,5.000000,262.265727,77.293559,38.004715,81.667979,32.990136,-106.974366,38.004715,34.297429,32991.695537,0.044096,168.600237,0.000101,389535.444886,185777.564162,575313.009048,302641.731175,-44218.062281
2.400000,60.773624,-23.639019,1841.921551,40.580717,-19.594711,304.599457,0.703139,-0.012868,0.069257,-0.707555,-0.003696,0.002525,0.000000,9.488334,-6.558703,71.482417,0.000697,-0.000579,0.000000,-0.022812,-0.033719,-253.576809,0.005122,-0.004252,0.000000,81067.932160,0.941382,0.000018,347.220687,5.000000,5.000000,307.914885,72.407051,45.063814,81.584449,32.990041,-106.973992,45.063814,34.294911,44551.715952,0.040710,253.576809,0.000073,521871.763218,198849.379906,720721.143124,356387.211758,-78080.655806
3.000000,86.734156,-36.510190,2036.645001,45.712190,-23.141775,342.295266,0.703075,-0.013100,0.070505,-0.707491,-0.003349,0.002284,0.000000,7.159574,-4.948964,50.436140,0.000780,-0.000543,0.000000,-0.022899,-0.033608,-431.312147,0.005547,-0.003862,0.000000,79134.170591,0.918927,0.000018,347.220687,5.000000,5.000000,346.108647,51.181598,51.236179,81.486933,32.989926,-106.973562,51.236179,34.294912,54958.938238,0.040668,431.312147,0.000058,641302.384825,213847.396735,855149.781560,374845.768171,-149280.848808
3.600000,115.278064,-51.167086,2249.604079,49.175318,-25.535616,365.330199,0.703015,-0.013315,0.071662,-0.707430,-0.003159,0.002154,0.000000,0.696309,-0.481336,-4.012227,-0.003208,0.002086,0.000000,-0.028127,-0.041564,-558.873729,-0.021831,0.014191,0.000000,77062.251285,0.894867,0.000018,347.220687,5.000000,5.000000,369.508368,42.325593,55.410104,81.375607,32.989794,-106.973089,55.410104,34.294926,61007.581494,0.050186,558.873729,0.000050,711571.008996,229946.313578,941517.322574,358105.986430,-206508.519410
4.200000,143.722548,-65.755256,2458.312177,45.896050,-23.268865,332.542345,0.702951,-0.013538,0.072860,-0.707367,-0.003523,0.002402,0.000000,-4.282577,2.960287,-44.611792,-0.001269,0.000931,0.000000,-0.025609,-0.037369,-351.923523,-0.008372,0.006142,0.000000,75074.529073,0.871785,0.000018,347.220687,5.000000,5.000000,336.500072,44.914538,51.457628,81.203811,32.989663,-106.972618,51.457628,34.294905,49280.282867,0.045302,351.923523,0.000061,575565.439723,245082.379309,820647.819032,276749.666725,-118422.291105
4.800000,170.587926,-79.251890,2650.639887,43.785912,-21.810259,309.655627,0.702880,-0.013783,0.074182,-0.707295,-0.003929,0.002684,0.000000,-2.998214,2.072422,-33.729702,0.003106,-0.002420,0.000000,-0.019244,-0.029048,-241.991040,0.020502,-0.015971,0.000000,73279.766144,0.850944,0.000018,347.220687,5.000000,5.000000,313.495615,33.926052,48.917211,81.023001,32.989541,-106.972173,48.917211,34.294943,41742.943991,0.034844,241.991040,0.000075,491918.821257,260214.719885,752133.541142,69973.834868,-75863.089995
5.400000,196.353626,-91.988385,2830.657924,42.153003,-20.681533,290.867775,0.702802,-0.014050,0.075619,-0.707216,-0.004201,0.002865,0.000000,-2.466661,1.705042,-29.102145,0.001798,-0.001253,0.000000,-0.021128,-0.031054,-195.271018,0.011867,-0.008269,0.000000,71631.507369,0.831804,0.000018,347.220687,5.000000,5.000000,294.633101,29.256221,46.953184,80.830160,32.989427,-106.971747,46.953184,34.294915,36035.386718,0.037608,195.271018,0.000085,434043.321157,277592.715342,711636.036499,0.001028,-57533.305401
