# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,8.469782,8.600442,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.904033,-0.257285,1428.749440,16.961218,-2.972474,109.390431,0.702980,-0.001617,0.063762,-0.708344,0.001673,0.030697,0.000000,19.850419,-20.267232,211.233374,-3.580232,-3.726491,0.000000,7.982874,-7.774317,-29.085826,-28.773457,-29.950485,0.000000,85297.918462,0.990502,0.000018,347.220687,5.000000,5.000000,110.737459,213.129862,17.219713,81.054184,32.990252,-106.974917,17.219713,43.329727,6028.638660,11.143001,29.085826,0.003799,75276.043483,172018.198736,247294.242220,307001.555628,-3220.890443
1.200000,19.098259,-5.022812,1530.573355,28.834790,-11.526245,213.821135,0.703282,-0.012139,0.066184,-0.707720,-0.007205,0.001382,0.000000,9.531770,-6.635651,75.946611,-0.034700,-0.041709,0.000000,0.076465,-0.125113,-113.210368,-0.266726,-0.320765,0.000000,84239.243516,0.978208,0.000018,347.220687,5.000000,5.000000,216.064290,76.829514,31.053171,81.736725,32.990209,-106.974682,31.053171,34.426670,22773.025877,0.147449,113.210368,0.000207,271772.551493,174760.960256,446533.511749,242169.753443,-24460.717695
1.800000,38.135853,-13.142401,1672.562316,34.651254,-15.558530,259.506591,0.703204,-0.012504,0.067835,-0.707635,-0.004333,0.002833,0.000000,9.835938,-6.819528,76.360907,0.001384,0.000930,0.000000,-0.026879,-0.035437,-168.609099,0.010438,0.006944,0.000000,82780.754812,0.961272,0.000018,347.220687,5.000000,5.000000,262.271706,77.293206,37.983908,81.672764,32.990136,-106.974367,37.983908,34.375654,32993.504055,0.044528,168.609099,0.000101,389553.205966,185779.110041,575332.316007,302648.630827,-44221.390647
2.400000,60.702273,-23.708640,1841.944675,40.534039,-19.637256,304.612374,0.703133,-0.012766,0.069248,-0.707564,-0.003661,0.002608,0.000000,9.476775,-6.570888,71.491491,0.004258,-0.005048,0.000000,-0.016648,-0.028949,-253.478473,0.031144,-0.036899,0.000000,81067.700274,0.941379,0.000018,347.220687,5.000000,5.000000,307.924225,72.415600,45.040316,81.589126,32.990041,-106.973993,45.040316,34.375138,44554.716849,0.033520,253.478473,0.000074,521903.434600,198851.876266,720755.310866,356398.031334,-78052.134747
3.000000,86.633252,-36.607672,2036.682660,45.658210,-23.190079,342.307979,0.703070,-0.012995,0.070495,-0.707500,-0.003325,0.002301,0.000000,7.148515,-4.956607,50.430924,-0.000408,-0.001155,0.000000,-0.023690,-0.038239,-431.374373,-0.002892,-0.008222,0.000000,79133.800249,0.918922,0.000018,347.220687,5.000000,5.000000,346.117327,51.175651,51.209881,81.491550,32.989925,-106.973564,51.209881,34.375369,54961.912387,0.044962,431.374373,0.000058,641334.557862,213851.350509,855185.908371,374855.187491,-149306.130163
3.600000,115.142686,-51.294464,2249.645833,49.116336,-25.587765,365.342831,0.703009,-0.013209,0.071652,-0.707439,-0.003187,0.002165,0.000000,-1.954340,1.355154,-25.965704,0.000384,0.000545,0.000000,-0.026658,-0.037053,-558.892858,0.002566,0.003674,0.000000,77061.849405,0.894862,0.000018,347.220687,5.000000,5.000000,369.516620,50.691277,55.381840,81.380233,32.989793,-106.973091,55.381840,34.375281,61010.489219,0.045646,558.892858,0.000051,711602.791676,229950.581521,941553.373197,358113.983833,-206520.199962
4.200000,143.552622,-65.912272,2458.356374,45.841512,-23.317187,332.554841,0.702946,-0.013429,0.072849,-0.707375,-0.003526,0.002430,0.000000,-4.277092,2.965478,-44.617500,0.001057,-0.000844,0.000000,-0.024104,-0.035285,-351.977669,0.006979,-0.005569,0.000000,75074.112587,0.871780,0.000018,347.220687,5.000000,5.000000,336.508332,44.920027,51.430880,81.208637,32.989661,-106.972621,51.430880,34.375253,49282.880978,0.042741,351.977669,0.000062,575593.091724,245086.508124,820679.599848,276798.051735,-118443.418052
4.800000,170.385665,-79.436753,2650.687279,43.734356,-21.856212,309.669544,0.702875,-0.013672,0.074169,-0.707304,-0.003899,0.002648,0.000000,-2.995553,2.076674,-33.731983,-0.002788,0.000403,0.000000,-0.026138,-0.042492,-242.013929,-0.018398,0.002658,0.000000,73279.328219,0.850939,0.000018,347.220687,5.000000,5.000000,313.505366,33.928345,48.891593,81.028023,32.989540,-106.972177,48.891593,34.375636,41745.710385,0.049885,242.013929,0.000073,491943.744007,260216.375814,752160.119821,70013.334980,-75872.631610
5.400000,196.121557,-92.200535,2830.717663,42.103155,-20.725232,290.877782,0.702797,-0.013937,0.075605,-0.707225,-0.004192,0.002868,0.000000,-2.464009,1.708406,-29.103485,-0.000600,0.000430,0.000000,-0.026066,-0.038045,-195.283850,-0.003963,0.002838,0.000000,71630.965422,0.831798,0.000018,347.220687,5.000000,5.000000,294.638923,29.257526,46.927720,80.835359,32.989425,-106.971751,46.927720,34.375316,36036.930134,0.046120,195.283850,0.000085,434060.480974,277598.576267,711659.057241,1.271005,-57538.234417
