# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,5.004677,5.081883,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.978983,-0.178524,1428.741226,17.536486,-2.366780,109.377048,0.703001,-0.001952,0.063540,-0.708343,0.201417,0.238617,0.000000,19.563695,-20.401293,211.307077,-3.348614,-3.361131,0.000000,11.816666,-11.867838,-29.090271,-26.922903,-27.025527,0.000000,85298.004294,0.990503,0.000018,347.220687,5.000000,5.000000,110.799226,213.189192,17.695479,80.810075,32.990252,-106.974916,17.695479,43.023655,6029.572831,16.747495,29.090271,0.391757,75360.429404,172017.209792,247377.639196,307172.791501,-3223.179567
1.200000,19.390374,-4.712248,1530.531976,29.315972,-11.027281,213.762843,0.703424,-0.015637,0.066143,-0.707514,0.030947,0.037421,0.000000,10.342283,-5.827642,76.099360,1.104405,1.194081,0.000000,-4.445131,4.092330,-113.162186,8.492446,9.181952,0.000000,84239.671565,0.978213,0.000018,347.220687,5.000000,5.000000,216.045320,77.019717,31.321353,81.664120,32.990212,-106.974677,31.321353,31.532659,22764.338312,6.044542,113.162186,0.009066,271724.839588,174756.235623,446481.075210,242225.972515,-24448.160716
1.800000,38.745761,-12.503003,1672.484121,35.238143,-14.954324,259.443773,0.703267,-0.013985,0.067840,-0.707545,-0.005288,0.002144,0.000000,9.975757,-6.683189,76.344948,-0.138146,-0.147193,0.000000,0.498231,-0.513089,-168.559523,-1.036488,-1.104464,0.000000,82781.552357,0.961281,0.000018,347.220687,5.000000,5.000000,262.252607,77.283451,38.280001,81.606770,32.990142,-106.974356,38.280001,33.178265,32983.281902,0.715554,168.559523,0.000122,389496.470726,185770.424515,575266.895240,302626.590692,-44205.174379
2.400000,61.700578,-22.671394,1841.828921,41.241098,-18.915855,304.550072,0.703201,-0.014398,0.069250,-0.707466,-0.004080,0.002131,0.000000,9.665330,-6.385725,71.491860,-0.008880,-0.011940,0.000000,0.025250,-0.059763,-253.387364,-0.064841,-0.087252,0.000000,81068.861072,0.941393,0.000018,347.220687,5.000000,5.000000,307.911325,72.424320,45.372213,81.526335,32.990050,-106.973976,45.372213,33.081363,44544.891625,0.062438,253.387364,0.000077,521859.705200,198839.379749,720699.084949,356383.099267,-78020.833098
3.000000,88.088801,-35.105394,2036.529818,46.470433,-22.366541,342.248341,0.703137,-0.014665,0.070498,-0.707401,-0.003468,0.002178,0.000000,7.295746,-4.816416,50.441273,-0.000571,-0.004787,0.000000,-0.001446,-0.029738,-431.195963,-0.004044,-0.034037,0.000000,79135.303301,0.918940,0.000018,347.220687,5.000000,5.000000,346.112251,51.193240,51.572893,81.430658,32.989938,-106.973539,51.572893,33.075861,54953.826084,0.030017,431.195963,0.000060,641315.747371,213835.302086,855151.049457,374849.691312,-149242.204898
3.600000,117.108760,-49.276070,2249.459489,49.999664,-24.695442,365.284552,0.703076,-0.014908,0.071656,-0.707340,-0.003233,0.002131,0.000000,-0.507323,0.334922,-13.904265,0.000405,0.000108,0.000000,-0.018460,-0.026151,-558.851955,0.002731,0.000740,0.000000,77063.642962,0.894883,0.000018,347.220687,5.000000,5.000000,369.516760,46.096616,55.765862,81.320007,32.989811,-106.973059,55.765862,33.074294,61004.010315,0.032010,558.851955,0.000052,711603.328904,229931.534192,941534.863096,358114.119013,-206505.163587
4.200000,146.027575,-63.379998,2458.137075,46.659996,-22.491597,332.505927,0.703012,-0.015157,0.072854,-0.707275,-0.003615,0.002363,0.000000,-4.361836,2.878446,-44.605737,-0.000175,0.000325,0.000000,-0.019008,-0.028056,-351.893092,-0.001158,0.002142,0.000000,75076.179150,0.871804,0.000018,347.220687,5.000000,5.000000,336.516297,44.910832,51.797945,81.145601,32.989684,-106.972580,51.797945,33.074370,49279.407659,0.033891,351.893092,0.000063,575620.939306,245064.920253,820685.859559,276763.342121,-118417.759909
4.800000,173.338675,-76.422992,2650.442400,44.510974,-21.073459,309.624064,0.702940,-0.015432,0.074177,-0.707203,-0.003956,0.002569,0.000000,-3.054699,2.015812,-33.727468,-0.000750,0.000541,0.000000,-0.019490,-0.029753,-241.991773,-0.004948,0.003571,0.000000,73281.591068,0.850965,0.000018,347.220687,5.000000,5.000000,313.516154,33.925459,49.247512,80.962478,32.989567,-106.972128,49.247512,33.074459,41743.242765,0.035569,241.991773,0.000074,491979.079035,260193.133774,752172.212808,70984.225866,-75868.329807
5.400000,199.529996,-88.727044,2830.441836,42.847585,-19.975781,290.836353,0.702861,-0.015731,0.075616,-0.707123,-0.004283,0.002801,0.000000,-2.512724,1.658216,-29.100137,-0.000005,0.000206,0.000000,-0.018448,-0.027225,-195.269580,-0.000036,0.001358,0.000000,71633.467727,0.831827,0.000018,347.220687,5.000000,5.000000,294.653579,29.255452,47.275230,80.767365,32.989456,-106.971694,47.275230,33.074357,36035.567785,0.032887,195.269580,0.000086,434103.658835,277571.524358,711675.183193,-0.000007,-57536.880788
6.000000,224.813073,-100.431743,2999.933830,41.469008,-19.066060,274.473680,0.702773,-0.016055,0.077173,-0.707035,-0.004630,0.003013,0.000000,-2.099958,1.385773,-25.594414,-0.000735,0.000507,0.000000,-0.019310,-0.029527,-159.869839,-0.004850,0.003348,0.000000,70109.116430,0.814125,0.000018,347.220687,5.000000,5.000000,278.242690,25.717780,45.642012,80.558721,32.989351,-106.971276,45.642012,33.074455,31443.546088,0.035281,159.869839,0.000101,387094.964664,294193.010936,681287.975600,0.000000,-44482.757486
6.600000,249.329770,-111.630707,3160.130696,40.273207,-18.276948,259.695433,0.702676,-0.016405,0.078854,-0.706938,-0.004997,0.003252,0.000000,-1.893048,1.249239,-23.727573,-0.000652,0.000472,0.000000,-0.019239,-0.029321,-141.044786,-0.004300,0.003114,0.000000,68692.611547,0.797677,0.000018,347.220687,5.000000,5.000000,263.434425,23.835729,44.226440,80.335184,32.989250,-106.970870,44.226440,33.074449,27610.673178,0.035069,141.044786,0.000117,346988.479777,309902.956936,656891.436712,0.000000,-37156.054235
7.200000,273.164190,-122.379436,3311.778134,39.192177,-17.563574,245.951615,0.702570,-0.016782,0.080668,-0.706830,-0.005392,0.003511,0.000000,-1.714153,1.131179,-22.120833,-0.000642,0.000438,0.000000,-0.019211,-0.029403,-124.842692,-0.004239,0.002894,0.000000,67373.142549,0.782355,0.000018,347.220687,5.000000,5.000000,249.673192,22.215966,42.947711,80.094963,32.989154,-106.970475,42.947711,33.074459,24319.656482,0.035123,124.842692,0.000137,311683.512098,324774.490394,636458.002492,0.000000,-31169.896652
7.800000,296.380958,-132.720575,3455.456154,38.214607,-16.918475,233.128709,0.702452,-0.017190,0.082625,-0.706712,-0.005822,0.003792,0.000000,-1.539256,1.015759,-20.594423,-0.000732,0.000481,0.000000,-0.019464,-0.029867,-109.442727,-0.004833,0.003176,0.000000,66142.021395,0.768059,0.000018,347.220687,5.000000,5.000000,236.845068,20.676831,41.792236,79.836723,32.989061,-106.970091,41.792236,33.074469,21479.764513,0.035650,109.442727,0.000159,280477.929310,338864.490903,619342.420213,0.000000,-25920.873891
