# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,3.849643,3.909029,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.017870,-0.137533,1428.735852,17.931360,-1.952236,109.357691,0.703232,-0.007335,0.063311,-0.708098,0.266801,0.303535,0.000000,21.362963,-18.481865,211.501902,-2.211801,-2.151817,0.000000,9.722783,-10.095482,-29.090024,-17.790205,-17.310139,0.000000,85298.060459,0.990503,0.000018,347.220687,5.000000,5.000000,110.835236,213.379969,18.037320,80.634031,32.990253,-106.974915,18.037320,38.193752,6029.520721,14.015927,29.090024,0.656152,75409.685574,172016.562827,247426.248401,307272.634744,-3224.199646
1.200000,19.645550,-4.438156,1530.508666,29.694947,-10.617837,213.709827,0.703467,-0.016996,0.066245,-0.707431,-0.105374,-0.104166,0.000000,10.736620,-5.522323,76.112948,1.514942,1.449347,0.000000,-6.304804,6.605871,-113.116346,11.651747,11.147296,0.000000,84239.912703,0.978216,0.000018,347.220687,5.000000,5.000000,216.024115,77.064597,31.536143,81.605714,32.990214,-106.974673,31.536143,30.449571,22756.066199,9.112815,113.116346,0.084413,271671.579592,174753.574037,446425.153629,242213.876843,-24435.858600
1.800000,39.309338,-11.901599,1672.435455,35.807555,-14.351763,259.399564,0.703357,-0.016386,0.067798,-0.707408,-0.007590,-0.002048,0.000000,10.570633,-6.087775,76.401198,0.623061,0.641581,0.000000,-2.922172,2.807529,-168.532797,4.675141,4.814024,0.000000,82782.048716,0.961287,0.000018,347.220687,5.000000,5.000000,262.252336,77.368872,38.576600,81.541254,32.990147,-106.974347,38.576600,31.248487,32977.778499,4.054301,168.532797,0.000232,389495.667787,185765.019045,575260.686832,302626.278720,-44198.119732
2.400000,62.643015,-21.669365,1841.752962,41.927995,-18.190413,304.502995,0.703256,-0.015957,0.069214,-0.707381,-0.005705,0.000622,0.000000,9.814172,-6.231266,71.484999,-0.074511,-0.082270,0.000000,0.365736,-0.370742,-253.337765,-0.544309,-0.601047,0.000000,81069.622806,0.941402,0.000018,347.220687,5.000000,5.000000,307.913823,72.424111,45.703915,81.463996,32.990059,-106.973961,45.703915,31.850407,44539.386347,0.532451,253.337765,0.000120,521868.172316,198831.179419,720699.351735,356385.990380,-78006.194747
3.000000,89.475403,-33.635148,2036.425906,47.258579,-21.536758,342.201762,0.703194,-0.016315,0.070460,-0.707311,-0.003776,0.001853,0.000000,7.435151,-4.672320,50.444562,-0.002802,-0.004290,0.000000,0.006017,-0.038900,-431.101079,-0.019908,-0.030504,0.000000,79136.325191,0.918952,0.000018,347.220687,5.000000,5.000000,346.120285,51.203182,51.934624,81.370297,32.989952,-106.973516,51.934624,31.795500,54949.656863,0.041875,431.101079,0.000063,641345.518132,213824.391282,855169.909413,374858.392327,-149212.827716
3.600000,118.990077,-47.285212,2249.326914,50.856167,-23.795485,365.239595,0.703133,-0.016591,0.071616,-0.707249,-0.003047,0.002318,0.000000,-4.014484,2.524779,-41.780505,0.004047,0.006583,0.000000,-0.045674,-0.005549,-558.837875,0.027011,0.043956,0.000000,77064.919024,0.894898,0.000018,347.220687,5.000000,5.000000,369.530156,56.719743,56.147794,81.260414,32.989829,-106.973028,56.147794,31.789153,61001.591323,0.046010,558.837875,0.000051,711654.928097,229917.982816,941572.910913,358127.102415,-206507.447345
4.200000,148.402328,-60.870938,2457.979921,47.453129,-21.658693,332.466467,0.703069,-0.016865,0.072816,-0.707184,-0.003675,0.002291,0.000000,-4.444373,2.791336,-44.599115,0.000065,0.001160,0.000000,-0.020317,-0.024375,-351.860710,0.000427,0.007659,0.000000,75077.660124,0.871822,0.000018,347.220687,5.000000,5.000000,336.533579,44.906849,52.162232,81.083285,32.989707,-106.972541,52.162232,31.792062,49278.362118,0.031730,351.860710,0.000063,575680.068800,245049.254722,820729.323521,276777.250253,-118412.944070
4.800000,176.176322,-73.427918,2650.262562,45.263413,-20.283642,309.587957,0.702996,-0.017172,0.074138,-0.707112,-0.004000,0.002523,0.000000,-3.112092,1.954728,-33.721789,0.000037,0.001130,0.000000,-0.020208,-0.024235,-241.958655,0.000247,0.007460,0.000000,73283.252922,0.850984,0.000018,347.220687,5.000000,5.000000,313.536132,33.921455,49.600431,80.897749,32.989594,-106.972081,49.600431,31.791946,41742.957088,0.031702,241.958655,0.000074,492047.255890,260178.489725,752225.745616,75103.402438,-75862.647113
5.400000,202.809297,-85.268391,2830.240711,43.568528,-19.219282,290.802522,0.702916,-0.017504,0.075577,-0.707031,-0.004268,0.002810,0.000000,-2.561043,1.607394,-29.097949,-0.001605,-0.001213,0.000000,-0.010570,-0.030754,-195.268239,-0.010593,-0.008006,0.000000,71635.292382,0.831848,0.000018,347.220687,5.000000,5.000000,294.675591,29.254629,47.619297,80.700277,32.989487,-106.971640,47.619297,31.792974,36035.736099,0.032361,195.268239,0.000086,434168.519825,277551.800717,711720.320543,0.000005,-57540.783807
