# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,4.234654,4.299981,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.004077,-0.152069,1428.737769,17.785982,-2.104872,109.365687,0.703138,-0.005088,0.063399,-0.708203,0.248174,0.285430,0.000000,20.598717,-19.292882,211.433953,-2.635835,-2.599433,0.000000,10.728367,-10.976471,-29.090384,-21.197044,-20.906522,0.000000,85298.040427,0.990503,0.000018,347.220687,5.000000,5.000000,110.822494,213.309256,17.910099,80.699602,32.990253,-106.974915,17.910099,40.206431,6029.596504,15.348693,29.090384,0.574778,75392.267120,172016.793475,247409.060596,307237.297157,-3223.868952
1.200000,19.546861,-4.544351,1530.517266,29.555601,-10.770756,213.733268,0.703488,-0.017488,0.066186,-0.707404,-0.047772,-0.046065,0.000000,10.946536,-5.275910,76.167982,2.014728,2.038775,0.000000,-8.410574,8.300767,-113.137775,15.494187,15.679088,0.000000,84239.823740,0.978215,0.000018,347.220687,5.000000,5.000000,216.035767,77.131209,31.456998,81.627387,32.990213,-106.974674,31.456998,30.040165,22759.933847,11.816918,113.137775,0.016934,271700.818097,174754.555973,446455.374070,242210.766434,-24441.805998
1.800000,39.093598,-12.132791,1672.455760,35.598409,-14.574793,259.420982,0.703320,-0.015353,0.067804,-0.707468,0.009842,0.017033,0.000000,10.246574,-6.399134,76.367571,0.140712,0.167032,0.000000,-0.787705,0.637996,-168.548639,1.055683,1.253072,0.000000,82781.841620,0.961284,0.000018,347.220687,5.000000,5.000000,262.257349,77.317185,38.466496,81.565735,32.990145,-106.974351,38.466496,32.072636,32981.036919,1.008187,168.548639,0.001451,389510.558737,185767.274364,575277.833101,302632.063097,-44203.119289
2.400000,62.282208,-22.054720,1841.785431,41.665402,-18.469281,304.524061,0.703239,-0.015437,0.069228,-0.707409,-0.004501,0.001612,0.000000,9.804743,-6.242656,71.492954,0.047251,0.046523,0.000000,-0.199578,0.162154,-253.365165,0.345243,0.339868,0.000000,81069.297198,0.941398,0.000018,347.220687,5.000000,5.000000,307.915611,72.431666,45.575432,81.488221,32.990056,-106.973967,45.575432,32.260212,44542.274528,0.257145,253.365165,0.000083,521874.234642,198834.684700,720708.919342,356388.060392,-78015.089581
3.000000,88.944680,-34.200466,2036.470546,46.957144,-21.855589,342.221932,0.703173,-0.015692,0.070475,-0.707345,-0.003214,0.002400,0.000000,7.387492,-4.721142,50.442801,0.010184,0.009901,0.000000,-0.057223,0.017138,-431.150130,0.072401,0.070368,0.000000,79135.886194,0.918947,0.000018,347.220687,5.000000,5.000000,346.119186,51.199027,51.794210,81.393779,32.989946,-106.973525,51.794210,32.277775,54951.852636,0.059633,431.150130,0.000057,641341.447599,213829.078467,855170.526066,374857.202579,-149229.332069
3.600000,118.269961,-48.050624,2249.383537,50.528477,-24.141622,365.260250,0.703112,-0.015947,0.071633,-0.707284,-0.003226,0.002119,0.000000,2.107840,-1.344062,7.102025,0.007798,0.007882,0.000000,-0.047310,0.005456,-558.849742,0.053308,0.053902,0.000000,77064.374015,0.894892,0.000018,347.220687,5.000000,5.000000,369.528071,38.092509,55.999509,81.283626,32.989822,-106.973040,55.999509,32.279957,61003.485319,0.047624,558.849742,0.000051,711646.895983,229923.770622,941570.666605,358125.081404,-206510.667080
4.200000,147.493279,-61.835522,2458.046539,47.149634,-21.978817,332.483279,0.703048,-0.016215,0.072832,-0.707219,-0.003380,0.002503,0.000000,-4.410669,2.827323,-44.602496,0.005816,0.007681,0.000000,-0.046976,-0.001336,-351.880459,0.038382,0.050694,0.000000,75077.032334,0.871814,0.000018,347.220687,5.000000,5.000000,336.528286,44.909135,52.020730,81.107529,32.989698,-106.972556,52.020730,32.279057,49279.115276,0.046034,351.880459,0.000059,575661.974901,245055.904208,820717.879109,276771.701443,-118417.727279
4.800000,175.089997,-74.579283,2650.338100,44.975725,-20.587284,309.604849,0.702976,-0.016512,0.074151,-0.707146,-0.003573,0.002843,0.000000,-3.089142,1.982499,-33.726173,0.002715,0.012094,0.000000,-0.064482,-0.012317,-241.995168,0.017919,0.079819,0.000000,73282.554879,0.850976,0.000018,347.220687,5.000000,5.000000,313.531202,33.925328,49.463644,80.922920,32.989583,-106.972099,49.463644,32.277121,41743.760730,0.065260,241.995168,0.000069,492026.374830,260182.928792,752209.303622,70921.429061,-75873.034281
5.400000,201.553946,-86.597981,2830.325536,43.292641,-19.510308,290.818086,0.702895,-0.016827,0.075594,-0.707066,-0.004437,0.002491,0.000000,-2.540451,1.628631,-29.099398,0.005006,0.004269,0.000000,-0.030934,-0.006724,-195.273252,0.033042,0.028177,0.000000,71634.522830,0.831839,0.000018,347.220687,5.000000,5.000000,294.669415,29.255449,47.485839,80.726374,32.989475,-106.971661,47.485839,32.281301,36036.192984,0.031256,195.273252,0.000085,434150.320405,277560.119157,711710.439562,-0.000000,-57541.054975
