# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,11.934886,12.119001,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.875613,-0.287196,1428.751973,16.905716,-3.037075,109.400601,0.703231,-0.007587,0.063671,-0.708064,-0.036814,-0.014223,0.000000,22.150385,-17.972112,211.518220,-1.692434,-1.812120,0.000000,2.857213,-2.784385,-29.090376,-13.599633,-14.562748,0.000000,85297.891995,0.990502,0.000018,347.220687,5.000000,5.000000,110.740772,213.432879,17.176351,81.077164,32.990251,-106.974917,17.176351,38.008510,6029.594939,3.989517,29.090376,0.006257,75280.549396,172018.503536,247299.052932,307010.726380,-3221.490715
1.200000,19.122822,-4.991232,1530.582661,28.938145,-11.397547,213.837747,0.703291,-0.012573,0.066110,-0.707710,-0.005123,0.003384,0.000000,9.585215,-6.565822,75.967237,0.002376,-0.000152,0.000000,-0.032225,-0.045639,-113.231376,0.018356,-0.001223,0.000000,84239.147257,0.978207,0.000018,347.220687,5.000000,5.000000,216.087720,76.850553,31.101774,81.724605,32.990209,-106.974681,31.101774,34.052519,22776.817184,0.055869,113.231376,0.000145,271831.496283,174762.022694,446593.518977,242240.354092,-24467.909792
1.800000,38.228967,-13.023880,1672.582235,34.776146,-15.396544,259.523336,0.703210,-0.012888,0.067762,-0.707628,-0.004259,0.002883,0.000000,9.872826,-6.762852,76.358391,0.000475,-0.000443,0.000000,-0.032464,-0.048202,-168.638510,0.003609,-0.003358,0.000000,82780.551651,0.961270,0.000018,347.220687,5.000000,5.000000,262.295246,77.290444,38.032011,81.662897,32.990137,-106.974365,38.032011,34.052081,32997.979189,0.058115,168.638510,0.000099,389623.135979,185781.322521,575404.458501,302675.793948,-44233.131820
2.400000,60.876951,-23.482679,1841.973427,40.680704,-19.441158,304.625967,0.703139,-0.013156,0.069172,-0.707557,-0.003688,0.002495,0.000000,9.511203,-6.515171,71.489094,-0.001210,0.000572,0.000000,-0.033856,-0.050541,-253.514483,-0.008809,0.004156,0.000000,81067.411945,0.941376,0.000018,347.220687,5.000000,5.000000,307.944570,72.412713,45.087451,81.580820,32.990043,-106.973990,45.087451,34.052128,44558.842680,0.060833,253.514483,0.000072,521972.402598,198854.980272,720827.382870,356421.578284,-78068.407628
3.000000,86.901725,-36.254569,2036.717027,45.823626,-22.964034,342.316643,0.703075,-0.013393,0.070419,-0.707493,-0.003356,0.002268,0.000000,7.174842,-4.914790,50.425324,0.001187,-0.001139,0.000000,-0.031566,-0.047383,-431.436851,0.008450,-0.008103,0.000000,79133.462284,0.918919,0.000018,347.220687,5.000000,5.000000,346.132685,51.169784,51.255747,81.484254,32.989928,-106.973559,51.255747,34.052143,54964.763794,0.056935,431.436851,0.000058,641391.473330,213854.959018,855246.432347,374871.822010,-149334.395621
3.600000,115.513970,-50.798863,2249.680335,49.294258,-25.341409,365.349278,0.703015,-0.013613,0.071575,-0.707433,-0.003220,0.002171,0.000000,3.248920,-2.225530,17.043359,0.000085,-0.000219,0.000000,-0.032841,-0.049017,-558.907078,0.000570,-0.001497,0.000000,77061.517324,0.894859,0.000018,347.220687,5.000000,5.000000,369.529709,34.297906,55.426626,81.373517,32.989797,-106.973085,55.426626,34.052156,61012.656039,0.059002,558.907078,0.000052,711653.204377,229954.108212,941607.312589,358126.668700,-206532.769732
4.200000,144.026280,-65.274704,2458.394072,46.005891,-23.088890,332.559369,0.702952,-0.013840,0.072768,-0.707369,-0.003540,0.002391,0.000000,-4.295232,2.942202,-44.620143,-0.000549,0.000230,0.000000,-0.032842,-0.048889,-352.006363,-0.003625,0.001515,0.000000,75073.757345,0.871776,0.000018,347.220687,5.000000,5.000000,336.519498,44.922853,51.474643,81.201391,32.989667,-106.972613,51.474643,34.052138,49284.211699,0.058896,352.006363,0.000061,575631.896275,245090.544809,820722.441084,276765.498795,-118457.004586
4.800000,170.955339,-78.666024,2650.729011,43.889714,-21.639316,309.671478,0.702881,-0.014090,0.074085,-0.707298,-0.003822,0.002596,0.000000,-3.007678,2.060251,-33.732121,-0.000967,0.000584,0.000000,-0.032882,-0.048544,-242.016296,-0.006380,0.003855,0.000000,73278.942591,0.850934,0.000018,347.220687,5.000000,5.000000,313.513941,33.928553,48.934313,81.020366,32.989547,-106.972167,48.934313,34.052044,41746.194749,0.058628,242.016296,0.000071,491971.597172,260220.973906,752192.571078,71067.100192,-75875.472992
5.400000,196.782226,-91.302361,2830.759701,42.251676,-20.517267,290.879836,0.702803,-0.014362,0.075517,-0.707219,-0.004198,0.002833,0.000000,-2.474385,1.694904,-29.103901,-0.000099,-0.000250,0.000000,-0.031897,-0.047866,-195.289306,-0.000654,-0.001650,0.000000,71630.584059,0.831793,0.000018,347.220687,5.000000,5.000000,294.647656,29.258030,46.969803,80.827344,32.989433,-106.971740,46.969803,34.052186,36037.395799,0.057546,195.289306,0.000085,434086.207878,277602.697107,711688.904985,-2.726804,-57541.535862
