# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,12.319897,12.509952,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.874360,-0.288559,1428.752264,16.914314,-3.028863,109.402329,0.703255,-0.008186,0.063655,-0.708035,-0.034472,-0.012278,0.000000,22.365110,-17.752304,211.540887,-1.532011,-1.645453,0.000000,2.513273,-2.456450,-29.091437,-12.310486,-13.223400,0.000000,85297.888954,0.990501,0.000018,347.220687,5.000000,5.000000,110.743567,213.459339,17.183365,81.073718,32.990251,-106.974917,17.183365,37.477906,6029.818002,3.514594,29.091437,0.005375,75284.347448,172018.537681,247302.885129,307018.394127,-3221.689516
1.200000,19.135412,-4.977876,1530.586427,28.966172,-11.366001,213.840379,0.703294,-0.012670,0.066100,-0.707706,-0.005078,0.003430,0.000000,9.597143,-6.553871,75.980608,0.000721,-0.001602,0.000000,-0.031465,-0.048927,-113.235206,0.005632,-0.012378,0.000000,84239.108292,0.978207,0.000018,347.220687,5.000000,5.000000,216.092417,76.864239,31.116315,81.720890,32.990209,-106.974681,31.116315,33.970209,22777.508164,0.058171,113.235206,0.000144,271843.314260,174762.452818,446605.767078,242281.206760,-24469.269422
1.800000,38.260445,-12.989329,1672.587467,34.810510,-15.356984,259.525661,0.703213,-0.012987,0.067752,-0.707625,-0.004276,0.002882,0.000000,9.884335,-6.749817,76.363788,0.000588,-0.000456,0.000000,-0.033301,-0.049529,-168.575611,0.004466,-0.003453,0.000000,82780.498278,0.961269,0.000018,347.220687,5.000000,5.000000,262.299785,77.296107,38.047451,81.659634,32.990137,-106.974364,38.047451,33.970015,32998.748361,0.059684,168.575611,0.000100,389636.635092,185781.904021,575418.539113,302681.160850,-44216.493558
2.400000,60.930981,-23.421934,1841.978414,40.721031,-19.393159,304.624438,0.703142,-0.013257,0.069164,-0.707553,-0.003770,0.002538,0.000000,9.523718,-6.503510,71.487845,0.014698,-0.009590,0.000000,-0.021599,-0.031463,-253.513509,0.107416,-0.070083,0.000000,81067.361936,0.941376,0.000018,347.220687,5.000000,5.000000,307.945361,72.412077,45.103181,81.577883,32.990043,-106.973989,45.103181,33.969990,44558.628717,0.038164,253.513509,0.000075,521975.083637,198855.518647,720830.602284,356422.493599,-78068.309120
3.000000,86.981631,-36.162750,2036.720098,45.869546,-22.908975,342.314446,0.703078,-0.013496,0.070409,-0.707489,-0.003361,0.002265,0.000000,7.182715,-4.904927,50.425980,0.000657,-0.000431,0.000000,-0.033357,-0.049470,-431.428904,0.004684,-0.003068,0.000000,79133.432090,0.918918,0.000018,347.220687,5.000000,5.000000,346.132946,51.170589,51.272180,81.481510,32.989929,-106.973558,51.272180,33.970010,54964.361882,0.059666,431.428904,0.000058,641392.440632,213855.281402,855247.722034,374872.104711,-149331.757510
3.600000,115.622796,-50.672567,2249.684516,49.343731,-25.281408,365.347148,0.703018,-0.013717,0.071563,-0.707429,-0.003252,0.002179,0.000000,-6.591759,4.501297,-64.097224,-0.002378,0.000957,0.000000,-0.035462,-0.054094,-558.904308,-0.015705,0.006318,0.000000,77061.477078,0.894858,0.000018,347.220687,5.000000,5.000000,369.530096,65.225069,55.443244,81.370920,32.989798,-106.973084,55.443244,33.970116,61012.262284,0.064681,558.904308,0.000053,711654.694466,229954.535624,941609.230091,358127.043629,-206531.962409
4.200000,144.163522,-65.113795,2458.396424,46.051360,-23.033117,332.554777,0.702955,-0.013946,0.072756,-0.707366,-0.003497,0.002351,0.000000,-4.300493,2.936770,-44.617834,-0.006790,0.005070,0.000000,-0.039063,-0.057180,-351.985415,-0.044816,0.033465,0.000000,75073.735179,0.871776,0.000018,347.220687,5.000000,5.000000,336.517358,44.920707,51.490312,81.198635,32.989668,-106.972611,51.490312,33.969988,49283.128021,0.069249,351.985415,0.000060,575624.574928,245090.779314,820715.354242,276763.738686,-118449.201962
4.800000,171.119190,-78.472620,2650.729178,43.933045,-21.586578,309.668090,0.702884,-0.014198,0.074077,-0.707294,-0.003551,0.002280,0.000000,-3.011125,2.056287,-33.731551,-0.003481,0.003542,0.000000,-0.033300,-0.049361,-242.011575,-0.022976,0.023375,0.000000,73278.941049,0.850934,0.000018,347.220687,5.000000,5.000000,313.513028,33.928052,48.949900,81.017456,32.989548,-106.972165,48.949900,33.970614,41745.541500,0.059605,242.011575,0.000059,491969.316571,260221.314427,752190.630997,70955.535874,-75873.781392
5.400000,196.971032,-91.077668,2830.753977,42.293243,-20.466780,290.878305,0.702806,-0.014473,0.075506,-0.707215,-0.004722,0.003184,0.000000,-2.473713,1.689228,-29.104371,0.033844,-0.022991,0.000000,-0.008780,-0.013330,-195.288192,0.223368,-0.151740,0.000000,71630.635985,0.831794,0.000018,347.220687,5.000000,5.000000,294.648597,29.258113,46.985183,80.824344,32.989435,-106.971737,46.985183,33.970009,36037.269809,0.015962,195.288192,0.000107,434088.979801,277602.134924,711691.114725,0.000000,-57541.391756
6.000000,221.927176,-103.071062,3000.267217,40.934527,-19.538941,274.516178,0.702719,-0.014770,0.077054,-0.707128,-0.004553,0.003067,0.000000,-2.069585,1.413277,-25.591966,-0.000172,0.000116,0.000000,-0.033188,-0.049259,-159.830133,-0.001137,0.000768,0.000000,70106.144176,0.814091,0.000018,347.220687,5.000000,5.000000,278.238275,25.714379,45.358635,80.617720,32.989327,-106.971323,45.358635,33.970004,31445.314324,0.059396,159.830133,0.000099,387082.688213,294225.704992,681308.393205,-0.000000,-44470.860724
