# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,6.929735,7.036638,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.930194,-0.229766,1428.746628,17.122852,-2.801030,109.386375,0.702905,0.000073,0.063728,-0.708423,0.073933,0.107186,0.000000,19.078356,-20.996749,211.167501,-4.034079,-4.145820,0.000000,10.686051,-10.496838,-29.086546,-32.424847,-33.324690,0.000000,85297.947851,0.990502,0.000018,347.220687,5.000000,5.000000,110.753858,213.064687,17.350442,80.987051,32.990252,-106.974916,17.350442,44.841941,6028.789935,14.979162,29.086546,0.068118,75298.403651,172017.860599,247316.264250,307047.057965,-3221.447151
1.200000,19.167418,-4.950030,1530.558512,28.931575,-11.429729,213.802843,0.703290,-0.012223,0.066195,-0.707710,0.001135,0.010516,0.000000,9.467962,-6.699254,75.934054,-0.388912,-0.395873,0.000000,0.942044,-0.984161,-113.193285,-2.990784,-3.044465,0.000000,84239.397067,0.978210,0.000018,347.220687,5.000000,5.000000,216.053999,76.814731,31.107471,81.721778,32.990209,-106.974681,31.107471,34.358886,22769.946875,1.363005,113.193285,0.000430,271746.662992,174759.265424,446505.928416,242224.954523,-24455.861872
1.800000,38.268307,-13.007483,1672.536332,34.769275,-15.444004,259.488117,0.703220,-0.012824,0.067852,-0.707612,-0.004222,0.002973,0.000000,9.880021,-6.781582,76.360715,0.009219,0.004847,0.000000,-0.034802,-0.009437,-168.592719,0.069229,0.036332,0.000000,82781.019838,0.961275,0.000018,347.220687,5.000000,5.000000,262.262278,77.295300,38.044971,81.658980,32.990137,-106.974364,38.044971,34.118651,32990.115092,0.036062,168.592719,0.000100,389525.199734,185776.223808,575301.423542,302637.751266,-44215.510521
2.400000,60.912690,-23.498258,1841.904486,40.676202,-19.500634,304.588915,0.703149,-0.013086,0.069263,-0.707541,-0.003701,0.002520,0.000000,9.514813,-6.534363,71.483018,0.000546,-0.000718,0.000000,-0.020606,-0.031488,-253.558261,0.004018,-0.005267,0.000000,81068.103295,0.941384,0.000018,347.220687,5.000000,5.000000,307.911083,72.408918,45.109070,81.575831,32.990043,-106.973989,45.109070,34.122549,44549.816275,0.037620,253.558261,0.000073,521858.882374,198847.537636,720706.420010,356382.858771,-78073.506166
3.000000,86.935895,-36.309445,2036.629558,45.822382,-23.034770,342.287589,0.703085,-0.013322,0.070511,-0.707477,-0.003353,0.002273,0.000000,7.179724,-4.930683,50.437431,0.000615,-0.000477,0.000000,-0.021151,-0.031405,-431.289040,0.004388,-0.003403,0.000000,79134.322457,0.918929,0.000018,347.220687,5.000000,5.000000,346.108487,51.183929,51.286366,81.478529,32.989927,-106.973559,51.286366,34.122529,54957.995524,0.037864,431.289040,0.000058,641301.797276,213845.774704,855147.571979,374845.615130,-149272.782456
3.600000,115.549025,-50.899261,2249.584050,49.296095,-25.420339,365.329615,0.703024,-0.013541,0.071669,-0.707416,-0.003192,0.002163,0.000000,4.135552,-2.840088,24.336682,0.000150,-0.000106,0.000000,-0.021977,-0.032449,-558.885002,0.001026,-0.000730,0.000000,77062.444061,0.894869,0.000018,347.220687,5.000000,5.000000,369.515935,31.520666,55.464390,81.367271,32.989796,-106.973085,55.464390,34.122522,61009.179949,0.039190,558.885002,0.000051,711600.151832,229944.266312,941544.418144,358113.319582,-206516.913995
4.200000,144.062535,-65.420663,2458.287159,46.008086,-23.162302,332.543424,0.702961,-0.013767,0.072867,-0.707352,-0.003555,0.002409,0.000000,-4.294418,2.949188,-44.614721,-0.000343,0.000231,0.000000,-0.022726,-0.033542,-351.957595,-0.002261,0.001525,0.000000,75074.764830,0.871788,0.000018,347.220687,5.000000,5.000000,336.509086,44.917848,51.509574,81.195098,32.989666,-106.972613,51.509574,34.122524,49282.128888,0.040516,351.957595,0.000062,575596.275723,245079.886173,820676.161897,276756.921120,-118436.928417
4.800000,170.993065,-78.854954,2650.613471,43.892378,-21.709341,309.657868,0.702890,-0.014017,0.074189,-0.707281,-0.003808,0.002579,0.000000,-3.006930,2.065000,-33.730710,0.000090,-0.000091,0.000000,-0.021415,-0.031712,-242.005474,0.000595,-0.000598,0.000000,73280.010242,0.850947,0.000018,347.220687,5.000000,5.000000,313.505712,33.927374,48.967707,81.013950,32.989545,-106.972167,48.967707,34.122534,41744.894066,0.038266,242.005474,0.000070,491946.341662,260209.946393,752156.288056,70975.414610,-75870.098421
5.400000,196.821827,-91.532607,2830.637770,42.254561,-20.584571,290.865882,0.702811,-0.014288,0.075626,-0.707201,-0.004217,0.002858,0.000000,-2.473764,1.698855,-29.102312,-0.000461,0.000312,0.000000,-0.022705,-0.033509,-195.276261,-0.003044,0.002059,0.000000,71631.690206,0.831806,0.000018,347.220687,5.000000,5.000000,294.638989,29.256627,47.001835,80.820762,32.989431,-106.971739,47.001835,34.122527,36036.096012,0.040477,195.276261,0.000086,434060.671084,277590.740367,711651.411451,-3.195952,-57536.001159
