# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,6.159712,6.254736,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.947427,-0.211679,1428.744861,17.255475,-2.661576,109.384324,0.702908,0.000042,0.063677,-0.708425,0.122549,0.157782,0.000000,18.993812,-21.046765,211.188376,-3.955681,-4.034356,0.000000,11.624451,-11.494213,-29.088032,-31.797435,-32.431642,0.000000,85297.966318,0.990502,0.000018,347.220687,5.000000,5.000000,110.768975,213.082755,17.459537,80.931152,32.990252,-106.974916,17.459537,44.813670,6029.102311,16.347733,29.088032,0.160374,75319.053036,172017.647471,247336.700508,307088.937894,-3222.051526
1.200000,19.233710,-4.879618,1530.549432,29.043907,-11.313547,213.792510,0.703314,-0.012779,0.066180,-0.707677,0.021964,0.031728,0.000000,9.533512,-6.621411,75.922384,-0.388711,-0.366175,0.000000,0.865996,-0.988382,-113.185740,-2.989577,-2.816434,0.000000,84239.490993,0.978211,0.000018,347.220687,5.000000,5.000000,216.052730,76.804552,31.169615,81.705075,32.990210,-106.974680,31.169615,33.893777,22768.586505,1.334655,113.185740,0.005726,271743.477450,174758.228697,446501.706147,242187.029509,-24454.088153
1.800000,38.405336,-12.863901,1672.519592,34.900172,-15.309348,259.475030,0.703236,-0.013202,0.067851,-0.707589,-0.004187,0.002925,0.000000,9.933677,-6.728343,76.362520,0.033919,0.033454,0.000000,-0.114498,0.065442,-168.582609,0.254565,0.250979,0.000000,82781.190568,0.961277,0.000018,347.220687,5.000000,5.000000,262.258822,77.299308,38.110342,81.644435,32.990138,-106.974362,38.110342,33.812718,32988.035302,0.131778,168.582609,0.000098,389514.931322,185774.364502,575289.295824,302633.762269,-44212.276353
2.400000,61.136593,-23.266074,1841.882072,40.834354,-19.340022,304.579415,0.703164,-0.013452,0.069263,-0.707519,-0.003768,0.002451,0.000000,9.559264,-6.493023,71.493882,0.001004,-0.000346,0.000000,-0.019166,-0.028170,-253.419449,0.007372,-0.002547,0.000000,81068.328070,0.941387,0.000018,347.220687,5.000000,5.000000,307.912489,72.421778,45.182750,81.562010,32.990045,-106.973986,45.182750,33.832191,44548.847242,0.034087,253.419449,0.000074,521863.651224,198845.117735,720708.768959,356384.448165,-78030.921502
3.000000,87.261890,-35.973617,2036.600215,46.003485,-22.851062,342.274799,0.703100,-0.013695,0.070511,-0.707454,-0.003396,0.002251,0.000000,7.212667,-4.899177,50.439539,0.001058,-0.000840,0.000000,-0.018185,-0.028000,-431.252062,0.007531,-0.005981,0.000000,79134.611015,0.918932,0.000018,347.220687,5.000000,5.000000,346.107685,51.187611,51.366250,81.465137,32.989931,-106.973553,51.366250,33.832083,54956.264629,0.033537,431.252062,0.000059,641298.823535,213842.693300,855141.516835,374844.762303,-149259.651274
3.600000,115.988423,-50.448012,2249.544302,49.492478,-25.220904,365.312705,0.703039,-0.013920,0.071670,-0.707394,-0.003226,0.002165,0.000000,0.343518,-0.233255,-6.963884,0.001796,-0.000922,0.000000,-0.018324,-0.026209,-558.866355,0.012181,-0.006251,0.000000,77062.826635,0.894874,0.000018,347.220687,5.000000,5.000000,369.511802,43.450812,55.548172,81.354033,32.989800,-106.973077,55.548172,33.831921,61006.345191,0.031979,558.866355,0.000052,711584.234214,229940.203432,941524.437646,358109.314282,-206507.713965
4.200000,144.615175,-64.854632,2458.238653,46.190225,-22.977896,332.530213,0.702976,-0.014152,0.072868,-0.707330,-0.003572,0.002393,0.000000,-4.313214,2.929683,-44.610679,-0.000890,0.000573,0.000000,-0.021953,-0.032852,-351.924320,-0.005873,0.003779,0.000000,75075.221924,0.871793,0.000018,347.220687,5.000000,5.000000,336.508340,44.914358,51.589927,81.181234,32.989671,-106.972603,51.589927,33.831981,49280.612380,0.039511,351.924320,0.000062,575593.723381,245075.049988,820668.773370,276756.365790,-118425.467898
4.800000,171.652158,-78.181424,2650.558519,44.065067,-21.534413,309.644561,0.702904,-0.014409,0.074190,-0.707258,-0.003910,0.002621,0.000000,-3.020229,2.051457,-33.728967,-0.000356,0.000277,0.000000,-0.021111,-0.031348,-241.993287,-0.002349,0.001827,0.000000,73280.518040,0.850953,0.000018,347.220687,5.000000,5.000000,313.504729,33.926000,49.045500,80.999527,32.989551,-106.972156,49.045500,33.831966,41743.442279,0.037794,241.993287,0.000073,491944.511497,260205.199761,752149.711258,69984.274944,-75866.031818
5.400000,197.581923,-90.756154,2830.571645,42.420254,-20.417197,290.854943,0.702825,-0.014688,0.075628,-0.707179,-0.004239,0.002841,0.000000,-2.484628,1.687647,-29.101194,-0.000544,0.000361,0.000000,-0.021242,-0.031706,-195.269287,-0.003592,0.002380,0.000000,71632.290092,0.831813,0.000018,347.220687,5.000000,5.000000,294.640353,29.255786,47.078019,80.805798,32.989438,-106.971726,47.078019,33.831977,36035.346852,0.038164,195.269287,0.000086,434064.677765,277584.248845,711648.926610,-3.806418,-57534.212730
6.000000,222.612895,-102.720391,3000.070391,41.057379,-19.491484,274.493398,0.702738,-0.014991,0.077185,-0.707091,-0.004568,0.003061,0.000000,-2.075713,1.409902,-25.590221,-0.000831,0.000575,0.000000,-0.021701,-0.032313,-159.817865,-0.005487,0.003796,0.000000,70107.898928,0.814111,0.000018,347.220687,5.000000,5.000000,278.230573,25.712950,45.449162,80.598563,32.989330,-106.971312,45.449162,33.831971,31443.663522,0.038924,159.817865,0.000100,387061.258487,294206.403041,681267.661528,0.000163,-44466.224872
