# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,12.704909,12.900903,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.873336,-0.289640,1428.752306,16.924364,-3.018948,109.403182,0.703278,-0.008762,0.063639,-0.708007,-0.031534,-0.009689,0.000000,22.568795,-17.542835,211.560929,-1.388107,-1.495312,0.000000,2.209845,-2.168245,-29.092067,-11.154127,-12.016891,0.000000,85297.888520,0.990501,0.000018,347.220687,5.000000,5.000000,110.745674,213.483320,17.191514,81.069622,32.990251,-106.974917,17.191514,36.969082,6029.950309,3.095652,29.092067,0.004369,75287.212745,172018.543455,247305.756200,307024.307240,-3221.820574
1.200000,19.148229,-4.962749,1530.582299,28.995202,-11.331953,213.835861,0.703297,-0.012773,0.066090,-0.707702,-0.005103,0.003407,0.000000,9.606183,-6.538324,75.959808,0.001465,-0.000728,0.000000,-0.033360,-0.049452,-113.230789,0.011347,-0.005655,0.000000,84239.150997,0.978207,0.000018,347.220687,5.000000,5.000000,216.090051,76.843483,31.130932,81.716883,32.990209,-106.974681,31.130932,33.882924,22776.711176,0.059653,113.230789,0.000145,271837.362725,174761.981448,446599.344173,242225.216805,-24468.047151
1.800000,38.292479,-12.951076,1672.580441,34.846478,-15.314533,259.521010,0.703216,-0.013092,0.067742,-0.707621,-0.004296,0.002885,0.000000,9.895618,-6.735300,76.358587,0.002065,-0.001383,0.000000,-0.032970,-0.049091,-168.630146,0.015551,-0.010415,0.000000,82780.569953,0.961270,0.000018,347.220687,5.000000,5.000000,262.297477,77.291146,38.063263,81.656069,32.990138,-106.974364,38.063263,33.882779,32997.816760,0.059135,168.630146,0.000100,389629.763888,185781.123217,575410.887105,302678.368582,-44231.261748
2.400000,60.986702,-23.355638,1841.970253,40.764683,-19.342669,304.624015,0.703145,-0.013365,0.069153,-0.707549,-0.003728,0.002504,0.000000,9.533241,-6.488654,71.488519,0.001338,-0.000899,0.000000,-0.033703,-0.050189,-253.514455,0.009810,-0.006592,0.000000,81067.443781,0.941376,0.000018,347.220687,5.000000,5.000000,307.947542,72.412662,45.120929,81.574605,32.990044,-106.973988,45.120929,33.882781,44558.862880,0.060456,253.514455,0.000074,521982.477787,198854.637534,720837.115321,356425.018114,-78069.152855
3.000000,87.065445,-36.063823,2036.711016,45.919165,-22.850990,342.311542,0.703081,-0.013606,0.070399,-0.707485,-0.003359,0.002260,0.000000,7.191499,-4.894916,50.426633,0.001758,-0.002227,0.000000,-0.031842,-0.049314,-431.418412,0.012514,-0.015845,0.000000,79133.521402,0.918919,0.000018,347.220687,5.000000,5.000000,346.132820,51.171508,51.290715,81.478404,32.989930,-106.973556,51.290715,33.882851,54963.889467,0.058713,431.418412,0.000058,641391.973915,213854.327798,855246.301713,374871.968327,-149328.071354
3.600000,115.738136,-50.537534,2249.675575,49.397678,-25.218557,365.343154,0.703021,-0.013827,0.071553,-0.707425,-0.002979,0.002180,0.000000,-1.061593,0.718649,-18.466174,-0.042006,-0.007149,0.000000,-0.026329,-0.099019,-558.899012,-0.283615,-0.048253,0.000000,77061.563134,0.894859,0.000018,347.220687,5.000000,5.000000,369.529061,47.832750,55.462656,81.367852,32.989800,-106.973082,55.462656,33.884305,61011.465580,0.102460,558.899012,0.000047,711650.708009,229953.621708,941604.329718,358126.040574,-206529.427042
4.200000,144.310104,-64.942691,2458.386760,46.101534,-22.975108,332.553409,0.702958,-0.014059,0.072747,-0.707361,-0.003562,0.002405,0.000000,-4.305075,2.930101,-44.617866,0.000098,-0.000894,0.000000,-0.033320,-0.050813,-351.985775,0.000647,-0.005900,0.000000,75073.826249,0.871777,0.000018,347.220687,5.000000,5.000000,336.518910,44.920743,51.509291,81.195406,32.989670,-106.972609,51.509291,33.882768,49283.171411,0.060703,351.985775,0.000062,575629.890944,245089.818882,820719.709826,276764.944705,-118449.864214
4.800000,171.294951,-78.267596,2650.718188,43.980644,-21.531555,309.668177,0.702887,-0.014314,0.074063,-0.707290,-0.003877,0.002608,0.000000,-3.014551,2.051714,-33.731767,0.001674,-0.001988,0.000000,-0.031535,-0.048410,-242.014095,0.011047,-0.013122,0.000000,73279.042601,0.850935,0.000018,347.220687,5.000000,5.000000,313.516004,33.928294,48.968408,81.014118,32.989550,-106.972162,48.968408,33.882832,41745.956635,0.057774,242.014095,0.000072,491978.616305,260220.211575,752198.827879,70981.923889,-75875.291702
5.400000,197.175228,-90.840693,2830.747249,42.338616,-20.413935,290.875852,0.702809,-0.014590,0.075494,-0.707211,-0.004200,0.002822,0.000000,-2.480566,1.688334,-29.103308,-0.002976,0.001772,0.000000,-0.035817,-0.053720,-195.285597,-0.019644,0.011693,0.000000,71630.697022,0.831794,0.000018,347.220687,5.000000,5.000000,294.649026,29.257584,47.003054,80.820837,32.989437,-106.971733,47.003054,33.882793,36036.996942,0.064566,195.285597,0.000084,434090.241354,277601.475156,711691.716510,-0.170105,-57540.711920
