# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,11.164863,11.337099,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.879120,-0.283514,1428.751812,16.894854,-3.047116,109.398737,0.703180,-0.006319,0.063701,-0.708125,-0.038990,-0.015439,0.000000,21.686577,-18.443373,211.464339,-2.062963,-2.194643,0.000000,3.682025,-3.575331,-29.089187,-16.577351,-17.636912,0.000000,85297.893675,0.990502,0.000018,347.220687,5.000000,5.000000,110.737549,213.372051,17.167440,81.081570,32.990251,-106.974917,17.167440,39.134471,6029.345058,5.132306,29.089187,0.007066,75276.168481,172018.484330,247294.652810,307001.803940,-3221.265286
1.200000,19.103140,-5.014049,1530.585036,28.890370,-11.453137,213.838047,0.703286,-0.012406,0.066129,-0.707716,-0.005157,0.003351,0.000000,9.568476,-6.588633,75.973666,0.006010,0.003643,0.000000,-0.036178,-0.037456,-113.230444,0.046301,0.027958,0.000000,84239.122683,0.978207,0.000018,347.220687,5.000000,5.000000,216.084562,76.856774,31.077770,81.730915,32.990209,-106.974682,31.077770,34.194394,22776.648714,0.052077,113.230444,0.000145,271823.552762,174762.293975,446585.846737,242251.119355,-24467.350862
1.800000,38.177322,-13.084080,1672.584588,34.717575,-15.465805,259.523526,0.703205,-0.012716,0.067781,-0.707634,-0.004246,0.002933,0.000000,9.854306,-6.786524,76.359389,0.000427,-0.001528,0.000000,-0.029593,-0.045567,-168.629014,0.003259,-0.011505,0.000000,82780.527654,0.961269,0.000018,347.220687,5.000000,5.000000,262.291749,77.291141,38.006593,81.668397,32.990136,-106.974366,38.006593,34.194421,32997.702410,0.054332,168.629014,0.000100,389612.748255,185781.583876,575394.332131,302671.760400,-44229.991365
2.400000,60.786521,-23.588486,1841.972844,40.610638,-19.524233,304.623009,0.703134,-0.012981,0.069192,-0.707563,-0.003694,0.002510,0.000000,9.491986,-6.536924,71.476882,0.000178,-0.000146,0.000000,-0.031337,-0.046172,-253.651992,0.001327,-0.001083,0.000000,81067.417794,0.941376,0.000018,347.220687,5.000000,5.000000,307.937651,72.400096,45.060178,81.585760,32.990042,-106.973991,45.060178,34.194572,44557.560148,0.055802,253.651992,0.000073,521948.938227,198854.917349,720803.855576,356413.571345,-78109.619817
3.000000,86.765357,-36.413487,2036.707155,45.743753,-23.059296,342.313420,0.703071,-0.013215,0.070438,-0.707499,-0.003358,0.002282,0.000000,7.161352,-4.931861,50.428592,-0.001170,0.000820,0.000000,-0.032812,-0.048233,-431.405638,-0.008303,0.005823,0.000000,79133.559366,0.918920,0.000018,347.220687,5.000000,5.000000,346.125265,51.172757,51.227161,81.488855,32.989927,-106.973561,51.227161,34.194570,54963.276024,0.058336,431.405638,0.000059,641363.976677,213853.922436,855217.899113,374863.786645,-149320.389799
3.600000,115.327625,-51.017641,2249.668977,49.208357,-25.445293,365.349846,0.703011,-0.013432,0.071595,-0.707439,-0.003193,0.002170,0.000000,-0.886409,0.610451,-17.097342,0.000218,-0.000144,0.000000,-0.031311,-0.046065,-558.905198,0.001455,-0.000957,0.000000,77061.626643,0.894860,0.000018,347.220687,5.000000,5.000000,369.525960,47.310868,55.397882,81.377937,32.989795,-106.973088,55.397882,34.194573,61012.352235,0.055699,558.905198,0.000051,711638.766801,229952.947242,941591.714043,358123.035956,-206529.980020
4.200000,143.790549,-65.553378,2458.383715,45.926331,-23.185034,332.559301,0.702947,-0.013656,0.072790,-0.707375,-0.003559,0.002417,0.000000,-4.286099,2.951757,-44.619514,0.004576,-0.002985,0.000000,-0.027177,-0.039767,-351.997022,0.030205,-0.019702,0.000000,75073.854941,0.871777,0.000018,347.220687,5.000000,5.000000,336.515174,44.921983,51.446804,81.206073,32.989665,-106.972617,51.446804,34.194567,49283.773137,0.048167,351.997022,0.000062,575617.103740,245089.512273,820706.616013,276761.943142,-118452.338948
4.800000,170.673277,-79.000869,2650.719269,43.814342,-21.730553,309.671557,0.702877,-0.013903,0.074106,-0.707304,-0.003897,0.002648,0.000000,-3.001484,2.067056,-33.731888,0.001217,-0.000825,0.000000,-0.030007,-0.044161,-242.012112,0.008033,-0.005446,0.000000,73279.032607,0.850935,0.000018,347.220687,5.000000,5.000000,313.509788,33.928187,48.907193,81.025264,32.989544,-106.972172,48.907193,34.194572,41745.846787,0.053391,242.012112,0.000073,491959.535569,260220.547792,752180.083361,70596.127776,-75873.159561
5.400000,196.455901,-91.690744,2830.749556,42.179632,-20.604765,290.880514,0.702798,-0.014172,0.075539,-0.707225,-0.004213,0.002862,0.000000,-2.469473,1.700671,-29.103870,-0.000081,0.000055,0.000000,-0.030989,-0.045609,-195.287801,-0.000536,0.000360,0.000000,71630.676099,0.831794,0.000018,347.220687,5.000000,5.000000,294.644109,29.257919,46.943346,80.832444,32.989430,-106.971745,46.943346,34.194571,36037.236270,0.055141,195.287801,0.000086,434075.754308,277601.701294,711677.455601,0.000010,-57540.400100
6.000000,221.345791,-103.765811,3000.269565,40.824753,-19.671690,274.515277,0.702712,-0.014463,0.077091,-0.707138,-0.004532,0.003079,0.000000,-2.063737,1.421250,-25.595992,-0.001338,0.000911,0.000000,-0.031974,-0.047054,-159.869402,-0.008833,0.006015,0.000000,70106.123238,0.814091,0.000018,347.220687,5.000000,5.000000,278.230611,25.718355,45.317059,80.626137,32.989321,-106.971333,45.317059,34.194570,31444.555878,0.056890,159.869402,0.000099,387061.362043,294225.935320,681287.297363,0.000000,-44480.538388
6.600000,245.482026,-115.321853,3160.489250,39.649659,-18.862429,259.736842,0.702616,-0.014777,0.078765,-0.707042,-0.004889,0.003322,0.000000,-1.860633,1.281376,-23.729373,-0.002140,0.001454,0.000000,-0.032755,-0.048207,-141.048237,-0.014127,0.009598,0.000000,68689.467324,0.797640,0.000018,347.220687,5.000000,5.000000,263.421931,23.836673,43.907707,80.405038,32.989217,-106.970933,43.907707,34.194570,27611.606182,0.058282,141.048237,0.000115,346955.569168,309938.119028,656893.688196,-0.000000,-37155.198797
7.200000,268.948541,-126.416675,3312.166239,38.587105,-18.130671,245.990735,0.702511,-0.015116,0.080572,-0.706936,-0.005277,0.003585,0.000000,-1.684727,1.160234,-22.122294,-0.001120,0.000761,0.000000,-0.031918,-0.046975,-124.843701,-0.007390,0.005022,0.000000,67369.792215,0.782316,0.000018,347.220687,5.000000,5.000000,249.658022,22.216668,42.634328,80.167356,32.989117,-106.970545,42.634328,34.194570,24320.069019,0.056793,124.843701,0.000134,311645.636378,324812.550513,636458.186891,0.000000,-31168.269301
7.800000,291.808496,-137.093771,3455.877316,37.626313,-17.468995,233.166248,0.702394,-0.015482,0.082522,-0.706818,-0.005705,0.003876,0.000000,-1.513074,1.042020,-20.597468,-0.000626,0.000424,0.000000,-0.031674,-0.046618,-109.460916,-0.004129,0.002799,0.000000,66138.439596,0.768017,0.000018,347.220687,5.000000,5.000000,236.827795,20.679238,41.483794,79.911776,32.989021,-106.970166,41.483794,34.194572,21479.832819,0.056361,109.460916,0.000157,280437.022190,338905.792851,619342.815041,0.000000,-25923.361263
