# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,5.389689,5.472834,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.967668,-0.190445,1428.742744,17.430664,-2.477839,109.380777,0.702955,-0.000975,0.063595,-0.708384,0.175158,0.211893,0.000000,19.261092,-20.733023,211.255722,-3.615481,-3.651759,0.000000,11.955985,-11.932330,-29.089846,-29.066197,-29.359757,0.000000,85297.988437,0.990503,0.000018,347.220687,5.000000,5.000000,110.788638,213.142730,17.605904,80.856111,32.990252,-106.974916,17.605904,43.901561,6029.483692,16.889693,29.089846,0.303731,75345.931201,172017.381746,247363.312947,307142.502218,-3222.824385
1.200000,19.329206,-4.777855,1530.539112,29.212192,-11.137341,213.776510,0.703378,-0.014404,0.066151,-0.707585,0.039055,0.047438,0.000000,9.960108,-6.196996,76.019405,0.400341,0.474785,0.000000,-1.823084,1.532116,-113.173862,3.078004,3.650349,0.000000,84239.597746,0.978212,0.000018,347.220687,5.000000,5.000000,216.050431,76.919155,31.263278,81.679884,32.990211,-106.974678,31.263278,32.545261,22766.444512,2.390340,113.173862,0.014517,271737.702606,174757.050404,446494.753010,242209.139802,-24451.261705
1.800000,38.610872,-12.646611,1672.498694,35.101813,-15.098235,259.456485,0.703256,-0.013702,0.067847,-0.707560,-0.007056,0.000080,0.000000,9.981358,-6.681071,76.356697,-0.010964,-0.018002,0.000000,0.057417,-0.081227,-168.568877,-0.082175,-0.135079,0.000000,82781.403714,0.961279,0.000018,347.220687,5.000000,5.000000,262.255146,77.295598,38.211176,81.622050,32.990140,-106.974359,38.211176,33.407349,32985.209831,0.108687,168.568877,0.000187,389504.014165,185772.043285,575276.057450,302629.521160,-44208.055377
2.400000,61.476174,-22.909164,1841.851085,41.078215,-19.086696,304.562384,0.703186,-0.014032,0.069256,-0.707486,-0.003857,0.002356,0.000000,9.631293,-6.420361,71.494016,0.017456,0.016763,0.000000,-0.070631,0.025874,-253.402958,0.127564,0.122444,0.000000,81068.638808,0.941390,0.000018,347.220687,5.000000,5.000000,307.912273,72.424976,45.295935,81.540712,32.990048,-106.973980,45.295935,33.371637,44546.615088,0.074864,253.402958,0.000075,521862.918299,198841.772511,720704.690810,356384.196416,-78025.872824
3.000000,87.759193,-35.453406,2036.559727,46.283690,-22.561811,342.260787,0.703122,-0.014279,0.070502,-0.707422,-0.003210,0.002376,0.000000,7.262808,-4.845109,50.440592,-0.000051,0.010168,0.000000,-0.051368,-0.027034,-431.230027,-0.000351,0.072266,0.000000,79135.009171,0.918937,0.000018,347.220687,5.000000,5.000000,346.112210,51.190593,51.489954,81.444541,32.989935,-106.973545,51.489954,33.375659,54955.363954,0.057752,431.230027,0.000057,641315.594594,213838.442526,855154.037120,374849.647315,-149253.977292
3.600000,116.661892,-49.746606,2249.497018,49.796791,-24.907316,365.297671,0.703061,-0.014511,0.071663,-0.707361,-0.003217,0.002114,0.000000,-6.222287,4.154262,-60.534034,0.000256,0.000330,0.000000,-0.019834,-0.027941,-558.861516,0.001692,0.002186,0.000000,77063.281746,0.894879,0.000018,347.220687,5.000000,5.000000,369.516553,63.865488,55.678495,81.333705,32.989807,-106.973066,55.678495,33.378504,61005.511910,0.034265,558.861516,0.000051,711602.534423,229935.370227,941537.904650,358113.919101,-206508.581267
4.200000,145.464133,-63.972746,2458.184458,46.471866,-22.687523,332.515408,0.702997,-0.014753,0.072861,-0.707297,-0.003593,0.002372,0.000000,-4.342511,2.899104,-44.607498,-0.001111,0.000545,0.000000,-0.020393,-0.031729,-351.903563,-0.007334,0.003596,0.000000,75075.732635,0.871799,0.000018,347.220687,5.000000,5.000000,336.512785,44.912037,51.714195,81.159939,32.989679,-106.972589,51.714195,33.378605,49279.758392,0.037717,351.903563,0.000062,575608.959181,245069.661824,820678.621005,276757.548305,-118420.049222
4.800000,172.665159,-77.129881,2650.493005,44.332655,-21.259342,309.634148,0.702926,-0.015021,0.074184,-0.707225,-0.003924,0.002585,0.000000,-3.040839,2.030120,-33.727562,-0.000721,0.000443,0.000000,-0.019923,-0.030379,-241.987212,-0.004757,0.002924,0.000000,73281.123433,0.850960,0.000018,347.220687,5.000000,5.000000,313.513397,33.925161,49.166492,80.977390,32.989560,-106.972139,49.166492,33.378588,41743.790468,0.036329,241.987212,0.000073,491975.640983,260200.828450,752176.469432,69566.487974,-75866.181087
5.400000,198.752005,-89.543165,2830.500010,42.676770,-20.153838,290.846124,0.702847,-0.015312,0.075622,-0.707145,-0.004269,0.002813,0.000000,-2.501550,1.670089,-29.100955,-0.000339,0.000226,0.000000,-0.019272,-0.029239,-195.273430,-0.002237,0.001493,0.000000,71632.939965,0.831821,0.000018,347.220687,5.000000,5.000000,294.650559,29.255983,47.196228,80.782833,32.989449,-106.971707,47.196228,33.378581,36036.012908,0.035019,195.273430,0.000086,434094.753872,277577.226643,711671.980514,-2.564507,-57537.429498
6.000000,223.933965,-101.352329,2999.993136,41.304727,-19.237833,274.485921,0.702759,-0.015628,0.077179,-0.707057,-0.004611,0.003038,0.000000,-2.090193,1.395457,-25.593367,-0.000329,0.000215,0.000000,-0.019207,-0.029161,-159.855128,-0.002173,0.001418,0.000000,70108.587692,0.814119,0.000018,347.220687,5.000000,5.000000,278.242153,25.716466,45.565060,80.574766,32.989343,-106.971290,45.565060,33.378583,31444.555648,0.034918,159.855128,0.000101,387093.473852,294198.826862,681292.300714,0.003209,-44478.576958
6.600000,248.353809,-112.652687,3160.197911,40.114261,-18.443053,259.706997,0.702662,-0.015968,0.078860,-0.706960,-0.004973,0.003277,0.000000,-1.884554,1.258168,-23.728208,-0.000631,0.000416,0.000000,-0.019826,-0.030092,-141.047609,-0.004164,0.002744,0.000000,68692.022126,0.797670,0.000018,347.220687,5.000000,5.000000,263.433150,23.836157,44.150879,80.351807,32.989241,-106.970886,44.150879,33.378584,27611.464930,0.036036,141.047609,0.000117,346985.122481,309909.548415,656894.670896,-0.000000,-37156.612963
7.200000,272.094255,-123.499465,3311.851424,39.038091,-17.724578,245.962971,0.702556,-0.016335,0.080674,-0.706853,-0.005374,0.003541,0.000000,-1.706394,1.139225,-22.120993,-0.000571,0.000376,0.000000,-0.019806,-0.030063,-124.840961,-0.003771,0.002482,0.000000,67372.509861,0.782347,0.000018,347.220687,5.000000,5.000000,249.671617,22.215940,42.873456,80.112197,32.989143,-106.970493,42.873456,33.378585,24320.352919,0.036001,124.840961,0.000137,311679.579602,324781.677624,636461.257226,0.000000,-31169.299703
7.800000,295.219874,-133.935771,3455.536016,38.064748,-17.074754,233.138739,0.702438,-0.016731,0.082629,-0.706734,-0.005824,0.003837,0.000000,-1.533312,1.023673,-20.596728,-0.003188,0.002102,0.000000,-0.025127,-0.038128,-109.464475,-0.021040,0.013876,0.000000,66141.342201,0.768051,0.000018,347.220687,5.000000,5.000000,236.842023,20.679075,41.718968,79.854598,32.989050,-106.970110,41.718968,33.378585,21480.166005,0.045663,109.464475,0.000161,280470.720379,338872.322672,619343.043052,-0.000000,-25925.787724
8.400000,317.792921,-144.003169,3591.798385,37.194825,-16.493975,221.207079,0.702308,-0.017160,0.084746,-0.706603,-0.006190,0.004078,0.000000,-1.371505,0.915645,-19.216506,0.000469,-0.000312,0.000000,-0.017796,-0.027022,-95.532613,0.003098,-0.002056,0.000000,64990.664819,0.754689,0.000018,347.220687,5.000000,5.000000,224.917936,19.287133,40.687912,79.577747,32.988959,-106.969736,40.687912,33.378588,19029.878444,0.032356,95.532613,0.000181,252940.390234,352235.096305,605175.486539,0.000000,-21486.998200
9.000000,339.871391,-153.740376,3721.136638,36.413539,-15.972371,210.035274,0.702164,-0.017622,0.087028,-0.706458,-0.006708,0.004419,0.000000,-1.235763,0.825022,-18.054538,-0.000109,0.000072,0.000000,-0.019189,-0.029123,-83.806570,-0.000719,0.000478,0.000000,63913.506495,0.742180,0.000018,347.220687,5.000000,5.000000,213.765944,18.115576,39.762576,79.279984,32.988872,-106.969370,39.762576,33.378585,16899.992697,0.034877,83.806570,0.000213,228479.393383,364918.846064,593398.239447,0.000000,-17914.990448
9.600000,361.504266,-163.180094,3843.969628,35.707734,-15.501161,199.507285,0.702003,-0.018121,0.089493,-0.706296,-0.007270,0.004790,0.000000,-1.119582,0.747458,-17.065914,-0.000209,0.000140,0.000000,-0.019670,-0.029843,-73.830248,-0.001380,0.000927,0.000000,62903.953985,0.730457,0.000018,347.220687,5.000000,5.000000,203.269488,17.118924,38.927217,78.959346,32.988787,-106.969012,38.927217,33.378584,15035.154399,0.035742,73.830248,0.000250,206592.424437,376964.647524,583557.071962,0.000000,-15007.436706
10.200000,382.733583,-172.350388,3960.655046,35.066728,-15.073211,189.529101,0.701825,-0.018661,0.092159,-0.706117,-0.007866,0.005182,0.000000,-1.019217,0.680453,-16.215004,-0.001296,0.000860,0.000000,-0.022093,-0.033507,-65.244773,-0.008557,0.005675,0.000000,61956.925128,0.719460,0.000018,347.220687,5.000000,5.000000,193.334315,16.261248,38.169059,78.613570,32.988704,-106.968661,38.169059,33.378583,13392.110035,0.040135,65.244773,0.000293,186890.786871,388407.578067,575298.364938,0.000000,-12614.053493
10.800000,403.595633,-181.275487,4071.499759,34.482214,-14.682978,180.026857,0.701626,-0.019245,0.095046,-0.705916,-0.008571,0.005647,0.000000,-0.931782,0.622077,-15.479590,-0.001615,0.001063,0.000000,-0.023129,-0.035110,-57.825109,-0.010659,0.007016,0.000000,61068.024974,0.709138,0.000018,347.220687,5.000000,5.000000,183.886602,15.520081,37.478166,78.240078,32.988624,-106.968315,37.478166,33.378587,11937.021882,0.042043,57.825109,0.000348,169071.411836,399277.731098,568349.142933,0.000000,-10633.262804
11.400000,424.122316,-189.976688,4176.771909,33.946434,-14.325279,170.933575,0.701402,-0.019880,0.098180,-0.705692,-0.009312,0.006136,0.000000,-0.855439,0.571110,-14.842600,-0.001045,0.000688,0.000000,-0.022389,-0.033984,-51.399147,-0.006899,0.004542,0.000000,60233.401654,0.699446,0.000018,347.220687,5.000000,5.000000,174.859547,14.878197,36.845271,77.835830,32.988546,-106.967975,36.845271,33.378591,10641.949619,0.040697,51.399147,0.000410,152879.306269,409601.402381,562480.708650,0.000000,-8987.631582
12.000000,444.340558,-198.471967,4276.696630,33.453906,-13.996457,162.200182,0.701151,-0.020569,0.101583,-0.705439,-0.010143,0.006682,0.000000,-0.787358,0.525658,-14.278957,-0.001439,0.000949,0.000000,-0.023618,-0.035846,-45.714065,-0.009500,0.006261,0.000000,59449.742317,0.690346,0.000018,347.220687,5.000000,5.000000,166.204583,14.310306,36.263820,77.397381,32.988469,-106.967641,36.263820,33.378595,9485.143493,0.042927,45.714065,0.000487,138119.818115,419400.670060,557520.488175,-0.000000,-7597.887207
12.600000,464.274876,-206.777693,4371.476785,33.000239,-13.693579,153.786178,0.700868,-0.021320,0.105291,-0.705155,-0.011053,0.007282,0.000000,-0.725972,0.484674,-13.777898,-0.001619,0.001063,0.000000,-0.024429,-0.037096,-40.660463,-0.010683,0.007014,0.000000,58714.078426,0.681803,0.000018,347.220687,5.000000,5.000000,157.881977,13.805521,35.728558,76.920715,32.988395,-106.967311,35.728558,33.378594,8448.787466,0.044417,40.660463,0.000578,124633.590261,428695.428153,553329.018414,-0.000000,-6419.553368
13.200000,483.947846,-214.908936,4461.296774,32.581584,-13.414076,145.655959,0.700548,-0.022139,0.109337,-0.704832,-0.012108,0.007977,0.000000,-0.670375,0.447557,-13.330648,-0.001881,0.001239,0.000000,-0.025546,-0.038775,-36.150031,-0.012414,0.008179,0.000000,58023.734225,0.673787,0.000018,347.220687,5.000000,5.000000,149.857117,13.354995,35.234884,76.401116,32.988321,-106.966985,35.234884,33.378593,7517.938294,0.046433,36.150031,0.000694,112285.776108,437503.760118,549789.536226,-0.000000,-5417.338838
13.800000,503.379271,-222.878919,4546.315768,32.194807,-13.155854,137.779835,0.700183,-0.023036,0.113767,-0.704465,-0.013188,0.008691,0.000000,-0.619818,0.413807,-12.930112,-0.002524,0.001671,0.000000,-0.027321,-0.041422,-32.111374,-0.016656,0.011028,0.000000,57376.359154,0.666269,0.000018,347.220687,5.000000,5.000000,142.101601,12.951572,34.779047,75.833073,32.988250,-106.966663,34.779047,33.378617,6680.174727,0.049620,32.111374,0.000823,100964.324340,445841.275310,546805.599649,-0.000000,-4563.077136
14.400000,522.587508,-230.699897,4626.678955,31.837061,-12.917016,130.131456,0.699765,-0.024021,0.118632,-0.704044,-0.014567,0.009597,0.000000,-0.573328,0.382769,-12.570519,-0.002257,0.001495,0.000000,-0.027567,-0.041802,-28.485370,-0.014894,0.009869,0.000000,56769.824698,0.659226,0.000018,347.220687,5.000000,5.000000,134.590652,12.589407,34.357645,75.210112,32.988179,-106.966345,34.357645,33.378635,5924.940758,0.050073,28.485370,0.001004,90573.218492,453722.211743,544295.430235,0.000000,-3833.864543
15.000000,541.589498,-238.383179,4702.517723,31.505942,-12.695953,122.687450,0.699284,-0.025106,0.123989,-0.703561,-0.016111,0.010614,0.000000,-0.530755,0.354344,-12.246862,-0.002678,0.001764,0.000000,-0.029197,-0.044317,-25.222748,-0.017674,0.011642,0.000000,56202.209720,0.652635,0.000018,347.220687,5.000000,5.000000,127.302875,12.263478,33.967802,74.524478,32.988110,-106.966030,33.967802,33.378670,5243.242749,0.053070,25.222748,0.001228,81030.111214,461159.454274,542189.565488,-0.000000,-3210.928301
