# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,13.089920,13.291854,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.872569,-0.290455,1428.752340,16.935792,-3.007560,109.404001,0.703299,-0.009311,0.063623,-0.707980,-0.028205,-0.006667,0.000000,22.761118,-17.344079,211.578245,-1.260603,-1.361685,0.000000,1.943855,-1.916612,-29.092702,-10.129595,-10.943137,0.000000,85297.888156,0.990501,0.000018,347.220687,5.000000,5.000000,110.747920,213.504659,17.200769,81.064957,32.990251,-106.974917,17.200769,36.483586,6030.083681,2.729831,29.092702,0.003370,75290.265919,172018.547869,247308.813788,307030.553635,-3221.956206
1.200000,19.163318,-4.947181,1530.587951,29.027586,-11.296678,213.842669,0.703300,-0.012882,0.066080,-0.707698,-0.005114,0.003410,0.000000,9.619178,-6.524168,75.967730,0.001435,-0.000527,0.000000,-0.034541,-0.050939,-113.239689,0.011118,-0.004107,0.000000,84239.092534,0.978206,0.000018,347.220687,5.000000,5.000000,216.099289,76.851737,31.148285,81.712590,32.990210,-106.974681,31.148285,33.789934,22778.317097,0.061546,113.239689,0.000145,271860.604149,174762.626722,446623.230871,242258.107213,-24471.016179
1.800000,38.329305,-12.911740,1672.589567,34.886006,-15.270141,259.525764,0.703219,-0.013204,0.067732,-0.707616,-0.004300,0.002876,0.000000,9.908098,-6.720115,76.357729,0.002465,-0.001328,0.000000,-0.033841,-0.049983,-168.637036,0.018555,-0.010005,0.000000,82780.476869,0.961269,0.000018,347.220687,5.000000,5.000000,262.304847,77.290576,38.081631,81.652250,32.990138,-106.974363,38.081631,33.789869,32999.234711,0.060362,168.637036,0.000100,389651.661100,185782.136936,575433.798035,302686.873734,-44234.311950
2.400000,61.049506,-23.286946,1841.982499,40.811612,-19.289195,304.628554,0.703148,-0.013479,0.069142,-0.707545,-0.003720,0.002489,0.000000,9.545245,-6.474059,71.486929,0.002100,-0.001399,0.000000,-0.033757,-0.050439,-253.528682,0.015367,-0.010240,0.000000,81067.320971,0.941375,0.000018,347.220687,5.000000,5.000000,307.954894,72.411368,45.140455,81.571135,32.990045,-106.973987,45.140455,33.789925,44560.454076,0.060693,253.528682,0.000073,522007.401367,198855.959659,720863.361026,356433.527289,-78075.398006
3.000000,87.158493,-35.960598,2036.727023,45.972474,-22.789546,342.316517,0.703085,-0.013722,0.070386,-0.707481,-0.003314,0.002216,0.000000,7.197941,-4.881836,50.423956,-0.016418,0.012276,0.000000,-0.049991,-0.072362,-431.458674,-0.116685,0.087246,0.000000,79133.363991,0.918917,0.000018,347.220687,5.000000,5.000000,346.140766,51.168526,51.311127,81.475185,32.989931,-106.973555,51.311127,33.789826,54965.780336,0.087951,431.458674,0.000056,641421.423089,213856.008525,855277.431614,374880.574248,-149345.436076
3.600000,115.864253,-50.395505,2249.692508,49.455262,-25.151736,365.347980,0.703024,-0.013947,0.071543,-0.707420,-0.003160,0.002120,0.000000,2.650793,-1.797929,12.033314,-0.002063,0.001033,0.000000,-0.036063,-0.054371,-558.911950,-0.014157,0.007090,0.000000,77061.400157,0.894857,0.000018,347.220687,5.000000,5.000000,369.536980,36.207113,55.483626,81.364749,32.989801,-106.973080,55.483626,33.789907,61013.398616,0.065244,558.911950,0.000050,711681.210175,229955.352527,941636.562702,358133.715338,-206538.633855
4.200000,144.469479,-64.762222,2458.407167,46.154853,-22.913234,332.557974,0.702961,-0.014180,0.072734,-0.707357,-0.003553,0.002376,0.000000,-4.311270,2.924567,-44.620854,-0.002346,0.005800,0.000000,-0.041506,-0.054749,-352.018308,-0.015483,0.038280,0.000000,75073.633946,0.871775,0.000018,347.220687,5.000000,5.000000,336.526511,44.923944,51.529475,81.192129,32.989672,-106.972606,51.529475,33.789568,49284.773159,0.068703,352.018308,0.000061,575655.888796,245091.850323,820747.739118,276771.266572,-118463.493161
4.800000,171.485419,-78.051007,2650.741152,44.030958,-21.472705,309.670666,0.702890,-0.014436,0.074051,-0.707286,-0.003880,0.002596,0.000000,-3.018759,2.047470,-33.732274,-0.000266,0.000164,0.000000,-0.034760,-0.051972,-242.020758,-0.001759,0.001079,0.000000,73278.830402,0.850933,0.000018,347.220687,5.000000,5.000000,313.521489,33.928916,48.987777,81.010692,32.989552,-106.972159,48.987777,33.789916,41746.834529,0.062525,242.020758,0.000072,491995.830086,260222.465950,752218.296037,70983.144572,-75878.708230
5.400000,197.394380,-90.588984,2830.763084,42.387208,-20.357832,290.881523,0.702812,-0.014715,0.075482,-0.707207,-0.004222,0.002825,0.000000,-2.483526,1.684450,-29.104694,0.001275,-0.000853,0.000000,-0.033570,-0.050165,-195.299708,0.008415,-0.005629,0.000000,71630.553368,0.831793,0.000018,347.220687,5.000000,5.000000,294.657729,29.258990,47.022513,80.817278,32.989439,-106.971730,47.022513,33.789913,36038.622371,0.060362,195.299708,0.000085,434115.885933,277603.028021,711718.913954,0.000000,-57546.568302
