# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,3.079619,3.127127,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.047643,-0.105836,1428.729865,18.264141,-1.601242,109.328178,0.703469,-0.013404,0.063095,-0.707794,0.288292,0.322590,0.000000,23.461018,-16.262876,211.614870,-1.301888,-1.201922,0.000000,6.655602,-7.332006,-29.084168,-10.478657,-9.677125,0.000000,85298.123022,0.990504,0.000018,347.220687,5.000000,5.000000,110.854830,213.531627,18.334198,80.480152,32.990253,-106.974914,18.334198,32.830876,6028.290011,9.902302,29.084168,0.752016,75436.446097,172015.841764,247452.287861,307326.934723,-3224.120475
1.200000,19.894990,-4.168381,1530.485308,30.092460,-10.181974,213.670751,0.703286,-0.012271,0.066321,-0.707702,-0.128128,-0.117722,0.000000,8.738849,-7.523622,75.770266,-1.500243,-1.710860,0.000000,10.572280,-9.371508,-113.088694,-11.534862,-13.154694,0.000000,84240.154333,0.978219,0.000018,347.220687,5.000000,5.000000,216.019487,76.642722,31.768360,81.543269,32.990217,-106.974669,31.768360,34.338182,22751.077239,14.095021,113.088694,0.116399,271659.969746,174750.907035,446410.876782,242111.843825,-24429.361425
1.800000,39.836228,-11.333798,1672.386395,36.323669,-13.795452,259.354983,0.703320,-0.015510,0.067796,-0.707465,-0.021096,-0.011274,0.000000,9.640265,-7.019256,76.265522,-1.058323,-1.128690,0.000000,6.589474,-6.230180,-168.505103,-7.940674,-8.468790,0.000000,82782.549104,0.961293,0.000018,347.220687,5.000000,5.000000,262.249367,77.192191,38.855160,81.479624,32.990152,-106.974338,38.855160,31.946027,32972.074731,9.071404,168.505103,0.002148,389486.850108,185759.569722,575246.419830,302622.852426,-44190.356718
2.400000,63.512049,-20.735505,1841.676270,42.548556,-17.527921,304.455947,0.703317,-0.017726,0.069176,-0.707282,-0.013444,-0.008163,0.000000,10.180432,-5.864836,71.498513,0.258780,0.251628,0.000000,-1.389642,1.400244,-253.287395,1.890692,1.838397,0.000000,81070.391905,0.941411,0.000018,347.220687,5.000000,5.000000,307.914000,72.457401,46.017471,81.404997,32.990068,-106.973946,46.017471,30.466599,44533.820900,2.023884,253.287395,0.000904,521868.774342,198822.899864,720691.674206,356386.195677,-77990.730455
3.000000,90.749310,-32.269692,2036.321286,47.976791,-20.772091,342.156094,0.703242,-0.017766,0.070417,-0.707233,-0.003681,0.002112,0.000000,7.516530,-4.586326,50.444947,-0.079517,-0.084120,0.000000,0.461816,-0.472857,-431.011982,-0.565191,-0.597927,0.000000,79137.354046,0.918964,0.000018,347.220687,5.000000,5.000000,346.127209,51.207669,52.280515,81.312554,32.989964,-106.973495,52.280515,30.677850,54945.760212,0.659865,431.011982,0.000064,641371.179886,213813.406249,855184.586135,374865.891571,-149184.974275
3.600000,120.714749,-45.440344,2249.195238,51.636307,-22.966587,365.196134,0.703182,-0.018108,0.071574,-0.707168,-0.003132,0.002303,0.000000,3.260759,-1.979084,15.861006,-0.025506,-0.027327,0.000000,0.136764,-0.163551,-558.826889,-0.175162,-0.187656,0.000000,77066.186446,0.894913,0.000018,347.220687,5.000000,5.000000,369.542946,34.755892,56.513470,81.203352,32.989845,-106.972999,56.513470,30.640115,60999.624288,0.213198,558.826889,0.000052,711704.189232,229904.523371,941608.712603,358139.497075,-206510.534526
4.200000,150.576230,-58.548653,2457.822960,48.175591,-20.891258,332.428119,0.703118,-0.018436,0.072770,-0.707101,-0.003346,0.002542,0.000000,-4.517797,2.714190,-44.593057,0.003433,0.007345,0.000000,-0.056060,-0.001814,-351.833962,0.022658,0.048477,0.000000,75079.139297,0.871839,0.000018,347.220687,5.000000,5.000000,336.549828,44.903431,52.510306,81.023732,32.989728,-106.972505,52.510306,30.621428,49277.605758,0.056791,351.833962,0.000059,575735.666055,245033.609025,820769.275080,276790.228910,-118409.659578
4.800000,178.771656,-70.657826,2650.082706,45.948427,-19.556332,309.553754,0.703044,-0.018754,0.074094,-0.707028,-0.004605,0.001981,0.000000,-3.169045,1.893748,-33.722257,-0.006600,-0.008445,0.000000,0.035264,-0.062132,-241.988700,-0.043557,-0.055738,0.000000,73284.914979,0.851004,0.000018,347.220687,5.000000,5.000000,313.555792,33.923734,49.937041,80.836026,32.989619,-106.972038,49.937041,30.634023,41743.140766,0.068098,241.988700,0.000083,492103.633495,260157.898259,752261.531754,70927.937264,-75876.957052
5.400000,205.806784,-82.071237,2830.040241,44.224781,-18.522492,290.769329,0.702964,-0.019137,0.075531,-0.706946,-0.004609,0.002413,0.000000,-2.600119,1.565425,-29.096138,0.007541,0.007732,0.000000,-0.054933,0.017637,-195.267884,0.049769,0.051029,0.000000,71637.111135,0.831869,0.000018,347.220687,5.000000,5.000000,294.695973,29.253998,47.946992,80.636360,32.989516,-106.971590,47.946992,30.620613,36036.019683,0.058389,195.267884,0.000089,434228.582686,277532.141274,711760.723961,-0.000000,-57544.659053
6.000000,231.900357,-92.919995,2999.489402,42.796441,-17.665844,274.411334,0.702875,-0.019530,0.077087,-0.706856,-0.004848,0.002765,0.000000,-2.172893,1.307534,-25.586507,0.004664,0.005969,0.000000,-0.045984,0.002497,-159.823327,0.030781,0.039396,0.000000,70113.078822,0.814171,0.000018,347.220687,5.000000,5.000000,278.289773,25.711874,46.299216,80.423140,32.989418,-106.971158,46.299216,30.621436,31444.887103,0.046147,159.823327,0.000103,387225.987541,294149.427434,681375.414976,-0.000000,-44477.197803
6.600000,257.200127,-103.292716,3159.648005,41.557024,-16.922636,259.634122,0.702776,-0.019948,0.078767,-0.706757,-0.005305,0.002923,0.000000,-1.961810,1.176675,-23.725016,-0.000339,0.000763,0.000000,-0.017167,-0.025377,-141.051109,-0.002234,0.005038,0.000000,68696.844546,0.797726,0.000018,347.220687,5.000000,5.000000,263.482901,23.835051,44.870501,80.194878,32.989325,-106.970739,44.870501,30.626632,27612.040304,0.030619,141.051109,0.000121,347116.194895,309855.621128,656971.816023,-0.000000,-37164.555357
7.200000,281.792725,-113.241368,3311.257735,40.436782,-16.250653,245.891968,0.702667,-0.020405,0.080581,-0.706648,-0.005496,0.003416,0.000000,-1.777212,1.064525,-22.119520,-0.001734,-0.001420,0.000000,-0.006229,-0.032273,-124.859294,-0.011445,-0.009369,0.000000,67377.635131,0.782407,0.000018,347.220687,5.000000,5.000000,249.724002,22.216319,43.580008,79.949699,32.989236,-106.970332,43.580008,30.627966,24321.199811,0.032877,124.859294,0.000138,311810.386247,324723.456643,636533.842890,-0.000000,-31180.362592
7.800000,305.745302,-122.806234,3454.900175,39.423393,-15.643027,233.069540,0.702548,-0.020915,0.082534,-0.706526,-0.006100,0.003639,0.000000,-1.593311,0.960372,-20.594367,0.003576,0.007218,0.000000,-0.054102,-0.003583,-109.469518,0.023604,0.047642,0.000000,66146.750005,0.768113,0.000018,347.220687,5.000000,5.000000,236.897275,20.678223,42.413538,79.686288,32.989150,-106.969936,42.413538,30.618232,21481.258208,0.054791,109.469518,0.000166,280601.593878,338809.967987,619411.561865,0.000000,-25933.030262
8.400000,329.122648,-132.026109,3591.121437,38.517614,-15.100155,221.139276,0.702414,-0.021434,0.084650,-0.706394,-0.006754,0.003427,0.000000,-1.428800,0.856051,-19.214211,-0.001789,-0.000113,0.000000,-0.011678,-0.034226,-95.538723,-0.011808,-0.000746,0.000000,64996.341011,0.754755,0.000018,347.220687,5.000000,5.000000,224.976000,19.286270,41.371745,79.403341,32.989067,-106.969548,41.371745,30.629204,19031.146719,0.036470,95.538723,0.000189,253071.003414,352168.710374,605239.713788,0.000000,-21493.919648
9.000000,351.985034,-140.937201,3720.419050,37.704462,-14.611996,209.968787,0.702267,-0.022017,0.086931,-0.706245,-0.006848,0.004495,0.000000,-1.286616,0.771462,-18.052660,-0.000667,0.000010,0.000000,-0.015156,-0.026735,-83.813603,-0.004405,0.000066,0.000000,63919.442581,0.742249,0.000018,347.220687,5.000000,5.000000,213.827099,18.114885,40.436826,79.099155,32.988987,-106.969170,40.436826,30.625662,16901.427454,0.030825,83.813603,0.000221,228610.141381,364848.474775,593458.616155,0.000000,-17921.619629
9.600000,374.383667,-149.570175,3843.213285,36.969521,-14.171502,199.441607,0.702103,-0.022635,0.089397,-0.706081,-0.007604,0.004493,0.000000,-1.166488,0.698040,-17.064211,-0.002220,-0.001478,0.000000,-0.005864,-0.036351,-73.837749,-0.014652,-0.009753,0.000000,62910.130536,0.730529,0.000018,347.220687,5.000000,5.000000,203.333548,17.118273,39.592638,78.771768,32.988909,-106.968799,39.592638,30.629851,15036.679006,0.036780,73.837749,0.000257,206722.657941,376890.475608,583613.133549,0.000000,-15013.691405
10.200000,396.362016,-157.951126,3959.859515,36.302091,-13.771384,189.464359,0.701920,-0.023313,0.092061,-0.705897,-0.008342,0.004697,0.000000,-1.061264,0.636155,-16.213552,-0.001388,0.000428,0.000000,-0.016250,-0.032385,-65.252852,-0.009164,0.002822,0.000000,61963.342405,0.719535,0.000018,347.220687,5.000000,5.000000,193.401748,16.260696,38.826445,78.418864,32.988834,-106.968435,38.826445,30.627725,13393.751507,0.036315,65.252852,0.000302,187021.181566,388329.563096,575350.744662,-0.000000,-12620.015588
10.800000,417.958031,-166.102803,4070.665905,35.693545,-13.406400,179.962852,0.701717,-0.024049,0.094947,-0.705692,-0.008995,0.005188,0.000000,-0.969694,0.582321,-15.478320,-0.000594,0.001946,0.000000,-0.025283,-0.028213,-57.833574,-0.003919,0.012846,0.000000,61074.673146,0.709215,0.000018,347.220687,5.000000,5.000000,183.957573,15.519593,38.128214,78.037799,32.988760,-106.968078,38.128214,30.624617,11938.756670,0.037884,57.833574,0.000356,169201.944530,399195.958012,568397.902542,0.000000,-10638.923939
11.400000,439.204560,-174.044893,4175.897685,35.135732,-13.071898,170.870727,0.701489,-0.024841,0.098080,-0.705463,-0.009776,0.005636,0.000000,-0.890563,0.534490,-14.841469,-0.000940,0.001440,0.000000,-0.022724,-0.030659,-51.408337,-0.006205,0.009501,0.000000,60240.294474,0.699526,0.000018,347.220687,5.000000,5.000000,174.934843,14.877768,37.488588,77.625520,32.988689,-106.967726,37.488588,30.625579,10643.835985,0.038168,51.408337,0.000420,153010.997503,409515.670279,562526.667782,-0.000000,-8993.109400
12.000000,460.130154,-181.794525,4275.784269,34.622927,-12.764339,162.138107,0.701233,-0.025702,0.101483,-0.705206,-0.010595,0.006198,0.000000,-0.819798,0.491759,-14.277970,-0.001397,0.001125,0.000000,-0.021430,-0.033674,-45.723713,-0.009222,0.007424,0.000000,59456.859964,0.690429,0.000018,347.220687,5.000000,5.000000,166.284218,14.309938,36.900886,77.178492,32.988619,-106.967379,36.900886,30.626227,9487.130464,0.039916,45.723713,0.000497,138252.205933,419311.198009,557563.403941,0.000000,-7603.131818
