# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,7.314747,7.427589,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.922689,-0.237647,1428.747385,17.070736,-2.856006,109.387224,0.702916,-0.000170,0.063744,-0.708411,0.052392,0.084586,0.000000,19.210967,-20.877670,211.172151,-3.988938,-4.113294,0.000000,10.079767,-9.875245,-29.086037,-32.060884,-33.062057,0.000000,85297.939939,0.990502,0.000018,347.220687,5.000000,5.000000,110.748054,213.069509,17.307998,81.008807,32.990252,-106.974916,17.307998,44.624160,6028.683138,14.111066,29.086037,0.039779,75290.484288,172017.951225,247308.435513,307030.922223,-3221.222052
1.200000,19.143118,-4.975661,1530.562195,28.894095,-11.468455,213.809828,0.703286,-0.012149,0.066196,-0.707715,-0.004276,0.004806,0.000000,9.482016,-6.684219,75.921847,-0.279074,-0.290075,0.000000,0.667869,-0.701499,-113.199922,-2.146026,-2.230776,0.000000,84239.358969,0.978210,0.000018,347.220687,5.000000,5.000000,216.057948,76.803087,31.086881,81.727448,32.990209,-106.974681,31.086881,34.420042,22771.143959,0.968799,113.199922,0.000159,271756.597180,174759.685933,446516.283113,242169.522263,-24457.742823
1.800000,38.219987,-13.057686,1672.544206,34.724622,-15.489298,259.495040,0.703214,-0.012698,0.067849,-0.707620,-0.004245,0.002936,0.000000,9.861839,-6.798084,76.360264,0.000394,-0.001728,0.000000,-0.019279,-0.032814,-168.599090,0.003016,-0.013006,0.000000,82780.939524,0.961274,0.000018,347.220687,5.000000,5.000000,262.265883,77.293983,38.022594,81.664036,32.990137,-106.974365,38.022594,34.220832,32991.424276,0.038060,168.599090,0.000100,389535.908746,185777.098456,575313.007202,302641.911310,-44217.789216
2.400000,60.834951,-23.578355,1841.917853,40.623017,-19.555060,304.601590,0.703144,-0.012962,0.069260,-0.707549,-0.003704,0.002522,0.000000,9.499955,-6.548444,71.483803,0.000319,-0.000712,0.000000,-0.021567,-0.033344,-253.555926,0.002367,-0.005222,0.000000,81067.969248,0.941383,0.000018,347.220687,5.000000,5.000000,307.920052,72.409014,45.084697,81.580663,32.990042,-106.973991,45.084697,34.220726,44552.848676,0.039711,253.555926,0.000073,521889.281761,198848.980643,720738.262405,356393.199697,-78075.426950
3.000000,86.822796,-36.423947,2036.642320,45.760612,-23.096407,342.296242,0.703080,-0.013196,0.070508,-0.707485,-0.003350,0.002275,0.000000,7.168000,-4.940884,50.434051,0.000401,-0.000178,0.000000,-0.022732,-0.033160,-431.330910,0.002863,-0.001272,0.000000,79134.196955,0.918927,0.000018,347.220687,5.000000,5.000000,346.112980,51.179942,51.258927,81.483233,32.989926,-106.973560,51.258927,34.220626,54959.903826,0.040203,431.330910,0.000058,641318.443195,213847.115246,855165.558440,374850.461186,-149289.199176
3.600000,115.396961,-51.052289,2249.601149,49.228714,-25.486969,365.337057,0.703020,-0.013413,0.071667,-0.707424,-0.003186,0.002167,0.000000,-1.885982,1.300007,-25.361679,0.000254,-0.000171,0.000000,-0.022850,-0.033591,-558.894609,0.001693,-0.001140,0.000000,77062.279486,0.894867,0.000018,347.220687,5.000000,5.000000,369.518900,50.461143,55.435114,81.371932,32.989795,-106.973087,55.435114,34.220618,61010.629648,0.040626,558.894609,0.000051,711611.571086,229946.014088,941557.585175,358116.192944,-206522.120911
4.200000,143.871707,-65.612101,2458.308970,45.945640,-23.223946,332.549964,0.702956,-0.013637,0.072864,-0.707361,-0.003546,0.002412,0.000000,-4.288289,2.955917,-44.617222,-0.001041,0.000709,0.000000,-0.024539,-0.036078,-351.980495,-0.006873,0.004678,0.000000,75074.559291,0.871786,0.000018,347.220687,5.000000,5.000000,336.511266,44.920188,51.481584,81.199978,32.989664,-106.972616,51.481584,34.220627,49283.174082,0.043632,351.980495,0.000062,575602.542338,245081.498563,820684.040900,276846.934805,-118445.388909
4.800000,170.765504,-79.082166,2650.636791,43.833161,-21.767815,309.664693,0.702885,-0.013884,0.074186,-0.707289,-0.003867,0.002630,0.000000,-3.002150,2.069380,-33.731266,0.001628,-0.001118,0.000000,-0.020458,-0.030112,-242.008772,0.010747,-0.007380,0.000000,73279.794754,0.850944,0.000018,347.220687,5.000000,5.000000,313.508223,33.927770,48.940614,81.019035,32.989543,-106.972171,48.940614,34.220635,41745.942157,0.036404,242.008772,0.000072,491957.803457,260214.121820,752171.925277,70190.002305,-75871.733502
5.400000,196.558860,-91.793696,2830.659494,42.198154,-20.640804,290.875442,0.702806,-0.014153,0.075624,-0.707210,-0.004229,0.002876,0.000000,-2.469307,1.702089,-29.104094,0.004167,-0.002857,0.000000,-0.016868,-0.024871,-195.291035,0.027503,-0.018854,0.000000,71631.493129,0.831804,0.000018,347.220687,5.000000,5.000000,294.644277,29.258210,46.975813,80.826054,32.989429,-106.971743,46.975813,34.220642,36037.761338,0.030051,195.291035,0.000086,434076.248955,277592.869214,711669.118169,-0.067013,-57541.385843
