# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.839316,2.883117,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.781243,-0.067360,27.029161,17.561552,-1.174586,103.088221,0.703671,-0.019180,0.062870,-0.707479,0.302073,0.333449,0.000000,24.272150,-13.354645,200.760726,-0.525705,-0.395987,0.000000,2.616751,-3.741877,-30.674600,-4.413158,-3.332819,0.000000,101000.715736,1.172847,0.000018,347.220687,5.000000,5.000000,104.579965,202.663166,17.600789,80.311017,32.990253,-106.974919,17.600789,27.879588,6346.919016,4.236985,30.674600,0.844770,70568.719308,3420.529098,73989.248406,289930.380631,-3207.948314
1.200000,18.944391,-3.812351,123.297673,28.733233,-9.498728,202.480808,0.703139,-0.008330,0.066249,-0.707911,0.053154,0.076976,0.000000,6.773607,-8.649199,71.916236,-2.830279,-2.886814,0.000000,22.948058,-22.587589,-119.070568,-22.476324,-22.925893,0.000000,99852.546968,1.159514,0.000018,347.220687,5.000000,5.000000,204.729827,72.750501,30.262593,81.499548,32.990220,-106.974684,30.262593,37.639886,24217.584599,32.199576,119.070568,0.034743,253493.077122,14625.453995,268118.531117,229528.828524,-24377.296852
1.800000,37.870714,-10.653797,257.820247,34.553734,-13.146308,245.973922,0.703447,-0.018796,0.067890,-0.707248,0.054183,0.059629,0.000000,10.938982,-4.961106,72.714529,1.075509,1.202187,0.000000,-9.846068,8.812647,-180.790285,8.299467,9.277032,0.000000,98265.857012,1.141089,0.000018,347.220687,5.000000,5.000000,248.736720,73.699908,36.970068,81.452382,32.990158,-106.974371,36.970068,29.370514,35205.949806,13.166310,180.790285,0.025039,361687.642182,29561.163544,391248.805726,287029.923545,-44969.183039
2.400000,60.367636,-19.671213,418.466874,40.484941,-16.845331,289.225690,0.703302,-0.017283,0.069450,-0.707280,0.022320,0.028714,0.000000,9.988005,-5.622303,69.192819,0.323545,0.380295,0.000000,-3.150713,2.668357,-256.890086,2.419430,2.843759,0.000000,96397.846604,1.119397,0.000018,347.220687,5.000000,5.000000,292.530845,70.135702,43.849694,81.379003,32.990077,-106.973998,43.849694,30.863627,47791.484188,4.185587,256.890086,0.004945,482915.537292,46316.912172,529232.449464,338581.406083,-75148.273957
3.000000,86.315831,-30.819004,603.767771,45.841689,-20.182646,326.813835,0.703198,-0.016744,0.070806,-0.707261,-0.004771,0.001784,0.000000,7.538047,-4.975302,52.125117,-0.241537,-0.254740,0.000000,1.978813,-1.918809,-400.529952,-1.747925,-1.843528,0.000000,94278.974701,1.094792,0.000018,347.220687,5.000000,5.000000,330.629827,52.901829,50.087919,81.286574,32.989977,-106.973569,50.087919,31.529921,59726.111600,2.762586,400.529952,0.000096,595869.430420,64548.721370,660418.151790,358081.773701,-132427.149042
3.600000,115.026332,-43.672328,807.689576,49.565074,-22.476393,350.485684,0.703146,-0.017361,0.072014,-0.707176,-0.001919,0.003582,0.000000,-4.141529,2.627097,-42.705226,0.058911,0.064025,0.000000,-0.521510,0.441347,-568.397921,0.394537,0.428804,0.000000,91990.927990,1.068223,0.000018,347.220687,5.000000,5.000000,354.685916,57.062525,54.423201,81.173636,32.989861,-106.973093,54.423201,31.282151,67074.358548,0.683199,568.397921,0.000058,662960.809552,83482.436727,746443.246278,343740.929723,-201602.737393
4.200000,143.684324,-56.492450,1007.765734,46.248389,-20.433834,318.745895,0.703074,-0.017581,0.073273,-0.707112,-0.004625,0.001650,0.000000,-4.260582,2.609465,-42.630366,-0.014423,-0.014810,0.000000,0.103337,-0.142009,-332.017757,-0.095195,-0.097748,0.000000,89789.937133,1.042664,0.000018,347.220687,5.000000,5.000000,322.731158,42.922139,50.561399,80.986497,32.989746,-106.972619,50.561399,31.343896,54191.047893,0.175140,332.017757,0.000081,531810.063640,100921.806612,632731.870252,265425.554648,-107152.476309
4.800000,170.741022,-68.325438,1191.931532,44.028383,-19.064406,295.870556,0.702999,-0.017950,0.074662,-0.707033,-0.004371,0.002436,0.000000,-3.283106,2.039063,-34.742368,0.011430,0.013501,0.000000,-0.118870,0.061858,-252.334382,0.075437,0.089105,0.000000,87801.850438,1.019578,0.000018,347.220687,5.000000,5.000000,299.735444,34.956669,47.978642,80.789043,32.989640,-106.972171,47.978642,31.317465,45698.357552,0.134368,252.334382,0.000083,449809.631835,117045.445630,566855.077465,68081.571080,-75633.557838
5.400000,196.605609,-79.423363,1363.530880,42.248555,-17.966905,276.636333,0.702914,-0.018317,0.076180,-0.706946,-0.004681,0.002806,0.000000,-2.663538,1.655876,-29.623724,0.009485,0.012867,0.000000,-0.114789,0.047353,-200.637143,0.062603,0.084922,0.000000,85981.644699,0.998441,0.000018,347.220687,5.000000,5.000000,280.420061,29.789283,45.910239,80.577143,32.989540,-106.971743,45.910239,31.316613,39160.168632,0.124187,200.637143,0.000098,393177.054382,133716.701029,526893.755411,-0.000001,-56262.680024
6.000000,221.496230,-89.920752,1524.369424,40.749678,-17.043192,259.751616,0.702818,-0.018705,0.077835,-0.706851,-0.005450,0.002621,0.000000,-2.350945,1.456690,-26.895717,0.004557,0.007324,0.000000,-0.070167,0.007559,-173.114136,0.030074,0.048337,0.000000,84303.440567,0.978954,0.000018,347.220687,5.000000,5.000000,263.480376,27.037538,44.170201,80.349291,32.989445,-106.971331,44.170201,31.322956,33888.853073,0.070600,173.114136,0.000121,347109.542368,149489.574103,496599.116471,-0.000000,-45612.177547
6.600000,245.537905,-99.894667,1675.514024,39.413683,-16.219094,244.279760,0.702711,-0.019112,0.079636,-0.706746,-0.005627,0.003183,0.000000,-2.110192,1.292640,-24.733338,-0.006927,-0.007194,0.000000,0.041046,-0.080540,-151.304249,-0.045715,-0.047478,0.000000,82750.653758,0.960922,0.000018,347.220687,5.000000,5.000000,247.969955,24.856827,42.620388,80.103017,32.989356,-106.970932,42.620388,31.340430,29455.705952,0.090709,151.304249,0.000138,307445.492677,164311.796074,471757.288752,-0.000000,-37518.907741
7.200000,268.821406,-109.401200,1817.751700,38.223317,-15.484533,230.056323,0.702594,-0.019610,0.081587,-0.706626,-0.005665,0.004052,0.000000,-1.857157,1.150382,-22.667795,0.003038,0.005050,0.000000,-0.057258,-0.001025,-130.453609,0.020051,0.033328,0.000000,81310.603931,0.944200,0.000018,347.220687,5.000000,5.000000,233.723564,22.772821,41.240668,79.836914,32.989270,-106.970547,41.240668,31.320676,25705.524939,0.056505,130.453609,0.000160,273133.522868,178260.547100,451394.069968,0.000000,-30490.082444
7.800000,291.433928,-118.493922,1951.817294,37.173030,-14.837596,217.005510,0.702462,-0.020094,0.083712,-0.706496,-0.006656,0.003747,0.000000,-1.649633,1.011846,-20.893643,-0.004828,-0.004081,0.000000,0.016794,-0.065010,-112.546208,-0.031865,-0.026934,0.000000,79971.932833,0.928655,0.000018,347.220687,5.000000,5.000000,220.665765,20.983075,40.024848,79.549719,32.989188,-106.970172,40.024848,31.338435,22529.184430,0.067206,112.546208,0.000193,243466.900002,191407.890699,434874.790700,-0.000000,-24835.095170
