# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.975947,3.021856,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.403986,-0.049028,24.818932,16.363593,-0.920426,95.000128,0.703787,-0.022762,0.062719,-0.707271,0.308596,0.337863,0.000000,23.884467,-11.167342,186.791647,-0.099047,0.044727,0.000000,-0.923078,-0.312790,-26.123606,-0.905605,0.351114,0.000000,101027.201523,1.173154,0.000018,347.220687,5.000000,5.000000,96.403521,188.643318,16.389459,80.211661,32.990254,-106.974925,16.389459,24.911573,5390.179373,1.402858,26.123606,0.917400,64338.170614,3369.849374,67708.019988,267262.882239,-2518.406993
1.200000,17.542755,-3.548088,114.075023,26.675574,-9.034168,188.498872,0.703232,-0.010242,0.066199,-0.707799,0.168070,0.191622,0.000000,7.608507,-7.157157,69.010835,-1.559323,-1.436906,0.000000,10.979937,-12.057476,-102.147623,-12.927244,-11.913922,0.000000,99962.083098,1.160786,0.000018,347.220687,5.000000,5.000000,190.591257,69.796919,28.163850,81.502229,32.990222,-106.974708,28.163850,36.019978,21009.421175,16.289422,102.147623,0.269135,232021.940566,14291.040156,246312.980722,213674.200397,-19468.443858
1.800000,35.078783,-10.182205,239.727514,31.967347,-12.968911,230.530580,0.703362,-0.016561,0.068416,-0.707339,-0.071428,-0.071259,0.000000,10.637264,-5.161762,70.989110,1.365897,1.331384,0.000000,-10.357595,10.633511,-157.143879,10.953145,10.676447,0.000000,98478.063918,1.143553,0.000018,347.220687,5.000000,5.000000,233.097517,71.966999,34.497883,81.489095,32.990162,-106.974417,34.497883,31.231341,30987.127253,14.844086,157.143879,0.040773,332526.528089,28775.276393,361301.804482,268983.053053,-36629.847984
2.400000,56.021931,-19.057383,390.840547,37.745562,-16.736400,273.079081,0.703194,-0.014517,0.069989,-0.707397,-0.043159,-0.038201,0.000000,9.692160,-6.222932,69.733288,0.226489,0.169666,0.000000,-1.135250,1.557075,-217.086428,1.750748,1.311681,0.000000,96717.023258,1.123103,0.000018,347.220687,5.000000,5.000000,276.182945,70.678104,41.289641,81.401987,32.990083,-106.974070,41.289641,33.111211,42743.593103,1.775668,217.086428,0.012825,446344.251298,44856.615698,491200.866996,319659.999528,-59955.569203
3.000000,80.355354,-30.182549,566.717352,43.204122,-20.294370,311.955333,0.703136,-0.015102,0.071333,-0.707308,-0.002657,0.002644,0.000000,8.542274,-5.212550,57.830574,0.319211,0.334293,0.000000,-2.637336,2.486395,-318.012382,2.369290,2.481133,0.000000,94699.591647,1.099677,0.000018,347.220687,5.000000,5.000000,315.586101,58.690002,47.733192,81.300481,32.989983,-106.973667,47.733192,32.876691,54662.440634,3.624828,318.012382,0.000053,557426.969322,62211.320872,619638.290194,341788.978426,-100360.286105
3.600000,107.612573,-43.241857,762.963565,47.369764,-23.051309,339.812244,0.703049,-0.014898,0.072612,-0.707268,-0.003236,0.002871,0.000000,4.839824,-3.327511,29.620343,-0.092693,-0.096526,0.000000,0.732439,-0.744396,-486.974861,-0.656684,-0.683870,0.000000,92488.872199,1.074005,0.000018,347.220687,5.000000,5.000000,343.871515,36.590524,52.680712,81.187651,32.989865,-106.973216,52.680712,33.234175,63395.531088,1.044314,486.974861,0.000066,633488.198229,80167.916124,713656.114353,333260.241836,-167456.783204
4.200000,135.118060,-56.466507,957.781589,44.540193,-21.179524,311.437706,0.702984,-0.015285,0.073913,-0.707190,-0.004630,0.001716,0.000000,-3.782897,2.535076,-39.727594,0.025220,0.026523,0.000000,-0.215879,0.164416,-302.654765,0.166453,0.175050,0.000000,90335.761697,1.049003,0.000018,347.220687,5.000000,5.000000,315.318642,39.987731,49.319377,81.001348,32.989746,-106.972761,49.319377,33.145353,52052.683139,0.278246,302.654765,0.000083,511073.404374,96560.863961,607634.268335,259329.422079,-95432.684844
4.800000,161.206030,-68.752424,1137.900085,42.496287,-19.824703,289.608643,0.702904,-0.015559,0.075345,-0.707112,-0.003764,0.003328,0.000000,-3.041906,2.017450,-33.295247,0.001469,0.003319,0.000000,-0.045379,-0.011027,-237.705167,0.009692,0.021906,0.000000,88381.392271,1.026308,0.000018,347.220687,5.000000,5.000000,293.380503,33.494728,46.892998,80.802577,32.989636,-106.972329,46.892998,33.160964,44077.567505,0.050049,237.705167,0.000083,431125.160726,111788.123412,542913.284138,66522.598173,-69738.061501
5.400000,186.191890,-80.308675,1305.977533,40.844746,-18.731797,271.110016,0.702816,-0.015870,0.076912,-0.707025,-0.004611,0.003129,0.000000,-2.521827,1.664549,-28.836738,-0.004975,-0.003769,0.000000,0.012056,-0.063584,-192.684857,-0.032835,-0.024872,0.000000,86588.691574,1.005491,0.000018,347.220687,5.000000,5.000000,274.808687,28.994617,44.935214,80.589048,32.989532,-106.971915,44.935214,33.170102,37881.198344,0.064571,192.684857,0.000102,377599.071192,128072.645725,505671.716917,0.000062,-52951.470188
