# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.756043,2.798559,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.007240,-0.079851,28.362684,18.268357,-1.340638,107.951686,0.703606,-0.017271,0.062957,-0.707585,0.293630,0.325985,0.000000,24.469936,-14.691095,209.046275,-0.806287,-0.688577,0.000000,4.958156,-5.988471,-33.589321,-6.549573,-5.597900,0.000000,100984.738486,1.172661,0.000018,347.220687,5.000000,5.000000,109.494734,210.985679,18.317483,80.369650,32.990253,-106.974915,18.317483,29.498060,6959.639116,7.907629,33.589321,0.779541,74348.851867,3449.699291,77798.551158,303555.456255,-3677.853744
1.200000,19.784379,-3.966214,128.809945,29.940948,-9.783601,210.758062,0.703175,-0.009373,0.066254,-0.707862,-0.028418,-0.008390,0.000000,6.971855,-8.830320,73.575515,-2.863546,-3.013648,0.000000,24.198987,-23.080539,-129.947514,-22.168171,-23.330582,0.000000,99787.124899,1.158754,0.000018,347.220687,5.000000,5.000000,213.098898,74.430758,31.498877,81.499768,32.990218,-106.974670,31.498877,36.757365,26222.358923,33.440982,129.947514,0.003398,266419.360486,14821.884833,281241.245319,238905.677404,-27691.671956
1.800000,39.538626,-10.915458,268.545699,36.026730,-13.280474,255.001493,0.703401,-0.017523,0.067711,-0.707345,0.071605,0.082398,0.000000,9.922516,-6.111880,73.617724,-0.322715,-0.229985,0.000000,1.393338,-2.182109,-193.445090,-2.436694,-1.737000,0.000000,98140.234728,1.139630,0.000018,347.220687,5.000000,5.000000,257.876051,74.534427,38.396566,81.437079,32.990156,-106.974343,38.396566,30.330263,37791.615786,2.338908,193.445090,0.044951,379034.910464,30021.059192,409055.969656,297576.261156,-49884.855988
2.400000,62.940196,-20.007873,434.719041,42.020798,-16.919547,298.413204,0.703303,-0.017364,0.069227,-0.707299,0.012968,0.021357,0.000000,9.277511,-6.157559,68.436407,-0.517147,-0.512004,0.000000,3.879175,-3.970238,-282.554111,-3.796529,-3.758865,0.000000,96210.478443,1.117221,0.000018,347.220687,5.000000,5.000000,301.831838,69.336352,45.299211,81.368382,32.990074,-106.973956,45.299211,30.756847,50778.518204,5.564766,282.554111,0.002290,503986.978201,47168.118165,551155.096366,349346.572987,-85283.826810
3.000000,89.796042,-31.150396,625.257017,47.265463,-20.064251,334.628771,0.703257,-0.018291,0.070518,-0.707194,-0.010785,-0.005497,0.000000,7.367181,-4.270239,48.009004,0.091207,0.081166,0.000000,-0.595572,0.637851,-455.094762,0.650727,0.579073,0.000000,94035.710846,1.091967,0.000018,347.220687,5.000000,5.000000,338.545437,48.758331,51.347816,81.276174,32.989974,-106.973511,51.347816,30.299194,62455.620377,0.838728,455.094762,0.000522,615813.261588,65890.735332,681703.996920,366654.610252,-154070.254965
3.600000,119.283260,-43.851599,833.126323,50.723531,-22.103331,355.868127,0.703190,-0.018501,0.071698,-0.707136,-0.002763,0.002886,0.000000,-1.007929,0.537545,-17.339495,-0.050585,-0.051629,0.000000,0.378570,-0.412255,-611.273432,-0.343165,-0.350222,0.000000,91708.705082,1.064946,0.000018,347.220687,5.000000,5.000000,360.143801,44.898916,55.330226,81.162436,32.989860,-106.973023,55.330226,30.370425,68937.843758,0.559705,611.273432,0.000055,677472.921707,85349.617681,762822.539388,349030.393963,-220146.337562
4.200000,148.547240,-56.420608,1035.827709,47.140498,-19.980480,322.329158,0.703125,-0.018883,0.072933,-0.707065,-0.004013,0.002102,0.000000,-4.551777,2.718946,-44.701122,0.017142,0.018979,0.000000,-0.160526,0.105442,-352.949727,0.113139,0.125260,0.000000,89484.674131,1.039120,0.000018,347.220687,5.000000,5.000000,326.370238,45.014460,51.200060,80.974314,32.989747,-106.972538,51.200060,30.324089,55227.090282,0.192203,352.949727,0.000069,541921.348634,103360.204230,645281.552865,268418.298752,-115192.287875
4.800000,176.103684,-67.977285,1221.928369,44.818769,-18.603483,298.853821,0.703048,-0.019208,0.074301,-0.706990,-0.003829,0.003086,0.000000,-3.423896,2.020071,-35.436290,-0.009772,-0.007980,0.000000,0.042865,-0.098641,-259.361151,-0.064496,-0.052669,0.000000,87481.434941,1.015857,0.000018,347.220687,5.000000,5.000000,302.767928,35.658581,48.526401,80.777089,32.989643,-106.972082,48.526401,30.345058,46453.262003,0.104443,259.361151,0.000080,458851.254954,119963.357298,578814.612252,68494.307247,-78526.238377
5.400000,202.421608,-78.799856,1395.204889,42.972612,-17.509458,279.261571,0.702963,-0.019590,0.075803,-0.706905,-0.004641,0.002941,0.000000,-2.774949,1.632624,-30.159553,-0.007228,-0.012803,0.000000,0.082473,-0.081548,-206.059780,-0.047705,-0.084503,0.000000,85649.034530,0.994579,0.000018,347.220687,5.000000,5.000000,283.090536,30.330916,46.402872,80.565772,32.989545,-106.971646,46.402872,30.349745,39751.148068,0.115800,206.059780,0.000100,400701.258164,136822.860221,537524.118385,-0.000024,-58333.573609
6.000000,227.733651,-89.026140,1557.556522,41.434780,-16.597551,262.196542,0.702869,-0.020019,0.077430,-0.706810,-0.004856,0.003489,0.000000,-2.413075,1.424698,-27.132452,-0.004606,-0.005475,0.000000,0.024557,-0.060571,-175.509561,-0.030399,-0.036138,0.000000,83960.487388,0.974971,0.000018,347.220687,5.000000,5.000000,265.968695,27.276779,44.635409,80.338788,32.989453,-106.971227,44.635409,30.343496,34387.710445,0.065214,175.509561,0.000118,353696.733222,152744.116662,506440.849885,-0.000000,-46680.048832
6.600000,252.176457,-98.737177,1710.127438,40.067018,-15.787098,246.592203,0.702766,-0.020504,0.079194,-0.706703,-0.005487,0.003411,0.000000,-2.150627,1.286168,-24.940750,0.005044,0.012349,0.000000,-0.112357,0.013269,-153.401523,0.033292,0.081505,0.000000,82398.332510,0.956831,0.000018,347.220687,5.000000,5.000000,250.324415,25.066321,43.065049,80.093727,32.989366,-106.970823,43.065049,30.324110,29886.386161,0.114172,153.401523,0.000138,313311.564094,167706.212383,481017.776478,0.000000,-38400.146689
7.200000,275.842882,-107.987865,1853.713320,38.845615,-15.063661,232.233735,0.702648,-0.020969,0.081127,-0.706588,-0.006115,0.002880,0.000000,-1.913055,1.128503,-22.891596,-0.005116,-0.004187,0.000000,0.020077,-0.066907,-132.721156,-0.033764,-0.027633,0.000000,80949.752685,0.940010,0.000018,347.220687,5.000000,5.000000,235.941525,22.999097,41.664081,79.829006,32.989283,-106.970431,41.664081,30.347690,26076.145988,0.069410,132.721156,0.000151,278342.016183,181787.177341,460129.193524,0.000000,-31314.431965
7.800000,298.820430,-116.830299,1989.047399,37.768313,-14.424153,219.061027,0.702520,-0.021539,0.083212,-0.706455,-0.006421,0.004308,0.000000,-1.686095,1.005453,-21.078600,0.003013,0.006069,0.000000,-0.065251,-0.002612,-114.416198,0.019883,0.040058,0.000000,79603.366884,0.924375,0.000018,347.220687,5.000000,5.000000,222.760488,21.169819,40.428971,79.543395,32.989203,-106.970050,40.428971,30.327871,22849.997495,0.064497,114.416198,0.000197,248111.175663,195058.916779,443170.092442,0.000000,-25487.408160
8.400000,321.188854,-125.311538,2116.783798,36.811422,-13.857354,206.876596,0.702372,-0.022091,0.085496,-0.706312,-0.006958,0.004011,0.000000,-1.508734,0.886514,-19.581328,-0.004596,-0.007841,0.000000,0.046445,-0.062687,-99.300781,-0.030335,-0.051749,0.000000,78349.258074,0.909812,0.000018,347.220687,5.000000,5.000000,210.582604,19.659364,39.333282,79.234888,32.989127,-106.969680,39.333282,30.352444,20091.151232,0.077792,99.300781,0.000213,221725.166407,207585.578320,429310.744727,0.000000,-20911.017063
9.000000,343.014161,-133.470941,2237.463480,35.954841,-13.350033,195.513977,0.702213,-0.022755,0.087947,-0.706148,-0.007926,0.004000,0.000000,-1.352811,0.804988,-18.329592,-0.001347,0.005132,0.000000,-0.054720,-0.038794,-86.670987,-0.008887,0.033871,0.000000,77179.175940,0.896225,0.000018,347.220687,5.000000,5.000000,199.240280,18.397067,38.353279,78.901422,32.989054,-106.969318,38.353279,30.333923,17709.690589,0.067065,86.670987,0.000260,198483.445777,219420.212336,417903.658113,-0.000000,-17268.351659
9.600000,364.351877,-141.341288,2351.538882,35.183816,-12.892429,184.843929,0.702033,-0.023466,0.090631,-0.705965,-0.008469,0.005076,0.000000,-1.218583,0.728943,-17.264009,0.002072,0.007573,0.000000,-0.076753,-0.011714,-75.913397,0.013678,0.049980,0.000000,76086.175901,0.883533,0.000018,347.220687,5.000000,5.000000,188.603801,17.322306,37.471530,78.540305,32.988983,-106.968965,37.471530,30.323930,15637.856560,0.077579,75.913397,0.000322,177856.968860,230607.187788,408464.156648,-0.000000,-14317.555316
10.200000,385.249355,-148.950622,2459.393770,34.485552,-12.478126,174.762203,0.701828,-0.024214,0.093564,-0.705760,-0.008986,0.005882,0.000000,-1.107741,0.659405,-16.364916,0.001511,0.002605,0.000000,-0.038898,-0.015900,-66.837668,0.009973,0.017193,0.000000,75064.337302,0.871667,0.000018,347.220687,5.000000,5.000000,178.568711,16.415614,36.673654,78.148513,32.988915,-106.968619,36.673654,30.330426,13823.201792,0.041461,66.837668,0.000381,159433.923717,241184.139193,400618.062910,-0.000000,-11935.116200
