# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.843437,-0.724742,-0.080453,-0.217828,0.549003,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.060882,1.980785,0.080453,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.466918,0.000493,8.301495,5.728696,0.015898,31.917313,0.704394,-0.061521,0.061874,-0.704425,-0.006485,0.016401,0.000000,12.819554,0.252703,63.263778,-0.114757,0.284531,0.000000,-7.565184,-2.998408,-3.305083,-0.945678,2.343316,0.000000,101225.312650,1.175455,0.000018,347.220687,-1.916985,5.041507,32.427351,64.549617,5.728718,79.824498,0.000000,0.000013,5.728718,0.162636,647.927262,8.137719,3.305083,0.001293,13911.265574,2154.024577,16065.290151,63778.129503,-107.174928
1.200000,7.324345,-0.113251,39.118625,14.087050,-0.926398,71.117876,0.700975,-0.048816,0.095672,-0.705051,-0.092018,0.185469,0.000000,15.629800,-5.014207,65.935153,-0.073885,0.061013,0.000000,-3.965273,-2.883011,-15.343235,-0.710831,0.735139,0.000000,100855.943810,1.171166,0.000018,347.220687,-1.608814,5.195593,72.505555,67.947606,14.117478,78.772280,-0.000001,0.000066,14.117478,17.801105,3127.943934,4.960282,15.343235,0.170049,68001.006481,9924.439508,77925.445990,146489.521611,-1112.469552
1.800000,18.834233,-2.068827,93.505333,24.546957,-6.096842,109.829940,0.697184,-0.041741,0.127250,-0.704272,0.020309,-0.074556,0.000000,18.025655,-9.544032,62.696292,0.285195,-0.476193,0.000000,11.121763,6.416795,-36.051067,2.177239,-3.689845,0.000000,100206.736992,1.163627,0.000018,347.220687,-1.064947,5.467527,112.704660,65.930555,25.292777,77.031436,-0.000019,0.000169,25.292777,26.549509,7477.652947,12.840003,36.051067,0.022502,160599.368996,23187.134628,183786.503623,218647.006344,-4063.123239
2.400000,36.614260,-7.100093,170.477129,34.452858,-10.373819,146.244180,0.698412,-0.044375,0.118296,-0.704455,-0.045758,0.101061,0.000000,15.798677,-7.207412,57.715977,-0.079256,0.022135,0.000000,-2.490564,-2.193958,-63.375428,-0.624828,0.286914,0.000000,99293.722301,1.153025,0.000018,347.220687,-0.295229,5.852386,150.605364,60.271714,35.980766,76.177925,-0.000064,0.000329,35.980766,24.191260,13177.966042,2.976849,63.375428,0.043978,280533.370544,41354.271537,321887.642081,269281.092268,-9544.679454
3.000000,60.153246,-14.759362,268.292437,43.880389,-15.008970,179.392222,0.698063,-0.043575,0.120967,-0.704397,-0.007452,0.032227,0.000000,14.604244,-6.676292,52.225586,-0.247484,0.479140,0.000000,-8.495596,-3.955258,-95.323858,-1.684736,3.283218,0.000000,98143.199571,1.139665,0.000018,347.220687,0.682924,6.341462,185.289846,54.638527,46.376263,75.505305,-0.000133,0.000540,46.376263,24.931206,19661.169761,9.371191,95.323858,0.003704,415852.046050,63737.452503,479589.498553,305294.579395,-17662.542961
3.600000,87.966804,-24.502803,380.335162,47.402301,-16.762282,188.110049,0.697452,-0.041346,0.125056,-0.704423,-0.005508,0.023767,0.000000,0.938894,-0.319271,-5.515713,-0.149530,0.283681,0.000000,-4.902566,-2.210418,-104.319663,-0.990704,1.881590,0.000000,96838.619994,1.124515,0.000018,347.220687,1.803352,6.901676,194.713488,5.603879,50.278745,75.035583,-0.000220,0.000790,50.278745,26.420291,21379.646900,5.383579,104.319663,0.001977,455448.266989,89611.578542,545059.845531,40889.815134,-20312.445433
4.200000,116.383731,-34.546143,491.332980,47.125183,-16.605183,181.078676,0.696913,-0.039350,0.128531,-0.704445,-0.004725,0.018730,0.000000,-0.973732,0.615560,-13.601299,-0.081736,0.153669,0.000000,-2.792085,-1.157481,-95.127748,-0.539455,1.014215,0.000000,95560.088446,1.109669,0.000018,347.220687,2.913607,7.456665,187.845687,13.649996,49.965137,74.574193,-0.000310,0.001045,49.965137,27.669967,19598.484658,3.022906,95.127748,0.001231,423432.024865,115639.933563,539071.958428,0.000033,-17869.337125
4.800000,144.490524,-44.418967,597.552146,46.577199,-16.304449,173.021550,0.696266,-0.039583,0.134023,-0.704048,-0.010338,0.012956,0.000000,-0.872388,0.553366,-13.237085,0.002362,0.097333,0.000000,-1.813412,-0.156715,-85.963580,0.015589,0.642400,0.000000,94349.432126,1.095610,0.000018,347.220687,2.911316,7.987761,179.921448,13.277337,49.348460,74.081019,-0.000399,0.001298,49.348460,28.227565,17767.118020,1.820058,85.963580,0.000907,388460.730165,140639.634099,529100.364264,0.000000,-15466.691767
5.400000,172.280848,-54.113643,699.002498,46.065683,-16.016737,165.179102,0.695560,-0.039891,0.139837,-0.703598,-0.013588,0.009392,0.000000,-0.812453,0.499828,-12.902043,0.012258,0.050710,0.000000,-1.024449,-0.046113,-77.730143,0.080902,0.334688,0.000000,93204.754616,1.082318,0.000018,347.220687,2.819089,8.495012,172.228682,12.937257,48.770719,73.550257,-0.000486,0.001548,48.770719,28.749025,16102.311712,1.025528,77.730143,0.000900,355952.626975,164516.948431,520469.575406,0.000000,-13387.360125
6.000000,199.775028,-63.638447,795.806593,45.586927,-15.740290,157.531144,0.694785,-0.040221,0.145985,-0.703096,-0.016498,0.009634,0.000000,-0.764038,0.450945,-12.597082,0.009499,0.006508,0.000000,-0.328981,-0.121608,-70.272903,0.062692,0.042955,0.000000,92123.011504,1.069757,0.000018,347.220687,2.731085,8.979033,164.748250,12.628285,48.227841,72.978137,-0.000572,0.001795,48.227841,29.255887,14582.777338,0.345252,70.272903,0.001205,325703.831569,187300.721362,513004.552931,-0.000000,-11577.337767
6.600000,226.991676,-73.001454,888.075443,45.138861,-15.474908,150.059494,0.693951,-0.040697,0.152419,-0.702526,-0.018281,0.013183,0.000000,-0.722870,0.418681,-12.317283,-0.000852,-0.014528,0.000000,-0.039032,-0.296605,-63.502382,-0.005623,-0.095885,0.000000,91101.432617,1.057894,0.000018,347.220687,2.647204,9.440377,157.463777,12.345578,47.717811,72.359720,-0.000656,0.002039,47.717811,29.698576,13194.137781,0.299176,63.502382,0.001676,297538.095515,209017.081068,506555.176583,-0.000000,-9999.325008
