# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.843437,-0.724742,-0.080453,-0.220265,0.555200,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,17.060882,1.980785,0.080453,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.404951,0.000331,7.955230,5.477985,0.012663,30.585323,0.704401,-0.061554,0.061799,-0.704423,-0.005325,0.013515,0.000000,12.355788,0.243877,60.612147,-0.110902,0.276780,0.000000,-7.274706,-2.864697,-3.049902,-0.913215,2.277898,0.000000,101229.469146,1.175503,0.000018,347.220687,-1.920448,5.039776,31.072020,61.858713,5.477999,79.845640,0.000000,0.000013,5.477999,0.113286,596.844497,7.818430,3.049902,0.000878,13255.433899,2142.191678,15397.625577,61112.447077,-94.766467
1.200000,7.019213,-0.099901,37.484483,13.505894,-0.836555,68.144804,0.701117,-0.049262,0.094424,-0.705047,-0.091330,0.184871,0.000000,14.964491,-4.625220,63.191268,-0.088972,0.095033,0.000000,-4.666727,-3.184046,-14.132998,-0.830519,1.005811,0.000000,100875.502919,1.171393,0.000018,347.220687,-1.625155,5.187422,69.475343,65.103494,13.531778,78.768657,-0.000001,0.000063,13.531778,17.288293,2875.155168,5.649389,14.132998,0.168750,64849.305828,9877.453505,74726.759333,140367.991207,-981.894905
1.800000,18.057009,-1.927950,89.596701,23.573898,-5.808886,105.220327,0.696790,-0.040833,0.130069,-0.704200,0.009647,-0.057443,0.000000,17.561270,-9.618573,59.940978,0.309201,-0.545609,0.000000,12.229617,6.714640,-33.172138,2.344537,-4.191483,0.000000,100253.280656,1.164167,0.000018,347.220687,-1.104033,5.447984,107.985134,63.196804,24.279041,77.006713,-0.000017,0.000162,24.279041,27.268113,6872.682624,13.951691,33.172138,0.012789,153261.122367,23096.528688,176357.651055,209491.160553,-3582.097793
2.400000,35.188273,-6.817913,163.315020,33.244165,-10.114704,140.048034,0.698510,-0.045038,0.117846,-0.704392,-0.040488,0.095559,0.000000,15.188892,-6.691146,55.316196,-0.178391,0.242914,0.000000,-6.367420,-3.892331,-58.242407,-1.327029,1.858601,0.000000,99378.391629,1.154008,0.000018,347.220687,-0.366850,5.816575,144.294607,57.752538,34.748838,76.065135,-0.000061,0.000316,34.748838,23.844171,12115.328601,7.534815,58.242407,0.038495,267926.169205,41218.451140,309144.620345,257994.757410,-8404.065197
3.000000,57.912912,-14.281346,256.985317,42.427152,-14.707356,171.774823,0.697877,-0.043722,0.122695,-0.704274,0.007193,0.001606,0.000000,14.270696,-6.563163,50.035213,-0.247388,0.547770,0.000000,-8.990577,-3.674873,-87.455738,-1.666394,3.710959,0.000000,98275.641622,1.141203,0.000018,347.220687,0.569853,6.284927,177.547063,52.442830,44.904004,75.350030,-0.000128,0.000520,44.904004,25.125323,18087.660837,9.712634,87.455738,0.000184,397584.189252,63571.301728,461155.490980,292629.594729,-15527.509345
3.600000,84.815540,-23.815944,364.269924,45.885523,-16.434107,180.105620,0.697211,-0.041457,0.127168,-0.704278,0.006842,-0.003025,0.000000,1.013258,-0.356868,-5.353288,-0.137140,0.321889,0.000000,-5.006808,-1.809295,-95.471165,-0.906761,2.130346,0.000000,97024.809768,1.126678,0.000018,347.220687,1.642699,6.821350,186.584017,5.460010,48.739728,74.857455,-0.000214,0.000762,48.739728,26.655112,19680.960504,5.323713,95.471165,0.000185,435618.186127,89398.681195,525016.867322,39182.643435,-17813.393477
4.200000,112.333095,-33.659882,470.531212,45.660451,-16.299203,173.316430,0.696613,-0.039425,0.131046,-0.704274,0.003971,-0.001244,0.000000,-0.855248,0.549029,-13.149481,-0.059231,0.152634,0.000000,-2.429044,-0.675308,-87.311338,-0.390927,1.007383,0.000000,95798.647422,1.112439,0.000018,347.220687,2.705312,7.352656,179.969791,13.188697,48.482376,74.371925,-0.000302,0.001009,48.482376,27.942904,18045.507663,2.521089,87.311338,0.000057,404864.070724,115358.372755,520222.443479,0.000000,-15713.403236
4.800000,139.577795,-43.350503,572.173930,45.166234,-16.022449,165.522028,0.695911,-0.039040,0.136585,-0.703938,-0.014889,0.000741,0.000000,-0.759821,0.461538,-12.835613,0.038407,0.036062,0.000000,-0.655863,0.335568,-78.914889,0.253485,0.238007,0.000000,94637.550311,1.098956,0.000018,347.220687,2.934387,7.860870,172.320195,12.866364,47.923977,73.852561,-0.000389,0.001254,47.923977,28.719875,16347.787154,0.717584,78.914889,0.000733,371178.118784,140277.736772,511455.855557,0.000000,-13598.629076
5.400000,166.540142,-52.880038,669.196359,44.710488,-15.755946,157.915029,0.695153,-0.039168,0.142615,-0.703483,-0.018013,0.007269,0.000000,-0.727102,0.404088,-12.537697,0.013616,-0.033721,0.000000,0.335333,-0.085386,-71.372213,0.089864,-0.222561,0.000000,93539.888037,1.086210,0.000018,347.220687,2.846185,8.345982,164.877027,12.565262,47.405459,73.290454,-0.000475,0.001496,47.405459,29.301575,14810.838843,0.318631,71.372213,0.001245,339805.425958,164064.361969,503869.787927,-0.000000,-11767.638283
