# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,29.629954,30.087044,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.980300,-0.168207,28.713226,16.303355,-3.526713,109.290227,0.697848,0.073226,0.062849,-0.709716,0.992977,1.028584,0.000000,-3.130212,-42.065934,209.020779,-0.579212,-0.480841,0.000000,-8.664798,6.962978,-35.378335,-4.709155,-3.920518,0.000000,100980.538890,1.172613,0.000018,347.220687,20.000000,20.000000,110.555826,213.234678,16.680440,81.322189,32.990252,-106.974916,16.680440,93.877856,7335.585644,10.982429,35.378335,8.212158,75037.516990,3457.007467,78494.524457,306498.003683,-3911.281037
1.200000,10.687242,-12.979011,128.683873,6.164503,-33.102067,208.944666,0.693871,0.111230,0.065681,-0.708422,0.416224,0.434645,0.000000,-6.292270,-21.435927,71.754304,-1.629771,-1.555768,0.000000,6.296869,-7.672040,-134.455452,-12.539925,-11.971136,0.000000,99788.620780,1.158772,0.000018,347.220687,20.000000,20.000000,211.640312,75.151666,33.671174,80.845558,32.990137,-106.974821,33.671174,103.843860,27039.429640,9.631589,134.455452,1.392482,260758.639743,14693.132603,275451.772346,237290.721557,-28456.193788
1.800000,13.018568,-36.964370,266.838739,1.996328,-46.520230,251.688536,0.693429,0.115316,0.067542,-0.708028,-0.117368,-0.112643,0.000000,-5.992304,-21.697884,71.518341,0.227619,0.189773,0.000000,1.532926,-1.256400,-198.410965,1.709463,1.425429,0.000000,98160.218863,1.139862,0.000018,347.220687,20.000000,20.000000,255.959443,74.977197,46.563045,79.518635,32.989922,-106.974782,46.563045,104.045027,38810.139493,3.403570,198.410965,0.099239,371027.694411,29638.993409,400666.687821,295364.589464,-50785.159971
2.400000,13.267364,-68.650001,430.658122,-1.281900,-59.123135,293.744898,0.693170,0.117631,0.068878,-0.707771,-0.003445,0.003192,0.000000,-6.087887,-20.921585,65.604556,-0.483836,-0.498850,0.000000,5.513777,-5.599081,-292.894000,-3.534741,-3.644487,0.000000,96257.268356,1.117765,0.000018,347.220687,20.000000,20.000000,299.638538,69.128379,59.137030,78.617307,32.989637,-106.974778,59.137030,104.051966,51975.753070,7.858048,292.894000,0.000081,494194.352121,46492.805495,540687.157616,346807.999936,-87762.329654
3.000000,11.571467,-107.567848,617.866545,-4.217053,-70.035651,328.084578,0.693037,0.118957,0.070104,-0.707560,0.000025,0.005750,0.000000,-4.118960,-15.019772,44.645387,-0.082655,-0.086126,0.000000,0.729948,-0.939452,-476.581518,-0.587508,-0.612206,0.000000,94119.315508,1.092938,0.000018,347.220687,20.000000,20.000000,335.503004,47.283929,70.162496,77.928845,32.989287,-106.974806,70.162496,103.894030,63572.048729,1.191598,476.581518,0.000118,602602.303337,64875.887413,667478.190750,363359.567272,-159894.531103
3.600000,8.427352,-151.873294,821.255811,-6.097335,-77.028400,347.559982,0.692834,0.120759,0.071247,-0.707340,0.001148,0.006535,0.000000,-1.935897,-7.206148,16.147465,0.005368,0.006055,0.000000,-0.375413,0.115323,-630.178962,0.037017,0.041776,0.000000,91840.322056,1.066474,0.000018,347.220687,20.000000,20.000000,356.045634,26.096713,77.269346,77.465883,32.988888,-106.974858,77.269346,103.866224,69797.265720,0.392726,630.178962,0.000152,660664.570834,83945.769861,744610.340696,345058.688362,-224372.467791
4.200000,5.452985,-195.548118,1018.991175,-4.003706,-69.245535,314.091833,0.692600,0.122773,0.072434,-0.707101,0.001876,0.007955,0.000000,2.665533,9.909171,-44.557519,0.001174,0.001900,0.000000,-0.370072,0.095709,-362.342026,0.007749,0.012539,0.000000,89667.723827,1.041245,0.000018,347.220687,20.000000,20.000000,321.659219,45.723837,69.361184,77.547180,32.988496,-106.974908,69.361184,103.866477,55807.941429,0.382248,362.342026,0.000225,525916.012628,101588.718245,627504.730873,264543.814320,-116550.653029
4.800000,3.473380,-235.524319,1200.206910,-2.658574,-64.244620,290.840005,0.692336,0.125006,0.073751,-0.706832,0.002209,0.008892,0.000000,1.973280,7.338301,-35.020470,-0.000193,0.000834,0.000000,-0.362555,0.085401,-263.339975,-0.001276,0.005505,0.000000,87713.361053,1.018551,0.000018,347.220687,20.000000,20.000000,297.862968,35.835427,64.299605,77.533441,32.988136,-106.974940,64.299605,103.866750,46954.405681,0.372479,263.339975,0.000277,444079.003935,117824.076994,561903.080929,66730.973700,-78439.226071
5.400000,2.209200,-272.840488,1368.746864,-1.592014,-60.278953,271.471864,0.692043,0.127444,0.075190,-0.706532,0.002379,0.009659,0.000000,1.601321,5.953538,-29.818642,0.000452,0.001440,0.000000,-0.367857,0.091734,-209.400798,0.002982,0.009502,0.000000,85926.799599,0.997805,0.000018,347.220687,20.000000,20.000000,278.088223,30.449306,60.299972,77.476645,32.987801,-106.974961,60.299972,103.866559,40215.464693,0.379122,209.400798,0.000327,386665.298507,134228.214208,520893.512715,-0.261619,-58231.826649
6.000000,1.525978,-307.996602,1526.490948,-0.705434,-56.982597,254.630977,0.691717,0.130095,0.076754,-0.706200,0.002593,0.010494,0.000000,1.388045,5.160738,-26.756633,0.000403,0.001522,0.000000,-0.373105,0.092503,-177.724547,0.002659,0.010048,0.000000,84281.482995,0.978699,0.000018,347.220687,20.000000,20.000000,260.929968,27.285112,56.986964,77.384957,32.987485,-106.974973,56.986964,103.866591,34837.744750,0.384401,177.724547,0.000386,340422.242157,149697.624590,490119.866748,-0.000000,-46373.666094
6.600000,1.343288,-341.291697,1674.590043,0.082628,-54.052502,239.236693,0.691356,0.132970,0.078450,-0.705831,0.002809,0.011379,0.000000,1.242545,4.619770,-24.612095,0.000423,0.001591,0.000000,-0.379930,0.094139,-155.591034,0.002792,0.010501,0.000000,82760.075409,0.961032,0.000018,347.220687,20.000000,20.000000,245.266947,25.072722,54.052565,77.268495,32.987185,-106.974976,54.052565,103.866610,30327.600243,0.391419,155.591034,0.000453,300779.375023,164221.184499,465000.559522,-0.000000,-38161.338331
7.200000,1.608624,-372.920987,1813.817130,0.787958,-51.430022,225.054015,0.690956,0.136087,0.080289,-0.705423,0.003044,0.012338,0.000000,1.105013,4.108566,-22.632700,0.000402,0.001642,0.000000,-0.386787,0.095379,-135.132231,0.002651,0.010839,0.000000,81350.163673,0.944659,0.000018,347.220687,20.000000,20.000000,230.857050,23.029121,51.436058,77.126174,32.986901,-106.974971,51.436058,103.866657,26507.456405,0.398373,135.132231,0.000533,266474.887724,177874.697554,444349.585279,-0.000000,-31196.084388
7.800000,2.272460,-403.068624,1944.886508,1.412009,-49.109772,212.024491,0.690511,0.139465,0.082281,-0.704969,0.003309,0.013394,0.000000,0.978737,3.639242,-20.853520,0.000345,0.001627,0.000000,-0.393754,0.096583,-116.719150,0.002274,0.010736,0.000000,80040.697674,0.929454,0.000018,347.220687,20.000000,20.000000,217.642249,21.191303,49.130067,76.953737,32.986630,-106.974960,49.130067,103.866708,23271.686783,0.405426,116.719150,0.000628,236840.742491,190728.212751,427568.955242,-0.000000,-25403.013701
8.400000,3.289350,-431.903576,2068.439036,1.966957,-47.046410,199.967397,0.690017,0.143121,0.084439,-0.704464,0.003576,0.014494,0.000000,0.874470,3.250931,-19.382918,0.000679,0.002348,0.000000,-0.409077,0.102172,-101.506799,0.004483,0.015498,0.000000,78822.008314,0.915302,0.000018,347.220687,20.000000,20.000000,205.436592,19.673098,47.087510,76.749610,32.986370,-106.974943,47.087510,103.866556,20506.134791,0.421643,101.506799,0.000735,211020.963989,202844.576764,413865.540752,0.000000,-20853.217555
9.000000,4.621470,-459.566488,2185.006615,2.464427,-45.196783,188.717395,0.689466,0.147087,0.086778,-0.703902,0.003879,0.015723,0.000000,0.786418,2.924261,-18.154078,0.000397,0.001868,0.000000,-0.410840,0.100566,-88.796085,0.002623,0.012330,0.000000,77686.034237,0.902111,0.000018,347.220687,20.000000,20.000000,194.069776,18.404898,45.263922,76.512378,32.986122,-106.974921,45.263922,103.866773,18119.961829,0.422969,88.796085,0.000865,188315.388602,214275.951248,402591.339851,-0.000000,-17232.637398
9.600000,6.237085,-486.175332,2295.033858,2.913313,-43.527807,178.147029,0.688853,0.151378,0.089311,-0.703276,0.004217,0.017069,0.000000,0.711938,2.646454,-17.108200,0.000835,0.002875,0.000000,-0.431897,0.108276,-77.987926,0.005509,0.018974,0.000000,76625.994375,0.889801,0.000018,347.220687,20.000000,20.000000,183.410800,17.326311,43.625192,76.240019,32.985882,-106.974895,43.625192,103.866497,16044.939880,0.445263,77.987926,0.001020,168197.608586,225065.937837,393263.546423,-0.000000,-14303.829100
10.200000,8.109202,-511.830501,2398.897876,3.320676,-42.013170,168.155065,0.688166,0.156042,0.092061,-0.702574,0.004565,0.018522,0.000000,0.647747,2.408986,-16.223065,0.000384,0.002071,0.000000,-0.430261,0.104440,-68.841238,0.002535,0.013667,0.000000,75636.109462,0.878306,0.000018,347.220687,20.000000,20.000000,173.355875,16.413733,42.144197,75.929951,32.985652,-106.974864,42.144197,103.866945,14228.544967,0.442755,68.841238,0.001201,150261.295969,235251.518554,385512.814523,0.000000,-11934.035755
