# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874078,-2.652926,-0.129930,-0.836783,-0.274378,0.000000,85598.771785,0.952711,0.000019,354.664021,-7.000000,-2.272727,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,25.801941,2.793212,0.129930,0.000000,0.000000,452461.931651,452461.931651,0.000000,-0.000000
0.600000,2.728377,-0.000319,1415.037176,9.855271,0.022291,52.557297,0.704053,-0.069158,0.065485,-0.703731,-0.119521,-0.038148,0.000000,20.167621,0.440491,96.773528,-0.500696,-0.155510,0.000000,4.172440,-13.326837,-7.228341,-4.312917,-1.341923,0.000000,85441.305761,0.950959,0.000019,354.664021,-7.000000,-2.327408,53.473323,98.853643,9.855296,79.379501,32.990254,-106.974953,9.855296,-1.549831,1451.111315,13.964735,7.228341,0.063406,45782.681843,444369.873853,490152.555695,186113.308651,-386.523731
1.200000,13.137602,0.337380,1464.402834,26.288182,1.584783,111.164027,0.699261,-0.128311,0.096877,-0.696552,-0.163736,-0.046440,0.000000,34.046270,4.910932,91.351945,0.902067,0.286829,0.000000,-4.757871,14.787032,-30.717889,6.247895,1.999796,0.000000,84926.007486,0.945223,0.000019,354.664021,-7.000000,-2.506919,114.241065,97.613745,26.335908,76.671767,32.990257,-106.974780,26.335908,-7.835413,6371.886297,15.538307,30.717889,0.106460,202359.845086,445339.094847,647698.939934,382058.894929,-3509.244303
1.800000,34.953741,2.154622,1547.106383,45.315727,4.200384,163.101131,0.700491,-0.115499,0.090530,-0.698410,-0.038206,-0.014944,0.000000,20.152417,2.348753,59.369429,-1.191066,-0.363614,0.000000,6.110578,-19.651606,-66.292993,-8.013136,-2.451635,0.000000,84068.356310,0.935678,0.000019,354.664021,-7.000000,-2.807660,169.331442,62.740462,45.509981,74.409344,32.990273,-106.974419,45.509981,-6.824941,13748.862173,20.579718,66.292993,0.005617,431511.193538,456654.451398,888165.644935,378621.155297,-11225.488071
2.400000,63.083837,4.791938,1646.321368,46.916109,4.409053,162.384639,0.699435,-0.125556,0.096092,-0.696989,0.066587,0.024497,0.000000,-0.875320,-0.150253,-11.808216,-0.466589,-0.137280,0.000000,1.804413,-6.365635,-65.358602,-3.079485,-0.906050,0.000000,83048.745827,0.924330,0.000019,354.664021,-7.000000,-3.000000,169.083802,11.841569,47.122829,73.817660,32.990297,-106.973953,47.122829,-7.471698,13555.576006,6.687471,65.358602,0.016610,428839.998855,484346.923205,913186.922059,0.000000,-11051.081009
3.000000,91.081082,7.410721,1741.637421,46.487416,4.345107,155.328546,0.698192,-0.135371,0.102310,-0.695512,0.022532,0.009869,0.000000,-0.463732,-0.025917,-11.746098,0.372405,0.120643,0.000000,-2.028479,6.156048,-59.476441,2.457871,0.796247,0.000000,82078.657413,0.913533,0.000019,354.664021,-7.000000,-3.000000,162.194072,11.755277,46.690039,73.269804,32.990321,-106.973490,46.690039,-7.808701,12351.787069,6.465602,59.476441,0.001997,394603.755551,512388.858391,906992.613942,0.000000,-9646.726116
3.600000,118.850266,9.999599,1832.746482,46.071727,4.281587,148.389226,0.697644,-0.138404,0.105091,-0.695049,-0.057650,-0.014560,0.000000,-0.528360,-0.057573,-11.531633,0.213803,0.064083,0.000000,-0.828810,2.650306,-54.078914,1.411099,0.422945,0.000000,81159.983155,0.903308,0.000019,354.664021,-7.000000,-3.000000,155.435834,11.543874,46.270250,72.681646,32.990344,-106.973030,46.270250,-7.683617,11241.209306,2.841504,54.078914,0.011668,362404.490000,539193.098666,901597.588666,0.000000,-8405.801148
4.200000,146.398753,12.558302,1919.714826,45.728455,4.237687,141.533628,0.697224,-0.140188,0.107221,-0.694787,-0.031648,-0.005518,0.000000,-0.680822,-0.112964,-11.297181,-0.212262,-0.066566,0.000000,1.124331,-3.754574,-49.120310,-1.400931,-0.439335,0.000000,80290.845156,0.893634,0.000019,354.664021,-7.000000,-3.000000,148.797908,11.318241,45.924389,72.022952,32.990367,-106.972574,45.924389,-7.489414,10216.224025,3.920068,49.120310,0.003406,332112.264483,564779.141902,896891.406386,-0.000000,-7308.999422
4.800000,173.732454,15.086421,2002.604069,45.402854,4.195176,134.772656,0.696028,-0.148142,0.112675,-0.693472,-0.002675,0.003437,0.000000,-0.528944,-0.068286,-11.193026,0.020682,0.008748,0.000000,-0.179071,0.299591,-44.561344,0.136501,0.057738,0.000000,79469.502364,0.884493,0.000019,354.664021,-7.000000,-3.000000,142.276799,11.205725,45.596257,71.308304,32.990390,-106.972121,45.596257,-7.638387,9270.146374,0.424327,44.561344,0.000062,303640.311274,589165.115882,892805.427155,-0.000000,-6340.045398
5.400000,200.871892,17.588450,2081.465043,45.067688,4.146029,128.110006,0.694980,-0.154224,0.117318,-0.692427,-0.039871,-0.007821,0.000000,-0.490493,-0.062914,-11.058228,0.060208,0.018480,0.000000,-0.211256,0.531634,-40.367855,0.397370,0.121966,0.000000,78694.403845,0.875866,0.000019,354.664021,-7.000000,-3.000000,135.869274,11.069280,45.257994,70.542986,32.990412,-106.971672,45.257994,-7.634295,8397.050530,0.574943,40.367855,0.005448,276906.900354,612365.974975,889272.875328,0.000000,-5484.751194
