# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.223872,-1.975683,-0.134043,-0.622040,-0.697423,0.000000,85598.771785,0.952711,0.000019,354.664021,-5.000000,-5.545455,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,26.557811,2.974715,0.134043,0.000000,0.000000,452461.931651,452461.931651,0.000000,-0.000000
0.600000,2.728652,-0.000796,1415.037479,9.836069,0.053887,52.563702,0.704421,-0.070150,0.061266,-0.703644,-0.086219,-0.092298,0.000000,19.786544,1.065661,96.855628,-0.367448,-0.376630,0.000000,10.093929,-9.760423,-7.144687,-3.161657,-3.249804,0.000000,85441.302588,0.950959,0.000019,354.664021,-5.000000,-5.654818,53.476106,98.861800,9.836216,79.400857,32.990254,-106.974953,9.836216,-3.836095,1433.875582,14.041128,7.144687,0.064261,45787.452929,444369.870801,490157.323730,186122.968356,-382.070397
1.200000,12.850191,0.816754,1464.458279,24.949159,3.837441,111.406687,0.702298,-0.137528,0.061389,-0.695769,-0.130313,-0.112552,0.000000,29.983542,11.895665,92.047128,0.639895,0.696710,0.000000,-11.584324,10.256957,-30.544818,4.398894,4.858097,0.000000,84925.430146,0.945217,0.000019,354.664021,-5.000000,-6.014242,114.230628,97.535599,25.242554,77.233468,32.990261,-106.974785,25.242554,-20.677615,6335.533295,15.472849,30.544818,0.108971,202322.765108,445355.712585,647678.477693,382017.824601,-3489.153707
1.800000,33.173316,5.215638,1547.426371,41.933825,10.154912,163.694771,0.702628,-0.123441,0.063711,-0.697866,-0.024528,-0.033402,0.000000,18.413052,5.605049,59.638379,-0.882237,-0.889467,0.000000,14.869973,-14.490725,-66.042304,-5.929239,-5.991962,0.000000,84065.051652,0.935641,0.000019,354.664021,-5.000000,-6.617646,169.285398,62.667326,43.145891,75.234075,32.990301,-106.974449,43.145891,-17.505891,13697.822128,20.762880,66.042304,0.005732,431276.259285,456748.594481,888024.853767,378328.989921,-11179.997553
2.400000,59.185848,11.588074,1647.015783,43.377721,10.654235,163.013325,0.701877,-0.135271,0.064931,-0.696315,0.048217,0.060331,0.000000,-0.736002,-0.359042,-11.826637,-0.307664,-0.331431,0.000000,4.342545,-4.139693,-65.114245,-2.030585,-2.187442,0.000000,83041.644931,0.924251,0.000019,354.664021,-5.000000,-7.000000,169.022139,11.854955,44.666983,74.676594,32.990358,-106.974018,44.666983,-19.130867,13505.805128,6.046253,65.114245,0.019682,428527.273476,484551.219878,913078.493354,0.000000,-11005.749005
3.000000,85.080653,17.916493,1742.707114,42.995502,10.501132,155.954686,0.700988,-0.146104,0.066995,-0.694824,0.010257,0.023568,0.000000,-0.439519,-0.055412,-11.744158,0.292988,0.299605,0.000000,-5.025685,4.744894,-59.223248,1.933718,1.977394,0.000000,82067.822817,0.913412,0.000019,354.664021,-5.000000,-7.000000,162.113390,11.752510,44.259315,74.156271,32.990415,-106.973589,44.259315,-20.113311,12299.878149,6.908227,59.223248,0.002180,394211.269673,512703.561461,906914.831134,-0.000000,-9600.881506
3.600000,110.770099,24.174062,1834.190395,42.630076,10.349418,149.011346,0.700465,-0.148953,0.069408,-0.694510,-0.047537,-0.036119,0.000000,-0.496715,-0.137934,-11.526917,0.138625,0.150916,0.000000,-1.930429,1.591770,-53.817303,0.914927,0.996044,0.000000,81145.491161,0.903146,0.000019,354.664021,-5.000000,-7.000000,155.334526,11.538439,43.868369,73.595773,32.990471,-106.973164,43.868369,-19.771263,11187.278127,2.497624,53.817303,0.011762,361932.238426,539617.897021,901550.135447,-0.000000,-8359.685298
4.200000,136.261353,30.359798,1921.532054,42.321885,10.246153,142.154023,0.699922,-0.150824,0.072136,-0.694375,-0.024811,-0.012466,0.000000,-0.594024,-0.271563,-11.304184,-0.161693,-0.164969,0.000000,2.772244,-2.868544,-48.850616,-1.067176,-1.088797,0.000000,80272.764996,0.893433,0.000019,354.664021,-5.000000,-7.000000,148.673777,11.323038,43.544525,72.969161,32.990527,-106.972742,43.544525,-19.211283,10160.368863,3.989495,48.850616,0.002544,331558.379847,565313.769545,896872.149392,0.000000,-7262.805498
4.800000,161.561354,36.472679,2004.793372,42.026993,10.144843,135.392831,0.698929,-0.159785,0.074915,-0.693076,-0.006611,0.008333,0.000000,-0.470814,-0.158945,-11.196786,0.027006,0.027361,0.000000,-0.532211,0.355838,-44.283831,0.178242,0.180582,0.000000,79447.901331,0.884252,0.000019,354.664021,-5.000000,-7.000000,142.128128,11.207808,43.234083,72.290507,32.990582,-106.972323,43.234083,-19.639765,9212.451009,0.640293,44.283831,0.000373,303006.069893,589809.207658,892815.277551,-0.000000,-6293.977927
5.400000,186.687415,42.523834,2084.025598,41.729923,10.027658,128.728128,0.698015,-0.166119,0.077948,-0.692173,-0.034607,-0.019452,0.000000,-0.446896,-0.150938,-11.056812,0.035711,0.041092,0.000000,-0.448274,0.197546,-40.082718,0.235696,0.271207,0.000000,78669.339994,0.875587,0.000019,354.664021,-5.000000,-7.000000,135.694036,11.066869,42.917833,71.561663,32.990636,-106.971907,42.917833,-19.621909,8337.583066,0.475289,40.082718,0.005201,276193.075916,613119.288965,889312.364881,0.000000,-5438.985837
