# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.312945,-0.920448,-0.150767,-0.265401,0.953246,0.000000,85598.771785,1.092303,0.000017,331.227425,-2.000000,7.090909,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.645636,3.438434,0.150767,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.427743,0.003484,1407.949948,5.681260,0.034200,30.548017,0.704249,-0.060597,0.063514,-0.704505,-0.014904,0.049641,0.000000,12.394285,0.042291,60.607339,-0.104885,0.326945,0.000000,-9.408101,-3.003413,-2.899029,-0.892261,2.785403,0.000000,85515.492415,1.091240,0.000017,331.227425,-2.000000,7.127045,31.071840,61.861696,5.681363,79.464423,32.990254,-106.974974,5.681363,1.336420,568.804109,9.875873,2.899029,0.011181,13255.286494,379134.041214,392389.327708,61111.769344,-90.078122
1.200000,7.199616,-0.238426,1437.448426,13.860886,-1.570880,68.058036,0.699349,-0.039175,0.108743,-0.705373,-0.100312,0.245778,0.000000,15.361931,-7.188646,62.936023,-0.103169,0.088279,0.000000,-5.305815,-3.787957,-13.224183,-0.955441,1.034993,0.000000,85207.055405,1.087304,0.000017,331.227425,-2.000000,7.261129,69.472930,65.181356,13.949618,78.416715,32.990252,-106.974879,13.949618,24.942323,2697.312439,6.530347,13.224183,0.279680,64844.913570,378778.868776,443623.782347,140363.283434,-918.722693
1.800000,18.545236,-3.119951,1489.415968,24.308217,-8.766759,104.752737,0.693093,-0.026413,0.155658,-0.703344,-0.013267,-0.065679,0.000000,18.604268,-13.871965,59.042060,0.328909,-0.741723,0.000000,16.913407,6.845840,-31.062246,2.462324,-5.681378,0.000000,84665.872762,1.080398,0.000017,331.227425,-2.000000,7.497345,107.892916,63.439065,25.840771,76.142740,32.990226,-106.974691,25.840771,34.948672,6444.455931,18.246354,31.062246,0.016925,152999.471750,383946.488489,536945.960239,209312.263940,-3351.396260
2.400000,36.349021,-10.446268,1562.719257,34.762151,-15.067879,139.186275,0.696155,-0.037378,0.139048,-0.703304,-0.039534,0.110736,0.000000,16.372383,-9.213323,54.860164,-0.273042,0.529316,0.000000,-12.057811,-5.861144,-54.715948,-2.002496,3.925532,0.000000,83907.237738,1.070717,0.000017,331.227425,-2.000000,7.830555,144.250710,57.987742,37.887308,74.772695,32.990160,-106.974396,37.887308,29.661075,11375.630512,13.461932,54.715948,0.049410,267763.694488,394409.425317,662173.119805,257934.142095,-7892.814290
3.000000,60.223631,-21.436524,1655.758264,44.831339,-21.600605,170.498765,0.694846,-0.037045,0.149416,-0.702489,0.011824,-0.044918,0.000000,16.035632,-9.464957,49.415867,-0.167924,0.626108,0.000000,-9.420689,-2.531105,-82.563802,-1.122721,4.185098,0.000000,82952.288833,1.058532,0.000017,331.227425,-2.000000,8.000000,177.612679,52.807715,49.763793,73.728960,32.990061,-106.974001,49.763793,30.761872,17010.179074,9.754789,82.563802,0.007304,397877.475407,409589.689864,807467.165270,292820.116081,-14664.378119
3.600000,88.737015,-35.369958,1762.234335,48.708285,-23.996647,178.740935,0.693931,-0.037004,0.156257,-0.701908,0.004453,-0.038102,0.000000,-0.916137,0.674766,-12.982195,-0.027614,0.218537,0.000000,-2.752632,-0.354069,-90.779977,-0.182250,1.442295,0.000000,81870.240907,1.044724,0.000017,331.227425,-2.000000,8.000000,186.806472,13.042650,54.298583,73.102073,32.989936,-106.973529,54.298583,31.349510,18566.539170,2.775310,90.779977,0.004871,436657.542908,432485.404840,869142.947748,39229.359076,-16958.287179
4.200000,117.782731,-49.640750,1867.120608,48.132373,-23.625651,170.901355,0.693148,-0.037541,0.162194,-0.701305,-0.005176,-0.020735,0.000000,-0.889828,0.544461,-12.916193,0.040867,-0.028737,0.000000,0.793831,0.558234,-81.990786,0.269722,-0.189666,0.000000,80815.551681,1.031265,0.000017,331.227425,-2.000000,8.000000,179.114963,12.958251,53.618063,72.581434,32.989808,-106.973048,53.618063,31.632726,16871.866229,0.964153,81.990786,0.001507,401027.126537,457754.957716,858782.084252,-0.000001,-14685.776650
4.800000,146.497798,-63.703615,1967.360905,47.595269,-23.277249,163.257745,0.692400,-0.038426,0.167889,-0.700656,-0.014800,0.000615,0.000000,-0.826775,0.454416,-12.621801,0.057916,-0.138794,0.000000,2.193430,0.687236,-74.190085,0.382249,-0.916041,0.000000,79817.888486,1.018534,0.000017,331.227425,-2.000000,8.000000,171.639830,12.657010,52.982449,72.020067,32.989681,-106.972572,52.982449,31.768773,15324.383680,2.298563,74.190085,0.000724,368252.891746,482330.495530,850583.387276,0.000000,-12733.973570
5.400000,174.904001,-77.572647,2063.065636,47.094587,-22.953634,155.786946,0.691755,-0.039868,0.173071,-0.699951,-0.021171,0.018212,0.000000,-0.793627,0.459395,-12.332694,0.022182,-0.086120,0.000000,1.105474,0.038726,-67.174353,0.146402,-0.568395,0.000000,78874.695662,1.006499,0.000017,331.227425,-2.000000,8.000000,164.360403,12.366739,52.390547,71.412407,32.989556,-106.972102,52.390547,31.690418,13908.792738,1.110662,67.174353,0.002574,337679.277936,505794.065452,843473.343388,0.000000,-11040.803683
