# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.246129,-0.571966,-0.024530,-0.164965,0.070324,0.000000,85598.771785,1.092303,0.000017,331.227425,-3.000000,1.272727,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.800037,0.622675,0.024530,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.427734,0.000613,1407.952208,5.678139,0.006052,30.554793,0.704340,-0.061982,0.062488,-0.704385,-0.021098,0.008668,0.000000,12.391625,0.009099,60.627305,-0.147352,0.058181,0.000000,-1.680998,-4.212488,-2.812216,-1.253300,0.495278,0.000000,85515.468751,1.091240,0.000017,331.227425,-3.000000,1.301644,31.077913,61.880698,5.678142,79.472540,32.990254,-106.974974,5.678142,0.231177,551.393942,4.535505,2.812216,0.002165,13260.437709,379134.390680,392394.828389,61120.874647,-87.397530
1.200000,7.232298,-0.041920,1437.457407,14.071812,-0.279336,68.080001,0.702147,-0.072291,0.084926,-0.703243,-0.133472,0.046055,0.000000,16.350611,-1.298713,63.070863,-0.117538,0.024298,0.000000,-1.205477,-4.553957,-13.140249,-1.114601,0.255517,0.000000,85206.961634,1.087303,0.000017,331.227425,-3.000000,1.408936,69.519641,65.168727,14.074584,78.319455,32.990254,-106.974878,14.074584,4.550159,2679.757772,4.710695,13.140249,0.079123,64931.939475,378781.237659,443713.177134,140457.483916,-913.505404
1.800000,18.982874,-0.568484,1489.513235,25.566730,-1.629022,105.096838,0.698846,-0.087418,0.112614,-0.700920,-0.004837,-0.006453,0.000000,20.669229,-2.705636,59.770404,0.433236,-0.138540,0.000000,3.032120,9.220322,-30.912794,3.260348,-1.053350,0.000000,84664.862453,1.080385,0.000017,331.227425,-3.000000,1.598230,108.174196,63.301174,25.618575,76.300655,32.990249,-106.974684,25.618575,7.094121,6413.069081,9.706053,30.912794,0.000245,153798.245802,383971.567674,537769.813476,209857.877374,-3343.966676
2.400000,37.844086,-1.964687,1563.110820,36.930862,-2.925589,139.773220,0.699768,-0.084356,0.105659,-0.701458,-0.053205,0.021464,0.000000,17.652159,-1.940311,55.169871,-0.352653,0.105297,0.000000,-2.429131,-7.610226,-54.467818,-2.589098,0.780184,0.000000,83903.200180,1.070666,0.000017,331.227425,-3.000000,1.865870,144.599449,57.957553,37.046561,75.155223,32.990236,-106.974371,37.046561,6.327768,11324.425385,7.961123,54.467818,0.011766,269059.943423,394508.299827,663568.243250,258558.992942,-7876.016398
3.000000,63.296890,-4.128996,1656.587464,47.932919,-4.309669,171.376351,0.698832,-0.088703,0.112922,-0.700724,0.018620,-0.010859,0.000000,17.385628,-2.073680,49.800458,-0.247993,0.097814,0.000000,-1.395806,-3.717076,-82.187637,-1.656635,0.649157,0.000000,82943.817701,1.058424,0.000017,331.227425,-3.000000,2.000000,178.005595,52.788691,48.126272,74.314083,32.990217,-106.973950,48.126272,6.772124,16936.802091,3.970509,82.187637,0.001573,399638.850120,409793.848417,809432.698537,293586.775249,-14629.859176
3.600000,93.809094,-6.923205,1763.630530,52.152948,-4.821781,179.728731,0.698219,-0.091934,0.117498,-0.700166,0.009938,-0.007683,0.000000,0.933373,-0.110629,-6.679966,-0.048854,0.020448,0.000000,-0.185604,-0.591377,-90.344138,-0.321954,0.134308,0.000000,81856.128583,1.044544,0.000017,331.227425,-3.000000,2.000000,187.204691,6.836242,52.375372,73.753166,32.990192,-106.973445,52.375372,6.879541,18483.621079,0.619819,90.344138,0.000522,438521.184866,432828.057308,871349.242173,39312.985031,-16912.846322
4.200000,124.903946,-9.789504,1869.105773,51.526739,-4.742566,171.882574,0.697644,-0.095026,0.121651,-0.699617,-0.002539,-0.003325,0.000000,-0.958311,0.108864,-12.922802,0.051221,-0.018719,0.000000,0.349493,0.765144,-81.545546,0.338056,-0.123546,0.000000,80795.696381,1.031012,0.000017,331.227425,-3.000000,2.000000,179.502413,12.958743,51.744534,73.245797,32.990166,-106.972930,51.744534,6.924412,16786.032378,0.842963,81.545546,0.000058,402763.951694,458241.653152,861005.604847,0.000420,-14637.622241
4.800000,155.640328,-12.611593,1969.931948,50.942400,-4.668514,164.232520,0.697058,-0.098185,0.125750,-0.699039,-0.015505,0.001253,0.000000,-0.883143,0.096233,-12.619988,0.080089,-0.030749,0.000000,0.468742,1.029429,-73.747992,0.528586,-0.202946,0.000000,79792.431445,1.018210,0.000017,331.227425,-3.000000,2.000000,172.015243,12.651217,51.155871,72.699002,32.990141,-106.972421,51.155871,6.935928,15235.760526,1.131107,73.747992,0.000798,369865.547035,482960.828351,852826.375386,0.000000,-12685.778732
5.400000,186.041995,-15.392449,2066.219788,50.398339,-4.600200,156.755972,0.696480,-0.101376,0.129686,-0.698441,-0.024140,0.004233,0.000000,-0.854821,0.100915,-12.332988,0.031226,-0.012869,0.000000,0.142927,0.140433,-66.723415,0.206092,-0.084934,0.000000,78843.765079,1.006104,0.000017,331.227425,-3.000000,2.000000,164.722764,12.362989,50.607849,72.107596,32.990116,-106.971918,50.607849,6.904629,13817.518436,0.202084,66.723415,0.001982,339169.864765,506567.357051,845737.221815,-0.000000,-10990.865299
