# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.335211,0.165135,-0.012441,0.153409,0.311623,0.000000,101325.000000,1.176613,0.000018,347.220687,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,0.373679,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.753249,-0.001382,15.352498,10.684701,-0.059799,58.476892,0.704222,-0.056381,0.063716,-0.704863,0.036389,0.092372,0.000000,21.032173,-1.126528,112.414078,0.103550,0.387999,0.000000,-3.608228,0.982326,-10.237753,0.846836,3.172807,0.000000,101140.704062,1.174472,0.000018,347.220687,1.046057,1.969295,59.445044,114.370216,10.684869,79.645172,32.990254,-106.974952,10.684869,3.468879,2065.055818,3.739561,10.237753,0.040291,39360.576313,3353.971769,42714.548082,164802.004855,-608.583691
1.200000,12.627518,-0.691000,69.600896,20.762663,-2.322049,113.639915,0.703336,-0.047971,0.073906,-0.705376,-0.052779,-0.102216,0.000000,8.664286,-1.838178,39.476423,0.193462,0.044769,0.000000,-0.129025,1.564067,-37.435863,1.502556,0.347010,0.000000,100491.662936,1.166936,0.000018,347.220687,1.208803,1.860798,115.544409,40.457838,20.892106,79.582793,32.990248,-106.974789,20.892106,11.930232,7768.220067,1.580342,37.435863,0.051404,144473.438824,14772.550885,159245.989709,129537.142184,-4325.504530
1.800000,26.682649,-2.340188,144.982148,26.062192,-3.337236,137.770368,0.703110,-0.047706,0.076524,-0.705340,-0.040249,-0.053273,0.000000,8.981298,-2.296663,40.881443,-0.060867,-0.452406,0.000000,4.051456,-0.636579,-54.516880,-0.460410,-3.419347,0.000000,99595.386328,1.156528,0.000018,347.220687,1.434946,1.710036,140.253518,41.919337,26.274988,79.202454,32.990233,-106.974556,26.274988,12.969489,11341.287631,4.110756,54.516880,0.016841,209756.862408,30321.718895,240078.581303,161845.651271,-7646.184157
2.400000,43.995990,-4.656606,235.069996,31.638834,-4.445935,162.523938,0.703088,-0.051203,0.077540,-0.705006,-0.028183,-0.044573,0.000000,9.353202,-1.980775,40.797147,0.063777,-0.123426,0.000000,1.207496,0.445319,-75.392330,0.467588,-0.906350,0.000000,98532.751258,1.144188,0.000018,347.220687,1.705210,1.529860,165.634575,41.902423,31.949681,78.878360,32.990212,-106.974270,31.949681,11.483101,15644.349216,1.290371,75.392330,0.010202,288183.631712,48430.077874,336613.709586,191708.971444,-12487.576557
3.000000,64.653223,-7.635939,339.782260,37.154818,-5.500031,186.123262,0.703083,-0.054123,0.078181,-0.704722,-0.003782,-0.006422,0.000000,8.922147,-1.466307,36.877282,0.170253,0.392536,0.000000,-3.202689,1.400671,-98.624392,1.212908,2.796524,0.000000,97309.169705,1.129980,0.000018,347.220687,2.019347,1.320435,189.875221,37.969576,37.559697,78.590929,32.990185,-106.973927,37.559697,10.239367,20296.066552,3.495616,98.624392,0.000198,373270.658543,68998.339534,442268.998077,205640.418443,-18726.328300
3.600000,88.475508,-11.225736,457.737314,42.155256,-6.448433,206.461935,0.702917,-0.054109,0.079938,-0.704691,-0.004656,0.009244,0.000000,4.198547,-0.905497,12.269931,-0.111166,-0.213314,0.000000,1.671951,-0.896785,-121.908414,-0.754769,-1.448114,0.000000,95945.609835,1.114146,0.000018,347.220687,2.373212,1.084525,210.820252,25.491467,42.645608,78.329435,32.990153,-106.973533,42.645608,10.834358,24659.322249,1.897273,121.908414,0.000370,453855.646220,91676.932952,545532.579172,204314.707660,-25700.762490
4.200000,113.566919,-15.058825,578.812804,41.493993,-6.328238,197.186967,0.702790,-0.055587,0.081542,-0.704519,-0.007449,-0.004427,0.000000,-1.029431,0.236624,-15.146707,0.055706,0.094001,0.000000,-0.730124,0.419612,-108.867171,0.367658,0.620405,0.000000,94562.110644,1.098080,0.000018,347.220687,2.736438,1.143296,201.604806,15.183492,41.973778,77.983211,32.990119,-106.973118,41.973778,10.647411,22203.547784,0.848991,108.867171,0.000253,409820.504361,114467.110887,524287.615248,165807.137522,-21948.144970
4.800000,138.280291,-18.817908,694.434200,40.892865,-6.204355,188.274423,0.702581,-0.056020,0.083752,-0.704434,-0.005461,0.009508,0.000000,-0.966905,0.191197,-14.574510,-0.023662,-0.006013,0.000000,0.000407,-0.197480,-97.373199,-0.156168,-0.039689,0.000000,93256.056340,1.082914,0.000018,347.220687,3.083303,1.353517,192.764049,14.607799,41.360856,77.609859,32.990085,-106.972708,41.360856,11.146707,19998.138583,0.196467,97.373199,0.000397,371775.300537,136273.127334,508048.427872,43678.547626,-18770.052185
5.400000,162.648004,-22.507634,804.806341,40.341113,-6.094493,179.682756,0.702343,-0.056708,0.086259,-0.704313,-0.009119,0.002339,0.000000,-0.881054,0.167364,-14.075888,-0.007012,-0.040475,0.000000,0.304113,-0.079726,-87.247730,-0.046276,-0.267134,0.000000,92022.962061,1.068595,0.000018,347.220687,3.414419,1.554193,184.256455,14.104428,40.798875,77.207291,32.990052,-106.972305,40.798875,11.598102,18010.084091,0.314726,87.247730,0.000292,339504.411355,157849.082015,497353.493370,0.000004,-16075.957490
