# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204264,-0.603482,-0.024881,-0.560918,-0.189857,0.000000,101325.000000,1.176613,0.000018,347.220687,-3.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.883063,0.637114,0.024881,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.755501,0.000692,15.349621,10.799932,0.030496,58.439547,0.704043,-0.069331,0.065576,-0.703715,-0.150451,-0.047229,0.000000,23.255499,0.576239,111.951360,-0.684499,-0.197189,0.000000,1.836210,-6.356625,-10.493252,-5.597335,-1.612488,0.000000,101140.738564,1.174473,0.000018,347.220687,-3.000000,-1.000000,59.429119,114.342718,10.799975,79.529533,32.990254,-106.974952,10.799975,-1.580852,2117.974276,6.616396,10.493252,0.101642,39339.553709,3353.343643,42692.897352,164758.653180,-623.604710
1.200000,13.999012,0.352171,69.321565,25.385605,1.181754,112.708341,0.702096,-0.094579,0.081315,-0.701074,0.143097,0.050152,0.000000,12.398040,0.931385,38.663880,0.077885,-0.038044,0.000000,0.205174,1.042421,-37.992326,0.606174,-0.295171,0.000000,100494.996260,1.166974,0.000018,347.220687,-3.000000,-1.000000,115.537853,40.613727,25.413097,77.293626,32.990257,-106.974766,25.413097,-4.270519,7885.054342,0.943718,37.992326,0.089308,144457.085903,14713.263844,159170.349747,129525.174299,-4389.551735
1.800000,31.372538,1.196496,144.019405,32.842549,1.718745,136.359692,0.701441,-0.100983,0.085839,-0.700296,0.063082,0.027338,0.000000,13.807333,1.190987,39.823388,0.785551,0.204198,0.000000,-1.836386,6.934789,-55.283228,5.936981,1.543397,0.000000,99606.792301,1.156660,0.000018,347.220687,-3.000000,-1.000000,140.269571,42.165901,32.887492,76.440253,32.990265,-106.974479,32.887492,-4.587636,11500.699044,7.155464,55.283228,0.017855,209804.884335,30120.369920,239925.254255,161864.176360,-7754.554698
2.400000,53.447901,2.397013,233.100644,40.879483,2.319174,160.546516,0.701209,-0.101837,0.087507,-0.700199,0.054921,0.021669,0.000000,13.743313,1.057304,39.768255,0.208407,0.025264,0.000000,-0.291652,1.954142,-76.436603,1.530092,0.185706,0.000000,98555.882253,1.144457,0.000018,347.220687,-3.000000,-1.000000,165.685529,42.089318,40.945216,75.692486,32.990276,-106.974113,40.945216,-4.286807,15857.370035,1.808519,76.436603,0.012786,288360.967084,48024.344045,336385.311129,191767.945986,-12664.438926
3.000000,80.374896,3.962499,336.452047,48.855331,2.908098,183.551838,0.700988,-0.102858,0.089046,-0.700077,-0.006330,-0.000549,0.000000,12.523826,0.849442,35.968959,-0.616383,-0.195020,0.000000,1.610369,-5.108942,-100.057330,-4.391538,-1.389435,0.000000,97347.893461,1.130429,0.000018,347.220687,-3.000000,-1.000000,189.964675,38.096374,48.941806,75.070142,32.990290,-106.973667,48.941806,-4.079656,20571.284651,5.358483,100.057330,0.000150,373622.450790,68322.085362,441944.536152,205737.299440,-19007.358371
3.600000,111.925058,5.874961,452.685857,56.186116,3.458689,203.297118,0.700432,-0.107828,0.092635,-0.699419,-0.024564,-0.003663,0.000000,4.470436,0.376762,5.012353,0.348212,0.115177,0.000000,-0.900012,2.657996,-123.774585,2.347706,0.776588,0.000000,96003.685737,1.114820,0.000018,347.220687,-3.000000,-1.000000,210.946819,23.266130,56.292470,74.522721,32.990307,-106.973145,56.292470,-4.292788,25001.285147,2.806236,123.774585,0.002133,454400.762385,90665.212721,545065.975106,204437.369424,-26109.854969
4.200000,145.336758,7.927464,571.868275,55.195796,3.382724,194.042631,0.700163,-0.110388,0.094304,-0.699066,-0.007690,-0.001405,0.000000,-1.657745,-0.141431,-15.089941,-0.185247,-0.036913,0.000000,0.313476,-1.494967,-110.770839,-1.222633,-0.243628,0.000000,94641.024737,1.098996,0.000018,347.220687,-3.000000,-1.261339,201.768584,15.181384,55.299356,74.093211,32.990325,-106.972592,55.299356,-4.448069,22562.869958,1.525710,110.770839,0.000206,410486.628504,113093.747988,523580.376492,165941.755389,-22350.075346
4.800000,178.173260,9.933154,685.609385,54.272915,3.303423,185.150094,0.699761,-0.114782,0.096643,-0.698441,-0.020698,-0.006823,0.000000,-1.446559,-0.126784,-14.555711,0.067599,0.007056,0.000000,-0.011891,0.447334,-99.321060,0.446154,0.046572,0.000000,93355.223228,1.084065,0.000018,347.220687,-3.000000,-1.674943,192.968959,14.627964,54.373356,73.633975,32.990343,-106.972048,54.373356,-4.849538,20372.584830,0.442451,99.321060,0.001569,372566.206977,134541.411047,507107.618024,43808.282139,-19165.881502
5.400000,210.480497,11.892418,794.111111,53.427949,3.227065,176.572366,0.699373,-0.118989,0.098790,-0.697825,-0.012264,-0.004087,0.000000,-1.355419,-0.125008,-14.053311,0.009824,0.009806,0.000000,-0.047016,0.029188,-89.189477,0.064838,0.064720,0.000000,92141.869888,1.069976,0.000018,347.220687,-3.000000,-2.069495,184.506802,14.119077,53.525318,73.136091,32.990361,-106.971513,53.525318,-5.235437,18398.212933,0.048508,89.189477,0.000551,340427.600956,155751.394558,496178.995514,0.000045,-16456.065275
6.000000,242.297695,13.805345,897.552310,52.640166,3.149734,168.274832,0.698929,-0.123408,0.101167,-0.697162,-0.017084,-0.004790,0.000000,-1.273215,-0.130817,-13.612581,-0.030424,-0.007583,0.000000,0.091662,-0.305140,-80.307029,-0.200799,-0.050046,0.000000,90997.028639,1.056681,0.000018,347.220687,-3.000000,-2.445645,176.344342,13.672621,52.734314,72.599945,32.990378,-106.970986,52.734314,-5.583559,16612.910149,0.318654,80.307029,0.001039,310973.271910,176039.627137,487012.899047,0.000000,-14161.690241
6.600000,273.659710,15.672092,996.090487,51.908523,3.072945,160.224964,0.698404,-0.128327,0.103865,-0.696403,-0.019889,-0.005640,0.000000,-1.176359,-0.127956,-13.223972,-0.005383,-0.003181,0.000000,0.058073,-0.113085,-72.327695,-0.035526,-0.020993,0.000000,89917.190612,1.044142,0.000018,347.220687,-3.000000,-2.803965,168.451705,13.276808,51.999402,72.019682,32.990395,-106.970467,51.999402,-5.931945,14994.674848,0.127599,72.327695,0.001410,283759.770465,195366.215496,479125.985962,0.000000,-12183.723551
7.200000,304.598457,17.493170,1089.866712,51.228188,2.997369,152.397916,0.697810,-0.133581,0.106788,-0.695567,-0.020672,-0.005815,0.000000,-1.092573,-0.124730,-12.872219,0.003383,0.000461,0.000000,0.027931,-0.042191,-65.136715,0.022330,0.003043,0.000000,88899.195844,1.032321,0.000018,347.220687,-3.000000,-3.144970,160.805585,12.919106,51.315801,71.390465,32.990411,-106.969955,51.315801,-6.267987,13525.234728,0.050586,65.136715,0.001522,258584.362929,213758.827753,472343.190682,-0.000000,-10474.347572
7.800000,335.142952,19.269252,1179.008185,50.594047,2.923059,144.772278,0.697136,-0.139198,0.109971,-0.694645,-0.021871,-0.005977,0.000000,-1.018844,-0.122145,-12.553154,0.002498,0.001127,0.000000,0.021384,-0.049170,-58.638684,0.016485,0.007441,0.000000,87940.185585,1.021185,0.000018,347.220687,-3.000000,-3.469121,153.386161,12.595024,50.678416,70.707091,32.990427,-106.969449,50.678416,-6.587672,12188.957794,0.053620,58.638684,0.001696,235273.144214,231242.412338,466515.556553,0.000000,-8994.362645
8.400000,365.319798,21.001160,1263.629889,50.002330,2.850221,137.328937,0.696365,-0.145246,0.113458,-0.693619,-0.023612,-0.006243,0.000000,-0.951357,-0.119503,-12.263902,0.000494,0.000938,0.000000,0.021987,-0.066460,-52.753911,0.003262,0.006192,0.000000,87037.567900,1.010703,0.000018,347.220687,-3.000000,-3.776836,146.176584,12.301328,50.083498,69.963222,32.990443,-106.968949,50.083498,-6.891855,10972.395923,0.070004,52.753911,0.001968,213675.938771,247839.521102,461515.459873,-0.000000,-7711.386494
9.000000,395.153508,22.689853,1343.835988,49.449824,2.779075,130.050893,0.695479,-0.151781,0.117288,-0.692471,-0.025711,-0.006592,0.000000,-0.888817,-0.116591,-12.001404,-0.000950,0.000615,0.000000,0.023886,-0.079933,-47.415257,-0.006269,0.004060,0.000000,86188.988441,1.000849,0.000018,347.220687,-3.000000,-4.068495,139.162649,12.034837,49.527854,69.151445,32.990458,-106.968455,49.527854,-7.180956,9863.923038,0.083425,47.415257,0.002325,193662.432360,263570.583917,457233.016277,0.000000,-6598.432818
9.600000,424.666742,24.336412,1419.721022,48.933633,2.709801,122.922988,0.694457,-0.158866,0.121503,-0.691179,-0.028145,-0.007022,0.000000,-0.830494,-0.113337,-11.762937,-0.001399,0.000480,0.000000,0.024472,-0.085893,-42.565743,-0.009234,0.003168,0.000000,85392.305483,0.991598,0.000018,347.220687,-3.000000,-4.344440,132.332552,11.792763,49.008606,68.263147,32.990473,-106.967966,49.008606,-7.455151,8853.444764,0.089310,42.565743,0.002777,175119.046813,278454.143176,453573.189989,-0.000000,-5632.833404
10.200000,453.880511,25.942014,1491.370915,48.451070,2.642524,115.931674,0.693276,-0.166564,0.126150,-0.689719,-0.031229,-0.007613,0.000000,-0.776063,-0.109947,-11.546044,-0.001244,0.000123,0.000000,0.027178,-0.088102,-38.156695,-0.008208,0.000813,0.000000,84645.568674,0.982927,0.000018,347.220687,-3.000000,-4.604985,125.676736,11.572619,48.523078,67.288304,32.990487,-106.967483,48.523078,-7.713640,7932.164384,0.092200,38.156695,0.003410,157946.423966,292507.051709,450453.475674,-0.000000,-4795.408933
10.800000,482.814369,27.507924,1558.863844,47.999945,2.577440,109.064628,0.691907,-0.174930,0.131267,-0.688065,-0.034614,-0.008182,0.000000,-0.726616,-0.106751,-11.347951,-0.005035,-0.001321,0.000000,0.038439,-0.121878,-34.146349,-0.033228,-0.008717,0.000000,83947.000779,0.974815,0.000018,347.220687,-3.000000,-4.850419,119.187798,11.371691,48.069095,66.215015,32.990501,-106.967004,48.069095,-7.956032,7092.390859,0.127794,34.146349,0.004175,142057.315233,305744.642276,447801.957509,-0.000000,-4069.828179
11.400000,511.486501,29.035569,1622.270991,47.578326,2.516039,102.310581,0.690296,-0.183995,0.137010,-0.686196,-0.037772,-0.005588,0.000000,-0.680768,-0.092796,-11.167923,-0.009445,0.020956,0.000000,-0.155341,-0.159487,-30.495887,-0.062337,0.138312,0.000000,83294.981768,0.967243,0.000018,347.220687,-3.000000,-5.000000,112.860456,11.189038,47.644806,65.029171,32.990515,-106.966529,47.644806,-8.156454,6326.792450,0.222634,30.495887,0.004811,127374.830747,318180.876195,445555.706942,0.000000,-3441.779738
12.000000,539.913861,30.527643,1681.657178,47.184161,2.456762,95.659785,0.688254,-0.193243,0.144168,-0.684236,-0.041438,-0.008079,0.000000,-0.635231,-0.095475,-11.003841,-0.007179,-0.003408,0.000000,0.044162,-0.144015,-27.172361,-0.047380,-0.022490,0.000000,82688.035272,0.960195,0.000018,347.220687,-3.000000,-5.000000,106.691964,11.022574,47.248077,63.714411,32.990528,-106.966058,47.248077,-8.107618,5629.071200,0.150679,27.172361,0.005882,113831.757710,329828.467216,443660.224925,0.000000,-2899.072510
12.600000,568.112453,31.985599,1737.081519,46.815396,2.403181,89.102937,0.685900,-0.203569,0.151944,-0.681920,-0.046483,-0.005583,0.000000,-0.593172,-0.092139,-10.854635,-0.006535,-0.011754,0.000000,0.105161,-0.143513,-24.153962,-0.043133,-0.077579,0.000000,82124.815746,0.953655,0.000018,347.220687,-3.000000,-5.000000,100.681627,10.871220,46.877037,62.251151,32.990541,-106.965591,46.877037,-8.095534,4995.108219,0.177918,24.153962,0.007233,101367.906386,340699.009545,442066.915931,0.000000,-2431.860198
13.200000,596.097228,33.411583,1788.597797,46.470914,2.351738,82.631570,0.683191,-0.215166,0.160344,-0.679150,-0.051765,-0.006922,0.000000,-0.555407,-0.079161,-10.718835,-0.010667,0.007355,0.000000,-0.046257,-0.180736,-21.417171,-0.070400,0.048541,0.000000,81604.099231,0.947608,0.000018,347.220687,-3.000000,-5.000000,94.831708,10.733507,46.530383,60.615851,32.990554,-106.965128,46.530383,-8.136145,4420.306086,0.186552,21.417171,0.009001,89930.536991,350803.051653,440733.588644,0.000000,-2031.026904
13.800000,623.882116,34.808137,1836.254923,46.149107,2.303385,76.237854,0.679917,-0.227834,0.169978,-0.675953,-0.057625,-0.009228,0.000000,-0.518326,-0.078222,-10.595495,-0.010663,-0.004515,0.000000,0.052127,-0.184838,-18.941639,-0.070378,-0.029799,0.000000,81124.773921,0.942042,0.000018,347.220687,-3.000000,-5.000000,89.147384,10.608453,46.206555,58.780611,32.990567,-106.964668,46.206555,-8.107374,3900.612605,0.192045,18.941639,0.011239,79472.572021,360150.186908,439622.758929,-0.000000,-1688.597533
