# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.134668,-1.681723,-0.118688,-1.563476,-1.984454,0.000000,101325.000000,1.176613,0.000018,347.220687,-4.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.120557,2.717536,0.118688,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.755575,0.003462,15.346191,10.827116,0.154626,58.412068,0.704461,-0.078854,0.059872,-0.702802,-0.197645,-0.237647,0.000000,23.816662,2.915118,111.733033,-0.867558,-0.977288,0.000000,9.106078,-8.064819,-10.635018,-7.094231,-7.991605,0.000000,101140.779712,1.174473,0.000018,347.220687,-3.953961,-4.969308,59.407238,114.280365,10.828220,79.497930,32.990254,-106.974952,10.828220,-7.724162,2147.350938,12.164123,10.635018,0.390524,39310.874532,3352.593804,42663.468336,164696.456268,-631.797073
1.200000,14.313989,1.759644,69.150797,26.411755,5.874111,112.140127,0.702682,-0.125474,0.060979,-0.697693,0.195034,0.251971,0.000000,13.057122,4.489258,38.264567,-0.024751,-0.259031,0.000000,1.616485,0.286740,-38.241275,-0.190777,-2.010405,0.000000,100497.034119,1.166998,0.000018,347.220687,-3.792548,-4.861698,115.358113,40.679467,27.057088,76.434982,32.990270,-106.974761,27.057088,-18.876679,7937.316592,1.673723,38.241275,0.394366,144008.280762,14677.018946,158685.299708,129325.958554,-4411.441316
1.800000,32.398812,5.940556,143.448218,34.262151,8.491086,135.550713,0.701952,-0.135660,0.062440,-0.696391,0.097230,0.142842,0.000000,14.621804,5.733507,39.300666,0.920289,0.945968,0.000000,-8.563823,8.205412,-55.547181,6.955549,7.150110,0.000000,99613.559869,1.156739,0.000018,347.220687,-3.569655,-4.713104,140.071372,42.322719,35.298634,75.403833,32.990307,-106.974462,35.298634,-20.057205,11555.584894,11.843479,55.547181,0.112790,209212.494880,30000.911245,239213.406125,161635.464322,-7780.569820
2.400000,55.433150,11.847091,231.973278,42.685148,11.376871,159.483267,0.701685,-0.133475,0.065115,-0.696836,0.079959,0.110594,0.000000,14.344814,5.004273,39.342156,0.156792,0.040660,0.000000,-0.753308,1.622008,-76.703932,1.151703,0.299966,0.000000,98569.125696,1.144611,0.000018,347.220687,-3.304080,-4.536053,165.488270,42.173709,44.175277,74.517798,32.990361,-106.974080,44.175277,-18.796320,15911.885712,1.539460,76.703932,0.068325,287674.808649,47792.079510,335466.888159,191539.634616,-12693.600980
3.000000,83.541378,19.499974,334.617025,50.988116,14.172091,182.252702,0.701432,-0.132480,0.067187,-0.697084,-0.007945,-0.005372,0.000000,12.930011,3.991377,35.654994,-0.803142,-0.964170,0.000000,7.964303,-6.643459,-100.307067,-5.722135,-6.869340,0.000000,97369.236451,1.130677,0.000018,347.220687,-2.996149,-4.330766,189.780620,38.136529,52.921037,73.808195,32.990429,-106.973615,52.921037,-17.930180,20619.426583,10.367831,100.307067,0.000330,372898.802232,67949.454127,440848.256359,205537.962273,-19036.337368
3.600000,116.456655,28.794536,450.005914,58.592020,16.765954,201.783877,0.700880,-0.139798,0.068470,-0.696084,-0.022731,-0.013530,0.000000,0.454215,0.326822,-8.958232,0.481068,0.595362,0.000000,-4.648597,3.706876,-123.967684,3.197528,3.957252,0.000000,96034.508220,1.115178,0.000018,347.220687,-2.649982,-4.099988,210.786278,18.334858,60.943597,73.194418,32.990513,-106.973070,60.943597,-18.708765,25037.251989,5.945619,123.967684,0.002420,453709.381269,90128.466192,543837.847462,204281.782095,-26130.686774
4.200000,151.302209,38.751275,568.286686,57.569864,16.422266,192.551292,0.700557,-0.140699,0.070319,-0.696043,-0.005755,0.001500,0.000000,-1.722988,-0.663819,-15.035155,-0.246957,-0.293305,0.000000,2.302554,-1.960335,-110.858029,-1.629918,-1.935810,0.000000,94681.744939,1.099469,0.000018,347.220687,-2.295140,-3.937921,201.643200,15.148108,59.866352,72.728946,32.990602,-106.972493,59.866352,-18.259563,22579.996635,3.001620,110.858029,0.000124,409976.616147,112385.446707,522362.062853,165838.388316,-22353.767827
4.800000,185.555678,48.505190,681.139840,56.623362,16.096880,183.681317,0.700088,-0.145166,0.071862,-0.695440,-0.019200,-0.011499,0.000000,-1.472359,-0.470159,-14.526525,0.091099,0.115568,0.000000,-0.868395,0.651204,-99.324062,0.601256,0.762747,0.000000,93405.481317,1.084649,0.000018,347.220687,-1.956580,-3.835327,192.883750,14.608519,58.866923,72.230177,32.990690,-106.971926,58.866923,-18.472142,20373.899424,1.096961,99.324062,0.001655,372237.091717,133664.263133,505901.354850,43724.902418,-19157.997588
5.400000,219.268093,58.075534,788.766487,55.762440,15.807236,175.124217,0.699614,-0.148616,0.073704,-0.694996,-0.008944,0.000973,0.000000,-1.378504,-0.467951,-14.018437,0.007488,0.004688,0.000000,-0.044272,0.035091,-89.125522,0.049422,0.030942,0.000000,92201.337158,1.070666,0.000018,347.220687,-1.633701,-3.737485,184.466283,14.093822,57.959628,71.687369,32.990776,-106.971367,57.959628,-18.431815,18385.909684,0.016711,89.125522,0.000267,340278.097328,154703.137328,494981.234656,0.000028,-16440.653739
6.000000,252.482357,67.476227,891.345178,54.963703,15.533647,166.847577,0.699088,-0.152416,0.075671,-0.694491,-0.014778,-0.005140,0.000000,-1.288580,-0.449926,-13.576548,-0.037003,-0.041404,0.000000,0.344381,-0.338075,-80.185850,-0.244218,-0.273266,0.000000,91065.399908,1.057475,0.000018,347.220687,-1.325964,-3.644232,176.353102,13.644982,57.116572,71.102496,32.990861,-106.970817,57.116572,-18.407602,16588.843930,0.482559,80.185850,0.000808,311004.167744,174822.203872,485826.371616,0.000000,-14141.023435
6.600000,285.236566,76.720030,989.032995,54.226284,15.281831,158.817659,0.698482,-0.156910,0.077791,-0.693865,-0.017843,-0.007407,0.000000,-1.182990,-0.404353,-13.191037,-0.007711,-0.004838,0.000000,0.061693,-0.113756,-72.158181,-0.050892,-0.031929,0.000000,89994.184005,1.045036,0.000018,347.220687,-1.033346,-3.555425,168.514311,13.250148,56.338479,70.468528,32.990944,-106.970275,56.338479,-18.439151,14960.484789,0.116821,72.158181,0.001232,283970.732588,193982.008471,477952.741059,0.000000,-12159.686008
7.200000,317.564529,85.818848,1081.970676,53.542220,15.049539,151.009524,0.697689,-0.162217,0.080611,-0.693120,-0.019547,-0.006920,0.000000,-1.097271,-0.369876,-12.842990,0.005757,0.008976,0.000000,-0.051255,-0.019596,-64.992824,0.037998,0.059242,0.000000,88984.550337,1.033312,0.000018,347.220687,-1.000000,-3.470936,160.925866,12.895084,55.617066,69.781161,32.991026,-106.969740,55.617066,-18.387519,13495.952385,0.052513,64.992824,0.001419,258971.344422,212210.154505,471181.498927,-0.000000,-10459.026516
7.800000,349.496174,94.783223,1170.284418,52.904509,14.833910,143.401117,0.696792,-0.167949,0.083717,-0.692289,-0.021468,-0.006735,0.000000,-1.026042,-0.343749,-12.525543,-0.002496,0.007105,0.000000,-0.038136,-0.087708,-58.526187,-0.016475,0.046891,0.000000,88033.666979,1.022270,0.000018,347.220687,-1.000000,-3.390651,153.566964,12.572198,54.944808,69.035432,32.991106,-106.969211,54.944808,-18.319453,12165.888381,0.095869,58.526187,0.001671,235828.124911,229531.393689,465359.518600,-0.000000,-8987.688896
8.400000,381.058184,103.622723,1254.088239,52.309406,14.633391,135.973481,0.695779,-0.174182,0.087100,-0.691349,-0.023670,-0.007137,0.000000,-0.958351,-0.320483,-12.238553,-0.004307,0.003826,0.000000,-0.011893,-0.104972,-52.669814,-0.028425,0.025251,0.000000,87138.967067,1.011881,0.000018,347.220687,-1.000000,-3.314465,146.421302,12.280201,54.317678,68.224646,32.991186,-106.968689,54.317678,-18.249694,10955.026848,0.105642,52.669814,0.002017,214391.978570,245968.088625,460360.067195,-0.000000,-7711.982737
9.000000,412.275143,112.346131,1333.485432,51.753687,14.446828,128.709745,0.694636,-0.180973,0.090770,-0.690281,-0.025986,-0.007828,0.000000,-0.895153,-0.298770,-11.978335,-0.004269,0.001781,0.000000,0.005296,-0.107286,-47.357151,-0.028172,0.011757,0.000000,86298.119147,1.002116,0.000018,347.220687,-1.000000,-3.242286,139.475279,12.015451,53.732253,67.341005,32.991264,-106.968172,53.732253,-18.183138,9851.834035,0.107419,47.357151,0.002431,194533.536705,261540.498244,456074.034949,-0.000000,-6605.151787
9.600000,443.169766,120.961528,1408.569746,51.234414,14.273164,121.594880,0.693341,-0.188382,0.094756,-0.689064,-0.028499,-0.008656,0.000000,-0.836439,-0.278534,-11.741897,-0.003975,0.000488,0.000000,0.016711,-0.107531,-42.531703,-0.026234,0.003223,0.000000,85509.002503,0.992953,0.000018,347.220687,-1.000000,-3.174028,132.717758,11.774946,53.185415,66.375505,32.991342,-106.967660,53.185415,-18.120309,8846.294416,0.108813,42.531703,0.002928,176140.035477,276267.009962,452407.045439,-0.000000,-5644.712326
10.200000,473.763111,129.476364,1479.426388,50.748947,14.111435,114.615406,0.691867,-0.196479,0.099098,-0.687672,-0.031333,-0.009553,0.000000,-0.781934,-0.259850,-11.526746,-0.004033,-0.000796,0.000000,0.028047,-0.110815,-38.145202,-0.026617,-0.005252,0.000000,84769.686145,0.984368,0.000018,347.220687,-1.000000,-3.109612,126.139921,11.556159,52.674360,65.317677,32.991418,-106.967154,52.674360,-18.060781,7929.678392,0.114314,38.145202,0.003541,159112.799884,290164.335804,449277.135687,0.000000,-4811.632751
10.800000,504.074751,137.897519,1546.132882,50.294949,13.960764,107.759157,0.690182,-0.205349,0.103836,-0.686073,-0.034530,-0.010493,0.000000,-0.731354,-0.242464,-11.330786,-0.004818,-0.001849,0.000000,0.037443,-0.120151,-34.156225,-0.031802,-0.012200,0.000000,84078.410745,0.976341,0.000018,347.220687,-1.000000,-3.048971,119.735211,11.356953,52.196598,64.155287,32.991494,-106.966652,52.196598,-18.005230,7094.353792,0.125851,34.156225,0.004298,143365.212290,303247.680537,446612.892827,-0.000000,-4089.702866
11.400000,534.122921,146.231364,1608.759804,49.870328,13.820272,101.015109,0.688247,-0.215096,0.109017,-0.684224,-0.038085,-0.011679,0.000000,-0.684174,-0.227495,-11.152146,-0.005975,-0.005480,0.000000,0.069909,-0.132521,-30.529679,-0.039436,-0.036171,0.000000,83433.573021,0.968853,0.000018,347.220687,-1.000000,-3.000017,113.499347,11.175429,51.749875,62.874011,32.991569,-106.966154,51.749875,-17.954691,6333.759626,0.149798,30.529679,0.005237,128821.022522,315530.886621,444351.909144,0.000000,-3465.098587
12.000000,563.924660,154.483498,1667.371448,49.473155,13.688838,94.373213,0.686044,-0.226031,0.114494,-0.682013,-0.042053,-0.013235,0.000000,-0.640305,-0.210168,-10.990113,-0.007407,0.001611,0.000000,0.014779,-0.147311,-27.237421,-0.048889,0.010636,0.000000,82833.711967,0.961887,0.000018,347.220687,-1.000000,-3.000000,107.430353,11.010756,51.332030,61.457088,32.991643,-106.965661,51.332030,-17.967140,5642.601243,0.148045,27.237421,0.006414,115412.813016,327026.564262,442439.377279,0.000000,-2926.125756
12.600000,593.495857,162.659475,1722.026270,49.101648,13.565665,87.824313,0.683467,-0.238036,0.120604,-0.679459,-0.046555,-0.015600,0.000000,-0.598852,-0.197416,-10.842258,-0.008264,-0.001007,0.000000,0.038744,-0.157774,-24.248840,-0.054542,-0.006646,0.000000,82277.498222,0.955428,0.000018,347.220687,-1.000000,-3.000000,101.528858,10.860578,50.941134,59.884786,32.991716,-106.965171,50.941134,-17.961788,5014.900891,0.162459,24.248840,0.007955,103081.098662,337746.178348,440827.277010,0.000000,-2461.957075
13.200000,622.851411,170.764163,1772.777500,48.754102,13.450971,81.359920,0.680445,-0.251303,0.127375,-0.676472,-0.051831,-0.016747,0.000000,-0.559917,-0.186262,-10.707700,-0.009135,-0.005969,0.000000,0.078783,-0.168943,-21.540707,-0.060291,-0.039394,0.000000,81763.722447,0.949462,0.000018,347.220687,-1.000000,-3.000000,95.798370,10.723947,50.575598,58.133762,32.991789,-106.964685,50.575598,-17.953661,4446.112186,0.186407,21.540707,0.009791,91773.287213,347700.169314,439473.456528,0.000000,-2063.564655
13.800000,652.005285,178.802083,1819.673542,48.429081,13.343566,74.972396,0.676902,-0.266087,0.134798,-0.672925,-0.057856,-0.018512,0.000000,-0.523834,-0.172317,-10.585974,-0.010888,-0.001227,0.000000,0.041899,-0.187538,-19.092935,-0.071858,-0.008099,0.000000,81291.286622,0.943976,0.000018,347.220687,-1.000000,-3.000000,90.245702,10.600328,50.233720,56.176747,32.991862,-106.964202,50.233720,-17.964594,3932.228467,0.192162,19.092935,0.012177,81442.879695,356898.030875,438340.910570,-0.000000,-1723.055335
14.400000,680.970536,186.777731,1862.758323,48.125183,13.242859,68.654640,0.672685,-0.282438,0.143142,-0.668754,-0.064722,-0.021357,0.000000,-0.489676,-0.162454,-10.475212,-0.012244,-0.005353,0.000000,0.077624,-0.203300,-16.888249,-0.080809,-0.035329,0.000000,80859.196427,0.938958,0.000018,347.220687,-1.000000,-3.000000,84.881483,10.487910,49.913992,53.981719,32.991933,-106.963723,49.913992,-17.955863,3469.720006,0.217615,16.888249,0.015329,72048.677229,365348.378252,437397.055482,-0.000000,-1433.499590
15.000000,709.759420,194.694986,1902.071690,47.840917,13.149162,62.399891,0.667674,-0.300708,0.152356,-0.663755,-0.072713,-0.023154,0.000000,-0.458089,-0.151124,-10.375466,-0.014210,-0.003772,0.000000,0.065472,-0.224586,-14.914411,-0.093787,-0.024898,0.000000,80466.553593,0.934399,0.000018,347.220687,-1.000000,-3.000000,79.720764,10.386673,49.615056,51.511282,32.992004,-106.963246,49.615056,-17.961964,3055.473187,0.233935,14.914411,0.019217,63554.020966,373059.026772,436613.047738,0.000000,-1188.988252
15.600000,738.383335,202.557760,1937.649604,47.575109,13.060978,56.202201,0.661656,-0.321021,0.162688,-0.657789,-0.081750,-0.026883,0.000000,-0.428416,-0.141970,-10.285221,-0.016135,-0.006014,0.000000,0.086540,-0.245851,-13.153798,-0.106488,-0.039695,0.000000,80112.550805,0.930288,0.000018,347.220687,-1.000000,-3.000000,74.784140,10.295118,49.335384,48.722710,32.992075,-106.962772,49.335384,-17.957026,2686.757110,0.260637,13.153798,0.024439,55926.699752,380037.029692,435963.729444,-0.000000,-983.695462
16.200000,766.852952,210.369449,1969.524558,47.326358,12.978996,50.055760,0.654426,-0.343721,0.174142,-0.650579,-0.092162,-0.029539,0.000000,-0.400995,-0.132143,-10.204252,-0.018448,-0.004854,0.000000,0.078312,-0.270873,-11.595644,-0.121758,-0.032039,0.000000,79796.464755,0.926618,0.000018,347.220687,-1.000000,-3.000000,70.098628,10.212982,49.073807,45.567540,32.992145,-106.962301,49.073807,-17.962647,2361.180930,0.281966,11.595644,0.030909,49138.206880,386288.760094,435426.966974,0.000000,-812.838726
16.800000,795.178161,218.133481,1997.725747,47.093574,12.901820,43.955503,0.645669,-0.368920,0.186978,-0.641908,-0.103816,-0.033890,0.000000,-0.375371,-0.124679,-10.131386,-0.020499,-0.008113,0.000000,0.107439,-0.294109,-10.230497,-0.135290,-0.053547,0.000000,79517.652051,0.923380,0.000018,347.220687,-1.000000,-3.000000,65.698919,10.139104,48.828902,41.993364,32.992215,-106.961832,48.828902,-17.955562,2076.656370,0.313119,10.230497,0.039357,43163.518398,391819.943936,434983.462334,-0.000000,-672.132564
17.400000,823.368161,225.852690,2022.279389,46.875409,12.829808,37.896431,0.635101,-0.396972,0.201111,-0.631356,-0.116835,-0.037762,0.000000,-0.352134,-0.115854,-10.066707,-0.022768,-0.005866,0.000000,0.091282,-0.319559,-9.050405,-0.150267,-0.038716,0.000000,79275.543909,0.920568,0.000018,347.220687,-1.000000,-3.000000,61.628300,10.073530,48.599465,37.946056,32.992285,-106.961365,48.599465,-17.963233,1831.368313,0.332340,9.050405,0.049752,37980.524045,396635.723464,434616.247508,-0.000000,-557.761097
18.000000,851.431343,233.530096,2043.208815,46.670686,12.762118,31.874111,0.622281,-0.427800,0.216814,-0.618661,-0.130932,-0.042353,0.000000,-0.330642,-0.109813,-10.008870,-0.024114,-0.009122,0.000000,0.119902,-0.337790,-8.048730,-0.159150,-0.060208,0.000000,79069.643462,0.918177,0.000018,347.220687,-1.000000,-3.000000,57.939482,10.014931,48.384136,33.375771,32.992354,-106.960900,48.384136,-17.956523,1623.749869,0.358439,8.048730,0.062492,33569.898184,400740.674592,434310.572776,-0.000000,-466.339263
18.600000,879.375416,241.168013,2060.534833,46.478115,12.698320,25.884352,0.606877,-0.461547,0.233860,-0.603308,-0.145657,-0.047448,0.000000,-0.311679,-0.102833,-9.958108,-0.024779,-0.007421,0.000000,0.108949,-0.350526,-7.220016,-0.163538,-0.048977,0.000000,78899.520600,0.916202,0.000018,347.220687,-1.000000,-3.000000,54.694261,9.963515,48.181557,28.245817,32.992422,-106.960438,48.181557,-17.960255,1452.458762,0.367068,7.220016,0.077442,29914.698833,404138.878360,434053.577193,-0.000000,-394.893432
19.200000,907.207217,248.768855,2074.275752,46.296225,12.638356,19.923181,0.588466,-0.497831,0.252251,-0.585011,-0.160294,-0.051726,0.000000,-0.294993,-0.097451,-9.913395,-0.023620,-0.007453,0.000000,0.111041,-0.348319,-6.559822,-0.155894,-0.049191,0.000000,78764.810396,0.914638,0.000018,347.220687,-1.000000,-3.000000,51.961540,9.918262,47.990296,22.545791,32.992491,-106.959977,47.990296,-17.959982,1316.357611,0.365590,6.559822,0.093620,27000.109986,406833.925986,433834.035972,-0.000000,-340.858464
19.800000,934.932736,256.334585,2084.447680,46.123574,12.581158,13.987162,0.566793,-0.536100,0.271682,-0.563497,-0.173534,-0.056324,0.000000,-0.281049,-0.093202,-9.874248,-0.020124,-0.007246,0.000000,0.111692,-0.326416,-6.064564,-0.132816,-0.047822,0.000000,78665.209084,0.913481,0.000018,347.220687,-1.000000,-3.000000,49.812753,9.878686,47.808677,16.307643,32.992559,-106.959518,47.808677,-17.958198,1214.493348,0.344997,6.064564,0.109846,24813.212611,408828.976893,433642.189504,0.000000,-302.092605
20.400000,962.556971,263.866751,2091.064730,45.958251,12.526455,8.073083,0.541853,-0.575509,0.291603,-0.538657,-0.183933,-0.059788,0.000000,-0.270651,-0.089280,-9.840067,-0.014105,-0.004001,0.000000,0.087225,-0.282800,-5.731334,-0.093090,-0.026404,0.000000,78600.471147,0.912729,0.000018,347.220687,-1.000000,-3.000000,48.314052,9.844193,47.634787,9.619014,32.992626,-106.959060,47.634787,-17.959831,1146.078977,0.295946,5.731334,0.123440,23342.599184,410126.798680,433469.397864,-0.000000,-276.903942
21.000000,990.083659,271.366712,2094.139258,45.798038,12.473628,2.178417,0.513884,-0.614749,0.311493,-0.510863,-0.189943,-0.061349,0.000000,-0.264069,-0.087239,-9.809215,-0.005570,-0.001629,0.000000,0.068684,-0.216885,-5.557708,-0.036763,-0.010753,0.000000,78570.406173,0.912380,0.000018,347.220687,-1.000000,-3.000000,47.516283,9.813157,47.466321,2.627685,32.992694,-106.958605,47.466321,-17.959816,1110.473904,0.227501,5.557708,0.131479,22578.103047,410729.814998,433307.918045,-0.000000,-264.081635
21.600000,1017.515153,278.835227,2093.682421,45.640502,12.421453,-3.698282,0.483575,-0.652453,0.330636,-0.480772,-0.190373,-0.061728,0.000000,-0.261853,-0.086851,-9.779879,0.004148,0.000629,0.000000,0.050770,-0.138808,-5.541559,0.027378,0.004152,0.000000,78574.872862,0.912432,0.000018,347.220687,-1.000000,-3.000000,47.444972,9.783770,47.300612,-4.470676,32.992761,-106.958150,47.300612,-17.959480,1107.160985,0.147803,5.541559,0.132172,22510.383943,410640.214309,433150.598252,0.000000,-262.919061
22.200000,1044.852240,286.272455,2089.704844,45.482872,12.369267,-9.557338,0.451970,-0.687408,0.348314,-0.449302,-0.185138,-0.060198,0.000000,-0.264335,-0.087256,-9.750024,0.013003,0.004619,0.000000,0.017984,-0.064998,-5.680901,0.085820,0.030489,0.000000,78613.772077,0.912884,0.000018,347.220687,-1.000000,-3.000000,48.094003,9.753997,47.134811,-11.462236,32.992828,-106.957698,47.134811,-17.958759,1135.725288,0.067387,5.680901,0.125070,23130.455981,409860.080104,432990.536085,-0.000000,-273.217237
22.800000,1072.094056,293.678213,2082.217345,45.322541,12.316396,-15.397731,0.420143,-0.718642,0.364136,-0.417659,-0.175228,-0.056609,0.000000,-0.270650,-0.089340,-9.717305,0.019594,0.006729,0.000000,-0.000899,-0.007147,-5.973796,0.129323,0.044410,0.000000,78687.039305,0.913735,0.000018,347.220687,-1.000000,-3.000000,49.425868,9.721484,46.966226,-18.151569,32.992894,-106.957247,46.966226,-17.958797,1195.831807,0.006892,5.973796,0.111901,24429.276485,408391.534618,432820.811103,-0.000000,-295.260034
23.400000,1099.238347,301.051771,2071.231743,45.157490,12.261763,-21.217252,0.389110,-0.745734,0.377899,-0.386865,-0.162178,-0.052549,0.000000,-0.280015,-0.092882,-9.680346,0.023452,0.006813,0.000000,-0.003500,0.030333,-6.418301,0.154786,0.044963,0.000000,78794.636506,0.914984,0.000018,347.220687,-1.000000,-3.000000,51.378220,9.684841,46.792625,-24.391035,32.992961,-106.956797,46.792625,-17.960705,1287.202750,0.030628,6.418301,0.095909,26397.311098,406236.895459,432634.206558,0.000000,-329.760856
