# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.450468,2.488271,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.080555,-0.068756,28.712848,18.623886,-1.205745,109.215683,0.703721,-0.020828,0.062856,-0.707384,0.276373,0.306370,0.000000,25.957928,-13.524574,211.199861,-0.598544,-0.482972,0.000000,2.981392,-4.177253,-34.375678,-4.825415,-3.898233,0.000000,100980.543419,1.172613,0.000018,347.220687,5.000000,5.000000,110.798775,213.218455,18.662876,80.302907,32.990253,-106.974914,18.662876,26.517821,7124.903798,5.125591,34.375678,0.683993,75360.107098,3456.961951,78817.069049,307171.531056,-3808.782953
1.200000,20.201183,-3.792233,130.251273,30.677311,-9.400386,212.921837,0.703283,-0.012162,0.066038,-0.707733,0.033668,0.054357,0.000000,7.505040,-8.279542,74.073801,-2.386525,-2.447786,0.000000,21.313293,-20.960973,-132.934398,-18.353105,-18.824545,0.000000,99770.024298,1.158556,0.000018,347.220687,5.000000,5.000000,215.325737,74.911978,32.085272,81.430553,32.990220,-106.974664,32.085272,34.384060,26764.029946,29.893460,132.934398,0.015720,269917.792961,14872.098441,284789.891402,241420.524475,-28624.197359
1.800000,40.389802,-10.524596,271.341616,36.781615,-12.899149,257.339227,0.703496,-0.020644,0.067601,-0.707177,0.040810,0.046867,0.000000,11.077788,-4.993383,73.902727,0.672019,0.764072,0.000000,-7.222263,6.347499,-196.800529,5.041841,5.732471,0.000000,98107.508824,1.139250,0.000018,347.220687,5.000000,5.000000,260.274380,74.895025,38.977881,81.387162,32.990159,-106.974329,38.977881,27.868728,38480.411927,9.677172,196.800529,0.014481,383642.539210,30139.148438,413781.687648,300343.814409,-51222.135643
2.400000,64.293393,-19.334961,438.938492,42.897548,-16.395931,300.759607,0.703375,-0.019739,0.069076,-0.707181,0.011814,0.018030,0.000000,10.010994,-5.336437,68.234331,0.166272,0.198799,0.000000,-1.963705,1.599203,-289.444468,1.214634,1.452211,0.000000,96161.881438,1.116657,0.000018,347.220687,5.000000,5.000000,304.245571,69.170958,45.924135,81.318346,32.990080,-106.973933,45.924135,28.897810,51561.834309,2.571228,289.444468,0.001697,509507.956531,47386.734228,556894.690759,352140.277834,-88062.197369
3.000000,91.690741,-30.121943,630.789544,48.175493,-19.398915,336.540619,0.703290,-0.019633,0.070359,-0.707142,-0.003219,0.002822,0.000000,7.169570,-4.211796,46.914529,-0.112249,-0.117016,0.000000,0.972453,-1.020932,-469.154983,-0.797847,-0.831759,0.000000,93973.163538,1.091241,0.000018,347.220687,5.000000,5.000000,340.524279,47.645723,51.934535,81.227387,32.989983,-106.973480,51.934535,29.252474,63138.672382,1.406063,469.154983,0.000065,620774.864475,66232.800316,687007.664791,368797.754343,-159758.662172
3.600000,121.711838,-42.393025,839.613630,51.596787,-21.333874,357.151397,0.703232,-0.020112,0.071533,-0.707068,-0.003385,0.001969,0.000000,-4.907838,2.807380,-47.550115,0.026454,0.027052,0.000000,-0.266193,0.173465,-622.542971,0.176661,0.180680,0.000000,91636.840164,1.064111,0.000018,347.220687,5.000000,5.000000,361.489257,59.767339,55.833347,81.114887,32.989873,-106.972983,55.833347,29.140785,69391.668601,0.317724,622.542971,0.000053,681020.962371,85822.239106,766843.201477,350334.331218,-225042.596077
4.200000,151.462116,-54.510717,1042.936476,47.899811,-19.243857,323.171225,0.703164,-0.020422,0.072756,-0.707003,-0.003390,0.002742,0.000000,-4.711829,2.654323,-45.210570,-0.009557,-0.006523,0.000000,0.016356,-0.132147,-358.145791,-0.063078,-0.043052,0.000000,89407.477304,1.038223,0.000018,347.220687,5.000000,5.000000,327.268022,45.532872,51.620906,80.924675,32.989764,-106.972490,51.620906,29.165331,55476.309482,0.133032,358.145791,0.000064,544416.813601,103975.953763,648392.767364,269156.853559,-117209.664649
4.800000,179.454496,-65.634992,1229.485132,45.519685,-17.898983,299.541624,0.703087,-0.020796,0.074115,-0.706927,-0.004013,0.002765,0.000000,-3.503607,1.967392,-35.599897,-0.011904,-0.009633,0.000000,0.046685,-0.156039,-261.043516,-0.078563,-0.063579,0.000000,87400.865801,1.014922,0.000018,347.220687,5.000000,5.000000,303.508814,35.825948,48.912323,80.725988,32.989664,-106.972027,48.912323,29.170199,46631.289628,0.162805,261.043516,0.000078,461072.119532,120698.032117,581770.151648,68959.615987,-79229.007799
5.400000,206.180113,-76.043391,1403.147813,43.632619,-16.832386,279.865374,0.703003,-0.021221,0.075602,-0.706841,-0.004248,0.003096,0.000000,-2.835509,1.596847,-30.277722,-0.006114,-0.004381,0.000000,0.000373,-0.104331,-207.281132,-0.040356,-0.028916,0.000000,85565.789144,0.993612,0.000018,347.220687,5.000000,5.000000,283.745946,30.452101,46.766812,80.513262,32.989570,-106.971584,46.766812,29.164621,39890.438490,0.103432,207.281132,0.000091,402558.810269,137601.794988,540160.605257,-0.000000,-58815.180838
