# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.899500,-8.099902,-0.044032,-10.660627,-43.300291,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,10.001206,33.881935,0.044032,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.600829,0.097804,14.314162,9.873685,1.996117,50.490080,0.705397,-0.126217,0.027027,-0.696962,-0.015215,0.168312,0.000000,24.166484,18.277462,95.592722,2.610765,9.493736,0.000000,-93.329900,25.664429,-7.911991,32.291213,117.116816,0.000000,101153.159993,1.174617,0.000018,347.220687,-0.928429,-3.742345,51.485166,100.279853,10.073439,78.716889,32.990255,-106.974955,10.073439,-32.569246,1585.065775,96.724691,7.911991,0.176598,42612.293792,4513.209069,47125.502861,179191.808979,-407.350203
1.200000,12.904591,3.594613,62.706211,24.661423,9.607840,111.115000,0.704532,-0.117479,0.040342,-0.698719,-0.014440,0.008579,0.000000,25.157396,12.461844,100.452683,0.050660,0.138255,0.000000,-1.193225,0.404429,-36.996320,0.507375,1.329474,0.000000,100573.965048,1.167891,0.000018,347.220687,-0.686469,-2.871288,114.223639,104.302127,26.466892,76.602164,32.990286,-106.974784,26.466892,-25.810400,7675.841542,1.265836,36.996320,0.001366,189662.507204,17878.485709,207540.992913,382025.804089,-4225.854329
1.800000,32.271966,11.554490,147.424297,39.707515,16.737909,170.155787,0.704021,-0.117640,0.044741,-0.698939,-0.008118,0.011529,0.000000,18.584436,8.431113,69.312921,0.006451,0.005778,0.000000,-0.153984,0.031047,-86.246370,0.049569,0.033033,0.000000,99566.458013,1.156192,0.000018,347.220687,-0.262879,-1.346363,175.527309,72.254731,43.091117,75.788898,32.990358,-106.974464,43.091117,-23.969683,17850.252611,0.157079,86.246370,0.000688,405148.415219,38022.834330,443171.249549,392336.155419,-15138.593095
2.400000,56.914865,21.967665,251.232649,41.010632,17.334483,169.827056,0.703573,-0.116849,0.048922,-0.699243,-0.008383,0.011942,0.000000,-0.759584,-0.308767,-12.968340,-0.001462,0.000108,0.000000,-0.125825,-0.024063,-84.923844,-0.009652,0.000716,0.000000,98343.079043,1.141986,0.000018,347.220687,0.256163,0.522188,175.566470,12.994235,44.523659,75.309355,32.990452,-106.974056,44.523659,-22.105433,17577.905326,0.128107,84.923844,0.000702,400706.608871,64057.516980,464764.125851,0.118085,-14909.779394
3.000000,81.388199,32.316012,350.814020,40.573236,17.165314,162.142981,0.703080,-0.116191,0.053313,-0.699527,-0.009306,0.012113,0.000000,-0.699437,-0.256309,-12.650570,-0.001769,0.000773,0.000000,-0.123446,-0.028801,-76.436322,-0.011678,0.005100,0.000000,97180.981365,1.128491,0.000018,347.220687,0.754070,2.314674,168.021373,12.672483,44.054914,74.799460,32.990545,-106.973650,44.054914,-20.207325,15853.298882,0.126285,76.436322,0.000770,367005.364806,89448.067983,456453.432789,0.001408,-12842.935731
3.600000,105.609583,42.571840,445.840292,40.170253,17.025420,154.640470,0.702535,-0.115697,0.057946,-0.699788,-0.010334,0.012304,0.000000,-0.644784,-0.211026,-12.362539,-0.001939,-0.000007,0.000000,-0.114357,-0.032734,-68.754271,-0.012797,-0.000043,0.000000,96082.433664,1.115734,0.000018,347.220687,1.229201,4.024958,160.677283,12.381141,43.629280,74.244455,32.990637,-106.973249,43.629280,-18.283981,14280.894631,0.122684,68.754271,0.000852,335623.460432,113677.192259,449300.652691,-0.000009,-11047.249402
4.200000,129.598729,52.750211,536.415273,39.798662,16.903552,147.303037,0.702074,-0.116981,0.061229,-0.699757,-0.011320,-0.008015,0.000000,-0.595254,-0.184965,-12.101648,-0.002552,0.014329,0.000000,-0.048759,-0.038325,-61.831621,-0.016846,0.094575,0.000000,95044.726105,1.103684,0.000018,347.220687,1.682076,4.900686,153.518234,12.117690,43.239606,73.640828,32.990728,-106.972852,43.239606,-17.277215,12855.233567,0.072472,61.831621,0.000635,306382.026879,136771.357851,443153.384730,0.000000,-9492.281193
4.800000,153.373570,62.859002,622.633356,39.455326,16.793244,140.114165,0.701793,-0.121165,0.062070,-0.699253,-0.012528,-0.008070,0.000000,-0.551828,-0.182579,-11.864349,-0.010378,-0.013695,0.000000,0.119318,-0.088572,-55.593450,-0.068494,-0.090387,0.000000,94065.384106,1.092312,0.000018,347.220687,2.113167,4.665545,146.528888,11.878578,42.880482,72.983815,32.990819,-106.972458,42.880482,-17.771337,11564.031932,0.149966,55.593450,0.000733,279119.294644,158754.632320,437873.926964,0.000000,-8146.046354
5.400000,176.950294,72.903109,704.579465,39.137853,16.687990,133.060806,0.701460,-0.125755,0.063067,-0.698687,-0.014042,-0.008849,0.000000,-0.508388,-0.170216,-11.649539,-0.001069,0.002766,0.000000,0.019835,-0.035418,-49.901493,-0.007057,0.018257,0.000000,93142.156599,1.081591,0.000018,347.220687,2.522897,4.442056,139.697668,11.661869,42.547157,72.267946,32.990910,-106.972068,42.547157,-18.252509,10381.001869,0.040614,49.901493,0.000909,253700.702284,179648.669349,433349.371633,0.000000,-6971.122271
