# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.900449,-8.100250,-0.044032,-10.660423,43.299737,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,10.001206,33.882939,0.044032,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.612392,-0.103408,14.369286,9.883654,-2.027355,50.455746,0.696702,-0.026400,0.128102,-0.705337,-0.021325,-0.157657,0.000000,23.658348,-18.218387,92.339046,2.659687,-9.546192,0.000000,93.832413,26.138722,-7.914746,32.904314,-117.779874,0.000000,101152.498691,1.174609,0.000018,347.220687,-1.014369,3.913784,51.454632,97.047031,10.089440,78.691935,32.990253,-106.974955,10.089440,33.002341,1585.632448,97.405078,7.914746,0.156332,42561.743529,4530.589517,47092.333046,179085.533737,-407.250325
1.200000,12.982092,-3.740961,62.733287,24.905037,-10.126402,111.018829,0.698005,-0.038399,0.123096,-0.704389,-0.020447,0.003705,0.000000,25.708549,-13.662549,100.152473,0.047502,-0.123987,0.000000,1.025895,0.353744,-37.117938,0.483686,-1.205357,0.000000,100573.641731,1.167888,0.000018,347.220687,-1.062733,3.623600,114.227778,104.298190,26.885031,76.386959,32.990220,-106.974783,26.885031,27.414187,7701.382239,1.085053,37.117938,0.002090,189676.144387,17886.195115,207562.339501,382037.567617,-4239.899554
1.800000,32.618694,-12.278986,147.332570,40.388911,-18.208862,169.836789,0.697719,-0.041443,0.127122,-0.703784,-0.014179,0.000904,0.000000,19.255091,-9.894522,68.967541,0.004500,-0.001726,0.000000,0.032861,-0.028124,-86.668375,0.039727,-0.012496,0.000000,99567.544427,1.156204,0.000018,347.220687,-1.147333,3.116005,175.520260,72.285421,44.303801,75.379584,32.990144,-106.974458,44.303801,26.695545,17935.358636,0.043241,86.668375,0.000699,405115.957477,37999.184467,443115.141944,392328.918530,-15212.055547
2.400000,57.699389,-23.639416,250.931612,41.733784,-18.902229,169.471050,0.697508,-0.044236,0.130264,-0.703249,-0.014578,0.000902,0.000000,-0.806020,0.399380,-12.974081,-0.001479,0.000590,0.000000,0.017847,-0.074771,-85.609560,-0.009760,0.003896,0.000000,98346.609070,1.142027,0.000018,347.220687,-1.250932,2.494410,175.554663,13.005228,45.814877,74.872246,32.990041,-106.974043,45.814877,26.008213,17716.224500,0.076781,85.609560,0.000704,400652.716175,63980.760712,464633.476887,-0.049922,-15029.157406
3.000000,82.598020,-34.911353,350.299982,41.265786,-18.673852,161.782003,0.697258,-0.047176,0.133680,-0.702664,-0.015701,0.001254,0.000000,-0.754468,0.362828,-12.660155,-0.002030,0.002369,0.000000,0.004619,-0.079047,-77.318214,-0.013400,0.015638,0.000000,97186.951401,1.128560,0.000018,347.220687,-1.350300,1.898239,168.002960,12.687804,45.294347,74.359269,32.989940,-106.973630,45.294347,25.340670,16032.756888,0.088015,77.318214,0.000819,366924.927402,89317.002354,456241.929756,0.001153,-12989.688447
3.600000,107.224473,-46.052367,445.106989,40.827630,-18.466535,154.272860,0.696961,-0.050284,0.137418,-0.702022,-0.016946,0.001661,0.000000,-0.706420,0.331858,-12.375081,-0.001047,0.011944,0.000000,-0.055241,-0.074168,-69.794327,-0.006910,0.078828,0.000000,96090.872317,1.115832,0.000018,347.220687,-1.445107,1.329627,160.648759,12.399665,44.809690,73.803671,32.989840,-106.973223,44.809690,24.694133,14494.098600,0.127944,69.794327,0.000957,335504.309068,113490.219793,448994.528861,0.000026,-11212.371829
4.200000,131.596501,-57.074342,535.458487,40.417083,-18.275330,146.926901,0.696493,-0.052995,0.142084,-0.701357,-0.018347,0.009808,0.000000,-0.659247,0.312601,-12.116477,0.011500,0.030538,0.000000,-0.226609,0.000946,-62.979873,0.075897,0.201548,0.000000,95055.640269,1.103811,0.000018,347.220687,-1.535458,1.064470,153.476521,12.138424,44.356829,73.201079,32.989741,-106.972819,44.356829,24.345798,13092.058919,0.222847,62.979873,0.001428,306215.552006,136527.403263,442742.955269,0.000000,-9665.931833
4.800000,155.730009,-67.985584,621.448097,40.032014,-18.097121,139.728606,0.695754,-0.054877,0.148151,-0.700690,-0.019748,0.010345,0.000000,-0.621713,0.288811,-11.881346,-0.003174,0.002164,0.000000,-0.054002,-0.089010,-56.810357,-0.020949,0.014281,0.000000,94078.791711,1.092468,0.000018,347.220687,-1.621448,1.220815,146.472357,11.901106,43.932538,72.546157,32.989643,-106.972419,43.932538,24.472236,11816.281270,0.104780,56.810357,0.001640,278903.968150,158452.423455,437356.391605,0.000000,-8321.146875
5.400000,179.639729,-78.792933,703.160198,39.670620,-17.928870,132.665049,0.694922,-0.056933,0.154714,-0.699933,-0.021497,0.011110,0.000000,-0.583348,0.272364,-11.666830,-0.002794,0.001229,0.000000,-0.048493,-0.088391,-51.179285,-0.018440,0.008109,0.000000,93158.083763,1.081776,0.000018,347.220687,-1.703160,1.369382,139.625275,11.684580,43.533923,71.832794,32.989545,-106.972024,43.533923,24.591104,10646.963715,0.100809,51.179285,0.001932,253437.830054,179286.794832,432724.624886,0.000000,-7145.921803
