# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.685442,-0.256559,6.497825,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,49.699771,6.685442,0.256559,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,1.811032,0.000000,1409.990923,7.221381,0.000000,38.373761,0.704543,-0.060162,0.060162,-0.704543,0.041766,-0.000000,0.000000,15.418232,0.000000,76.231973,0.235770,-0.000000,0.000000,0.000001,13.742570,-3.723050,12.120808,-0.000000,0.000000,85494.122849,0.992780,0.000018,347.220687,10.000000,0.000000,39.047329,77.775546,7.221381,79.342413,32.990254,-106.974968,7.221381,-0.000000,734.789523,13.742570,3.723050,0.044478,17121.604284,310547.229853,327668.834137,76798.279850,-145.375143
1.200000,8.734079,0.000000,1447.138783,15.242497,0.000000,86.010400,0.706294,-0.033883,0.033883,-0.706294,0.201581,0.000000,0.000000,9.185345,0.000000,81.296906,0.160776,0.000000,0.000000,-0.000007,9.733790,-17.857076,7.009379,0.000006,0.000000,85105.929525,0.988272,0.000018,347.220687,10.000000,0.000000,87.350573,81.814166,15.242497,79.950556,32.990254,-106.974853,15.242497,0.000001,3669.096118,9.720238,17.857076,0.838096,83437.439566,310374.434585,393811.874151,176483.206611,-1559.825632
1.800000,18.746108,-0.000000,1513.377438,16.968605,-0.000001,134.584894,0.707107,-0.000345,0.000345,-0.707107,0.009768,0.000000,0.000000,-1.595174,-0.000002,79.322282,-0.787661,0.000000,0.000000,-0.000010,-35.786051,-42.795399,-24.498583,0.000006,0.000000,84417.280728,0.980276,0.000018,347.220687,10.000000,0.000000,135.650387,79.338309,16.968605,82.814003,32.990254,-106.974688,16.968605,0.001238,8901.714254,35.785969,42.795399,0.001523,195847.364920,315917.439435,511764.804355,263163.215568,-5805.212685
2.400000,29.045313,-0.000001,1608.069281,18.489020,-0.000002,180.340003,0.706611,-0.026486,0.026486,-0.706611,-0.046897,-0.000000,0.000000,7.906955,0.000002,72.375075,1.017798,0.000001,0.000000,-0.000019,35.825121,-76.414731,21.333225,0.000012,0.000000,83440.661083,0.968935,0.000018,347.220687,10.000000,0.000000,181.285301,72.805699,18.489020,84.146311,32.990254,-106.974517,18.489020,-0.000009,15791.012635,35.827480,76.414731,0.023109,340741.934480,327006.036393,667747.970873,324147.185540,-13852.873050
3.000000,41.153956,-0.000002,1728.973550,21.000434,-0.000001,222.172682,0.706953,-0.014770,0.014770,-0.706953,-0.128101,0.000000,0.000000,2.434667,0.000001,65.472060,-0.555206,-0.000001,0.000000,0.000025,-14.653007,-118.274092,-6.252373,-0.000013,0.000000,82207.013998,0.954609,0.000018,347.220687,10.000000,0.000000,223.162987,65.517312,21.000434,84.600273,32.990254,-106.974317,21.000434,-0.000034,23617.854399,14.664112,118.274092,0.091281,503635.976260,342934.629097,846570.605357,366335.760699,-26394.401027
3.600000,54.214171,-0.000003,1867.931424,21.983967,-0.000000,233.617966,0.706890,-0.017514,0.017514,-0.706890,-0.092654,0.000000,0.000000,-0.012133,-0.000000,-6.736236,-0.104274,-0.000001,0.000000,0.000016,-3.309054,-130.393921,-0.742908,-0.000007,0.000000,80807.441553,0.938357,0.000018,347.220687,10.000000,0.000000,234.650056,6.736951,21.983967,84.624171,32.990254,-106.974100,21.983967,-0.000056,25673.908975,3.309054,130.393921,0.030567,551315.457234,366834.707163,918150.164396,49276.511834,-30596.941025
4.200000,67.378513,-0.000003,2005.206400,21.820229,-0.000001,224.038262,0.706839,-0.019482,0.019482,-0.706839,-0.042955,-0.000000,0.000000,-0.080274,-0.000001,-15.637116,0.378196,-0.000000,0.000000,0.000003,4.819967,-116.520717,2.496094,-0.000001,0.000000,79443.826668,0.922523,0.000018,347.220687,10.000000,0.000000,225.098346,15.637321,21.820229,84.437217,32.990254,-106.973882,21.820229,-0.000068,23216.600398,4.954553,116.520717,0.006091,506692.659476,393287.146950,899979.806426,0.001726,-26228.620575
4.800000,80.434280,-0.000003,2136.853491,21.659649,-0.000001,214.848385,0.706826,-0.019935,0.019935,-0.706826,-0.017522,-0.000000,0.000000,-0.101720,-0.000001,-15.027553,0.278304,-0.000000,0.000000,0.000001,3.853988,-104.366747,1.836807,-0.000000,0.000000,78153.677673,0.907541,0.000018,347.220687,10.000000,0.000000,215.937419,15.027897,21.659649,84.243254,32.990254,-106.973666,21.659649,-0.000067,21007.658237,3.836195,104.366747,0.001014,466289.690553,419107.485824,885397.176377,-0.000000,-22536.685962
5.400000,93.387848,-0.000004,2263.092122,21.500262,-0.000001,206.001812,0.706819,-0.020201,0.020201,-0.706819,-0.011312,-0.000000,0.000000,-0.157879,-0.000001,-14.487503,0.157737,-0.000000,0.000000,0.000003,2.194352,-93.644581,1.041067,-0.000001,0.000000,76932.517795,0.893361,0.000018,347.220687,10.000000,0.000000,207.120757,14.488363,21.500262,84.041653,32.990254,-106.973452,21.500262,-0.000068,19014.735054,2.194546,93.644581,0.000422,428990.080253,443867.047144,872857.127397,0.000000,-19395.736565
6.000000,106.246573,-0.000005,2384.115506,21.349267,-0.000001,197.457663,0.706810,-0.020518,0.020518,-0.706810,-0.010696,-0.000000,0.000000,-0.198196,-0.000001,-14.010293,0.071167,-0.000000,0.000000,0.000005,0.919846,-84.161229,0.469699,-0.000002,0.000000,75776.358622,0.879935,0.000018,347.220687,10.000000,0.000000,198.608459,14.011695,21.349267,83.829110,32.990254,-106.973239,21.349267,-0.000066,17210.795549,0.920993,84.161229,0.000378,394453.200114,467603.726526,862056.926640,0.000000,-16715.132023
6.600000,119.017402,-0.000006,2500.094615,21.209854,-0.000002,189.182445,0.706798,-0.020909,0.020909,-0.706798,-0.009363,0.000000,0.000000,-0.224667,-0.000000,-13.583709,0.007431,-0.000000,0.000000,0.000003,-0.019976,-75.674695,0.049045,-0.000001,0.000000,74681.629804,0.867223,0.000018,347.220687,10.000000,0.000000,190.367685,13.585567,21.209854,83.603098,32.990254,-106.973027,21.209854,-0.000068,15573.437230,0.034793,75.674695,0.000289,362398.556046,490351.057056,852749.613102,-0.000000,-14406.016553
7.200000,131.706527,-0.000007,2611.182101,21.081991,-0.000002,181.146978,0.706782,-0.021448,0.021448,-0.706782,-0.005648,0.000000,0.000000,-0.230315,-0.000000,-13.207675,-0.025699,0.000000,0.000000,-0.000001,-0.473356,-68.174643,-0.169611,0.000000,0.000000,73645.115252,0.855186,0.000018,347.220687,10.000000,0.000000,182.369619,13.209683,21.081991,83.361747,32.990254,-106.972817,21.081991,-0.000070,14083.653952,0.473359,68.174643,0.000105,332586.779934,512138.979032,844725.758966,0.000000,-12432.983739
