# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.685442,-0.256559,7.358674,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,49.699771,6.685442,0.256559,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.791026,0.000000,1415.348412,10.897168,0.000000,58.443615,0.704635,-0.059074,0.059074,-0.704635,0.058533,-0.000000,0.000000,21.530248,0.000001,112.370135,0.274077,0.000000,0.000000,-0.000002,19.886313,-8.408355,18.923874,0.000001,0.000000,85438.049026,0.992129,0.000018,347.220687,10.000000,0.000000,59.450856,114.414126,10.897168,79.438107,32.990254,-106.974951,10.897168,0.000000,1694.786096,19.886313,8.408355,0.117338,39368.302388,309202.567269,348570.869657,164798.229960,-499.885479
1.200000,12.638389,0.000000,1469.644750,19.916412,0.000001,113.948024,0.706503,-0.029197,0.029197,-0.706503,0.192213,0.000000,0.000000,4.037748,-0.000001,40.482535,-0.056785,0.000000,0.000000,-0.000018,-2.472866,-31.073937,-2.833173,0.000014,0.000000,84871.438419,0.985549,0.000018,347.220687,10.000000,0.000000,115.675476,40.683391,19.916412,80.085704,32.990254,-106.974789,19.916412,0.000024,6446.719122,2.863185,31.073937,0.971279,144802.312611,311927.046049,456729.358660,129900.940242,-3594.492679
1.800000,24.885823,-0.000000,1545.401337,20.461012,-0.000003,138.757448,0.707030,-0.010384,0.010384,-0.707030,-0.072879,0.000000,0.000000,-0.073391,-0.000009,42.196114,-0.574098,-0.000000,0.000000,0.000007,-34.231475,-45.441796,-25.465384,-0.000006,0.000000,84085.966868,0.976428,0.000018,347.220687,10.000000,0.000000,140.257915,42.196164,20.461012,81.611679,32.990254,-106.974586,20.461012,0.000244,9453.321345,34.226333,45.441796,0.117438,209770.114061,323206.862011,532976.976071,161850.876784,-6373.571375
2.400000,37.575678,-0.000004,1636.308815,22.667476,-0.000009,164.230915,0.706041,-0.038808,0.038808,-0.706041,-0.055857,-0.000001,0.000000,7.353852,-0.000003,41.786496,0.676229,-0.000000,0.000000,0.000010,34.691730,-63.118116,24.097795,-0.000004,0.000000,83151.186034,0.965573,0.000018,347.220687,10.000000,0.000000,165.787840,42.428650,22.667476,82.141573,32.990254,-106.974376,22.667476,0.000022,13099.093663,34.691711,63.118116,0.055619,288717.245384,337119.005776,625836.251160,191886.373436,-10464.216080
3.000000,52.322514,-0.000008,1742.248509,25.796556,-0.000006,188.585600,0.706765,-0.021976,0.021976,-0.706765,0.053631,0.000000,0.000000,1.555321,0.000002,38.488586,-0.692443,0.000001,0.000000,-0.000030,-29.919551,-82.911565,-18.870498,0.000017,0.000000,82072.467738,0.953047,0.000018,347.220687,10.000000,0.000000,190.341774,38.519984,25.796556,82.210872,32.990254,-106.974132,25.796556,-0.000009,17066.242036,29.949595,82.911565,0.039171,375107.311188,353792.019868,728899.331056,206145.847584,-15781.537181
3.600000,68.228135,-0.000012,1861.965080,27.780095,-0.000009,209.835100,0.706224,-0.035337,0.035337,-0.706224,0.017414,-0.000001,0.000000,2.741538,-0.000002,4.340925,1.346623,-0.000001,0.000000,0.000026,26.545218,-102.957861,12.809403,-0.000006,0.000000,80867.134894,0.939050,0.000018,347.220687,10.000000,0.000000,211.666017,22.319283,27.780095,82.458461,32.990254,-106.973868,27.780095,-0.000030,20821.987801,26.545218,102.957861,0.002891,457504.495088,372919.669280,830424.164367,205134.374173,-21792.680268
4.200000,84.821454,-0.000017,1985.208941,27.523124,-0.000009,201.032033,0.706284,-0.034107,0.034106,-0.706284,0.004339,-0.000001,0.000000,0.290059,-0.000001,-14.475216,0.972210,0.000001,0.000000,-0.000008,14.771002,-92.377915,6.416585,0.000007,0.000000,79641.302656,0.924816,0.000018,347.220687,10.000000,0.000000,202.907369,14.478119,27.523124,82.204151,32.990254,-106.973594,27.523124,-0.000044,18829.681985,14.768590,92.377915,0.000118,415133.296362,392598.667257,807731.963619,166877.733116,-18744.159632
4.800000,101.267702,-0.000022,2103.262996,27.273939,-0.000009,192.530982,0.706307,-0.033640,0.033640,-0.706307,-0.021923,-0.000000,0.000000,0.003772,0.000000,-13.974633,0.546133,0.000002,0.000000,-0.000030,7.997536,-82.975179,3.604477,0.000015,0.000000,78481.242419,0.911345,0.000018,347.220687,10.000000,0.000000,194.453200,13.974632,27.273939,81.937128,32.990254,-106.973321,27.273939,-0.000066,17026.913797,8.007330,82.975179,0.001666,378319.007265,412735.874132,791054.881397,43892.724640,-16134.789052
5.400000,117.578878,-0.000028,2216.297245,27.050279,-0.000009,184.296303,0.706325,-0.033264,0.033264,-0.706324,-0.035681,-0.000000,0.000000,-0.229164,-0.000001,-13.531657,0.192163,-0.000000,0.000000,0.000007,2.438655,-74.601145,1.268274,-0.000002,0.000000,77383.368935,0.898596,0.000018,347.220687,10.000000,0.000000,186.270891,13.533597,27.050279,81.649975,32.990254,-106.973051,27.050279,-0.000057,15391.080187,2.474365,74.601145,0.004202,346968.452187,434689.027590,781657.479777,-0.000090,-13896.021701
