# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.685442,-0.256559,7.358674,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,49.699771,6.685442,0.256559,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,1.811606,0.000000,1409.992268,7.227925,0.000000,38.379070,0.704516,-0.060472,0.060472,-0.704516,0.032960,-0.000000,0.000000,15.496953,0.000000,76.217812,0.186707,-0.000000,0.000000,0.000000,13.791289,-3.723960,13.687299,-0.000000,0.000000,85494.108766,0.992780,0.000018,347.220687,10.000000,0.000000,39.053757,77.777313,7.227925,79.334418,32.990254,-106.974968,7.227925,-0.000000,734.973660,13.791289,3.723960,0.039588,17127.237335,310547.526461,327674.763796,76810.920055,-145.434590
1.200000,8.810625,0.000000,1447.131652,15.636936,0.000001,85.960422,0.706017,-0.039233,0.039233,-0.706017,0.168557,0.000000,0.000000,10.706889,0.000001,81.131262,0.176503,0.000000,0.000000,-0.000018,12.783704,-17.846992,10.598806,0.000016,0.000000,85106.003907,0.988273,0.000018,347.220687,10.000000,0.000000,87.371093,81.834707,15.636936,79.690141,32.990254,-106.974852,15.636936,0.000003,3666.972486,12.771726,17.846992,0.828639,83476.633070,310372.910328,393849.543398,176523.561514,-1559.311123
1.800000,19.420965,0.000000,1513.317409,18.576564,-0.000002,134.480064,0.707085,-0.005555,0.005555,-0.707085,0.067217,0.000000,0.000000,-0.201791,-0.000007,79.334518,-0.593697,0.000000,0.000000,-0.000003,-33.946664,-42.788174,-25.574722,0.000002,0.000000,84417.902765,0.980283,0.000018,347.220687,10.000000,0.000000,135.757049,79.334773,18.576564,82.135151,32.990254,-106.974676,18.576564,0.000248,8900.206119,33.946229,42.788174,0.097465,196155.657778,315905.034209,512060.691988,263368.241667,-5808.796053
2.400000,30.639443,-0.000002,1607.951872,19.629509,-0.000007,180.266085,0.706657,-0.025195,0.025195,-0.706657,-0.132838,0.000000,0.000000,7.014029,-0.000012,72.447376,0.550198,-0.000001,0.000000,0.000032,23.311049,-76.402406,15.377805,-0.000020,0.000000,83441.866312,0.968949,0.000018,347.220687,10.000000,0.000000,181.331682,72.786130,19.629509,83.785443,32.990254,-106.974491,19.629509,0.000116,15788.338142,23.416549,76.402406,0.247570,340916.684132,326982.297639,667898.981771,324234.350527,-13854.186711
3.000000,43.728713,-0.000009,1728.792203,23.241635,-0.000015,222.030481,0.706941,-0.015264,0.015264,-0.706941,-0.002147,-0.000000,0.000000,1.670818,-0.000017,65.851735,-1.228584,-0.000001,0.000000,0.000023,-32.290889,-118.252935,-16.388111,-0.000010,0.000000,82208.853252,0.954631,0.000018,347.220687,10.000000,0.000000,223.243607,65.872927,23.241635,84.024174,32.990254,-106.974274,23.241635,0.000227,23614.165435,32.290890,118.252935,0.000031,503984.511058,342888.252031,846872.763089,368013.259860,-26399.211884
3.600000,58.029091,-0.000019,1867.668829,24.153894,-0.000017,233.476860,0.706867,-0.018396,0.018396,-0.706867,-0.007257,0.000000,0.000000,-0.752603,-0.000001,-6.613831,-1.147236,-0.000001,0.000000,0.000013,-18.376650,-130.372841,-8.388478,-0.000006,0.000000,80810.068068,0.938388,0.000018,347.220687,10.000000,0.000000,234.722932,6.657560,24.153894,84.093588,32.990254,-106.974037,24.153894,0.000119,25670.430227,18.376650,130.372841,0.000194,551657.924053,366783.137298,918441.061352,49291.815647,-30601.495460
4.200000,72.446747,-0.000029,2004.861867,23.895484,-0.000017,223.902774,0.706804,-0.020701,0.020701,-0.706804,-0.045301,0.000000,0.000000,-0.663382,0.000000,-15.603087,-0.384496,-0.000000,0.000000,0.000006,-6.459909,-116.506525,-2.537671,-0.000003,0.000000,79447.225598,0.922562,0.000018,347.220687,10.000000,0.000000,225.174258,15.617183,23.895484,83.908304,32.990254,-106.973798,23.895484,0.000101,23214.215237,6.462408,116.506525,0.006771,507034.470291,393219.572493,900254.042784,0.001132,-26234.270178
4.800000,86.734662,-0.000039,2136.428388,23.692397,-0.000016,214.715589,0.706760,-0.022134,0.022134,-0.706760,-0.033086,0.000000,0.000000,-0.413529,-0.000000,-15.008891,-0.080058,-0.000001,0.000000,0.000012,-1.743876,-104.358451,-0.528386,-0.000006,0.000000,78157.816232,0.907589,0.000018,347.220687,10.000000,0.000000,216.018781,15.014588,23.692397,83.703276,32.990254,-106.973562,23.692397,0.000092,21006.270227,1.619894,104.358451,0.003612,466641.141733,419024.108961,885665.250694,-0.000000,-22543.385359
5.400000,100.903150,-0.000048,2262.587597,23.507545,-0.000016,205.870668,0.706735,-0.022932,0.022932,-0.706735,-0.020693,0.000000,0.000000,-0.350486,0.000000,-14.475817,-0.040771,-0.000000,0.000000,0.000004,-0.941142,-93.641339,-0.269091,-0.000002,0.000000,76937.367338,0.893417,0.000018,347.220687,10.000000,0.000000,207.208438,14.480060,23.507545,83.485839,32.990254,-106.973327,23.507545,0.000091,19014.228609,0.941126,93.641339,0.001413,429353.368422,443768.093100,873121.461522,-0.000000,-19403.275533
