# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.425768,-0.168264,1.248529,-0.000000,0.000000,85598.771785,0.658057,0.000025,426.742559,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,32.902861,4.425768,0.168264,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.344768,-0.000000,1412.887579,8.402895,0.000000,44.828701,0.704713,-0.058136,0.058136,-0.704713,0.078625,-0.000000,0.000000,14.476363,0.000000,74.613328,0.347970,-0.000000,0.000000,0.000000,10.181598,-3.357527,2.966993,-0.000000,0.000000,85463.801484,0.657020,0.000025,426.742559,10.000000,0.000000,45.609441,76.004696,8.402895,79.383415,32.990254,-106.974959,8.402895,-0.000000,661.015278,10.181597,3.357527,0.025604,23350.915289,311065.787006,334416.702295,87855.758067,-153.134892
1.200000,9.567702,0.000000,1453.122835,14.708789,-0.000000,89.320254,0.706809,-0.020528,0.020528,-0.706809,0.237913,-0.000000,0.000000,4.912578,-0.000001,74.381554,-0.060248,-0.000000,0.000000,0.000009,0.882009,-12.831044,-0.225357,-0.000003,0.000000,85043.530172,0.653789,0.000025,426.742559,10.000000,0.000000,90.523236,74.543605,14.708789,80.648758,32.990254,-106.974840,14.708789,-0.013498,2615.246415,0.766826,12.831044,0.225631,89987.559016,312978.311572,402965.870588,168825.834889,-1161.507595
1.800000,18.617184,0.000000,1520.081552,14.820629,0.000002,133.793042,0.707107,0.000297,-0.000297,-0.707107,-0.120475,-0.000000,0.000000,-0.832726,0.000010,73.435000,-0.682496,0.000001,0.000000,-0.000013,-16.625707,-28.047032,-5.358684,0.000005,0.000000,84347.833756,0.648440,0.000025,426.742559,10.000000,0.000000,134.611400,73.439720,14.820629,83.678957,32.990254,-106.974690,14.820629,-186.192534,5811.263267,16.624510,28.047032,0.055592,194627.781827,320227.476128,514855.257955,244487.116955,-3775.450307
2.400000,27.954344,0.000003,1613.384841,17.063083,0.000007,176.883043,0.706806,-0.020668,0.020668,-0.706806,0.102434,-0.000000,0.000000,5.370669,0.000009,70.199839,0.668041,-0.000000,0.000000,0.000011,14.622686,-48.285410,5.015922,-0.000003,0.000000,83386.110615,0.641047,0.000025,426.742559,10.000000,0.000000,177.704135,70.404982,17.063083,84.489992,32.990254,-106.974535,17.063083,-0.000146,10044.403815,14.631234,48.285410,0.038535,331895.139628,332578.696647,664473.836275,308095.791072,-8580.517043
3.000000,38.695349,0.000011,1731.912093,18.512776,0.000018,217.715337,0.706937,-0.015548,0.015548,-0.706937,-0.102672,0.000000,0.000000,3.620816,0.000017,65.435189,0.442404,-0.000001,0.000000,0.000016,6.184505,-72.487159,3.009499,-0.000007,0.000000,82177.215473,0.631753,0.000025,426.742559,10.000000,0.000000,218.501008,65.535292,18.512776,85.139715,32.990254,-106.974357,18.512776,-0.000333,14995.434634,6.345174,72.487159,0.037084,491483.384954,349686.150783,841169.535736,354716.523658,-15838.517390
3.600000,50.460281,0.000025,1873.838879,20.313670,0.000030,253.253782,0.706978,-0.013577,0.013577,-0.706978,-0.072609,0.000000,0.000000,-0.217954,0.000001,-10.839621,-0.170942,0.000000,0.000000,-0.000005,-3.571301,-98.195091,-1.133622,0.000001,0.000000,80748.372552,0.620769,0.000025,426.742559,10.000000,0.000000,254.067163,16.535853,20.313670,85.414082,32.990254,-106.974162,20.313670,-0.000459,19940.289744,3.571301,98.195091,0.017824,652381.853980,371439.170091,1023821.024071,285740.869639,-24948.148296
4.200000,62.642050,0.000042,2023.168667,20.216004,0.000029,244.559528,0.706971,-0.013935,0.013935,-0.706971,-0.044936,0.000000,0.000000,-0.344542,0.000000,-14.264842,-0.184187,0.000001,0.000000,-0.000015,-3.371854,-89.366117,-1.215634,0.000006,0.000000,79266.786516,0.609379,0.000025,426.742559,10.000000,0.000000,245.393663,14.269003,20.216004,85.274508,32.990254,-106.973961,20.216004,-0.000477,18255.079743,3.319043,89.366117,0.006689,603218.113660,397493.878569,1000711.992228,78035.205279,-21929.878688
4.800000,74.756382,0.000059,2167.359266,20.124037,0.000028,236.117411,0.706967,-0.014145,0.014145,-0.706967,-0.021071,0.000000,0.000000,-0.353749,0.000000,-13.865563,-0.233319,0.000001,0.000000,-0.000011,-3.822153,-81.396290,-1.539902,0.000004,0.000000,77857.154302,0.598542,0.000025,426.742559,10.000000,0.000000,236.973434,13.870075,20.124037,85.128514,32.990254,-106.973760,20.124037,-0.000477,16715.461512,3.819186,81.396290,0.001465,561564.086642,425090.674913,986654.761555,-0.000024,-19288.758319
5.400000,86.806783,0.000076,2306.554490,20.037331,0.000027,227.903013,0.706956,-0.014699,0.014698,-0.706956,0.000511,-0.000000,0.000000,-0.305705,0.000000,-13.507329,-0.197611,0.000001,0.000000,-0.000014,-3.032438,-74.203762,-1.304234,0.000006,0.000000,76515.681567,0.588229,0.000025,426.742559,10.000000,0.000000,228.782163,13.510788,20.037331,84.975450,32.990254,-106.973561,20.037331,-0.000473,15305.879878,3.036817,74.203762,0.000002,523412.780523,452391.451835,975804.232357,0.000000,-16976.497177
6.000000,98.797111,0.000092,2440.883752,19.949030,0.000026,219.892554,0.706934,-0.015726,0.015725,-0.706934,0.011612,-0.000000,0.000000,-0.193441,-0.000001,-13.190161,-0.063681,0.000000,0.000000,-0.000001,-0.855863,-67.775323,-0.420292,0.000001,0.000000,75238.910376,0.578414,0.000025,426.742559,10.000000,0.000000,220.795605,13.191580,19.949030,84.816219,32.990254,-106.973362,19.949030,-0.000435,14012.570484,0.811988,67.775323,0.000445,487506.992401,478737.852845,966244.845246,-0.000000,-14964.493404
6.600000,110.732058,0.000108,2570.463048,19.853919,0.000026,212.066894,0.706910,-0.016749,0.016749,-0.706910,0.005055,-0.000000,0.000000,-0.098275,-0.000002,-12.900879,0.058719,-0.000000,0.000000,0.000006,0.967611,-61.908218,0.387545,-0.000002,0.000000,74023.687738,0.569072,0.000025,426.742559,10.000000,0.000000,212.994239,12.901253,19.853919,84.651501,32.990254,-106.973165,19.853919,-0.000403,12823.874791,0.971762,61.908218,0.000084,453665.457176,504152.629001,957818.086177,-0.000000,-13186.093827
7.200000,122.616332,0.000123,2695.397989,19.760801,0.000025,204.409749,0.706902,-0.017098,0.017098,-0.706902,-0.007421,0.000000,0.000000,-0.105336,-0.000001,-12.631915,0.044894,-0.000000,0.000000,0.000003,0.627576,-56.541072,0.296301,-0.000001,0.000000,72867.118158,0.560180,0.000025,426.742559,10.000000,0.000000,205.362691,12.632354,19.760801,84.478232,32.990254,-106.972968,19.760801,-0.000408,11729.785451,0.627946,56.541072,0.000182,421738.346821,528656.493833,950394.840654,0.000000,-11611.426657
